Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,16-01-2019,367.95,368.7,367,368.25,-0.05,-.01,-,-,-,-,-
Nifty50 TR 2x Leverage,16-01-2019,5771.2,5801.05,5747.4,5761.25,2.65,.05,-,-,-,-,-
Nifty50 PR 1x Inverse,16-01-2019,414.1,414.95,413,414.45,-0.05,-.01,-,-,-,-,-
Nifty50 PR 2x Leverage,16-01-2019,4555.25,4578.85,4536.5,4547.45,2.1,.05,-,-,-,-,-
NIFTY100 Quality 30,16-01-2019,2622.6,2627.4,2611.6,2616.1,-4.15,-.16,105921279,5510.7,28.36,6.64,1.31
Nifty Tata Group,16-01-2019,-,-,-,6165.76,4.78,.08,32303455,1248.82,25.74,4.83,1.16
Nifty Tata Group 25% Cap,16-01-2019,-,-,-,4478.31,3.06,.07,30876226,1193.94,27.53,2.61,.93
Nifty Private Bank,16-01-2019,15429.05,15528.55,15427,15485.5,55.55,.36,150947903,3437.02,39.01,3.44,.52
Nifty Smallcap 250,16-01-2019,5293.75,5319.35,5289.55,5295.55,10.9,.21,340318191,4048.79,43.27,1.88,.93
Nifty Smallcap 50,16-01-2019,3173.85,3188.45,3164,3167.6,0.35,.01,236455066,2667.79,55.54,1.42,.97
Nifty MidSmallcap 400,16-01-2019,5942.45,5970.55,5925.75,5933.7,-2.85,-.05,590975934,9222.47,40.71,2.49,.95
Nifty Midcap 150,16-01-2019,6294.55,6325.15,6270.65,6280.0,-10.5,-.17,250657743,5173.68,39.61,2.94,.96
Nifty Aditya Birla Group,16-01-2019,-,-,-,3375.0,21.18,.63,21171474,470.41,,1.8,.33
Nifty 50 Futures Index,16-01-2019,-,-,-,3859.71,-2.39,-.06,-,-,-,-,-
Nifty 50 Futures TR Index,16-01-2019,-,-,-,10895.98,-4.62,-.04,-,-,-,-,-
Nifty 50 Arbitrage,16-01-2019,-,-,-,1766.82,1.18,.07,-,-,-,-,-
NIFTY50 Equal Weight,16-01-2019,12004,12037,11975.85,11985.05,3.75,.03,276539042,13081.63,20.85,2.67,1.73
Nifty100 Low Volatility 30,16-01-2019,8535.3,8551.35,8510.85,8518.75,-6.1,-.07,72379738,5721.18,24.81,4.04,1.41
NIFTY Alpha Low-Volatility 30,16-01-2019,-,-,-,11535.26,-6.47,-.06,70745810,5972.65,28.6,4.71,1.05
NIFTY Quality Low-Volatility 30,16-01-2019,-,-,-,8313.77,-16.65,-.2,71485394,5347.81,29.45,6.89,1.25
NIFTY Alpha Quality Value Low-Volatility 30,16-01-2019,-,-,-,7120.6,-4.58,-.06,62817826,4907.81,24.49,4.66,1.55
NIFTY LargeMidcap 250,16-01-2019,-,-,-,5737.02,-3.76,-.07,632957701,20973.02,32.43,3.18,1.08
NIFTY SME EMERGE,16-01-2019,-,-,-,1536.03,7.84,.51,-,-,17.23,2.17,.3
NIFTY100 ESG,16-01-2019,-,-,-,2039.06,2.47,.12,323898122,14290.56,27.32,3.62,1.03
NIFTY100 Enhanced ESG,16-01-2019,-,-,-,2071.35,2.59,.13,298759237,13194.24,26.36,3.58,1.06
NIFTY200 Quality 30,16-01-2019,9460.35,9473.1,9401.9,9416.45,-41.3,-.44,42010400,3662.34,30.49,7.87,1.46
NIFTY500 Value 50,16-01-2019,-,-,-,4306.66,10.56,.25,219715618,2870.91,14.01,1.01,3.96
NIFTY Alpha Quality Low-Volatility 30,16-01-2019,-,-,-,9365.1,-23.98,-.26,76446037,5939.21,30.09,6.86,1.2
Nifty Mahindra Group,16-01-2019,-,-,-,11473.32,-44.6,-.39,4815171,296.76,19.02,3.26,1.09
Nifty 8-13 yr G-Sec,16-01-2019,1824.47,1825.34,1813.77,1813.77,-10.34,-.57,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-01-2019,1937.1,1938.6,1930.7,1930.7,-6.0,-.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-01-2019,1910.05,1910.63,1898.82,1898.82,-10.84,-.57,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-01-2019,2058.54,2058.54,2049.51,2049.51,-8.61,-.42,-,-,-,-,-
Nifty Composite G-sec Index,16-01-2019,1860.62,1861.4,1851.5,1851.5,-8.75,-.47,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-01-2019,1701.27,1702.35,1690.66,1691.31,-9.62,-.57,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-01-2019,917,917.59,911.27,911.63,-5.38,-.59,-,-,-,-,-
Nifty 1D Rate Index,16-01-2019,-,-,-,1764.47,0.31,.02,-,-,-,-,-
Nifty50 USD,16-01-2019,-,-,-,5299.46,-12.48,-.23,-,-,-,-,-
