Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,21-02-2019,5858.2,5899.85,5840.25,5895.2,53.95,.92,483913695,6464.32,35.57,2.77,1.03
NIFTY50 Equal Weight,21-02-2019,11737.35,11819.7,11708.3,11804.0,78.5,.67,279584955,14758.5,20.1,2.63,1.76
Nifty Private Bank,21-02-2019,15391.25,15463.05,15385.05,15430.25,54.2,.35,82503015,2753.47,38.92,3.44,.52
Nifty Tata Group,21-02-2019,-,-,-,6236.56,24.96,.4,46704440,2168.26,25.37,4.89,1.14
Nifty Mahindra Group,21-02-2019,-,-,-,11232.65,94.75,.85,19321518,1433.93,18.76,3.2,1.11
Nifty Tata Group 25% Cap,21-02-2019,-,-,-,4438.45,46.97,1.07,44269129,2057.48,25.24,2.59,.94
Nifty 50 Futures Index,21-02-2019,-,-,-,3807.62,18.54,.49,-,-,-,-,-
Nifty 50 Futures TR Index,21-02-2019,-,-,-,10822.92,54.7,.51,-,-,-,-,-
Nifty 50 Arbitrage,21-02-2019,-,-,-,1776.57,0.54,.03,-,-,-,-,-
NIFTY LargeMidcap 250,21-02-2019,-,-,-,5511.76,40.22,.74,922799805,24204.99,31.51,3.06,1.12
NIFTY Quality Low-Volatility 30,21-02-2019,-,-,-,8030.29,30.33,.38,56370859,5005.97,27.29,6.65,1.3
NIFTY Alpha Low-Volatility 30,21-02-2019,-,-,-,11167.49,36.18,.33,83630158,7632.65,28.09,4.56,1.09
Nifty Smallcap 50,21-02-2019,2776.3,2821.15,2768.8,2814.5,43.55,1.57,362988192,1697.3,60.18,1.29,1.08
NIFTY Alpha Quality Low-Volatility 30,21-02-2019,-,-,-,9185.86,43.43,.47,78202767,7296.06,28.35,6.73,1.23
Nifty Aditya Birla Group,21-02-2019,-,-,-,3108.63,43.44,1.42,43382323,531.33,,1.65,.36
NIFTY Alpha Quality Value Low-Volatility 30,21-02-2019,-,-,-,6992.44,31.8,.46,89772987,7173.61,22.91,4.58,1.57
NIFTY100 Enhanced ESG,21-02-2019,-,-,-,2068.66,8.34,.4,339224231,14697.58,26.76,3.58,1.06
NIFTY100 ESG,21-02-2019,-,-,-,2032.85,10.2,.5,367784437,15861.75,27.7,3.61,1.03
Nifty100 Low Volatility 30,21-02-2019,8380.75,8404.55,8351.5,8388.3,23.1,.28,86236798,7597.47,24.22,3.97,1.43
NIFTY SME EMERGE,21-02-2019,-,-,-,1463.46,2.32,.16,-,-,16.04,2.02,.31
NIFTY500 Value 50,21-02-2019,-,-,-,3932.83,41.18,1.06,412193448,4499.83,12.47,.93,4.32
NIFTY200 Quality 30,21-02-2019,9309.95,9347.25,9281.5,9334.25,40.8,.44,64970502,5568,28.36,7.8,1.47
Nifty 8-13 yr G-Sec,21-02-2019,1828.63,1829.34,1827.49,1829.34,1.08,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-02-2019,1960.87,1961.08,1959.39,1961.08,0.61,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-02-2019,1911,1912.31,1911,1911.06,0.45,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-02-2019,2051.8,2053.12,2051.36,2053.12,1.74,.08,-,-,-,-,-
Nifty Composite G-sec Index,21-02-2019,1867.44,1867.7,1866.6,1867.7,0.63,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-02-2019,1696.16,1696.33,1694.13,1694.94,-0.89,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-02-2019,907.79,907.88,906.69,907.13,-0.66,-.07,-,-,-,-,-
Nifty 1D Rate Index,21-02-2019,-,-,-,1775.57,0.31,.02,-,-,-,-,-
Nifty50 USD,21-02-2019,-,-,-,5252.72,24.19,.46,-,-,-,-,-
