Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,07-05-2019,6486,6490.55,6302.1,6315.85,-109.5,-1.7,-,-,-,-,-
Nifty50 PR 1x Inverse,07-05-2019,393.55,399.2,393.4,398.75,3.45,.87,-,-,-,-,-
Nifty50 PR 2x Leverage,07-05-2019,5090.6,5094.15,4946.2,4957.0,-88.1,-1.75,-,-,-,-,-
NIFTY100 Quality 30,07-05-2019,2647.55,2652.45,2620.4,2623.2,-8.25,-.31,115735888,6963.07,27.14,6.67,1.31
Nifty 50 Futures TR Index,07-05-2019,-,-,-,11519.21,-112.04,-.96,-,-,-,-,-
Nifty 50 Arbitrage,07-05-2019,-,-,-,1808.21,1.73,.1,-,-,-,-,-
NIFTY50 Equal Weight,07-05-2019,12703.85,12711.1,12517.25,12529.75,-115.4,-.91,337495624,16632.84,22.34,2.91,1.62
Nifty100 Low Volatility 30,07-05-2019,8807.4,8815.45,8732.5,8740.6,-32.6,-.37,85073947,7809.37,25.26,4.19,1.4
NIFTY Alpha Low-Volatility 30,07-05-2019,-,-,-,11537.87,-28.25,-.24,98459395,8210.34,29.01,4.77,1.05
NIFTY Quality Low-Volatility 30,07-05-2019,-,-,-,8150.42,-20.47,-.25,92025532,6885.26,27.77,6.77,1.27
NIFTY Alpha Quality Low-Volatility 30,07-05-2019,-,-,-,9340.85,-39.02,-.42,98987018,7717.06,28.84,6.84,1.2
NIFTY Alpha Quality Value Low-Volatility 30,07-05-2019,-,-,-,7256.96,-17.75,-.24,91209848,7162.72,23.76,4.9,1.51
NIFTY200 Quality 30,07-05-2019,9602.45,9643.9,9533.1,9543.3,-15.45,-.16,68456085,5143.17,29.04,7.97,1.44
NIFTY LargeMidcap 250,07-05-2019,-,-,-,5800.75,-53.22,-.91,896382307,25587,31.43,3.19,1.09
NIFTY SME EMERGE,07-05-2019,-,-,-,1501.02,-0.63,-.04,-,-,15.93,1.99,.33
NIFTY100 ESG,07-05-2019,-,-,-,2141.13,-16.32,-.76,452431826,18921.39,29.32,3.83,.97
NIFTY100 Enhanced ESG,07-05-2019,-,-,-,2177.65,-14.41,-.66,402665755,16870.44,28.29,3.8,1
Nifty 50 Futures Index,07-05-2019,-,-,-,3994.98,-39.61,-.98,-,-,-,-,-
Nifty Aditya Birla Group,07-05-2019,-,-,-,3463.82,-36.73,-1.05,50292973,677.4,,2.12,.3
Nifty Midcap 150,07-05-2019,6234.25,6241,6142,6148.85,-60.6,-.98,379658827,4931.05,32,2.81,1.06
NIFTY500 Value 50,07-05-2019,-,-,-,4390.12,-72.72,-1.63,415983267,4876.49,13.31,1.08,3.92
Nifty Smallcap 50,07-05-2019,3102.6,3108.35,3056.85,3060.45,-29.9,-.97,142921562,1441.41,20.78,1.73,.99
Nifty Smallcap 250,07-05-2019,5284.5,5298.3,5225.1,5228.2,-41.4,-.79,397511149,3732.34,31.68,2.03,.98
Nifty Private Bank,07-05-2019,16764.95,16818.1,16484.95,16509.1,-186.1,-1.11,137436634,4615.02,38.93,3.81,.5
Nifty Tata Group 25% Cap,07-05-2019,-,-,-,4790.79,-57.11,-1.18,52500638,1930,26.77,2.89,.88
Nifty Tata Group,07-05-2019,-,-,-,6891.85,-40.81,-.59,57320766,2036.77,27.31,5.48,1.03
Nifty Mahindra Group,07-05-2019,-,-,-,11238.54,-92.39,-.82,7068800,429.59,18.97,3.2,1.11
Nifty MidSmallcap 400,07-05-2019,5901.1,5910.25,5821.4,5826.25,-53.6,-.91,777169976,8663.38,31.89,2.49,1.04
Nifty 8-13 yr G-Sec,07-05-2019,1858.74,1860.79,1856.77,1860.73,2.37,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-05-2019,1982.73,1984.75,1981.68,1984.55,2.23,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-05-2019,1954.56,1956.55,1952.42,1956.17,2.01,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-05-2019,2094.27,2097.79,2093.89,2097.79,3.95,.19,-,-,-,-,-
Nifty Composite G-sec Index,07-05-2019,1896.77,1899.15,1895.14,1898.61,2.22,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-05-2019,1715.76,1717.71,1712.16,1717.2,1.78,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-05-2019,904.37,905.42,902.43,905.15,0.78,.09,-,-,-,-,-
Nifty 1D Rate Index,07-05-2019,-,-,-,1797.95,0.29,.02,-,-,-,-,-
Nifty50 USD,07-05-2019,-,-,-,5738.18,-52.63,-.91,-,-,-,-,-
