Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,27-02-2019,12606.5,12722.85,12493.05,12562.0,6.6,.05,575902937,22463.58,26.91,2.82,1.44
Nifty100 Liquid 15,27-02-2019,3687.55,3720.75,3630.8,3657.6,-6.05,-.17,192531211,5547.96,20.83,1.73,1.93
Nifty CPSE,27-02-2019,2024.35,2043.65,2008.6,2015.05,-4.4,-.22,88809011,1131.24,8.3,1.35,5.61
Nifty50 Value 20,27-02-2019,5365.25,5385.7,5304.7,5328.7,-20.35,-.38,201096830,7892.52,16.75,2.95,2.24
Nifty Midcap Liquid 15,27-02-2019,3863.55,3919,3830.5,3862.7,19.1,.5,83696327,1592.28,19.74,2.01,1.41
Nifty Shariah 25,27-02-2019,-,-,-,4136.63,-11.41,-.28,77994560,4096.32,22.63,3.36,1.49
India VIX,27-02-2019,17.115,19.9775,14.13,18.9,1.78,10.41,-,-,-,-,-
Nifty Growth Sectors 15,27-02-2019,6129.35,6180,6064.3,6100.85,-3.2,-.05,53620677,3897.39,32.61,6.22,1.19
Nifty50 TR 1x Inverse,27-02-2019,370.3,374.75,368.3,372.85,1.05,.28,-,-,-,-,-
Nifty50 TR 2x Leverage,27-02-2019,5718.45,5779.55,5583.15,5640.45,-30.95,-.55,-,-,-,-,-
Nifty50 PR 1x Inverse,27-02-2019,417.3,422.3,415.05,420.15,1.15,.27,-,-,-,-,-
Nifty50 PR 2x Leverage,27-02-2019,4500.55,4548.6,4394.05,4439.1,-24.35,-.55,-,-,-,-,-
NIFTY100 Quality 30,27-02-2019,2617.05,2634.6,2590.5,2604.9,-2.35,-.09,152525083,7967.67,26.95,6.64,1.32
NIFTY50 Equal Weight,27-02-2019,12011.8,12071.35,11863.85,11922.95,-37.6,-.31,381080073,18313.85,20.3,2.72,1.74
Nifty Aditya Birla Group,27-02-2019,-,-,-,3241.25,45.5,1.42,37646019,724.45,,1.82,.35
Nifty Midcap 150,27-02-2019,5970.35,6027.2,5914.5,5962.8,23.5,.4,445692137,6308.48,35.88,2.83,1.01
Nifty MidSmallcap 400,27-02-2019,5584.05,5646.6,5538.3,5575.9,18.45,.33,935968941,9710.43,37.65,2.4,1.01
Nifty Smallcap 50,27-02-2019,2860.05,2920.2,2844.65,2854.0,6.4,.22,390131458,2088.08,62.1,1.34,1.06
Nifty Smallcap 250,27-02-2019,4875.2,4948.35,4846.7,4865.9,9.3,.19,490276804,3401.95,42.23,1.79,.99
Nifty Private Bank,27-02-2019,15454.3,15521.8,15229.5,15284.6,-93.6,-.61,146424612,4770.46,38.55,3.4,.53
Nifty Tata Group 25% Cap,27-02-2019,-,-,-,4528.46,-22.45,-.49,50593617,2264.99,25.75,2.7,.92
Nifty Tata Group,27-02-2019,-,-,-,6561.71,23.86,.36,51956686,2321.34,26.69,5.21,1.09
Nifty Mahindra Group,27-02-2019,-,-,-,11445.59,37.09,.33,8869038,592.88,19.12,3.26,1.09
Nifty 50 Futures Index,27-02-2019,-,-,-,3809.76,-6.37,-.17,-,-,-,-,-
NIFTY LargeMidcap 250,27-02-2019,-,-,-,5551.48,5.55,.1,1021595074,28772.06,31.71,3.11,1.11
NIFTY Alpha Low-Volatility 30,27-02-2019,-,-,-,11240.65,-22.62,-.2,104865871,8882.37,28.28,4.65,1.08
Nifty 50 Futures TR Index,27-02-2019,-,-,-,10841.21,-16.06,-.15,-,-,-,-,-
Nifty100 Low Volatility 30,27-02-2019,8493.35,8560.85,8442.9,8477.4,-3.05,-.04,122883909,9301.82,24.48,4.03,1.42
Nifty 50 Arbitrage,27-02-2019,-,-,-,1778.43,-1.0,-.06,-,-,-,-,-
NIFTY500 Value 50,27-02-2019,-,-,-,3995.01,-9.54,-.24,381569918,4258.23,12.67,.97,4.25
NIFTY200 Quality 30,27-02-2019,9519.5,9591.6,9437.7,9487.5,1.2,.01,67192720,5701.79,28.83,7.96,1.45
NIFTY100 Enhanced ESG,27-02-2019,-,-,-,2082.26,-1.91,-.09,447982169,18442.48,26.94,3.63,1.05
NIFTY100 ESG,27-02-2019,-,-,-,2044.16,-3.12,-.15,485445019,20030.23,27.86,3.65,1.02
NIFTY SME EMERGE,27-02-2019,-,-,-,1468.85,4.48,.31,-,-,16.1,2.02,.31
NIFTY Alpha Quality Value Low-Volatility 30,27-02-2019,-,-,-,7102.71,2.86,.04,95027308,7404.46,23.27,4.82,1.55
NIFTY Alpha Quality Low-Volatility 30,27-02-2019,-,-,-,9327.98,-3.44,-.04,90550979,7880.65,28.79,6.85,1.21
NIFTY Quality Low-Volatility 30,27-02-2019,-,-,-,8162.56,-4.28,-.05,83632083,6848.13,27.74,6.8,1.28
Nifty 8-13 yr G-Sec,27-02-2019,1824.99,1824.99,1815.1,1815.1,-9.52,-.52,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-02-2019,1958.6,1959.93,1952.53,1955.03,-3.17,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-02-2019,1904.75,1904.75,1894.6,1894.6,-9.77,-.51,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-02-2019,2048.2,2048.2,2037.18,2037.18,-10.6,-.52,-,-,-,-,-
Nifty Composite G-sec Index,27-02-2019,1864.81,1864.82,1856.7,1856.8,-7.64,-.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-02-2019,1688.56,1689.33,1679.76,1682.48,-5.75,-.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-02-2019,902.59,903,897.84,899.3,-3.29,-.36,-,-,-,-,-
Nifty 1D Rate Index,27-02-2019,-,-,-,1777.4,0.3,.02,-,-,-,-,-
Nifty50 USD,27-02-2019,-,-,-,5257.94,-25.41,-.48,-,-,-,-,-
