Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmallcap 400,24-10-2019,5556.25,5566.9,5505.95,5518.9,-16.3,-.29,550900724,8215,31.74,2.27,1.15
Nifty Smallcap 50,24-10-2019,2717,2720.05,2681.3,2686.65,-12.05,-.45,118941048,1260.84,22.99,1.68,1.09
Nifty Smallcap 250,24-10-2019,4710.35,4717.8,4658.9,4664.75,-22.65,-.48,207939811,2357.27,51.07,1.7,1.29
Nifty Private Bank,24-10-2019,16462.75,16514.2,16141.75,16218.45,-159.05,-.97,332946176,5524.23,37.39,3.58,.4
Nifty Tata Group 25% Cap,24-10-2019,-,-,-,4705.79,38.27,.82,68076658,2077.13,19.69,2.55,1.08
Nifty Tata Group,24-10-2019,-,-,-,6728.34,47.23,.71,77973397,2362.85,22.88,4.98,1.18
Nifty Mahindra Group,24-10-2019,-,-,-,9954.6,-87.78,-.87,9676281,494.17,14.98,2.65,1.67
Nifty Midcap 150,24-10-2019,6026.35,6039.2,5972.6,5994.15,-12.4,-.21,342960913,5857.73,27.02,2.69,1.09
Nifty 8-13 yr G-Sec,24-10-2019,2007.51,2007.51,2004.88,2006.98,-0.15,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-10-2019,2129.26,2129.26,2127.21,2128.92,0.08,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-10-2019,2126.95,2126.95,2125.05,2125.28,-1.25,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-10-2019,2291.87,2291.87,2291.85,2291.85,0.43,.02,-,-,-,-,-
Nifty Composite G-sec Index,24-10-2019,2041.58,2041.58,2039.16,2041.17,-0.02,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-10-2019,1854.74,1854.74,1851.24,1854.74,0.35,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-10-2019,948.41,948.42,946.59,948.42,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,24-10-2019,-,-,-,1844.1,0.25,.01,-,-,-,-,-
Nifty50 USD,24-10-2019,-,-,-,5650.19,-19.68,-.35,-,-,-,-,-
