Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,15-04-2019,3555.9,3559.9,3541.95,3548.55,8.2,.23,125619587,1707.97,10.81,1.58,4.14
Nifty Services Sector,15-04-2019,16188.85,16260.45,16142.4,16240.65,68.75,.43,171914579,9701.13,34.36,3.86,.92
Nifty50 Shariah,15-04-2019,-,-,-,2498.78,13.25,.53,48317223,2724.59,20.69,3.01,1.61
Nifty500 Shariah,15-04-2019,-,-,-,3001.64,16.01,.54,277433517,7486.1,24.08,3.54,1.25
Nifty Low Volatility 50,15-04-2019,-,-,-,10358.95,53.11,.52,140574182,10576.83,24.92,3.84,1.36
Nifty Alpha 50,15-04-2019,12259.8,12285.7,12220.25,12268.0,39.3,.32,123813923,8753.33,44.96,6.73,.55
Nifty High Beta 50,15-04-2019,-,-,-,1759.71,8.89,.51,357256459,6579.79,44.35,1.29,1.3
Nifty100 Equal Weight,15-04-2019,13657.1,13704.1,13634.25,13695.8,78.8,.58,512056678,18839.79,30.34,3.29,1.24
Nifty100 Liquid 15,15-04-2019,4138.95,4159.1,4135,4151.95,24.75,.6,140447804,4876.3,31.16,2.21,1.44
Nifty CPSE,15-04-2019,2264.1,2270.35,2256.15,2262.95,12.75,.57,62276813,968.13,9.19,1.5,5.11
Nifty50 Value 20,15-04-2019,5577.05,5612.85,5563.1,5607.7,41.15,.74,144908624,8192.17,17.39,3.1,2.1
Nifty Midcap Liquid 15,15-04-2019,4296.1,4319.85,4283.35,4305.05,22.2,.52,43899832,1059.34,14.88,2.09,1.67
Nifty Shariah 25,15-04-2019,-,-,-,4303.39,24.42,.57,50734046,3048.99,24.24,3.8,1.37
India VIX,15-04-2019,20.9975,22.24,18.76,21.39,0.39,1.86,-,-,-,-,-
Nifty Growth Sectors 15,15-04-2019,6176.65,6202.6,6161.45,6197.65,39.8,.65,29287747,2920.79,35.3,6.84,.61
Nifty50 TR 1x Inverse,15-04-2019,347.3,347.85,346.15,346.6,-1.2,-.35,-,-,-,-,-
Nifty50 TR 2x Leverage,15-04-2019,6529,6571,6508.4,6555.1,49.15,.76,-,-,-,-,-
Nifty50 PR 1x Inverse,15-04-2019,391.85,392.45,390.6,391.05,-1.4,-.36,-,-,-,-,-
Nifty50 PR 2x Leverage,15-04-2019,5126.45,5159.45,5110.3,5147.0,38.6,.76,-,-,-,-,-
NIFTY100 Quality 30,15-04-2019,2754.1,2762.95,2748.9,2759.65,14.9,.54,110167240,8533.78,28.48,7.02,1.25
NIFTY LargeMidcap 250,15-04-2019,-,-,-,6029.41,27.31,.46,777419421,23504.08,32.61,3.31,1.05
NIFTY Alpha Quality Low-Volatility 30,15-04-2019,-,-,-,9680.85,76.25,.79,103836592,8871.47,29.81,7.1,1.16
NIFTY Quality Low-Volatility 30,15-04-2019,-,-,-,8463.29,51.86,.62,97774568,8204.87,28.72,7.03,1.23
NIFTY Alpha Low-Volatility 30,15-04-2019,-,-,-,11864.82,56.16,.48,106485786,9012.03,29.85,4.9,1.02
Nifty 50 Futures TR Index,15-04-2019,-,-,-,11737.18,30.32,.26,-,-,-,-,-
NIFTY100 ESG,15-04-2019,-,-,-,2196.06,10.24,.47,451344186,17067.12,30.03,3.92,.95
Nifty Mahindra Group,15-04-2019,-,-,-,11626.28,133.38,1.16,7147428,486.27,19.63,3.31,1.07
Nifty Tata Group,15-04-2019,-,-,-,6933.05,264.67,3.97,106777507,4421.4,28.2,5.51,1.03
Nifty Tata Group 25% Cap,15-04-2019,-,-,-,4994.94,134.4,2.77,94534204,4169.22,28.18,3.01,.85
Nifty Smallcap 250,15-04-2019,5500.85,5535.8,5500.2,5510.65,30.5,.56,510349859,4612.48,34.64,2.13,.93
Nifty MidSmallcap 400,15-04-2019,6145.15,6169.85,6144.25,6156.25,31.85,.52,775712602,9276.77,34.78,2.62,.98
Nifty Midcap 150,15-04-2019,6493.45,6514.6,6485.3,6505.2,32.45,.5,265362743,4664.29,34.85,2.95,1.01
Nifty Aditya Birla Group,15-04-2019,-,-,-,3458.01,71.67,2.12,86227454,504.58,,2.12,.3
Nifty 50 Futures Index,15-04-2019,-,-,-,4087.25,8.33,.2,-,-,-,-,-
NIFTY100 Enhanced ESG,15-04-2019,-,-,-,2234.37,11.71,.53,435171690,16345.58,28.99,3.89,.98
NIFTY Alpha Quality Value Low-Volatility 30,15-04-2019,-,-,-,7429.3,51.9,.7,106030743,8670.99,24.25,5.02,1.49
Nifty100 Low Volatility 30,15-04-2019,8915.25,8973.55,8903.5,8965.45,77.75,.87,124511145,9743.12,25.83,4.3,1.37
Nifty 50 Arbitrage,15-04-2019,-,-,-,1797.57,2.61,.15,-,-,-,-,-
Nifty Private Bank,15-04-2019,17060.15,17156.7,17018.45,17120.9,88.7,.52,49416662,2362.28,40.38,3.95,.48
Nifty Smallcap 50,15-04-2019,3290.4,3314.75,3288.9,3294.55,20.55,.63,173044755,1628.19,23.29,1.84,.91
NIFTY500 Value 50,15-04-2019,-,-,-,4633.92,36.79,.8,389227932,5723.6,14.56,1.13,3.72
NIFTY SME EMERGE,15-04-2019,-,-,-,1531.92,-0.1,-.01,-,-,16.3,2.04,.32
NIFTY50 Equal Weight,15-04-2019,12910.75,12970.45,12901.05,12957.95,87.25,.68,289996075,15635.79,22.97,3,1.57
NIFTY200 Quality 30,15-04-2019,9774.55,9836.8,9768.45,9828.75,83.0,.85,96802426,7720.35,29.82,8.22,1.4
Nifty 8-13 yr G-Sec,15-04-2019,1844.12,1846.57,1844.01,1846.57,2.83,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-04-2019,1972.82,1973.72,1971.89,1973.36,0.94,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-04-2019,1935.91,1936.88,1934.46,1936.66,1.16,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-04-2019,2082.14,2082.38,2080.6,2082.38,0.67,.03,-,-,-,-,-
Nifty Composite G-sec Index,15-04-2019,1883.46,1885.2,1882.87,1885.2,2.12,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-04-2019,1706.47,1708.84,1705.96,1708.64,2.5,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-04-2019,903.41,904.69,903.13,904.58,1.17,.13,-,-,-,-,-
Nifty 1D Rate Index,15-04-2019,-,-,-,1791.5,0.88,.05,-,-,-,-,-
Nifty50 USD,15-04-2019,-,-,-,5835.02,2.66,.05,-,-,-,-,-
