Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,29-08-2019,-,-,-,5433.22,-32.09,-.59,1411338573,29439.87,29.67,2.86,1.29
NIFTY SME EMERGE,29-08-2019,-,-,-,1339.51,-11.75,-.87,-,-,12.22,1.48,.28
NIFTY100 ESG,29-08-2019,-,-,-,2043.59,-17.51,-.85,799701579,21064.55,28.69,3.63,1.14
NIFTY100 Enhanced ESG,29-08-2019,-,-,-,2073.7,-18.69,-.89,747294012,18893.12,28.29,3.68,1.16
NIFTY500 Value 50,29-08-2019,-,-,-,3425.24,-4.44,-.13,429989390,5886.3,8.87,.86,4.94
Nifty 50 Futures Index,29-08-2019,-,-,-,3751.62,-30.13,-.8,-,-,-,-,-
Nifty Aditya Birla Group,29-08-2019,-,-,-,2760.07,-17.69,-.64,172589436,495,,1.67,.38
NIFTY100 Alpha 30,29-08-2019,-,-,-,6815.96,-44.96,-.66,114331661,9000.33,40.66,5.08,.87
Nifty MidSmallcap 400,29-08-2019,5245.75,5250.55,5195.45,5224.05,-28.4,-.54,641591403,7393.85,30.65,2.13,1.25
Nifty Smallcap 50,29-08-2019,2609.4,2612.35,2579.7,2590.0,-21.45,-.82,57586052,798.85,13.93,1.37,1.22
Nifty Smallcap 250,29-08-2019,4465.85,4470.45,4427.1,4438.85,-37.7,-.84,219503764,1946.54,30.12,1.68,1.24
Nifty Private Bank,29-08-2019,15372.35,15391.05,15128.8,15191.0,-243.0,-1.57,307513206,6231.59,35.33,3.35,.44
Nifty Tata Group 25% Cap,29-08-2019,-,-,-,4345.0,-22.17,-.51,78823122,1794.87,22.65,2.35,1.17
Nifty Tata Group,29-08-2019,-,-,-,6808.9,-25.98,-.38,86311677,1886.33,25.58,5.04,1.17
Nifty Mahindra Group,29-08-2019,-,-,-,9334.23,-98.75,-1.05,8625231,468.7,15.79,2.5,1.77
Nifty Midcap 150,29-08-2019,5678.3,5683.55,5621.05,5659.8,-22.9,-.4,422087639,5447.31,30.9,2.44,1.26
Nifty 8-13 yr G-Sec,29-08-2019,2004.6,2006.64,1998.9,2006.64,2.42,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-08-2019,2113.34,2115.64,2109.65,2115.64,2.71,.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-08-2019,2133.01,2135.95,2129.21,2133.32,0.71,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-08-2019,2314.42,2314.42,2311.42,2311.42,-2.56,-.11,-,-,-,-,-
Nifty Composite G-sec Index,29-08-2019,2035.25,2037.28,2029.9,2037.28,2.42,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-08-2019,1850.38,1853.01,1842.72,1853.01,2.98,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-08-2019,956.26,957.64,952.27,957.64,1.37,.14,-,-,-,-,-
Nifty 1D Rate Index,29-08-2019,-,-,-,1829.81,0.26,.01,-,-,-,-,-
Nifty50 USD,29-08-2019,-,-,-,5285.56,-47.12,-.88,-,-,-,-,-
