Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,03-10-2019,12489.5,12565.25,12419.75,12491.25,-28.85,-.23,1395458125,27633.14,32.88,2.47,1.71
Nifty100 Liquid 15,03-10-2019,3394.95,3414.15,3353.25,3383.0,-23.35,-.69,859409803,11245.98,18.3,1.78,1.73
Nifty CPSE,03-10-2019,1938.45,1943.15,1911.1,1927.1,-9.1,-.47,88281965,1071.8,8.18,1.29,5.36
Nifty50 Value 20,03-10-2019,5264.3,5299.35,5233,5272.8,1.65,.03,736167048,8244.94,16.28,2.67,2.7
Nifty Midcap Liquid 15,03-10-2019,3657.9,3702.55,3630.55,3684.6,3.55,.1,57264065,912.08,17.87,2.21,1.59
Nifty Shariah 25,03-10-2019,-,-,-,4274.27,-15.11,-.35,79501577,4129.57,26.98,4,1.59
India VIX,03-10-2019,16.7575,18.045,16.4175,17.7,0.95,5.64,-,-,-,-,-
Nifty Growth Sectors 15,03-10-2019,6096.05,6096.05,6022.6,6057.45,-45.85,-.75,108264487,7719.78,32.2,6.12,.88
Nifty50 TR 1x Inverse,03-10-2019,359.7,361.7,358.2,359.95,1.55,.43,-,-,-,-,-
Nifty50 TR 2x Leverage,03-10-2019,6011.05,6060.9,5942.35,6002.2,-50.65,-.84,-,-,-,-,-
Nifty50 PR 1x Inverse,03-10-2019,409.3,411.6,407.6,409.6,1.75,.43,-,-,-,-,-
Nifty50 PR 2x Leverage,03-10-2019,4641.35,4679.85,4588.3,4634.5,-39.15,-.84,-,-,-,-,-
NIFTY100 Quality 30,03-10-2019,2686.05,2690.05,2662.55,2669.8,-18.3,-.68,116627494,8685.09,26.39,6.75,1.75
Nifty 50 Futures TR Index,03-10-2019,-,-,-,11407.72,-64.58,-.56,-,-,-,-,-
Nifty 50 Arbitrage,03-10-2019,-,-,-,1858.26,2.5,.13,-,-,-,-,-
NIFTY50 Equal Weight,03-10-2019,11549.1,11642.05,11465.2,11597.55,37.55,.32,1017479514,21658.38,20.17,2.38,1.98
Nifty100 Low Volatility 30,03-10-2019,8721.6,8727.05,8653.65,8692.4,-38.6,-.44,97407324,7981.03,23.4,4.44,1.59
NIFTY Alpha Low-Volatility 30,03-10-2019,-,-,-,11708.63,-63.12,-.54,120156400,9086.76,30.56,5.03,1.17
NIFTY Quality Low-Volatility 30,03-10-2019,-,-,-,8243.35,-44.4,-.54,84179957,7818.25,27.53,6.62,1.64
NIFTY Alpha Quality Low-Volatility 30,03-10-2019,-,-,-,9407.51,-56.03,-.59,81044092,6994.55,27.45,6.43,1.62
NIFTY Alpha Quality Value Low-Volatility 30,03-10-2019,-,-,-,7185.37,-32.72,-.45,96705932,6059.43,21,4.17,2.14
NIFTY200 Quality 30,03-10-2019,9660.95,9682.05,9589.85,9620.7,-42.6,-.44,96789861,5476.46,25.08,6.71,2.01
NIFTY LargeMidcap 250,03-10-2019,-,-,-,5597.46,-15.43,-.27,1695090093,32340.9,26.68,3,1.23
NIFTY SME EMERGE,03-10-2019,-,-,-,1352.44,-6.09,-.45,-,-,12.98,1.41,.33
NIFTY100 ESG,03-10-2019,-,-,-,2098.9,-12.28,-.58,1258076684,25210.11,27.14,3.63,1.13
NIFTY100 Enhanced ESG,03-10-2019,-,-,-,2131.15,-13.77,-.64,1226309317,23821.32,26.53,3.68,1.15
NIFTY500 Value 50,03-10-2019,-,-,-,3420.67,-6.86,-.2,390327516,6422.8,10.73,.8,4.84
Nifty 50 Futures Index,03-10-2019,-,-,-,3857.69,-23.11,-.6,-,-,-,-,-
Nifty Aditya Birla Group,03-10-2019,-,-,-,2770.12,-60.82,-2.15,138379430,672.5,,1.34,.39
NIFTY100 Alpha 30,03-10-2019,-,-,-,7141.84,-35.93,-.5,105515285,9166.37,35.62,6.01,.85
Nifty MidSmallcap 400,03-10-2019,5369,5399,5335.25,5370.5,-11.0,-.2,512902070,6218.29,30.88,2.21,1.2
Nifty Smallcap 50,03-10-2019,2622.85,2638.7,2597.05,2620.6,-5.8,-.22,80785949,615.27,22.38,1.64,1.19
Nifty Smallcap 250,03-10-2019,4591.85,4604.95,4551.5,4576.85,-21.2,-.46,213270102,1510.53,50.06,1.66,1.32
Nifty Private Bank,03-10-2019,15976.35,16044.45,15761.35,15867.5,-162.5,-1.01,714434707,8661.02,36.51,3.5,.41
Nifty Tata Group 25% Cap,03-10-2019,-,-,-,4517.29,33.2,.74,91893802,2066.63,19.02,2.45,1.12
Nifty Tata Group,03-10-2019,-,-,-,6578.99,19.67,.3,103326342,2182.89,22.85,4.87,1.21
Nifty Mahindra Group,03-10-2019,-,-,-,9717.42,38.73,.4,7817286,422.6,14.62,2.59,1.71
Nifty Midcap 150,03-10-2019,5799.4,5841.9,5768.6,5810.65,-4.9,-.08,299631968,4707.76,26.19,2.62,1.14
Nifty 8-13 yr G-Sec,03-10-2019,2004.98,2013.6,2004.98,2012.49,7.89,.39,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-10-2019,2119.44,2125.9,2119.44,2124.72,5.69,.27,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-10-2019,2133.57,2146.53,2133.57,2144.17,11.02,.52,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-10-2019,2294.75,2312.91,2294.75,2307.72,13.41,.58,-,-,-,-,-
Nifty Composite G-sec Index,03-10-2019,2037.47,2045.52,2037.47,2044.43,7.35,.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-10-2019,1850.3,1857.65,1850.3,1856.61,6.66,.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-10-2019,949.97,953.8,949.97,953.26,3.29,.35,-,-,-,-,-
Nifty 1D Rate Index,03-10-2019,-,-,-,1839.03,0.51,.03,-,-,-,-,-
Nifty50 USD,03-10-2019,-,-,-,5531.57,-7.12,-.13,-,-,-,-,-
