Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,25-02-2019,15353.55,15502.4,15347.35,15481.5,171.05,1.12,109042861,3519.64,39.05,3.45,.52
NIFTY Alpha Quality Low-Volatility 30,25-02-2019,-,-,-,9318.15,91.59,.99,86508311,6130.41,28.76,6.84,1.21
Nifty Mahindra Group,25-02-2019,-,-,-,11422.81,48.47,.43,6880412,444.52,19.08,3.25,1.09
NIFTY50 Equal Weight,25-02-2019,11897.3,11954.3,11848.85,11947.5,62.8,.53,385905142,16466.09,20.34,2.72,1.74
NIFTY Quality Low-Volatility 30,25-02-2019,-,-,-,8144.48,76.66,.95,78707006,5194.94,27.67,6.78,1.28
NIFTY Alpha Low-Volatility 30,25-02-2019,-,-,-,11278.19,94.94,.85,123636968,7679.74,28.37,4.66,1.08
Nifty 50 Futures TR Index,25-02-2019,-,-,-,10914.16,84.84,.78,-,-,-,-,-
Nifty Midcap 150,25-02-2019,5941.4,5949.85,5928.65,5944.75,22.15,.37,347590960,5340.5,35.84,2.83,1.02
Nifty 8-13 yr G-Sec,25-02-2019,1824.73,1826.3,1823.08,1824.55,0.19,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-02-2019,1957.05,1958.14,1956.72,1958.14,1.49,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-02-2019,1908.97,1908.97,1904.75,1904.75,-3.84,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-02-2019,2048.65,2049.52,2048.65,2048.66,0.43,.02,-,-,-,-,-
Nifty Composite G-sec Index,25-02-2019,1864.13,1865.36,1863.12,1864.69,0.93,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-02-2019,1688.69,1690.76,1687.08,1688.9,0.55,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-02-2019,903.02,904.14,902.15,903.14,0.12,.01,-,-,-,-,-
Nifty 1D Rate Index,25-02-2019,-,-,-,1776.79,0.92,.05,-,-,-,-,-
Nifty50 USD,25-02-2019,-,-,-,5310.36,56.87,1.08,-,-,-,-,-
