Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,20-06-2019,4176.1,4234.9,4138.9,4226.8,62.15,1.49,88829055,1314.85,14.42,2.05,1.71
Nifty Shariah 25,20-06-2019,-,-,-,4215.07,19.42,.46,60285353,3930.68,23.21,3.71,1.41
India VIX,20-06-2019,14.73,15.1875,12.835,14.0,-0.73,-4.96,-,-,-,-,-
Nifty Growth Sectors 15,20-06-2019,5922.55,6025.55,5891,6016.7,82.35,1.39,189557646,5960.12,33.83,6.63,.65
Nifty50 TR 1x Inverse,20-06-2019,348.75,349.3,343.15,343.45,-4.45,-1.28,-,-,-,-,-
Nifty50 TR 2x Leverage,20-06-2019,6464.9,6675.3,6444.4,6662.8,166.35,2.56,-,-,-,-,-
Nifty50 PR 1x Inverse,20-06-2019,395,395.6,388.6,389.0,-4.65,-1.18,-,-,-,-,-
Nifty50 PR 2x Leverage,20-06-2019,5039.8,5204.15,5023.8,5194.35,120.95,2.38,-,-,-,-,-
NIFTY100 Quality 30,20-06-2019,2638.95,2688.7,2630.65,2685.3,34.15,1.29,216255818,7664.35,26.78,6.8,1.4
Nifty 50 Futures TR Index,20-06-2019,-,-,-,11881.51,143.23,1.22,-,-,-,-,-
Nifty 50 Arbitrage,20-06-2019,-,-,-,1822.25,1.09,.06,-,-,-,-,-
NIFTY50 Equal Weight,20-06-2019,12398.45,12633.35,12373.75,12617.7,166.05,1.33,442016954,18839.11,22.07,2.93,1.65
Nifty100 Low Volatility 30,20-06-2019,8696.5,8826.2,8670.65,8814.6,78.2,.9,85477342,7752.3,24.62,4.22,1.46
NIFTY Alpha Low-Volatility 30,20-06-2019,-,-,-,11818.74,85.2,.73,84498618,7752.51,29.38,4.88,1.13
NIFTY Quality Low-Volatility 30,20-06-2019,-,-,-,8192.73,55.86,.69,67686434,6235.27,27.16,6.78,1.37
NIFTY Alpha Quality Low-Volatility 30,20-06-2019,-,-,-,9343.96,50.4,.54,73113938,6568.6,28.08,6.82,1.31
NIFTY Alpha Quality Value Low-Volatility 30,20-06-2019,-,-,-,7242.16,63.48,.88,72846617,6346.12,23.13,4.88,1.63
NIFTY200 Quality 30,20-06-2019,9512.55,9660.65,9497.65,9652.15,89.75,.94,48776617,4216.83,28.16,8.03,1.54
NIFTY LargeMidcap 250,20-06-2019,-,-,-,5920.86,76.51,1.31,1190607677,28260.45,32.12,3.24,1.13
NIFTY SME EMERGE,20-06-2019,-,-,-,1464.72,-3.11,-.21,-,-,16,1.93,.29
NIFTY100 ESG,20-06-2019,-,-,-,2189.8,28.3,1.31,577022448,20652.06,29.62,3.91,1.08
NIFTY100 Enhanced ESG,20-06-2019,-,-,-,2226.67,26.35,1.2,539654588,19063.89,28.61,3.88,1.12
Nifty 50 Futures Index,20-06-2019,-,-,-,4088.23,48.6,1.2,-,-,-,-,-
Nifty Aditya Birla Group,20-06-2019,-,-,-,3340.31,80.16,2.46,44135768,530.95,,2.05,.31
Nifty Midcap 150,20-06-2019,6165.85,6259.8,6128.2,6250.55,83.7,1.36,540592213,5465.88,32.26,2.85,1.07
NIFTY500 Value 50,20-06-2019,-,-,-,4287.52,81.96,1.95,730878522,4559.25,12.33,1.06,4.02
Nifty Smallcap 50,20-06-2019,2939.1,2994.25,2908.85,2987.8,41.5,1.41,312719112,1623.76,20.3,1.67,.99
Nifty Smallcap 250,20-06-2019,5028.6,5099.5,4990.1,5093.2,51.4,1.02,687197261,3642.39,40.15,1.97,1.01
Nifty Private Bank,20-06-2019,16849.9,17125.75,16768.45,17101.4,254.55,1.51,233309628,5925.29,40.33,3.95,.48
Nifty Tata Group 25% Cap,20-06-2019,-,-,-,4966.36,85.56,1.75,41776950,1658.1,27.57,2.96,.88
Nifty Tata Group,20-06-2019,-,-,-,7249.41,83.43,1.16,46226756,1728.09,28.67,5.65,1.05
Nifty Mahindra Group,20-06-2019,-,-,-,10749.52,72.21,.68,8783835,532.72,18.19,3.06,1.16
Nifty MidSmallcap 400,20-06-2019,5762.7,5847.9,5724.95,5840.15,71.9,1.25,1227789474,9108.27,34.46,2.49,1.05
Nifty 8-13 yr G-Sec,20-06-2019,1948.72,1959.05,1948.72,1954.19,5.85,.3,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-06-2019,2054.39,2063.67,2054.39,2058.46,4.48,.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-06-2019,2077.95,2092.71,2077.95,2085.5,7.95,.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-06-2019,2251.03,2266.71,2249.78,2266.71,16.11,.72,-,-,-,-,-
Nifty Composite G-sec Index,20-06-2019,1978.81,1988.29,1978.81,1984.41,5.98,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-06-2019,1795.35,1808.56,1795.35,1801.2,6.18,.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-06-2019,939.38,946.5,939.38,942.53,3.15,.34,-,-,-,-,-
Nifty 1D Rate Index,20-06-2019,-,-,-,1810.64,0.28,.02,-,-,-,-,-
Nifty50 USD,20-06-2019,-,-,-,5903.3,90.02,1.55,-,-,-,-,-
