Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,03-12-2019,3342.1,3342.1,3278.6,3291.95,-41.55,-1.25,156197222,6061.72,24.66,2.43,1.82
Nifty PSE,03-12-2019,3235.6,3237.1,3192.95,3197.25,-32.95,-1.02,129647594,1429.33,9.62,1.35,4.61
Nifty Services Sector,03-12-2019,17036.75,17042.95,16912,16978.05,-30.65,-.18,542849825,13828.62,31.58,4.02,1.07
Nifty50 Shariah,03-12-2019,-,-,-,2437.03,0.56,.02,50535504,3635.14,23.84,4.4,2.1
Nifty500 Shariah,03-12-2019,-,-,-,2928.93,-8.66,-.29,209093586,7531.54,25.3,4.29,1.65
Nifty Low Volatility 50,03-12-2019,-,-,-,10497.19,-55.88,-.53,79600851,7485.57,22.68,3.65,1.48
Nifty Alpha 50,03-12-2019,12713.4,12742.35,12613.75,12686.75,-21.4,-.17,97614029,7969.5,29.74,3.74,.61
Nifty High Beta 50,03-12-2019,-,-,-,1365.53,-39.94,-2.84,1461617725,11404.8,83.17,1.07,1.43
Nifty100 Equal Weight,03-12-2019,13469.85,13471.95,13255.85,13296.2,-138.4,-1.03,1560648131,25010.67,34.12,2.66,1.61
Nifty100 Liquid 15,03-12-2019,3796.9,3798.25,3727.05,3737.35,-52.6,-1.39,468668615,8420.72,21.05,1.98,1.57
Nifty CPSE,03-12-2019,1919.5,1920.85,1904.3,1911.1,-8.8,-.46,56369366,520.99,8.62,1.28,5.39
Nifty50 Value 20,03-12-2019,5424.3,5426.75,5395.75,5402.8,-14.7,-.27,398832092,6902.86,16.57,2.73,2.64
Nifty Midcap Liquid 15,03-12-2019,4024,4031.45,3948.25,3957.15,-68.4,-1.7,47234420,1132.99,18.77,2.37,1.48
Nifty Shariah 25,03-12-2019,-,-,-,4316.6,-33.26,-.76,50654340,2656.02,25.68,4.04,1.57
India VIX,03-12-2019,14.2025,16.3425,12.07,14.56,0.36,2.53,-,-,-,-,-
Nifty Growth Sectors 15,03-12-2019,6386.45,6388.45,6342.1,6368.4,-10.95,-.17,74452151,5608.6,31.36,6.44,.84
Nifty50 TR 1x Inverse,03-12-2019,339.1,342.2,339.1,341.15,1.55,.46,-,-,-,-,-
Nifty50 TR 2x Leverage,03-12-2019,6786.75,6786.75,6662.2,6704.25,-61.55,-.91,-,-,-,-,-
Nifty50 PR 1x Inverse,03-12-2019,386.55,390.1,386.55,388.9,1.75,.45,-,-,-,-,-
Nifty50 PR 2x Leverage,03-12-2019,5221.35,5221.35,5125.55,5157.85,-47.35,-.91,-,-,-,-,-
NIFTY100 Quality 30,03-12-2019,2700.1,2702.2,2683,2688.4,-8.55,-.32,107206690,8106.67,26.28,6.8,1.74
Nifty 50 Futures TR Index,03-12-2019,-,-,-,12122.43,-43.44,-.36,-,-,-,-,-
Nifty 50 Arbitrage,03-12-2019,-,-,-,1872.82,-0.84,-.05,-,-,-,-,-
NIFTY50 Equal Weight,03-12-2019,12378.3,12382.2,12173.9,12214.65,-141.05,-1.14,605789334,18203.76,22.56,2.51,1.88
Nifty100 Low Volatility 30,03-12-2019,8880.95,8884.6,8825.3,8839.25,-29.25,-.33,70543823,7179.9,23.12,4.52,1.56
NIFTY Alpha Low-Volatility 30,03-12-2019,-,-,-,11928.12,-30.71,-.26,83467978,7627.32,29.73,5.16,1.15
NIFTY Quality Low-Volatility 30,03-12-2019,-,-,-,8415.24,-17.04,-.2,55746668,6171.09,26.98,6.76,1.6
NIFTY Alpha Quality Low-Volatility 30,03-12-2019,-,-,-,9555.65,-1.62,-.02,62022207,6487.24,26.85,6.5,1.58
NIFTY Alpha Quality Value Low-Volatility 30,03-12-2019,-,-,-,7215.11,-17.69,-.24,74733015,5736.46,20.55,4.17,2.11
NIFTY200 Quality 30,03-12-2019,9746.35,9765.4,9694.4,9716.75,-14.9,-.15,104432646,6503.43,24.97,6.77,1.99
NIFTY LargeMidcap 250,03-12-2019,-,-,-,5963.24,-42.42,-.71,1867115724,30759.65,28.23,3.19,1.15
NIFTY SME EMERGE,03-12-2019,-,-,-,1335.81,-1.45,-.11,-,-,13,1.28,.35
NIFTY100 ESG,03-12-2019,-,-,-,2229.7,-11.84,-.53,1456433648,22601.39,30.3,3.88,1.07
NIFTY100 Enhanced ESG,03-12-2019,-,-,-,2253.62,-11.85,-.52,1434257870,21616.33,29.82,3.91,1.09
NIFTY500 Value 50,03-12-2019,-,-,-,3563.31,-65.59,-1.81,249282694,4453.42,12.59,.84,4.61
Nifty 50 Futures Index,03-12-2019,-,-,-,4061.22,-15.17,-.37,-,-,-,-,-
Nifty Aditya Birla Group,03-12-2019,-,-,-,3030.68,-86.95,-2.79,745818391,1003.96,,1.5,.35
NIFTY100 Alpha 30,03-12-2019,-,-,-,7315.81,1.37,.02,73697157,8183.11,34.59,6.16,.83
Nifty MidSmallcap 400,03-12-2019,5762.45,5766.4,5690.05,5702.6,-50.55,-.88,564488516,7758.82,33.29,2.35,1.12
Nifty Smallcap 50,03-12-2019,2768.7,2774.25,2732.1,2741.1,-24.55,-.89,147342292,758.21,23.11,1.73,1.07
Nifty Smallcap 250,03-12-2019,4804.3,4807.05,4745.2,4757.75,-38.1,-.79,258020923,2009.84,62.83,1.74,1.26
Nifty Private Bank,03-12-2019,17643.45,17651.8,17412.85,17466.5,-163.75,-.93,365881588,5036.7,40.37,3.86,.37
Nifty Tata Group 25% Cap,03-12-2019,-,-,-,4667.9,-34.1,-.73,52570605,2284.11,20.11,2.53,1.09
Nifty Tata Group,03-12-2019,-,-,-,6626.47,43.35,.66,60083094,2383.4,22.96,4.9,1.2
Nifty Mahindra Group,03-12-2019,-,-,-,9683.87,-94.61,-.97,6409735,349.3,15.33,2.58,1.72
Nifty Midcap 150,03-12-2019,6297.95,6305.15,6217.2,6230.55,-57.65,-.92,306467593,5748.98,27.45,2.8,1.06
Nifty 8-13 yr G-Sec,03-12-2019,2024.6,2027.12,2024.11,2027.12,2.9,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-12-2019,2148.95,2150.53,2148.43,2150.53,2.0,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-12-2019,2143.03,2146.74,2142.29,2146.74,4.12,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-12-2019,2311.52,2314.02,2311.52,2313.91,2.84,.12,-,-,-,-,-
Nifty Composite G-sec Index,03-12-2019,2059.21,2061.42,2058.74,2061.42,2.6,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-12-2019,1867.32,1870.29,1866.02,1870.29,3.3,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-12-2019,948.2,949.72,947.53,949.72,1.52,.16,-,-,-,-,-
Nifty 1D Rate Index,03-12-2019,-,-,-,1854.07,0.24,.01,-,-,-,-,-
Nifty50 USD,03-12-2019,-,-,-,5798.59,-26.92,-.46,-,-,-,-,-
