Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,20-05-2019,16300.6,16615.85,16219.9,16578.7,596.45,3.73,385170667,16872.87,35.01,3.96,.9
Nifty50 Shariah,20-05-2019,-,-,-,2515.43,68.12,2.78,61594671,3804.96,20.8,3.03,1.6
Nifty500 Shariah,20-05-2019,-,-,-,2953.89,77.61,2.7,275174111,9170.06,23.53,3.48,1.27
Nifty Low Volatility 50,20-05-2019,-,-,-,10266.24,292.58,2.93,146013895,13246.87,24.61,3.8,1.36
Nifty Alpha 50,20-05-2019,12048.8,12151.75,11923.35,12129.4,335.25,2.84,149847648,11447.41,43.86,6.66,.56
Nifty High Beta 50,20-05-2019,-,-,-,1603.44,107.64,7.2,612249821,12224.94,38.06,1.18,1.42
Nifty100 Equal Weight,20-05-2019,13115.2,13286.95,13030.15,13274.25,449.0,3.5,799654524,30910.62,29.89,3.2,1.28
Nifty100 Liquid 15,20-05-2019,3935.6,4034.25,3926.1,4026.7,198.75,5.19,266552675,10210.19,30.54,2.16,1.47
Nifty CPSE,20-05-2019,2233.55,2275.5,2221.15,2271.2,91.25,4.19,78583178,1049.42,9.22,1.51,5.1
Nifty50 Value 20,20-05-2019,5454.25,5499.8,5398.65,5490.25,128.5,2.4,191906363,7103.31,16.95,3.04,2.14
Nifty Midcap Liquid 15,20-05-2019,4079.55,4168.8,4069.7,4162.7,177.5,4.45,117350259,1800.24,14.4,2.02,1.73
Nifty Shariah 25,20-05-2019,-,-,-,4265.79,108.13,2.6,71566528,4495.34,23.91,3.77,1.39
India VIX,20-05-2019,28.075,28.075,19.76,23.68,-4.4,-15.67,-,-,-,-,-
Nifty Growth Sectors 15,20-05-2019,6057.6,6112.6,5988.55,6102.5,173.5,2.93,131328885,7800.78,34.28,6.73,.62
Nifty50 TR 1x Inverse,20-05-2019,349,350.85,342.95,343.5,-12.95,-3.63,-,-,-,-,-
Nifty50 TR 2x Leverage,20-05-2019,6465.65,6675.5,6400.8,6657.4,454.85,7.33,-,-,-,-,-
Nifty50 PR 1x Inverse,20-05-2019,393.9,396,387.1,387.7,-14.65,-3.64,-,-,-,-,-
Nifty50 PR 2x Leverage,20-05-2019,5074.35,5239.05,5023.45,5224.85,357.0,7.33,-,-,-,-,-
NIFTY100 Quality 30,20-05-2019,2662.05,2689.35,2636.25,2685.9,72.5,2.77,167553953,9282.59,27.3,6.83,1.28
NIFTY LargeMidcap 250,20-05-2019,-,-,-,5931.6,208.67,3.65,1344380122,37911.13,32.01,3.26,1.07
Nifty 50 Futures Index,20-05-2019,-,-,-,4104.89,150.1,3.8,-,-,-,-,-
Nifty Smallcap 50,20-05-2019,3061.7,3113.15,3032.35,3110.2,133.7,4.49,183752343,1721.36,20.1,1.77,.97
Nifty100 Low Volatility 30,20-05-2019,8743.6,8861.3,8679.75,8849.15,251.5,2.93,110994804,11185.4,25.45,4.25,1.39
Nifty Tata Group,20-05-2019,-,-,-,6932.05,183.47,2.72,77584269,2533.3,27.41,5.51,1.03
Nifty Mahindra Group,20-05-2019,-,-,-,11220.88,327.85,3.01,11671943,730.2,18.99,3.19,1.11
NIFTY500 Value 50,20-05-2019,-,-,-,4406.63,208.01,4.95,468364121,4968.65,13.45,1.08,3.91
NIFTY100 Enhanced ESG,20-05-2019,-,-,-,2226.85,78.21,3.64,667792781,25943.26,28.83,3.89,.98
NIFTY100 ESG,20-05-2019,-,-,-,2186.4,76.64,3.63,712356672,27798.37,29.88,3.91,.95
NIFTY SME EMERGE,20-05-2019,-,-,-,1490.0,12.81,.87,-,-,16.23,1.98,.33
NIFTY200 Quality 30,20-05-2019,9653.6,9689.3,9546.95,9677.75,175.9,1.85,66370975,5811.35,29.01,8.08,1.42
NIFTY Alpha Quality Value Low-Volatility 30,20-05-2019,-,-,-,7296.86,152.16,2.13,98056163,8776.37,23.79,4.93,1.51
Nifty Midcap 150,20-05-2019,6195.5,6276.05,6162.6,6270.4,220.85,3.65,544725598,7000.51,32.36,2.86,1.04
NIFTY Quality Low-Volatility 30,20-05-2019,-,-,-,8252.23,176.92,2.19,96271668,8715.64,27.96,6.85,1.26
NIFTY Alpha Low-Volatility 30,20-05-2019,-,-,-,11764.08,324.85,2.84,111370698,11312.89,29.39,4.86,1.03
NIFTY50 Equal Weight,20-05-2019,12632.35,12825.65,12545.8,12808.7,447.15,3.62,452096261,25223.78,22.72,2.98,1.59
Nifty 50 Arbitrage,20-05-2019,-,-,-,1810.93,-0.88,-.05,-,-,-,-,-
Nifty 50 Futures TR Index,20-05-2019,-,-,-,11864.4,439.89,3.85,-,-,-,-,-
Nifty Aditya Birla Group,20-05-2019,-,-,-,3430.92,186.53,5.75,148675323,941.9,,2.1,.3
Nifty MidSmallcap 400,20-05-2019,5845,5919.7,5808.2,5916.35,215.7,3.78,961162438,10888.55,31.83,2.53,1.02
Nifty Smallcap 250,20-05-2019,5199.5,5267.5,5155.9,5264.15,205.0,4.05,416436840,3888.04,30.79,2.05,.98
Nifty Private Bank,20-05-2019,16850.7,17171.3,16790.55,17130.5,692.5,4.21,208062817,6838.41,40.4,3.95,.48
Nifty Tata Group 25% Cap,20-05-2019,-,-,-,4862.75,157.25,3.34,69425943,2383.96,27,2.93,.87
NIFTY Alpha Quality Low-Volatility 30,20-05-2019,-,-,-,9423.06,188.95,2.05,102842013,9380.23,28.86,6.9,1.19
Nifty 8-13 yr G-Sec,20-05-2019,1868.66,1876.91,1868.66,1876.91,8.62,.46,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-05-2019,1997.53,2004.26,1997.53,2003.31,6.18,.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-05-2019,1971.57,1979.79,1971.57,1979.79,8.62,.44,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-05-2019,2118.56,2126.43,2118.56,2126.43,8.31,.39,-,-,-,-,-
Nifty Composite G-sec Index,20-05-2019,1908.61,1917.44,1908.61,1915.98,7.75,.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-05-2019,1723.92,1734.33,1723.92,1732.73,9.15,.53,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-05-2019,906.37,911.99,906.37,911.13,4.75,.52,-,-,-,-,-
Nifty 1D Rate Index,20-05-2019,-,-,-,1801.75,0.89,.05,-,-,-,-,-
Nifty50 USD,20-05-2019,-,-,-,5876.6,248.76,4.42,-,-,-,-,-
