Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,22-04-2019,-,-,-,10272.82,-93.89,-.91,92132578,7910,24.71,3.81,1.37
Nifty Alpha 50,22-04-2019,12248.9,12248.9,12131.8,12143.9,-132.2,-1.08,73289979,5802.32,44.5,6.67,.56
Nifty High Beta 50,22-04-2019,-,-,-,1663.84,-55.62,-3.23,385359607,7533.08,41.93,1.22,1.38
Nifty100 Equal Weight,22-04-2019,13665.75,13666.6,13477.5,13488.65,-220.7,-1.61,434148269,17017.4,29.89,3.24,1.26
Nifty100 Liquid 15,22-04-2019,4118.05,4118.7,4055.65,4060.1,-77.9,-1.88,150166616,5264.8,30.47,2.16,1.47
Nifty CPSE,22-04-2019,2261.25,2264.45,2228.9,2237.2,-35.55,-1.56,50718452,682.73,9.08,1.49,5.17
Nifty50 Value 20,22-04-2019,5612.65,5623.1,5576.15,5584.15,-54.25,-.96,125479757,5407.23,17.32,3.09,2.11
Nifty Midcap Liquid 15,22-04-2019,4245.35,4245.35,4161.25,4170.95,-91.95,-2.16,63103829,1135.82,14.41,2.03,1.73
Nifty Shariah 25,22-04-2019,-,-,-,4281.49,-48.39,-1.12,42357350,2213.65,24.12,3.79,1.38
India VIX,22-04-2019,22.735,24.5625,20.4075,24.05,1.32,5.78,-,-,-,-,-
Nifty Growth Sectors 15,22-04-2019,6198.5,6201.5,6103.45,6114.8,-86.55,-1.4,57722531,4087.3,34.83,6.74,.62
Nifty50 TR 1x Inverse,22-04-2019,345.9,350.05,345.9,349.75,4.85,1.41,-,-,-,-,-
Nifty50 TR 2x Leverage,22-04-2019,6588.05,6588.05,6428.4,6438.65,-182.9,-2.76,-,-,-,-,-
Nifty50 PR 1x Inverse,22-04-2019,390.25,394.95,390.25,394.65,5.5,1.41,-,-,-,-,-
Nifty50 PR 2x Leverage,22-04-2019,5172.85,5172.85,5047.5,5055.55,-143.6,-2.76,-,-,-,-,-
NIFTY100 Quality 30,22-04-2019,2762.05,2762.05,2730.55,2732.85,-32.8,-1.19,86182952,5664.03,28.2,6.95,1.26
Nifty Tata Group,22-04-2019,-,-,-,7039.87,11.77,.17,55269316,1788.46,28.64,5.59,1.01
Nifty Tata Group 25% Cap,22-04-2019,-,-,-,5012.03,-20.55,-.41,49146727,1673.53,28.28,3.02,.84
Nifty Private Bank,22-04-2019,17259.4,17266.5,16855.7,16877.05,-353.85,-2.05,92443537,4031.93,39.8,3.9,.49
Nifty Smallcap 250,22-04-2019,5450.65,5450.85,5376.7,5380.0,-81.85,-1.5,347730835,4002.11,33.82,2.08,.95
Nifty Smallcap 50,22-04-2019,3226.9,3227.55,3184.1,3187.65,-52.65,-1.62,99206672,1345.75,22.54,1.78,.94
Nifty MidSmallcap 400,22-04-2019,6095.1,6095.15,6010.75,6016.2,-92.25,-1.51,689965707,8647.6,33.99,2.56,1.01
Nifty Midcap 150,22-04-2019,6443.75,6443.8,6353.2,6360.35,-97.9,-1.52,342234872,4645.49,34.08,2.88,1.03
Nifty Aditya Birla Group,22-04-2019,-,-,-,3413.78,-43.15,-1.25,68146634,465.47,,2.09,.3
Nifty 50 Futures Index,22-04-2019,-,-,-,4049.9,-52.46,-1.28,-,-,-,-,-
Nifty 50 Futures TR Index,22-04-2019,-,-,-,11644.96,-142.08,-1.21,-,-,-,-,-
Nifty 50 Arbitrage,22-04-2019,-,-,-,1799.53,-0.25,-.01,-,-,-,-,-
NIFTY50 Equal Weight,22-04-2019,12932.9,12935.55,12774.9,12786.85,-185.35,-1.43,260356055,13754.12,22.67,2.96,1.59
Nifty100 Low Volatility 30,22-04-2019,8958.6,8962.05,8895.2,8900.75,-71.45,-.8,72947455,6887.05,25.64,4.27,1.38
NIFTY Alpha Low-Volatility 30,22-04-2019,-,-,-,11770.83,-101.22,-.85,70389781,6975.33,29.61,4.87,1.03
NIFTY Quality Low-Volatility 30,22-04-2019,-,-,-,8375.26,-86.79,-1.03,51178076,4891.67,28.43,6.96,1.25
NIFTY Alpha Quality Low-Volatility 30,22-04-2019,-,-,-,9597.76,-91.27,-.94,61607253,6166.07,29.55,7.04,1.18
NIFTY Alpha Quality Value Low-Volatility 30,22-04-2019,-,-,-,7377.45,-73.58,-.99,64510727,6000.01,24.08,4.98,1.5
NIFTY LargeMidcap 250,22-04-2019,-,-,-,5933.76,-87.96,-1.46,776383141,21662.89,32.1,3.26,1.07
NIFTY SME EMERGE,22-04-2019,-,-,-,1528.11,-5.42,-.35,-,-,16.26,2.03,.32
NIFTY100 ESG,22-04-2019,-,-,-,2175.44,-32.52,-1.47,393280011,15750.79,29.75,3.88,.96
NIFTY100 Enhanced ESG,22-04-2019,-,-,-,2211.11,-32.74,-1.46,377145634,15008.16,28.69,3.85,.99
NIFTY200 Quality 30,22-04-2019,9842.7,9846.45,9783.6,9789.5,-71.45,-.72,37368378,3144.93,29.7,8.18,1.41
NIFTY500 Value 50,22-04-2019,-,-,-,4486.93,-115.26,-2.5,398965717,4951.62,14.1,1.09,3.84
Nifty Mahindra Group,22-04-2019,-,-,-,11558.88,-76.26,-.66,4965889,310.1,19.51,3.29,1.08
Nifty 8-13 yr G-Sec,22-04-2019,1845.66,1845.66,1839.99,1840.49,-4.8,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-04-2019,1973.47,1973.47,1966.23,1966.92,-6.14,-.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-04-2019,1935.69,1935.69,1928.86,1928.86,-6.42,-.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-04-2019,2078.67,2078.67,2068.83,2069.34,-8.9,-.43,-,-,-,-,-
Nifty Composite G-sec Index,22-04-2019,1885.65,1885.65,1878.1,1878.56,-6.71,-.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-04-2019,1707.72,1707.72,1698.88,1701.42,-5.96,-.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-04-2019,902.79,902.79,898.02,899.4,-3.4,-.38,-,-,-,-,-
Nifty 1D Rate Index,22-04-2019,-,-,-,1793.56,1.18,.07,-,-,-,-,-
Nifty50 USD,22-04-2019,-,-,-,5766.85,-105.73,-1.8,-,-,-,-,-
