Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,27-03-2019,-,-,-,4236.89,-20.05,-.47,82499395,3573.4,23.17,3.44,1.46
India VIX,27-03-2019,16.485,17.4225,14.545,17.05,0.56,3.41,-,-,-,-,-
Nifty Growth Sectors 15,27-03-2019,6149.15,6160.9,6083.85,6091.5,-39.45,-.64,36830444,3106.89,32.55,6.21,1.2
Nifty50 TR 1x Inverse,27-03-2019,350.4,354,349.95,353.05,1.2,.34,-,-,-,-,-
Nifty50 TR 2x Leverage,27-03-2019,6401.1,6417,6270.75,6305.55,-42.3,-.67,-,-,-,-,-
Nifty50 PR 1x Inverse,27-03-2019,395.35,399.4,394.85,398.3,1.35,.34,-,-,-,-,-
Nifty50 PR 2x Leverage,27-03-2019,5026.1,5038.55,4923.7,4951.05,-34.0,-.68,-,-,-,-,-
NIFTY100 Quality 30,27-03-2019,2712.2,2724.15,2703.65,2708.8,7.05,.26,151743576,9133.56,28.02,6.9,1.27
Nifty Tata Group,27-03-2019,-,-,-,6463.12,-38.34,-.59,34220366,1431.96,26.29,5.14,1.1
Nifty Tata Group 25% Cap,27-03-2019,-,-,-,4643.9,-18.38,-.39,32701873,1374.75,26.41,2.77,.9
Nifty Private Bank,27-03-2019,17104.4,17264,16982.9,17108.55,96.2,.57,180607545,6304.38,43.15,3.81,.47
Nifty Smallcap 250,27-03-2019,5332.55,5368.95,5329.75,5365.05,53.65,1.01,409588833,4295.5,46.32,1.97,.9
Nifty Smallcap 50,27-03-2019,3194.65,3227.4,3192.05,3216.05,38.25,1.2,282931926,2777,67.46,1.51,.94
Nifty MidSmallcap 400,27-03-2019,5999,6030.85,5991.9,6017.65,41.7,.7,946433012,12173.28,40.61,2.58,.93
Nifty Midcap 150,27-03-2019,6360.95,6394.1,6351.45,6371.85,34.95,.55,536844179,7877.78,38.38,3.02,.95
Nifty Aditya Birla Group,27-03-2019,-,-,-,3328.22,-25.32,-.76,65908676,613.95,,1.87,.34
Nifty 50 Futures Index,27-03-2019,-,-,-,4022.38,-17.68,-.44,-,-,-,-,-
Nifty 50 Futures TR Index,27-03-2019,-,-,-,11509.02,-48.29,-.42,-,-,-,-,-
Nifty 50 Arbitrage,27-03-2019,-,-,-,1788.63,1.65,.09,-,-,-,-,-
NIFTY50 Equal Weight,27-03-2019,12626.9,12657.1,12527.25,12559.45,-19.1,-.15,350446089,18356.52,21.8,2.86,1.65
Nifty100 Low Volatility 30,27-03-2019,8777.35,8787.9,8700.7,8714.25,-36.35,-.42,104831967,8987.16,25.16,4.12,1.37
NIFTY Alpha Low-Volatility 30,27-03-2019,-,-,-,11620.44,-51.72,-.44,100545896,8948.51,29.22,4.8,1.05
NIFTY Quality Low-Volatility 30,27-03-2019,-,-,-,8245.91,-12.42,-.15,66742901,6646.47,28.04,6.87,1.26
NIFTY Alpha Quality Low-Volatility 30,27-03-2019,-,-,-,9457.82,-18.87,-.2,74447705,7733.58,29.16,6.94,1.19
NIFTY Alpha Quality Value Low-Volatility 30,27-03-2019,-,-,-,7225.49,-14.9,-.21,84277729,7542.38,23.66,4.9,1.52
NIFTY LargeMidcap 250,27-03-2019,-,-,-,5900.75,6.17,.1,1154671415,31689.7,33.89,3.31,1.05
NIFTY SME EMERGE,27-03-2019,-,-,-,1494.02,-9.42,-.63,-,-,16.16,2.03,.31
NIFTY100 ESG,27-03-2019,-,-,-,2150.98,-4.99,-.23,511414249,21451.87,29.42,3.84,.97
NIFTY100 Enhanced ESG,27-03-2019,-,-,-,2189.27,-4.09,-.19,482455126,20164.75,28.43,3.81,1
NIFTY200 Quality 30,27-03-2019,9640.15,9651.9,9558.1,9571.7,-44.35,-.46,54357076,4730.21,29.1,8.03,1.43
NIFTY500 Value 50,27-03-2019,-,-,-,4456.55,-14.71,-.33,354753836,4224.11,14.59,1.08,3.84
Nifty Mahindra Group,27-03-2019,-,-,-,11306.23,-43.75,-.39,9305405,583.07,19.07,3.22,1.1
Nifty 8-13 yr G-Sec,27-03-2019,1847.77,1848.15,1846.3,1848.07,0.67,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-03-2019,1980.64,1981.81,1980.04,1981.81,1.57,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-03-2019,1942.8,1944.35,1942.48,1943.21,0.81,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-03-2019,2080.1,2080.42,2078.8,2079.72,0.05,0,-,-,-,-,-
Nifty Composite G-sec Index,27-03-2019,1888.18,1888.96,1887,1888.96,1.16,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-03-2019,1708.11,1709.81,1706.42,1709.81,2.03,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-03-2019,907.61,908.52,906.69,908.52,0.91,.1,-,-,-,-,-
Nifty 1D Rate Index,27-03-2019,-,-,-,1785.82,0.29,.02,-,-,-,-,-
Nifty50 USD,27-03-2019,-,-,-,5757.2,-21.91,-.38,-,-,-,-,-
