Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,06-08-2019,4471.45,4555.25,4471.25,4537.65,47.9,1.07,88658648,5665.27,39.11,5.14,1.18
Nifty Commodities,06-08-2019,3103.25,3179.05,3101.15,3163.2,37.05,1.19,194512869,4935.62,12.49,1.46,3.16
Nifty Dividend Opportunities 50,06-08-2019,2451.55,2483.55,2450.55,2473.1,12.05,.49,229681829,6354.07,14.02,2.44,3.63
Nifty Infrastructure,06-08-2019,3003.25,3097.6,3001.75,3070.8,51.0,1.69,288457272,2999.53,43.58,2.01,1.9
Nifty PSE,06-08-2019,3072.4,3128.55,3068.8,3116.35,28.15,.91,132763866,1674.31,9.13,1.39,4.58
Nifty Services Sector,06-08-2019,15625.65,15935.2,15621.8,15835.85,151.95,.97,391903810,14272.32,33.16,3.71,1.11
Nifty50 Shariah,06-08-2019,-,-,-,2388.01,5.26,.22,90967634,5150.57,22.27,4.04,2.27
Nifty500 Shariah,06-08-2019,-,-,-,2787.76,18.46,.67,249767566,8874.35,22.84,3.88,1.85
Nifty Low Volatility 50,06-08-2019,-,-,-,9653.03,82.99,.87,158588324,12386.28,22.49,3.42,1.63
Nifty Alpha 50,06-08-2019,11523.65,11821.85,11522.55,11806.6,233.15,2.01,182539352,12338.7,39.33,3.5,.72
Nifty High Beta 50,06-08-2019,-,-,-,1311.03,31.88,2.49,615730035,8743.79,37.78,.85,1.95
Nifty100 Equal Weight,06-08-2019,11982.65,12195.2,11981.8,12155.4,118.55,.98,826578515,25880.9,27.27,2.79,1.63
Nifty100 Liquid 15,06-08-2019,3424.35,3527.85,3422.8,3513.95,70.2,2.04,307771847,7614.71,24.59,1.85,1.57
Nifty CPSE,06-08-2019,1910.6,1958.1,1905.55,1950.1,28.95,1.51,101801384,1070.52,7.89,1.36,5.55
Nifty50 Value 20,06-08-2019,5067.45,5120.95,5065,5085.45,-3.35,-.07,272569216,7286.59,15.14,2.67,2.65
Nifty Midcap Liquid 15,06-08-2019,3656.5,3756.2,3656.5,3750.6,66.5,1.81,117369298,1402.45,14.52,1.73,1.99
Nifty Shariah 25,06-08-2019,-,-,-,3920.88,44.86,1.16,78733923,4293.48,24.71,3.88,1.63
India VIX,06-08-2019,16.585,16.785,15.5925,16.12,-0.47,-2.8,-,-,-,-,-
Nifty Growth Sectors 15,06-08-2019,5464.2,5577.2,5460.3,5557.15,70.15,1.28,181025567,6339.18,31.47,5.93,.77
Nifty50 TR 1x Inverse,06-08-2019,376.55,376.55,369.55,371.95,-2.9,-.77,-,-,-,-,-
Nifty50 TR 2x Leverage,06-08-2019,5553.7,5762.7,5553.7,5690.7,87.45,1.56,-,-,-,-,-
Nifty50 PR 1x Inverse,06-08-2019,427.9,427.9,419.95,422.65,-3.3,-.77,-,-,-,-,-
Nifty50 PR 2x Leverage,06-08-2019,4300.2,4462.05,4300.2,4406.3,67.7,1.56,-,-,-,-,-
NIFTY100 Quality 30,06-08-2019,2483.9,2532.5,2483.65,2525.1,34.15,1.37,101584195,9524.12,25.33,6.61,1.79
Nifty 50 Futures TR Index,06-08-2019,-,-,-,11010.11,83.9,.77,-,-,-,-,-
Nifty 50 Arbitrage,06-08-2019,-,-,-,1841.07,0.54,.03,-,-,-,-,-
NIFTY50 Equal Weight,06-08-2019,11238.9,11456.4,11237.5,11412.3,119.45,1.06,517891491,21676.4,18.69,2.49,1.99
Nifty100 Low Volatility 30,06-08-2019,8313.1,8442.5,8313,8404.95,62.8,.75,119891343,10769.15,24.46,4.28,1.5
NIFTY Alpha Low-Volatility 30,06-08-2019,-,-,-,11214.26,98.63,.89,149183943,12302.43,32.84,4.96,1.07
NIFTY Quality Low-Volatility 30,06-08-2019,-,-,-,7807.21,62.32,.8,89512993,8609.52,26.73,6.38,1.53
NIFTY Alpha Quality Low-Volatility 30,06-08-2019,-,-,-,8830.2,64.79,.74,110003473,10240.79,26.61,6.18,1.54
NIFTY Alpha Quality Value Low-Volatility 30,06-08-2019,-,-,-,6835.66,42.33,.62,123851625,8577.75,21.26,4.1,1.96
NIFTY200 Quality 30,06-08-2019,8926.9,9096.75,8925.7,9077.85,124.1,1.39,100902395,7361.94,23.66,6.58,2.04
NIFTY LargeMidcap 250,06-08-2019,-,-,-,5465.67,69.1,1.28,1261421036,32248.2,29.63,2.88,1.28
NIFTY SME EMERGE,06-08-2019,-,-,-,1359.49,8.0,.59,-,-,13.37,1.6,.31
NIFTY100 ESG,06-08-2019,-,-,-,2037.93,16.72,.83,711143685,23633.88,28.43,3.62,1.15
NIFTY100 Enhanced ESG,06-08-2019,-,-,-,2068.84,17.02,.83,674539191,22119.82,28.01,3.67,1.16
NIFTY500 Value 50,06-08-2019,-,-,-,3634.66,70.38,1.97,338460736,4525.82,9.19,.91,4.66
Nifty 50 Futures Index,06-08-2019,-,-,-,3758.09,28.02,.75,-,-,-,-,-
Nifty Aditya Birla Group,06-08-2019,-,-,-,2918.75,58.62,2.05,157504710,613.75,,1.77,.36
NIFTY100 Alpha 30,06-08-2019,-,-,-,6715.47,59.16,.89,141406612,11647.61,40.26,5.01,.88
Nifty MidSmallcap 400,06-08-2019,5168.6,5291.45,5168.45,5285.35,89.95,1.73,602903223,8130.65,30.94,2.16,1.24
Nifty Smallcap 50,06-08-2019,2547.1,2615.3,2546.7,2611.55,50.3,1.96,77546773,878.9,14.49,1.38,1.21
Nifty Smallcap 250,06-08-2019,4377.2,4483.65,4377.1,4478.85,73.35,1.66,168060702,1763.35,30.7,1.7,1.23
Nifty Private Bank,06-08-2019,15275.4,15651.95,15258.45,15586.25,243.55,1.59,216658175,5777.37,36.25,3.44,.43
Nifty Tata Group 25% Cap,06-08-2019,-,-,-,4413.56,20.67,.47,67071661,2378.28,21.84,2.39,1.15
Nifty Tata Group,06-08-2019,-,-,-,6800.17,-55.54,-.81,76709910,2491.38,25.1,5.03,1.17
Nifty Mahindra Group,06-08-2019,-,-,-,9369.96,183.14,1.99,12413007,706.2,15.85,2.51,1.76
Nifty Midcap 150,06-08-2019,5608.25,5741,5608.1,5733.3,99.25,1.76,434842521,6367.3,31.05,2.47,1.24
Nifty 8-13 yr G-Sec,06-08-2019,2009.13,2017.02,2009.13,2016.01,7.26,.36,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-08-2019,2102.45,2108.28,2102.45,2107.75,5.71,.27,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-08-2019,2133.44,2140.12,2133.44,2140.12,7.08,.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-08-2019,2330.28,2334.55,2330.14,2330.14,0.29,.01,-,-,-,-,-
Nifty Composite G-sec Index,06-08-2019,2036.58,2043.88,2036.58,2043.03,6.84,.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-08-2019,1865.63,1874.3,1865.63,1872.38,7.1,.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-08-2019,968.45,972.97,968.45,971.97,3.51,.36,-,-,-,-,-
Nifty 1D Rate Index,06-08-2019,-,-,-,1823.73,0.28,.02,-,-,-,-,-
Nifty50 USD,06-08-2019,-,-,-,5356.25,33.53,.63,-,-,-,-,-
