Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Low-Volatility 30,20-08-2019,-,-,-,11261.92,-36.33,-.32,105486968,8229.9,32.9,4.98,1.07
NIFTY Quality Low-Volatility 30,20-08-2019,-,-,-,7864.64,0.5,.01,68685512,7096.9,27.01,6.43,1.52
NIFTY Alpha Quality Low-Volatility 30,20-08-2019,-,-,-,8972.8,14.61,.16,79629743,7621.5,27.14,6.28,1.51
NIFTY Alpha Quality Value Low-Volatility 30,20-08-2019,-,-,-,6937.35,4.31,.06,91787984,6914.37,21.59,4.16,1.93
NIFTY200 Quality 30,20-08-2019,9194.55,9213.3,9144.1,9187.05,14.4,.16,86592044,7157.78,24.02,6.66,2.01
NIFTY LargeMidcap 250,20-08-2019,-,-,-,5479.37,-30.53,-.55,1088898680,25449.19,29.97,2.88,1.28
NIFTY SME EMERGE,20-08-2019,-,-,-,1364.94,-0.06,0,-,-,12.62,1.52,.28
NIFTY100 ESG,20-08-2019,-,-,-,2055.25,-6.18,-.3,664009546,18206.89,28.85,3.65,1.14
NIFTY100 Enhanced ESG,20-08-2019,-,-,-,2084.89,-5.52,-.26,639697335,17201.9,28.44,3.7,1.15
NIFTY500 Value 50,20-08-2019,-,-,-,3532.73,-36.66,-1.03,273945319,3914.47,9.14,.89,4.79
Nifty 50 Futures Index,20-08-2019,-,-,-,3775.02,-10.27,-.27,-,-,-,-,-
Nifty Aditya Birla Group,20-08-2019,-,-,-,2795.08,-53.14,-1.87,162707789,586.4,,1.69,.37
NIFTY100 Alpha 30,20-08-2019,-,-,-,6812.77,-6.87,-.1,98516077,8003.17,40.61,5.08,.87
Nifty MidSmallcap 400,20-08-2019,5329.5,5331.75,5270.3,5290.4,-38.5,-.72,426339928,6054.77,31.12,2.16,1.24
Nifty Smallcap 50,20-08-2019,2640.3,2641.55,2606.55,2619.1,-21.0,-.8,48145612,751.64,14.09,1.39,1.2
Nifty Smallcap 250,20-08-2019,4521.75,4529.05,4480.8,4493.45,-32.6,-.72,111736891,1537.64,30.51,1.7,1.22
Nifty Private Bank,20-08-2019,15765.65,15787.05,15557.75,15638.45,-138.8,-.88,222806805,4063.38,36.37,3.45,.43
Nifty Tata Group 25% Cap,20-08-2019,-,-,-,4352.26,15.66,.36,59133332,1503.31,22.69,2.35,1.17
Nifty Tata Group,20-08-2019,-,-,-,6720.72,54.77,.82,66537407,1581.67,25.24,4.97,1.18
Nifty Mahindra Group,20-08-2019,-,-,-,9210.04,22.39,.24,8500034,473.06,15.58,2.47,1.79
Nifty Midcap 150,20-08-2019,5778.05,5779.1,5708.15,5732.8,-41.7,-.72,314603037,4517.13,31.41,2.47,1.24
Nifty 8-13 yr G-Sec,20-08-2019,1993.8,1995.74,1990.85,1995.3,1.88,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-08-2019,2101.87,2106.05,2100.48,2105.47,4.01,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-08-2019,2118.96,2120.88,2118.48,2120.88,2.32,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-08-2019,2299.45,2299.45,2295.42,2295.42,-3.6,-.16,-,-,-,-,-
Nifty Composite G-sec Index,20-08-2019,2024.46,2026.84,2022.42,2026.46,2.38,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-08-2019,1845.27,1846.5,1839.32,1845.63,0.71,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-08-2019,955.26,955.9,952.16,955.45,0.18,.02,-,-,-,-,-
Nifty 1D Rate Index,20-08-2019,-,-,-,1827.46,0.26,.01,-,-,-,-,-
Nifty50 USD,20-08-2019,-,-,-,5323.65,-39.09,-.73,-,-,-,-,-
