Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,17-10-2019,3665.6,3723.5,3633.05,3713.65,53.0,1.45,75259280,1664.75,18.01,2.22,1.58
Nifty Shariah 25,17-10-2019,-,-,-,4416.14,47.24,1.08,79091454,4014.14,27.88,4.13,1.54
India VIX,17-10-2019,16.36,16.36,15.5175,15.88,-0.48,-2.95,-,-,-,-,-
Nifty Growth Sectors 15,17-10-2019,6096.2,6177,6082.85,6167.6,83.0,1.36,119778373,7679.53,32.79,6.23,.86
Nifty50 TR 1x Inverse,17-10-2019,355.25,356.05,351.1,351.5,-4.1,-1.15,-,-,-,-,-
Nifty50 TR 2x Leverage,17-10-2019,6162.35,6304.5,6134.05,6291.15,142.75,2.32,-,-,-,-,-
Nifty50 PR 1x Inverse,17-10-2019,404.65,405.55,399.95,400.4,-4.25,-1.05,-,-,-,-,-
Nifty50 PR 2x Leverage,17-10-2019,4748.65,4858.4,4726.8,4848.05,100.7,2.12,-,-,-,-,-
NIFTY100 Quality 30,17-10-2019,2677.85,2717.05,2672.65,2714.7,37.1,1.39,159422604,10392.9,26.83,6.86,1.72
Nifty 50 Futures TR Index,17-10-2019,-,-,-,11673.03,127.64,1.11,-,-,-,-,-
Nifty 50 Arbitrage,17-10-2019,-,-,-,1864.29,1.01,.05,-,-,-,-,-
NIFTY50 Equal Weight,17-10-2019,11810.35,12002.85,11780,11985.85,172.25,1.46,797572398,20839.2,20.86,2.47,1.92
Nifty100 Low Volatility 30,17-10-2019,8847.6,8924,8825.8,8918.85,67.45,.76,97718541,9394.33,24.01,4.56,1.55
NIFTY Alpha Low-Volatility 30,17-10-2019,-,-,-,11926.45,84.56,.71,109192660,9588.36,31.2,5.15,1.15
NIFTY Quality Low-Volatility 30,17-10-2019,-,-,-,8475.23,101.12,1.21,91905514,8895.13,28.3,6.8,1.59
NIFTY Alpha Quality Low-Volatility 30,17-10-2019,-,-,-,9638.66,93.94,.98,97487281,8702.58,28.12,6.55,1.56
NIFTY Alpha Quality Value Low-Volatility 30,17-10-2019,-,-,-,7306.11,56.84,.78,112786215,7651.98,21.35,4.22,2.09
NIFTY200 Quality 30,17-10-2019,9702.5,9839,9682.2,9831.1,129.55,1.34,160689989,8304.35,25.63,6.85,1.97
NIFTY LargeMidcap 250,17-10-2019,-,-,-,5701.94,77.44,1.38,1607559837,33877.36,27.2,3.05,1.2
NIFTY SME EMERGE,17-10-2019,-,-,-,1337.31,5.79,.43,-,-,12.83,1.37,.35
NIFTY100 ESG,17-10-2019,-,-,-,2155.48,24.35,1.14,1123359492,24886.46,27.96,3.75,1.1
NIFTY100 Enhanced ESG,17-10-2019,-,-,-,2188.16,25.0,1.16,1101822846,24094.34,27.33,3.8,1.12
NIFTY500 Value 50,17-10-2019,-,-,-,3436.68,50.03,1.48,402807500,5602.67,10.78,.81,4.77
Nifty 50 Futures Index,17-10-2019,-,-,-,3938.78,42.48,1.09,-,-,-,-,-
Nifty Aditya Birla Group,17-10-2019,-,-,-,2880.24,-17.43,-.6,180133240,582.21,,1.39,.37
NIFTY100 Alpha 30,17-10-2019,-,-,-,7279.62,57.21,.79,94593233,10269.57,36.34,6.13,.83
Nifty MidSmallcap 400,17-10-2019,5342.95,5416.35,5335.15,5412.5,76.5,1.43,569654719,8238.35,31.12,2.23,1.18
Nifty Smallcap 50,17-10-2019,2625.5,2642.4,2617.9,2639.35,18.1,.69,88448336,950.57,22.54,1.66,1.11
Nifty Smallcap 250,17-10-2019,4520.6,4561.2,4513.95,4557.7,43.9,.97,231214256,2370.86,49.85,1.66,1.32
Nifty Private Bank,17-10-2019,15962.85,16238.2,15907.95,16204.2,272.0,1.71,526155658,6059.93,37.36,3.58,.4
Nifty Tata Group 25% Cap,17-10-2019,-,-,-,4582.33,71.69,1.59,105823635,2655.64,19.29,2.49,1.11
Nifty Tata Group,17-10-2019,-,-,-,6553.71,8.44,.13,119905019,2832.23,22.76,4.85,1.21
Nifty Mahindra Group,17-10-2019,-,-,-,9965.66,80.85,.82,7759452,436.31,14.99,2.65,1.67
Nifty Midcap 150,17-10-2019,5800.3,5894.45,5790.35,5888.7,95.4,1.65,338440463,5867.49,26.54,2.64,1.11
Nifty 8-13 yr G-Sec,17-10-2019,2008.13,2009.84,2001.41,2002.83,-4.92,-.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-10-2019,2128.92,2130.16,2123.69,2123.69,-4.81,-.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-10-2019,2126.04,2128.21,2119.63,2120.78,-4.85,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-10-2019,2293.18,2294.2,2292.5,2292.5,-0.23,-.01,-,-,-,-,-
Nifty Composite G-sec Index,17-10-2019,2041.79,2043.46,2035.91,2036.56,-4.84,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-10-2019,1855.07,1857.78,1847.41,1849.82,-4.9,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-10-2019,949.87,951.29,945.88,947.14,-2.74,-.29,-,-,-,-,-
Nifty 1D Rate Index,17-10-2019,-,-,-,1842.36,0.24,.01,-,-,-,-,-
Nifty50 USD,17-10-2019,-,-,-,5640.37,80.26,1.44,-,-,-,-,-
