Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,26-12-2019,-,-,-,10523.47,-27.18,-.26,103143351,8071.95,22.54,3.66,1.48
Nifty Alpha 50,26-12-2019,12906.5,12920.6,12869.05,12878.25,-14.95,-.12,79452921,7341.12,28.82,3.79,.6
Nifty High Beta 50,26-12-2019,-,-,-,1365.86,-6.56,-.48,788238531,8882.41,,1.07,1.43
Nifty100 Equal Weight,26-12-2019,13392.3,13404.15,13309.8,13320.8,-64.5,-.48,865726853,20886.92,214.69,2.66,1.61
Nifty100 Liquid 15,26-12-2019,3808.8,3811.8,3784.2,3791.8,-15.3,-.4,405865730,7566.97,21.54,2.01,1.55
Nifty CPSE,26-12-2019,1884.05,1899.1,1865.2,1882.5,-3.7,-.2,89490549,974.73,8.54,1.26,5.48
Nifty50 Value 20,26-12-2019,5470.9,5476.55,5437.4,5444.05,-30.85,-.56,369212379,7386.68,16.7,2.75,2.62
Nifty Midcap Liquid 15,26-12-2019,3948.25,3958.7,3939.25,3953.45,8.4,.21,45151412,973.64,19.5,2.37,1.48
Nifty Shariah 25,26-12-2019,-,-,-,4312.63,-8.45,-.2,66489563,2869.97,25.62,4.04,1.57
India VIX,26-12-2019,11.625,12.3475,10.8425,11.12,-0.5,-4.32,-,-,-,-,-
Nifty Growth Sectors 15,26-12-2019,6445.8,6449.65,6399.15,6406.3,-36.85,-.57,60713493,4503.94,31.51,6.5,.83
Nifty50 TR 1x Inverse,26-12-2019,335.95,338.5,335.7,338.3,2.5,.74,-,-,-,-,-
Nifty50 TR 2x Leverage,26-12-2019,6926.6,6936.75,6822.5,6829.8,-101.75,-1.47,-,-,-,-,-
Nifty50 PR 1x Inverse,26-12-2019,383,385.9,382.75,385.7,2.85,.74,-,-,-,-,-
Nifty50 PR 2x Leverage,26-12-2019,5328.05,5335.8,5247.95,5253.55,-78.25,-1.47,-,-,-,-,-
NIFTY100 Quality 30,26-12-2019,2724.5,2726.95,2710.15,2712.6,-9.25,-.34,102982266,6720,26.86,6.86,1.73
Nifty 50 Futures TR Index,26-12-2019,-,-,-,12255.64,-99.06,-.8,-,-,-,-,-
Nifty 50 Arbitrage,26-12-2019,-,-,-,1880.18,2.56,.14,-,-,-,-,-
NIFTY50 Equal Weight,26-12-2019,12404.4,12419.3,12329.2,12343.7,-57.05,-.46,520326632,16362.31,22.8,2.54,1.86
Nifty100 Low Volatility 30,26-12-2019,8928.2,8937.75,8874.9,8883.55,-41.1,-.46,93783060,7838.06,23.34,4.55,1.56
NIFTY Alpha Low-Volatility 30,26-12-2019,-,-,-,12043.89,-57.08,-.47,94443559,7997.62,29.97,5.21,1.14
NIFTY Quality Low-Volatility 30,26-12-2019,-,-,-,8470.79,-30.59,-.36,62146230,5058.11,27.22,6.8,1.59
NIFTY Alpha Quality Low-Volatility 30,26-12-2019,-,-,-,9631.67,-42.58,-.44,76205018,6773.89,26.87,6.55,1.57
NIFTY Alpha Quality Value Low-Volatility 30,26-12-2019,-,-,-,7253.67,-29.64,-.41,113014856,6759.18,20.54,4.19,2.1
NIFTY200 Quality 30,26-12-2019,9827.4,9833.65,9772.25,9779.85,-33.9,-.35,99465606,5065.55,25.38,6.82,1.98
NIFTY LargeMidcap 250,26-12-2019,-,-,-,5991.74,-16.38,-.27,1148846655,25137.35,29.24,3.21,1.14
NIFTY SME EMERGE,26-12-2019,-,-,-,1329.17,6.89,.52,-,-,12.92,1.26,.36
NIFTY100 ESG,26-12-2019,-,-,-,2253.7,-16.6,-.73,732599875,18317.2,31.88,3.92,1.06
NIFTY100 Enhanced ESG,26-12-2019,-,-,-,2276.0,-16.59,-.72,717941069,17602.96,31.38,3.95,1.08
NIFTY500 Value 50,26-12-2019,-,-,-,3611.59,-0.67,-.02,299250059,5145.81,12.57,.85,4.55
Nifty 50 Futures Index,26-12-2019,-,-,-,4091.54,-34.34,-.83,-,-,-,-,-
Nifty Aditya Birla Group,26-12-2019,-,-,-,2961.42,-12.66,-.43,203929342,558.84,,1.47,.35
NIFTY100 Alpha 30,26-12-2019,-,-,-,7446.07,-26.65,-.36,72942653,8072.63,34.34,6.27,.81
Nifty MidSmallcap 400,26-12-2019,5702.75,5709.5,5695.05,5701.5,10.25,.18,507141536,6276.03,31.98,2.37,1.12
Nifty Smallcap 50,26-12-2019,2763.3,2763.8,2744.85,2746.7,-6.7,-.24,97434224,855.89,23.45,1.73,1.06
Nifty Smallcap 250,26-12-2019,4758.3,4768.15,4749.2,4756.15,12.75,.27,224021734,2025.61,49.11,1.77,1.26
Nifty Private Bank,26-12-2019,17825.95,17851.55,17669.4,17689.2,-151.5,-.85,278818702,4105.8,40.4,3.9,.38
Nifty Tata Group 25% Cap,26-12-2019,-,-,-,4916.38,-24.18,-.49,52218752,2158.76,21.19,2.67,1.03
Nifty Tata Group,26-12-2019,-,-,-,7052.35,-41.38,-.58,60144013,2366,24.43,5.22,1.13
Nifty Mahindra Group,26-12-2019,-,-,-,9851.81,10.39,.11,8216111,405.51,15.6,2.62,1.69
Nifty Midcap 150,26-12-2019,6230.5,6236.45,6222.2,6229.8,8.7,.14,283119802,4250.43,27.63,2.8,1.05
Nifty 8-13 yr G-Sec,26-12-2019,2021.46,2022.43,2018.88,2022.43,1.34,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-12-2019,2141.38,2141.68,2139.88,2141.09,0.13,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-12-2019,2158.58,2160.72,2157.16,2160.72,2.56,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-12-2019,2338.52,2339.46,2338.11,2339.46,1.39,.06,-,-,-,-,-
Nifty Composite G-sec Index,26-12-2019,2055.53,2056.53,2053.52,2056.47,1.33,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-12-2019,1863.28,1863.28,1859.94,1862.68,-0.27,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-12-2019,942.21,942.21,940.49,941.9,-0.31,-.03,-,-,-,-,-
Nifty 1D Rate Index,26-12-2019,-,-,-,1859.7,0.48,.03,-,-,-,-,-
Nifty50 USD,26-12-2019,-,-,-,5891.74,-47.09,-.79,-,-,-,-,-
