Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,04-09-2019,260.3,261.55,256.75,260.7,-0.45,-.17,17162927,305.32,43.4,2.41,.51
Nifty India Consumption,04-09-2019,4582.05,4599.65,4511.95,4538.6,-36.05,-.79,57197599,4717.53,39.08,5.11,1.23
Nifty Commodities,04-09-2019,2998.1,3027.55,2971.45,3022.7,25.85,.86,199037032,4751.27,12.28,1.37,3.41
Nifty Dividend Opportunities 50,04-09-2019,2457.1,2471.2,2442.85,2468.35,13.8,.56,188397533,4621.25,14.15,2.36,3.77
Nifty Infrastructure,04-09-2019,2928.15,2963.75,2919.95,2955.75,31.3,1.07,164913530,1629.42,42.65,1.81,2.17
Nifty PSE,04-09-2019,2960.05,3002.4,2940.85,2997.2,41.55,1.41,150318090,1597.84,8.93,1.27,4.9
Nifty Services Sector,04-09-2019,15525.6,15703.85,15493.7,15666.0,131.75,.85,346581451,10531.36,32.33,3.55,1.19
Nifty50 Shariah,04-09-2019,-,-,-,2445.91,6.9,.28,65552289,3736.52,23.1,4.06,2.28
Nifty500 Shariah,04-09-2019,-,-,-,2829.19,5.67,.2,207698241,7097.47,23.7,3.88,1.84
Nifty Low Volatility 50,04-09-2019,-,-,-,9597.47,-11.94,-.12,129160394,10825.03,21.54,3.31,1.71
Nifty Alpha 50,04-09-2019,11634.45,11657.3,11505.35,11633.75,10.5,.09,152081662,9682.63,45.51,3.4,.51
Nifty High Beta 50,04-09-2019,-,-,-,1226.07,5.71,.47,625010778,7821.82,40.72,.78,1.95
Nifty100 Equal Weight,04-09-2019,11960.8,11987.15,11832.2,11965.55,7.2,.06,776602270,23428.9,27.33,2.6,1.7
Nifty100 Liquid 15,04-09-2019,3323.85,3343.55,3289.15,3338.9,9.6,.29,359462488,8213.96,23.97,1.73,1.62
Nifty CPSE,04-09-2019,1795.3,1827.25,1786.8,1823.9,34.55,1.93,71680742,724.95,7.37,1.22,5.71
Nifty50 Value 20,04-09-2019,5153.35,5183.6,5127.6,5178.65,26.55,.52,258503598,6060.7,15.26,2.58,2.77
Nifty Midcap Liquid 15,04-09-2019,3665.1,3699.5,3631.65,3694.8,25.25,.69,60382651,967.4,14.18,1.69,1.64
Nifty Shariah 25,04-09-2019,-,-,-,3937.21,-10.72,-.27,66366761,3315.95,25.31,3.84,1.78
India VIX,04-09-2019,18.055,18.31,17.1275,17.24,-0.82,-4.54,-,-,-,-,-
Nifty Growth Sectors 15,04-09-2019,5550.9,5559.1,5481.65,5532.05,-14.1,-.25,183711150,6143.96,30.45,5.7,.78
Nifty50 TR 1x Inverse,04-09-2019,377.65,379.15,375.25,375.75,-1.55,-.41,-,-,-,-,-
Nifty50 TR 2x Leverage,04-09-2019,5507.35,5577,5462.55,5562.75,46.95,.85,-,-,-,-,-
Nifty50 PR 1x Inverse,04-09-2019,429.75,431.5,427.05,427.6,-1.8,-.42,-,-,-,-,-
Nifty50 PR 2x Leverage,04-09-2019,4252.4,4306.2,4217.85,4295.2,36.3,.85,-,-,-,-,-
NIFTY100 Quality 30,04-09-2019,2546.65,2554.6,2514.15,2531.7,-12.35,-.49,76214621,8096.87,25.35,6.42,1.84
Nifty 50 Futures TR Index,04-09-2019,-,-,-,10925.96,51.8,.48,-,-,-,-,-
Nifty 50 Arbitrage,04-09-2019,-,-,-,1849.93,-0.24,-.01,-,-,-,-,-
NIFTY50 Equal Weight,04-09-2019,11123.4,11164,11027.55,11153.45,24.5,.22,508784352,19195.1,18.5,2.39,2.12
Nifty100 Low Volatility 30,04-09-2019,8384.9,8409.2,8309.15,8362.85,-16.7,-.2,88160861,9398.4,24.09,4.18,1.67
NIFTY Alpha Low-Volatility 30,04-09-2019,-,-,-,11179.73,4.02,.04,106995587,9330.41,32.54,4.83,1.22
NIFTY Quality Low-Volatility 30,04-09-2019,-,-,-,7888.24,-25.95,-.33,60685826,7135.6,27.01,6.37,1.71
NIFTY Alpha Quality Low-Volatility 30,04-09-2019,-,-,-,9000.25,-25.86,-.29,75103155,8212.94,27.14,6.2,1.69
NIFTY Alpha Quality Value Low-Volatility 30,04-09-2019,-,-,-,6962.62,-6.55,-.09,89470584,7391.63,21.67,4.06,2.2
NIFTY200 Quality 30,04-09-2019,9209.85,9242.1,9084.25,9155.05,-44.8,-.49,66625966,5859.67,23.94,6.45,2.1
NIFTY LargeMidcap 250,04-09-2019,-,-,-,5400.77,19.06,.35,1146969115,28186.26,29.38,2.77,1.29
NIFTY SME EMERGE,04-09-2019,-,-,-,1334.49,-2.13,-.16,-,-,11.64,1.47,.31
NIFTY100 ESG,04-09-2019,-,-,-,2023.41,5.82,.29,638555617,20672.06,28.32,3.52,1.18
NIFTY100 Enhanced ESG,04-09-2019,-,-,-,2053.64,5.98,.29,583241331,18403,27.92,3.57,1.19
NIFTY500 Value 50,04-09-2019,-,-,-,3401.16,29.97,.89,313832177,3967,8.85,.84,4.74
Nifty 50 Futures Index,04-09-2019,-,-,-,3712.05,17.02,.46,-,-,-,-,-
Nifty Aditya Birla Group,04-09-2019,-,-,-,2701.35,8.78,.33,63292865,470.87,,1.31,.4
NIFTY100 Alpha 30,04-09-2019,-,-,-,6748.74,18.34,.27,113157581,9534.53,39.97,5.01,.84
Nifty MidSmallcap 400,04-09-2019,5194.25,5215.15,5163.85,5210.95,16.15,.31,492967537,6072.38,30.54,2.11,1.21
Nifty Smallcap 50,04-09-2019,2577.8,2582.95,2550.35,2574.45,-0.35,-.01,58755939,543.85,13.85,1.35,1.26
Nifty Smallcap 250,04-09-2019,4414.75,4430.25,4395.25,4426.25,10.05,.23,122600692,1315.02,29.99,1.69,1.25
Nifty Private Bank,04-09-2019,14914.85,15153.85,14811.7,15063.5,112.55,.75,219178420,4777.73,34.25,3.25,.45
Nifty Tata Group 25% Cap,04-09-2019,-,-,-,4263.63,-20.01,-.47,106823104,2314.51,22.23,2.3,1.19
Nifty Tata Group,04-09-2019,-,-,-,6782.63,-27.09,-.4,115056203,2416.94,25.48,5.01,1.17
Nifty Mahindra Group,04-09-2019,-,-,-,9289.82,-8.66,-.09,8416272,410.95,15.77,2.49,1.77
Nifty Midcap 150,04-09-2019,5626.85,5651.15,5589.4,5646.5,19.65,.35,370366845,4757.36,30.8,2.38,1.2
Nifty 8-13 yr G-Sec,04-09-2019,2011.9,2015.18,2009.93,2009.93,-1.6,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-09-2019,2120.51,2122.32,2119.23,2119.23,-0.86,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-09-2019,2140.29,2145.99,2140.29,2141.71,1.83,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-09-2019,2314.3,2314.3,2312.16,2312.16,-1.71,-.07,-,-,-,-,-
Nifty Composite G-sec Index,04-09-2019,2042.52,2045.31,2040.67,2040.67,-1.46,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-09-2019,1858.62,1860.9,1854.6,1854.6,-3.67,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-09-2019,959.64,960.83,957.55,957.55,-2.1,-.22,-,-,-,-,-
Nifty 1D Rate Index,04-09-2019,-,-,-,1831.4,0.27,.01,-,-,-,-,-
Nifty50 USD,04-09-2019,-,-,-,5210.03,41.54,.8,-,-,-,-,-
