Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,22-05-2019,-,-,-,7253.53,5.4,.07,100323109,9114.12,23.65,4.9,1.51
NIFTY200 Quality 30,22-05-2019,9602.9,9624.3,9556,9609.8,4.2,.04,52262328,4294.59,28.8,8.03,1.43
NIFTY LargeMidcap 250,22-05-2019,-,-,-,5880.91,7.33,.12,1148526721,29489.21,31.61,3.24,1.08
NIFTY SME EMERGE,22-05-2019,-,-,-,1479.56,-10.12,-.68,-,-,16,1.96,.34
NIFTY100 ESG,22-05-2019,-,-,-,2169.98,5.28,.24,578857345,21600,29.57,3.88,.96
NIFTY100 Enhanced ESG,22-05-2019,-,-,-,2208.6,4.46,.2,549664661,20376.69,28.51,3.85,.99
Nifty 50 Futures Index,22-05-2019,-,-,-,4077.96,23.02,.57,-,-,-,-,-
Nifty Aditya Birla Group,22-05-2019,-,-,-,3353.19,12.39,.37,142334353,684.04,,2.06,.31
Nifty Midcap 150,22-05-2019,6219.6,6224.8,6158.05,6212.4,2.25,.04,496745002,5748.06,31.95,2.84,1.05
NIFTY500 Value 50,22-05-2019,-,-,-,4335.93,38.33,.89,444320425,4368.4,12.9,1.06,3.97
Nifty Smallcap 50,22-05-2019,3084.1,3090.35,3052.95,3085.45,4.05,.13,117295799,1177.11,19.94,1.76,.98
Nifty Smallcap 250,22-05-2019,5243.85,5259.4,5213.05,5252.4,21.25,.41,322976093,3867.32,30.29,2.05,.98
Nifty Private Bank,22-05-2019,16925.1,17110.55,16845.75,17010.05,135.75,.8,138274212,5989.7,40.11,3.93,.48
Nifty Tata Group 25% Cap,22-05-2019,-,-,-,4781.28,-2.07,-.04,54453560,1909.03,26.54,2.88,.88
Nifty Tata Group,22-05-2019,-,-,-,6767.8,-55.84,-.82,58631039,1988.2,26.76,5.38,1.05
Nifty Mahindra Group,22-05-2019,-,-,-,10961.25,-114.47,-1.03,10253440,648.34,18.55,3.12,1.14
Nifty MidSmallcap 400,22-05-2019,5876.7,5885.1,5826.65,5875.35,9.35,.16,819721095,9615.37,31.38,2.51,1.03
Nifty 8-13 yr G-Sec,22-05-2019,1877,1879.67,1876.22,1879.67,3.04,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-05-2019,2002.71,2006.34,2002.42,2006.34,4.03,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-05-2019,1977.27,1983.8,1976.57,1983.8,6.93,.35,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-05-2019,2127.03,2131.71,2127.03,2131.71,5.12,.24,-,-,-,-,-
Nifty Composite G-sec Index,22-05-2019,1914.97,1918.98,1914.36,1918.98,4.39,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-05-2019,1731.37,1736.54,1730.95,1736.54,5.5,.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-05-2019,910.03,912.82,909.8,912.82,2.79,.31,-,-,-,-,-
Nifty 1D Rate Index,22-05-2019,-,-,-,1802.34,0.3,.02,-,-,-,-,-
Nifty50 USD,22-05-2019,-,-,-,5838.0,19.08,.33,-,-,-,-,-
