Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,08-08-2019,1810.4,1855.1,1803.25,1845.5,25.6,1.41,38782666,478.58,41.43,2.19,.88
Nifty Metal,08-08-2019,2391.25,2425.15,2355.75,2418.8,29.35,1.23,138274688,2060.46,8.23,1.02,5.01
Nifty MNC,08-08-2019,12013.15,12124.5,11976,12097.85,103.45,.86,60775330,2209.05,26.15,3.89,2.14
Nifty Pharma,08-08-2019,7919.1,7994.1,7854.2,7964.8,85.05,1.08,33150899,1966.16,33.95,3.25,.75
Nifty PSU Bank,08-08-2019,2575.75,2615.35,2531.95,2602.55,44.35,1.73,141488541,1892.2,,.77,.04
Nifty Realty,08-08-2019,261.15,264.15,258.7,263.5,4.8,1.86,15152441,230.79,44.49,2.51,.51
Nifty India Consumption,08-08-2019,4514.7,4587,4512.7,4577.4,67.75,1.5,80006312,4625.07,39.45,5.19,1.17
Nifty Commodities,08-08-2019,3117.7,3151.4,3094.2,3142.75,31.95,1.03,255975240,5999.76,12.51,1.46,3.18
Nifty Dividend Opportunities 50,08-08-2019,2469.75,2502.95,2468.65,2499.9,38.75,1.57,251161530,6188.41,14.27,2.47,3.6
Nifty Infrastructure,08-08-2019,3055.4,3084.7,3041.3,3072.0,27.4,.9,315964251,2572.74,44.25,2.01,1.9
Nifty PSE,08-08-2019,3082.8,3143.5,3068.55,3128.7,49.85,1.62,146766715,1583.45,9.27,1.39,4.56
Nifty Services Sector,08-08-2019,15821.45,16008.55,15731.45,15971.1,228.75,1.45,393717503,13443.56,33.49,3.74,1.1
Nifty50 Shariah,08-08-2019,-,-,-,2422.97,38.59,1.62,76843445,4655.2,22.66,4.1,2.24
Nifty500 Shariah,08-08-2019,-,-,-,2820.18,35.89,1.29,244132945,9047.26,23.23,3.92,1.83
Nifty Low Volatility 50,08-08-2019,-,-,-,9755.38,108.05,1.12,144853311,12061.38,22.19,3.45,1.61
Nifty Alpha 50,08-08-2019,11787.95,11910.2,11697.05,11882.25,151.65,1.29,192778140,11670.43,47.22,3.52,.72
Nifty High Beta 50,08-08-2019,-,-,-,1293.48,15.62,1.22,640232061,9150.47,41.63,.84,1.98
Nifty100 Equal Weight,08-08-2019,12109.65,12250.85,12058.45,12223.5,161.35,1.34,863782500,26095.34,27.58,2.81,1.62
Nifty100 Liquid 15,08-08-2019,3451.25,3499.7,3421.85,3488.7,50.8,1.48,323695808,8725.82,24.33,1.84,1.58
Nifty CPSE,08-08-2019,1936.2,1967.8,1926.05,1962.3,31.3,1.62,73878418,821.25,7.94,1.37,5.51
Nifty50 Value 20,08-08-2019,5088.45,5190.65,5085.6,5180.55,111.25,2.19,253740381,7602.26,15.45,2.72,2.6
Nifty Midcap Liquid 15,08-08-2019,3724.5,3776.9,3700.8,3762.2,46.95,1.26,74052161,945.75,14.57,1.74,1.99
Nifty Shariah 25,08-08-2019,-,-,-,3947.93,36.19,.93,78407607,3800.53,24.89,3.91,1.62
India VIX,08-08-2019,16.74,16.74,15.515,16.09,-0.65,-3.87,-,-,-,-,-
Nifty Growth Sectors 15,08-08-2019,5583.4,5673.95,5543.35,5654.55,88.45,1.59,163508481,5702.4,32.02,6.03,.75
Nifty50 TR 1x Inverse,08-08-2019,373.65,375.55,368.15,369.05,-6.1,-1.63,-,-,-,-,-
Nifty50 TR 2x Leverage,08-08-2019,5639.75,5803.05,5582.1,5777.05,183.6,3.28,-,-,-,-,-
Nifty50 PR 1x Inverse,08-08-2019,424.65,426.85,418.45,419.45,-6.85,-1.61,-,-,-,-,-
Nifty50 PR 2x Leverage,08-08-2019,4365.15,4491.6,4320.55,4471.5,140.5,3.24,-,-,-,-,-
NIFTY100 Quality 30,08-08-2019,2521.1,2560.15,2514.35,2555.5,46.9,1.87,106144798,9426.59,25.68,6.68,1.77
Nifty 50 Futures TR Index,08-08-2019,-,-,-,11099.31,192.08,1.76,-,-,-,-,-
Nifty 50 Arbitrage,08-08-2019,-,-,-,1841.38,-1.03,-.06,-,-,-,-,-
NIFTY50 Equal Weight,08-08-2019,11331.8,11487.2,11276.5,11461.05,166.5,1.47,482471622,20667.6,18.78,2.5,1.98
Nifty100 Low Volatility 30,08-08-2019,8399.95,8526.05,8385.4,8506.15,123.8,1.48,103192713,10355.87,24.8,4.33,1.48
NIFTY Alpha Low-Volatility 30,08-08-2019,-,-,-,11329.93,154.03,1.38,119552761,10668.34,33.28,5.01,1.06
NIFTY Quality Low-Volatility 30,08-08-2019,-,-,-,7928.78,136.84,1.76,73388508,7593.69,27.24,6.48,1.51
NIFTY Alpha Quality Low-Volatility 30,08-08-2019,-,-,-,8985.87,165.16,1.87,86558853,8540.62,27.18,6.29,1.51
NIFTY Alpha Quality Value Low-Volatility 30,08-08-2019,-,-,-,6972.57,140.49,2.06,112013102,8368.79,21.7,4.18,1.92
NIFTY200 Quality 30,08-08-2019,9060.75,9197.2,9048.85,9183.05,158.0,1.75,87942228,6554.27,24.02,6.66,2.01
NIFTY LargeMidcap 250,08-08-2019,-,-,-,5491.48,60.1,1.11,1274012242,31181.45,29.92,2.89,1.28
NIFTY SME EMERGE,08-08-2019,-,-,-,1361.63,4.57,.34,-,-,13.39,1.6,.31
NIFTY100 ESG,08-08-2019,-,-,-,2054.05,31.61,1.56,718119209,23947.98,28.71,3.65,1.14
NIFTY100 Enhanced ESG,08-08-2019,-,-,-,2084.35,32.19,1.57,690653772,22740.57,28.27,3.7,1.15
NIFTY500 Value 50,08-08-2019,-,-,-,3587.69,46.64,1.32,361246944,5067.42,9.12,.9,4.72
Nifty 50 Futures Index,08-08-2019,-,-,-,3787.29,64.94,1.74,-,-,-,-,-
Nifty Aditya Birla Group,08-08-2019,-,-,-,2872.35,-1.74,-.06,165455594,1037.45,,1.74,.36
NIFTY100 Alpha 30,08-08-2019,-,-,-,6777.41,99.29,1.49,142457651,11490.82,40.7,5.05,.88
Nifty MidSmallcap 400,08-08-2019,5276.8,5310.8,5247.45,5301.75,35.55,.68,551474873,6494.29,30.86,2.17,1.23
Nifty Smallcap 50,08-08-2019,2603.95,2631.1,2585.75,2623.6,33.65,1.3,62120785,617.85,13.95,1.39,1.2
Nifty Smallcap 250,08-08-2019,4478.85,4514.45,4464.55,4506.65,35.1,.78,141245131,1408.18,29.86,1.71,1.22
Nifty Private Bank,08-08-2019,15545.2,15729.65,15328,15660.35,197.85,1.28,206987218,5644.53,36.42,3.45,.43
Nifty Tata Group 25% Cap,08-08-2019,-,-,-,4365.68,29.05,.67,84120092,2257.44,21.6,2.36,1.16
Nifty Tata Group,08-08-2019,-,-,-,6865.26,108.01,1.6,90648886,2334.06,25.34,5.08,1.16
Nifty Mahindra Group,08-08-2019,-,-,-,9356.68,192.82,2.1,9785564,521.74,15.83,2.51,1.76
Nifty Midcap 150,08-08-2019,5719.8,5753,5681.6,5742.95,35.6,.62,410229742,5086.11,31.35,2.47,1.24
Nifty 8-13 yr G-Sec,08-08-2019,2015.96,2021.09,2015.29,2015.53,-0.06,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-08-2019,2115.05,2118.66,2114.82,2116.51,1.86,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-08-2019,2141.92,2151.99,2141.92,2146.51,4.99,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-08-2019,2333.63,2338.76,2333.63,2337.9,4.71,.2,-,-,-,-,-
Nifty Composite G-sec Index,08-08-2019,2044.56,2049.05,2043.98,2044.47,0.3,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-08-2019,1869.05,1869.93,1864.85,1864.85,-3.85,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-08-2019,969.87,970.32,967.68,967.68,-2.19,-.23,-,-,-,-,-
Nifty 1D Rate Index,08-08-2019,-,-,-,1824.27,0.26,.01,-,-,-,-,-
Nifty50 USD,08-08-2019,-,-,-,5407.37,99.57,1.88,-,-,-,-,-
