Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,11-06-2019,2343.45,2369.45,2337.2,2364.7,27.45,1.17,50378182,732.67,9.33,1.57,4.89
Nifty50 Value 20,11-06-2019,5589.9,5620.9,5581.65,5607.3,32.25,.58,175145811,5698.29,17.19,3.1,2.4
Nifty Midcap Liquid 15,11-06-2019,4297.35,4324.8,4270.05,4316.35,33.85,.79,76621537,1176.1,14.73,2.09,1.67
Nifty Shariah 25,11-06-2019,-,-,-,4310.29,10.6,.25,54094957,2929.3,23.73,3.81,1.37
India VIX,11-06-2019,14.975,14.975,13.48,14.49,-0.49,-3.24,-,-,-,-,-
Nifty Growth Sectors 15,11-06-2019,6183.65,6203.05,6152.15,6183.2,24.05,.39,100617357,3726.95,34.77,6.82,.61
Nifty50 TR 1x Inverse,11-06-2019,340.05,341.6,338.9,339.9,-1.15,-.34,-,-,-,-,-
Nifty50 TR 2x Leverage,11-06-2019,6796.5,6842.3,6734.1,6803.0,47.6,.7,-,-,-,-,-
Nifty50 PR 1x Inverse,11-06-2019,384.4,386.2,383.1,384.25,-1.3,-.34,-,-,-,-,-
Nifty50 PR 2x Leverage,11-06-2019,5317.25,5353.1,5268.45,5322.4,37.25,.7,-,-,-,-,-
NIFTY100 Quality 30,11-06-2019,2743.5,2755.1,2736.05,2747.85,13.55,.5,136337592,6173.68,27.41,6.98,1.36
Nifty 50 Futures TR Index,11-06-2019,-,-,-,11990.68,45.26,.38,-,-,-,-,-
Nifty 50 Arbitrage,11-06-2019,-,-,-,1819.95,0.07,0,-,-,-,-,-
NIFTY50 Equal Weight,11-06-2019,12849.95,12901.15,12781.65,12865.5,41.45,.32,332181958,15392.28,22.5,2.99,1.62
Nifty100 Low Volatility 30,11-06-2019,8994,9007.6,8967.35,8985.2,20.8,.23,69552404,6210.26,25.1,4.31,1.43
NIFTY Alpha Low-Volatility 30,11-06-2019,-,-,-,12013.85,22.42,.19,60994952,5735.61,29.87,4.97,1.1
NIFTY Quality Low-Volatility 30,11-06-2019,-,-,-,8398.43,43.1,.52,60189505,5177.5,27.84,6.97,1.33
NIFTY Alpha Quality Low-Volatility 30,11-06-2019,-,-,-,9571.29,40.81,.43,63362484,5493.2,28.76,7.01,1.27
NIFTY Alpha Quality Value Low-Volatility 30,11-06-2019,-,-,-,7413.51,43.95,.6,69076152,5427.82,23.67,5,1.59
NIFTY200 Quality 30,11-06-2019,9830.15,9838.05,9794.55,9821.6,19.85,.2,46269124,3919.69,28.65,8.2,1.51
NIFTY LargeMidcap 250,11-06-2019,-,-,-,6042.5,29.53,.49,995739848,24467.24,32.76,3.33,1.1
NIFTY SME EMERGE,11-06-2019,-,-,-,1511.11,3.63,.24,-,-,16.41,2,.33
NIFTY100 ESG,11-06-2019,-,-,-,2226.32,7.77,.35,436353268,17118.84,30.12,3.98,1.06
NIFTY100 Enhanced ESG,11-06-2019,-,-,-,2268.4,8.13,.36,402789827,15750.55,29.16,3.96,1.09
Nifty 50 Futures Index,11-06-2019,-,-,-,4132.22,14.89,.36,-,-,-,-,-
Nifty Aditya Birla Group,11-06-2019,-,-,-,3414.17,17.14,.5,52396250,427.76,,2.09,.3
Nifty Midcap 150,11-06-2019,6403.8,6434.7,6368.2,6429.3,37.7,.59,484990306,5574.32,33.13,2.96,1.02
NIFTY500 Value 50,11-06-2019,-,-,-,4383.7,45.29,1.04,588970082,4908.03,12.6,1.09,3.93
Nifty Smallcap 50,11-06-2019,3092.95,3105,3059.85,3098.05,9.45,.31,118965300,1137.81,21.05,1.76,.96
Nifty Smallcap 250,11-06-2019,5286.9,5299.2,5251.8,5293.55,8.85,.17,407656426,3276.78,41.97,2.06,.97
Nifty Private Bank,11-06-2019,17422.85,17561.2,17313.8,17479.85,136.55,.79,124214951,3356.37,41.22,4.04,.47
Nifty Tata Group 25% Cap,11-06-2019,-,-,-,4967.19,51.1,1.04,39372401,1773.54,27.58,2.98,.88
Nifty Tata Group,11-06-2019,-,-,-,7203.85,69.82,.98,44886363,1860.77,28.49,5.64,1.06
Nifty Mahindra Group,11-06-2019,-,-,-,11145.98,-81.68,-.73,5853476,366.83,18.86,3.17,1.12
Nifty MidSmallcap 400,11-06-2019,6009,6032.75,5973.75,6027.55,27.1,.45,892646732,8851.1,35.58,2.59,1
Nifty 8-13 yr G-Sec,11-06-2019,1911.82,1916.69,1910.6,1916.69,5.24,.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-06-2019,2030.77,2033.8,2030.04,2033.8,3.43,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-06-2019,2029.6,2033.61,2028.2,2033.61,4.41,.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-06-2019,2200.44,2204.41,2200.44,2201.73,1.73,.08,-,-,-,-,-
Nifty Composite G-sec Index,11-06-2019,1946.67,1950.62,1945.46,1950.62,4.34,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-06-2019,1764.35,1769.1,1761.81,1769.1,5.09,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-06-2019,924.31,926.87,922.94,926.87,2.55,.28,-,-,-,-,-
Nifty 1D Rate Index,11-06-2019,-,-,-,1808.12,0.28,.02,-,-,-,-,-
Nifty50 USD,11-06-2019,-,-,-,5970.1,39.14,.66,-,-,-,-,-
