Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Low-Volatility 30,02-07-2019,-,-,-,11844.95,44.55,.38,73994855,5887.87,34.98,5.37,.98
NIFTY Quality Low-Volatility 30,02-07-2019,-,-,-,8162.37,34.12,.42,45140876,4576.46,28.13,6.91,1.39
NIFTY Alpha Quality Low-Volatility 30,02-07-2019,-,-,-,9284.43,43.32,.47,50286764,4721.46,28.29,6.75,1.37
NIFTY Alpha Quality Value Low-Volatility 30,02-07-2019,-,-,-,7202.11,32.71,.46,72672088,4310.01,22.59,4.42,1.76
NIFTY200 Quality 30,02-07-2019,9522.6,9580.9,9487.35,9571.9,59.65,.63,53388543,4219.48,25.16,7.21,1.75
NIFTY LargeMidcap 250,02-07-2019,-,-,-,6005.98,19.94,.33,1018726418,22420.69,31.82,3.24,1.14
NIFTY SME EMERGE,02-07-2019,-,-,-,1480.18,10.08,.69,-,-,15.71,1.99,.25
NIFTY100 ESG,02-07-2019,-,-,-,2206.78,7.4,.34,416879021,14548.82,30.84,4,1.04
NIFTY100 Enhanced ESG,02-07-2019,-,-,-,2244.8,8.71,.39,401818522,13897.68,30.44,4.07,1.05
NIFTY500 Value 50,02-07-2019,-,-,-,4342.46,25.03,.58,320491717,4308.15,10.04,1.09,3.95
Nifty 50 Futures Index,02-07-2019,-,-,-,4103.6,13.3,.33,-,-,-,-,-
Nifty Aditya Birla Group,02-07-2019,-,-,-,3383.95,-1.65,-.05,42462153,347.76,,2.08,.3
NIFTY100 Alpha 30,02-07-2019,-,-,-,7284.68,33.06,.46,63833829,5672.74,45.22,5.55,.86
Nifty MidSmallcap 400,02-07-2019,5950.5,5952.55,5913.2,5944.7,9.3,.16,696468208,8082.26,33.56,2.49,1.07
Nifty Smallcap 50,02-07-2019,3017.7,3019.55,2994.55,3007.2,-1.65,-.05,78314085,969.12,16.32,1.61,1.02
Nifty Smallcap 250,02-07-2019,5173.2,5175,5141.35,5156.4,-7.05,-.14,178043694,1972.27,34.78,1.99,1.01
Nifty Private Bank,02-07-2019,17386.45,17393.95,17189.1,17259.5,-99.4,-.57,188632449,3824.47,38.68,3.82,.49
Nifty Tata Group 25% Cap,02-07-2019,-,-,-,5070.16,0.31,.01,50184242,1468.16,25.4,2.78,.99
Nifty Tata Group,02-07-2019,-,-,-,7255.65,25.84,.36,54796285,1611.25,27.75,5.42,1.09
Nifty Mahindra Group,02-07-2019,-,-,-,10910.8,72.69,.67,5604654,357.11,18.45,3.11,1.14
Nifty Midcap 150,02-07-2019,6378.2,6383.25,6334,6378.9,18.85,.3,518424514,6109.99,33.01,2.83,1.1
Nifty 8-13 yr G-Sec,02-07-2019,1948.75,1953.65,1948.75,1953.62,5.25,.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-07-2019,2052.34,2054.87,2052.34,2054.87,2.93,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-07-2019,2078.14,2085.44,2078.14,2084.13,6.39,.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-07-2019,2257.08,2263.89,2257.08,2263.89,7.25,.32,-,-,-,-,-
Nifty Composite G-sec Index,02-07-2019,1977.91,1983.45,1977.91,1981.96,4.42,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-07-2019,1794.58,1800.89,1794.58,1798.82,4.57,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-07-2019,936.75,940.15,936.75,939.04,2.28,.24,-,-,-,-,-
Nifty 1D Rate Index,02-07-2019,-,-,-,1813.99,0.27,.01,-,-,-,-,-
Nifty50 USD,02-07-2019,-,-,-,5985.59,22.99,.39,-,-,-,-,-
