Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,30-12-2019,3427.5,3437.6,3405,3435.35,13.7,.4,144467795,4122.83,13.75,1.6,3
Nifty Dividend Opportunities 50,30-12-2019,2545.75,2552.5,2535.55,2543.8,1.25,.05,152448219,4309.5,14.7,2.34,3.76
Nifty Infrastructure,30-12-2019,3270.7,3275.25,3257.8,3271.2,9.4,.29,99568945,4424.98,24.26,2.39,1.88
Nifty PSE,30-12-2019,3197.95,3207.95,3183,3202.0,4.65,.15,91872999,1208.1,9.74,1.35,4.62
Nifty Services Sector,30-12-2019,17633.3,17656.55,17519.55,17568.0,-21.85,-.12,309193931,8999.45,32.61,4.17,1.03
Nifty50 Shariah,30-12-2019,-,-,-,2502.48,-4.25,-.17,48600679,3038.47,24.31,4.47,2.06
Nifty500 Shariah,30-12-2019,-,-,-,2989.08,1.82,.06,164534833,6287.37,25.83,4.36,1.62
Nifty Low Volatility 50,30-12-2019,-,-,-,10592.56,25.98,.25,76566282,6368.79,23.01,3.96,1.55
Nifty Alpha 50,30-12-2019,12988.3,13040,12962.65,13029.65,82.1,.63,64174580,5831.15,35.71,6.54,.5
Nifty High Beta 50,30-12-2019,-,-,-,1394.53,12.17,.88,693886818,8636.43,,1.13,1.56
Nifty100 Equal Weight,30-12-2019,13447.65,13488.55,13405.3,13455.7,32.55,.24,710778770,18112.89,118.7,2.64,1.7
Nifty100 Liquid 15,30-12-2019,3858.85,3864.1,3836.95,3855.7,8.7,.23,306405333,6442.35,21.9,2.05,1.54
Nifty CPSE,30-12-2019,1912.5,1917.05,1901.75,1911.5,0.4,.02,31032262,332.31,8.65,1.27,5.39
Nifty50 Value 20,30-12-2019,5486.25,5497.1,5460.85,5482.7,0.15,0,240450955,4297.28,15.23,2.56,3.12
Nifty Midcap Liquid 15,30-12-2019,4020.4,4040.3,4011,4027.35,14.0,.35,43332060,1023.48,20.27,2.38,1.45
Nifty Shariah 25,30-12-2019,-,-,-,4351.02,8.11,.19,41918826,2425.02,25.54,4.01,1.58
India VIX,30-12-2019,10.525,11.4525,9.6175,11.01,0.48,4.58,-,-,-,-,-
Nifty Growth Sectors 15,30-12-2019,6459.65,6485.35,6439.7,6456.55,14.4,.22,50677407,4192.91,31.77,6.57,.83
Nifty50 TR 1x Inverse,30-12-2019,334.35,336,334.05,334.85,-0.15,-.04,-,-,-,-,-
Nifty50 TR 2x Leverage,30-12-2019,6993.75,7006.7,6924.4,6972.05,8.8,.13,-,-,-,-,-
Nifty50 PR 1x Inverse,30-12-2019,381.2,383.1,380.85,381.8,-0.15,-.04,-,-,-,-,-
Nifty50 PR 2x Leverage,30-12-2019,5379.7,5389.6,5326.35,5363.0,6.75,.13,-,-,-,-,-
NIFTY100 Quality 30,30-12-2019,2739.5,2751.5,2737.05,2746.75,12.05,.44,72454226,5823.22,27.48,7.24,1.71
Nifty 50 Futures TR Index,30-12-2019,-,-,-,12397.39,15.78,.13,-,-,-,-,-
Nifty 50 Arbitrage,30-12-2019,-,-,-,1880.18,0.26,.01,-,-,-,-,-
NIFTY50 Equal Weight,30-12-2019,12468.25,12500.35,12433.6,12491.6,48.9,.39,411084614,14556.73,22.33,2.5,1.96
Nifty100 Low Volatility 30,30-12-2019,8954.25,8987,8946.3,8967.8,29.6,.33,71231399,6595.08,23.02,4.48,1.57
NIFTY Alpha Low-Volatility 30,30-12-2019,-,-,-,12136.46,21.36,.18,79746310,6726.69,29.55,5.48,1.14
NIFTY Quality Low-Volatility 30,30-12-2019,-,-,-,8557.92,33.95,.4,52916880,4823.83,28.19,7.05,1.52
NIFTY Alpha Quality Low-Volatility 30,30-12-2019,-,-,-,9710.67,32.33,.33,63422619,6110.27,30.47,7.72,1.24
NIFTY Alpha Quality Value Low-Volatility 30,30-12-2019,-,-,-,7322.98,28.22,.39,71242521,5181.79,20.21,4.21,2.08
NIFTY200 Quality 30,30-12-2019,9874.9,9919.95,9865.15,9907.6,49.25,.5,68560885,4675.1,26.34,7.02,1.87
NIFTY LargeMidcap 250,30-12-2019,-,-,-,6061.88,14.81,.24,931811496,22593.65,28.81,3.33,1.1
NIFTY SME EMERGE,30-12-2019,-,-,-,1339.51,5.39,.4,-,-,13.5,1.28,.37
NIFTY100 ESG,30-12-2019,-,-,-,2277.44,2.61,.11,624485380,16308.24,31.6,4.09,1.1
NIFTY100 Enhanced ESG,30-12-2019,-,-,-,2299.72,2.57,.11,613400744,15918.9,31.62,4.11,1.12
NIFTY500 Value 50,30-12-2019,-,-,-,3657.77,10.61,.29,341519677,4011.46,9.43,.98,5.1
Nifty 50 Futures Index,30-12-2019,-,-,-,4136.35,3.37,.08,-,-,-,-,-
Nifty Aditya Birla Group,30-12-2019,-,-,-,2975.15,15.9,.54,186972023,619.87,,1.48,.35
NIFTY100 Alpha 30,30-12-2019,-,-,-,7534.83,14.6,.19,75447585,7087.21,65.92,6.01,.7
Nifty MidSmallcap 400,30-12-2019,5765.05,5785.25,5760.9,5782.35,30.85,.54,436676353,6551.35,31.48,2.49,1.07
Nifty Smallcap 50,30-12-2019,2787.55,2798.8,2784.7,2795.3,14.6,.53,75528223,907.41,22.58,1.85,1.08
Nifty Smallcap 250,30-12-2019,4812.9,4837.05,4812.15,4834.3,39.0,.81,215643627,2070.59,49.3,1.82,1.25
Nifty Private Bank,30-12-2019,17927.25,18030.2,17832.7,17884.5,-3.9,-.02,220142428,4006.85,41.58,3.85,.38
Nifty Tata Group 25% Cap,30-12-2019,-,-,-,4978.11,31.36,.63,66427274,2235.98,21.55,2.77,.87
Nifty Tata Group,30-12-2019,-,-,-,7044.28,-15.34,-.22,76067442,2322.32,24.51,5.37,1.09
Nifty Mahindra Group,30-12-2019,-,-,-,9973.14,59.19,.6,7370624,382.18,15.79,2.66,1.67
Nifty Midcap 150,30-12-2019,6297,6316.45,6289.55,6311.8,25.85,.41,221032726,4480.76,27.09,2.97,.99
Nifty 8-13 yr G-Sec,30-12-2019,2027.85,2028.01,2024.95,2024.95,-2.91,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-12-2019,2143.74,2143.74,2142.15,2142.15,-1.59,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-12-2019,2165.29,2165.29,2162.21,2162.21,-3.09,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-12-2019,2342.74,2342.74,2340.37,2341.86,-0.89,-.04,-,-,-,-,-
Nifty Composite G-sec Index,30-12-2019,2060.87,2060.97,2058.3,2058.3,-2.57,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-12-2019,1873.73,1874.47,1868.08,1868.08,-5.65,-.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-12-2019,947.06,947.44,944.16,944.16,-2.9,-.31,-,-,-,-,-
Nifty 1D Rate Index,30-12-2019,-,-,-,1860.62,0.69,.04,-,-,-,-,-
Nifty50 USD,30-12-2019,-,-,-,5954.46,7.68,.13,-,-,-,-,-
