Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,26-04-2019,2702.2,2712,2701.35,2709.0,14.35,.53,199375380,5361.92,15.85,2.76,2.88
Nifty Infrastructure,26-04-2019,3151,3170.2,3134.9,3142.45,-0.95,-.03,290315476,1923.88,37.66,2.06,1.52
Nifty PSE,26-04-2019,3532.1,3560.8,3531.2,3539.75,18.05,.51,128887798,1852.5,10.79,1.58,4.15
Nifty Services Sector,26-04-2019,16161.3,16305.4,16107.75,16290.4,205.15,1.28,187574428,9168.63,34.46,3.89,.91
Nifty50 Shariah,26-04-2019,-,-,-,2542.12,21.44,.85,94072413,4718.7,21.05,3.06,1.58
Nifty500 Shariah,26-04-2019,-,-,-,3002.7,11.91,.4,236501097,8807.7,24.08,3.54,1.25
Nifty Low Volatility 50,26-04-2019,-,-,-,10299.21,30.59,.3,92060317,8709.95,24.77,3.81,1.37
Nifty Alpha 50,26-04-2019,12276.7,12288.25,12195.55,12243.75,9.5,.08,95636328,7664.9,44.85,6.72,.56
Nifty High Beta 50,26-04-2019,-,-,-,1668.85,0.29,.02,463428519,9892.3,42.06,1.22,1.37
Nifty100 Equal Weight,26-04-2019,13562.2,13585.8,13513.2,13555.05,42.75,.32,517783419,22482.45,30.06,3.26,1.26
Nifty100 Liquid 15,26-04-2019,4036,4056,4017.75,4051.05,40.7,1.01,207861764,9333.78,30.72,2.18,1.46
Nifty CPSE,26-04-2019,2278.5,2287.55,2259.9,2263.85,-2.65,-.12,54309334,737.45,9.19,1.51,5.11
Nifty50 Value 20,26-04-2019,5652.55,5701.9,5648.65,5697.45,64.9,1.15,187468348,7856.58,17.62,3.15,2.07
Nifty Midcap Liquid 15,26-04-2019,4209.4,4212.6,4142.45,4170.25,-25.05,-.6,53802621,962.91,14.41,2.03,1.73
Nifty Shariah 25,26-04-2019,-,-,-,4331.32,29.5,.69,87622939,4927.97,24.4,3.83,1.37
India VIX,26-04-2019,23.2325,23.9625,21.4325,21.72,-1.52,-6.52,-,-,-,-,-
Nifty Growth Sectors 15,26-04-2019,6102.8,6124.85,6060.45,6121.0,24.75,.41,68224096,4899.88,34.87,6.75,.62
Nifty50 TR 1x Inverse,26-04-2019,347.25,347.9,344.9,345.15,-3.3,-.95,-,-,-,-,-
Nifty50 TR 2x Leverage,26-04-2019,6532.35,6620.35,6508.4,6611.35,124.65,1.92,-,-,-,-,-
Nifty50 PR 1x Inverse,26-04-2019,391.8,392.55,389.15,389.4,-3.75,-.95,-,-,-,-,-
Nifty50 PR 2x Leverage,26-04-2019,5129.1,5198.2,5110.3,5191.1,97.85,1.92,-,-,-,-,-
NIFTY100 Quality 30,26-04-2019,2736.25,2741.05,2722.55,2737.6,8.6,.32,92316305,6406.03,28.2,6.96,1.26
Nifty Tata Group,26-04-2019,-,-,-,7186.14,107.68,1.52,83778688,3655.72,28.48,5.71,.99
Nifty Tata Group 25% Cap,26-04-2019,-,-,-,5006.93,51.58,1.04,77508872,3525.21,27.99,3.02,.84
Nifty Private Bank,26-04-2019,16946.6,17082.8,16803.5,17062.0,244.85,1.46,113560996,5006.48,40.24,3.94,.48
Nifty Smallcap 250,26-04-2019,5405.55,5413.45,5377.95,5389.6,-6.35,-.12,364367541,3058.73,33.87,2.09,.95
Nifty Smallcap 50,26-04-2019,3207.25,3212.65,3182.55,3193.8,-4.6,-.14,149271933,1215.84,22.58,1.79,.93
Nifty MidSmallcap 400,26-04-2019,6036.25,6040.7,5989.6,6008.65,-13.35,-.22,724520397,8111.89,33.94,2.55,1.01
Nifty Midcap 150,26-04-2019,6377.05,6380.4,6318.4,6342.75,-17.4,-.27,360152856,5053.16,33.98,2.88,1.04
Nifty Aditya Birla Group,26-04-2019,-,-,-,3539.31,-21.92,-.62,48619680,929.19,,2.17,.29
Nifty 50 Futures Index,26-04-2019,-,-,-,4088.99,28.61,.7,-,-,-,-,-
Nifty 50 Futures TR Index,26-04-2019,-,-,-,11766.04,84.47,.72,-,-,-,-,-
Nifty 50 Arbitrage,26-04-2019,-,-,-,1805.47,3.18,.18,-,-,-,-,-
NIFTY50 Equal Weight,26-04-2019,12886.45,12927.6,12850,12918.8,80.65,.63,333483764,18098.83,22.98,3,1.57
Nifty100 Low Volatility 30,26-04-2019,8912.25,8943.3,8902.9,8938.5,43.3,.49,70724219,7671.49,25.75,4.29,1.37
NIFTY Alpha Low-Volatility 30,26-04-2019,-,-,-,11790.41,68.37,.58,64324021,7069.19,29.65,4.87,1.03
NIFTY Quality Low-Volatility 30,26-04-2019,-,-,-,8384.78,23.82,.28,47665646,5635.32,28.45,6.97,1.25
NIFTY Alpha Quality Low-Volatility 30,26-04-2019,-,-,-,9634.08,28.16,.29,53613271,6393.15,29.65,7.06,1.17
NIFTY Alpha Quality Value Low-Volatility 30,26-04-2019,-,-,-,7419.22,29.89,.4,59513347,6244.99,24.21,5.01,1.49
NIFTY LargeMidcap 250,26-04-2019,-,-,-,5960.98,16.92,.28,877936275,27535.6,32.24,3.28,1.07
NIFTY SME EMERGE,26-04-2019,-,-,-,1522.97,1.68,.11,-,-,16.16,2.02,.32
NIFTY100 ESG,26-04-2019,-,-,-,2203.54,20.26,.93,457681430,19741.44,30.15,3.94,.95
NIFTY100 Enhanced ESG,26-04-2019,-,-,-,2238.27,20.53,.93,436516075,18776.14,29.07,3.91,.98
NIFTY200 Quality 30,26-04-2019,9807.85,9830.8,9773.1,9801.15,18.85,.19,36773404,4413.48,29.67,8.19,1.41
NIFTY500 Value 50,26-04-2019,-,-,-,4529.45,-5.85,-.13,423190771,6560.02,14.23,1.1,3.8
Nifty Mahindra Group,26-04-2019,-,-,-,11582.6,-3.02,-.03,7565435,482.8,19.55,3.3,1.08
Nifty 8-13 yr G-Sec,26-04-2019,1845.94,1851.2,1845.94,1851.2,5.64,.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-04-2019,1970.06,1974.58,1970.06,1974.58,4.92,.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-04-2019,1935.88,1942.21,1935.88,1942.21,6.74,.35,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-04-2019,2076.58,2082.26,2076.58,2082.26,6.12,.29,-,-,-,-,-
Nifty Composite G-sec Index,26-04-2019,1884.56,1889.02,1884.56,1889.02,4.84,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-04-2019,1705.49,1710.9,1705.49,1710.3,5.15,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-04-2019,900.85,903.77,900.85,903.45,2.59,.29,-,-,-,-,-
Nifty 1D Rate Index,26-04-2019,-,-,-,1794.75,0.3,.02,-,-,-,-,-
Nifty50 USD,26-04-2019,-,-,-,5817.3,76.19,1.33,-,-,-,-,-
