Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Mahindra Group,08-11-2019,-,-,-,10197.81,-41.22,-.4,12518136,733.31,15.61,2.71,1.63
Nifty Midcap 150,08-11-2019,6197.35,6216.35,6147.8,6153.5,-38.0,-.61,364848485,7106.32,27.6,2.76,1.07
Nifty 8-13 yr G-Sec,08-11-2019,2009.69,2009.69,2005.08,2005.08,-4.23,-.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-11-2019,2135.6,2135.6,2131.53,2132.77,-2.41,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-11-2019,2128.49,2128.49,2121.63,2123.46,-4.61,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-11-2019,2299.83,2299.83,2288.99,2288.99,-10.4,-.45,-,-,-,-,-
Nifty Composite G-sec Index,08-11-2019,2044.85,2044.85,2040.42,2040.85,-3.61,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-11-2019,1856.7,1856.7,1849.75,1849.75,-6.62,-.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-11-2019,947.01,947.01,943.45,943.45,-3.56,-.38,-,-,-,-,-
Nifty 1D Rate Index,08-11-2019,-,-,-,1847.8,0.25,.01,-,-,-,-,-
Nifty50 USD,08-11-2019,-,-,-,5789.71,-75.2,-1.28,-,-,-,-,-
