Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,05-09-2019,5201.6,5262.9,5201.2,5219.25,40.6,.78,381772540,7563.15,15.36,2.6,2.75
Nifty Midcap Liquid 15,05-09-2019,3698.65,3709.7,3675.1,3687.55,-7.25,-.2,60511166,1084.94,13.47,1.69,1.64
Nifty Shariah 25,05-09-2019,-,-,-,3977.9,40.69,1.03,81898807,3547.56,25.57,3.88,1.76
India VIX,05-09-2019,17.235,17.7025,16.0575,17.27,0.04,.22,-,-,-,-,-
Nifty Growth Sectors 15,05-09-2019,5545.6,5572.8,5525.65,5548.45,16.4,.3,206525539,5310.36,30.68,5.72,.77
Nifty50 TR 1x Inverse,05-09-2019,375.25,376.8,373.2,375.7,-0.05,-.01,-,-,-,-,-
Nifty50 TR 2x Leverage,05-09-2019,5578.7,5638.8,5532.65,5565.3,2.55,.05,-,-,-,-,-
Nifty50 PR 1x Inverse,05-09-2019,427,428.75,424.7,427.5,-0.1,-.02,-,-,-,-,-
Nifty50 PR 2x Leverage,05-09-2019,4307.5,4353.9,4271.95,4297.15,1.95,.05,-,-,-,-,-
NIFTY100 Quality 30,05-09-2019,2538.85,2553.7,2536.85,2544.65,12.95,.51,93058110,7418.76,25.81,6.45,1.83
Nifty 50 Futures TR Index,05-09-2019,-,-,-,10922.97,-2.98,-.03,-,-,-,-,-
Nifty 50 Arbitrage,05-09-2019,-,-,-,1850.9,0.97,.05,-,-,-,-,-
NIFTY50 Equal Weight,05-09-2019,11187.9,11311.75,11186.45,11262.95,109.5,.98,595699267,18279.88,18.86,2.42,2.1
Nifty100 Low Volatility 30,05-09-2019,8389.35,8439.7,8369.85,8393.85,31.0,.37,119758143,8811.94,24.17,4.19,1.66
NIFTY Alpha Low-Volatility 30,05-09-2019,-,-,-,11170.16,-9.56,-.09,121743193,8970,32.49,4.83,1.22
NIFTY Quality Low-Volatility 30,05-09-2019,-,-,-,7912.43,24.19,.31,83377445,6795.81,27.08,6.39,1.7
NIFTY Alpha Quality Low-Volatility 30,05-09-2019,-,-,-,9019.39,19.14,.21,93627214,7614.17,27.16,6.21,1.68
NIFTY Alpha Quality Value Low-Volatility 30,05-09-2019,-,-,-,7005.57,42.96,.62,147911637,7450.38,21.78,4.08,2.19
NIFTY200 Quality 30,05-09-2019,9177.75,9233.4,9175.85,9199.7,44.65,.49,85591170,5409.54,24.4,6.48,2.09
NIFTY LargeMidcap 250,05-09-2019,-,-,-,5409.91,9.14,.17,1224759579,26457.71,29.22,2.78,1.29
NIFTY SME EMERGE,05-09-2019,-,-,-,1329.73,-4.77,-.36,-,-,11.6,1.46,.33
NIFTY100 ESG,05-09-2019,-,-,-,2023.84,0.43,.02,673023169,19407.98,28.37,3.52,1.18
NIFTY100 Enhanced ESG,05-09-2019,-,-,-,2054.49,0.85,.04,634768656,17810.55,27.98,3.57,1.19
NIFTY500 Value 50,05-09-2019,-,-,-,3469.35,68.19,2,415971785,5581.04,9.01,.85,4.65
Nifty 50 Futures Index,05-09-2019,-,-,-,3710.44,-1.6,-.04,-,-,-,-,-
Nifty Aditya Birla Group,05-09-2019,-,-,-,2721.33,19.98,.74,65450472,385.73,,1.31,.4
NIFTY100 Alpha 30,05-09-2019,-,-,-,6764.71,15.97,.24,108540568,8608.39,40,5.02,.84
Nifty MidSmallcap 400,05-09-2019,5219.2,5244.6,5218.25,5230.6,19.65,.38,508542710,5582.47,30.29,2.12,1.21
Nifty Smallcap 50,05-09-2019,2581.95,2601.35,2579.75,2597.85,23.4,.91,67451052,592.48,13.91,1.36,1.24
Nifty Smallcap 250,05-09-2019,4430.65,4460.7,4430.65,4456.3,30.05,.68,126328854,1278.12,30.14,1.7,1.24
Nifty Private Bank,05-09-2019,15044.9,15140.25,14894.5,14950.55,-112.95,-.75,248459421,4743.26,33.99,3.23,.45
Nifty Tata Group 25% Cap,05-09-2019,-,-,-,4299.77,36.14,.85,102591592,2140.39,22.41,2.32,1.18
Nifty Tata Group,05-09-2019,-,-,-,6743.28,-39.35,-.58,113989320,2239,25.33,4.98,1.18
Nifty Mahindra Group,05-09-2019,-,-,-,9289.36,-0.46,0,5960622,311.8,15.77,2.49,1.77
Nifty Midcap 150,05-09-2019,5656.95,5680.05,5649.4,5659.95,13.45,.24,382213856,4304.36,30.36,2.38,1.19
Nifty 8-13 yr G-Sec,05-09-2019,2010.31,2010.31,2006.47,2008.1,-1.83,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-09-2019,2119.65,2119.78,2117,2118.58,-0.65,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-09-2019,2142.11,2142.49,2138.14,2141.39,-0.32,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-09-2019,2312.59,2313.88,2310.96,2310.96,-1.2,-.05,-,-,-,-,-
Nifty Composite G-sec Index,05-09-2019,2041.06,2041.06,2037.54,2039.12,-1.55,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-09-2019,1854.95,1854.95,1848.99,1851.8,-2.8,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-09-2019,957.54,957.54,954.44,955.9,-1.65,-.17,-,-,-,-,-
Nifty 1D Rate Index,05-09-2019,-,-,-,1831.66,0.26,.01,-,-,-,-,-
Nifty50 USD,05-09-2019,-,-,-,5232.55,22.52,.43,-,-,-,-,-
