Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,28-06-2019,-,-,-,1826.21,1.53,.08,-,-,-,-,-
NIFTY50 Equal Weight,28-06-2019,12708.8,12722.8,12596.4,12624.25,-65.85,-.52,303888701,15191.9,20.4,2.81,1.68
Nifty100 Low Volatility 30,28-06-2019,8799.55,8805.75,8735.8,8742.55,-34.1,-.39,78439149,7106.51,25.49,4.61,1.33
NIFTY Alpha Low-Volatility 30,28-06-2019,-,-,-,11782.03,-12.91,-.11,94390494,7955.25,34.8,5.34,.98
NIFTY Quality Low-Volatility 30,28-06-2019,-,-,-,8093.88,-38.52,-.47,50269076,5245.09,27.89,6.85,1.4
NIFTY Alpha Quality Low-Volatility 30,28-06-2019,-,-,-,9215.98,-34.87,-.38,61023873,6059.59,28.08,6.7,1.38
NIFTY Alpha Quality Value Low-Volatility 30,28-06-2019,-,-,-,7160.09,-33.83,-.47,80645837,5630.71,22.46,4.39,1.77
NIFTY200 Quality 30,28-06-2019,9554.85,9565.55,9487.15,9496.25,-38.35,-.4,58222479,4557.24,24.96,7.16,1.77
NIFTY LargeMidcap 250,28-06-2019,-,-,-,5960.89,-16.37,-.27,1040216452,26149.19,31.59,3.21,1.15
NIFTY SME EMERGE,28-06-2019,-,-,-,1467.08,8.24,.57,-,-,15.52,1.98,.26
NIFTY100 ESG,28-06-2019,-,-,-,2183.77,-10.56,-.48,384459175,17126.89,30.52,3.96,1.05
NIFTY100 Enhanced ESG,28-06-2019,-,-,-,2220.03,-10.31,-.46,358825892,15936.31,30.1,4.03,1.07
NIFTY500 Value 50,28-06-2019,-,-,-,4336.29,-34.66,-.79,414811282,5322.43,10.03,1.09,3.95
Nifty 50 Futures Index,28-06-2019,-,-,-,4068.95,-23.14,-.57,-,-,-,-,-
Nifty Aditya Birla Group,28-06-2019,-,-,-,3392.28,-24.75,-.72,44973229,446.42,,2.08,.3
NIFTY100 Alpha 30,28-06-2019,-,-,-,7220.98,-26.09,-.36,88767204,7989.83,44.83,5.5,.86
Nifty MidSmallcap 400,28-06-2019,5930.5,5932.55,5903.1,5917.65,-6.55,-.11,795127813,9361.58,33.41,2.48,1.08
Nifty Smallcap 50,28-06-2019,3004.6,3015.2,2987.9,2993.75,-3.95,-.13,111783395,1011.91,16.25,1.6,1.02
Nifty Smallcap 250,28-06-2019,5148.55,5154.6,5128.25,5138.55,-2.8,-.05,249651012,2458,34.66,1.98,1.02
Nifty Private Bank,28-06-2019,17324.55,17340.3,17163.1,17197.0,-117.35,-.68,118012025,3941.96,38.54,3.8,.49
Nifty Tata Group 25% Cap,28-06-2019,-,-,-,5038.13,-44.95,-.88,39504523,1664.58,25.24,2.76,1
Nifty Tata Group,28-06-2019,-,-,-,7190.26,-72.03,-.99,43507277,1744.18,27.5,5.37,1.1
Nifty Mahindra Group,28-06-2019,-,-,-,10808.01,-31.8,-.29,8163321,520.77,18.28,3.08,1.15
Nifty Midcap 150,28-06-2019,6361.05,6363.1,6328.95,6346.55,-8.75,-.14,545476801,6903.57,32.84,2.82,1.1
Nifty 8-13 yr G-Sec,28-06-2019,1944.6,1949.45,1944.6,1949.45,5.23,.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-06-2019,2049.55,2052.51,2049.02,2051.13,1.98,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-06-2019,2071.56,2078.43,2071.56,2076.89,5.73,.28,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-06-2019,2254.92,2256.1,2254.33,2254.33,-0.15,-.01,-,-,-,-,-
Nifty Composite G-sec Index,28-06-2019,1973.81,1977.63,1973.81,1976.54,3.12,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-06-2019,1791.35,1794.87,1790.89,1793.44,2.42,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-06-2019,935.75,937.64,935.5,936.87,1.12,.12,-,-,-,-,-
Nifty 1D Rate Index,28-06-2019,-,-,-,1812.86,0.29,.02,-,-,-,-,-
Nifty50 USD,28-06-2019,-,-,-,5917.68,-22.6,-.38,-,-,-,-,-
