Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,11-01-2019,2023.65,2032.35,2019.45,2025.3,6.95,.34,59828263,722.18,9.09,1.26,5.58
Nifty50 Value 20,11-01-2019,5060.4,5065.4,5005.5,5035.95,-25.7,-.51,123347377,5828.9,16,2.73,2.37
Nifty Midcap Liquid 15,11-01-2019,4066.35,4069,4038,4062.0,-1.5,-.04,42796240,1080.07,20.55,2.08,1.35
Nifty Shariah 25,11-01-2019,-,-,-,4129.98,-9.13,-.22,49853515,2396.42,22.67,3.28,1.49
India VIX,11-01-2019,15.345,15.83,14.3625,15.35,0.01,.05,-,-,-,-,-
Nifty Growth Sectors 15,11-01-2019,6376.1,6384.8,6320.3,6351.8,-7.8,-.12,31994042,2266.59,33.92,6.43,1.15
Nifty50 TR 1x Inverse,11-01-2019,369.9,373.15,369.4,371.25,0.95,.26,-,-,-,-,-
Nifty50 TR 2x Leverage,11-01-2019,5709,5725.05,5608.95,5667.1,-29.05,-.51,-,-,-,-,-
Nifty50 PR 1x Inverse,11-01-2019,416.3,419.95,415.7,417.8,1.1,.26,-,-,-,-,-
Nifty50 PR 2x Leverage,11-01-2019,4506.2,4518.85,4427.2,4473.1,-22.95,-.51,-,-,-,-,-
NIFTY100 Quality 30,11-01-2019,2599.2,2601.4,2576.4,2585.25,-11.0,-.42,100943609,6725.72,28.1,6.56,1.33
Nifty Tata Group,11-01-2019,-,-,-,6091.61,-124.14,-2,56326173,2993.9,26.38,4.77,1.17
Nifty Tata Group 25% Cap,11-01-2019,-,-,-,4437.65,-63.38,-1.41,53401196,2824.76,27.65,2.59,.94
Nifty Private Bank,11-01-2019,15576.4,15583.35,15435.05,15484.05,-43.25,-.28,91441859,2884.57,39,3.44,.52
Nifty Smallcap 250,11-01-2019,-,-,-,5260.24,-11.12,-.21,292746982,3249.88,42.89,1.87,.94
Nifty Smallcap 50,11-01-2019,-,-,-,3143.01,-8.59,-.27,163359513,1495.71,55.29,1.41,.98
Nifty MidSmallcap 400,11-01-2019,-,-,-,5919.57,-7.76,-.13,488988317,7428.6,40.61,2.49,.95
Nifty Midcap 150,11-01-2019,-,-,-,6277.63,-5.89,-.09,196241335,4178.72,39.63,2.94,.96
Nifty Aditya Birla Group,11-01-2019,-,-,-,3330.51,-23.77,-.71,24368384,516.42,,1.77,.34
Nifty 50 Futures Index,11-01-2019,-,-,-,3826.47,-10.66,-.28,-,-,-,-,-
Nifty 50 Futures TR Index,11-01-2019,-,-,-,10791.73,-27.96,-.26,-,-,-,-,-
Nifty 50 Arbitrage,11-01-2019,-,-,-,1766.14,0.46,.03,-,-,-,-,-
NIFTY50 Equal Weight,11-01-2019,11938.35,11952.8,11832.2,11880.85,-42.05,-.35,260792200,13084.6,20.69,2.64,1.75
Nifty100 Low Volatility 30,11-01-2019,8487.25,8494.75,8425.5,8461.25,-19.2,-.23,85608945,7324.4,24.68,4.01,1.42
NIFTY Alpha Low-Volatility 30,11-01-2019,-,-,-,11461.04,-30.31,-.26,82742372,7306.42,28.48,4.68,1.06
NIFTY Quality Low-Volatility 30,11-01-2019,-,-,-,8253.8,-14.94,-.18,64448684,6141.28,29.3,6.84,1.26
NIFTY Alpha Quality Low-Volatility 30,11-01-2019,-,-,-,9277.62,-17.5,-.19,69232199,6673.19,29.89,6.79,1.21
NIFTY Alpha Quality Value Low-Volatility 30,11-01-2019,-,-,-,7047.57,-9.69,-.14,77931772,6586.96,24.29,4.62,1.56
NIFTY LargeMidcap 250,11-01-2019,-,-,-,5713.76,-10.17,-.18,568996795,20055.14,32.35,3.16,1.08
NIFTY SME EMERGE,11-01-2019,-,-,-,1519.85,-1.47,-.1,-,-,17.11,2.17,.3
NIFTY100 ESG,11-01-2019,-,-,-,2015.65,-8.16,-.4,294644151,13950.33,27.07,3.58,1.04
NIFTY100 Enhanced ESG,11-01-2019,-,-,-,2046.75,-8.19,-.4,275753143,13157.88,26.12,3.54,1.07
NIFTY200 Quality 30,11-01-2019,-,-,-,9345.39,-14.97,-.16,60828247,5434.38,30.35,7.81,1.47
NIFTY500 Value 50,11-01-2019,-,-,-,4247.1,-4.54,-.11,209265817,2977.99,13.82,1,4.02
Nifty Mahindra Group,11-01-2019,-,-,-,11507.79,-44.25,-.38,5619666,354.34,19.08,3.27,1.08
Nifty 8-13 yr G-Sec,11-01-2019,1820.62,1822.85,1819.25,1819.25,-1.01,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-01-2019,1933.15,1935.14,1931.92,1931.92,-0.84,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-01-2019,1907.26,1911.63,1907.26,1907.69,0.82,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-01-2019,2057.37,2060.25,2057.29,2057.29,0.34,.02,-,-,-,-,-
Nifty Composite G-sec Index,11-01-2019,1858,1860.9,1856.57,1856.57,-1.06,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-01-2019,1699.15,1702.44,1696.2,1696.2,-2.61,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-01-2019,916.79,918.57,915.2,915.2,-1.6,-.17,-,-,-,-,-
Nifty 1D Rate Index,11-01-2019,-,-,-,1762.92,0.31,.02,-,-,-,-,-
Nifty50 USD,11-01-2019,-,-,-,5307.29,-14.8,-.28,-,-,-,-,-
