Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,04-11-2019,5178.15,5185.2,5125.8,5132.3,-35.75,-.69,83833442,5004.61,38.56,5.98,1.09
Nifty Commodities,04-11-2019,3454.55,3502.3,3453.6,3479.4,37.7,1.1,299130411,6753.01,14.7,1.62,2.94
Nifty Dividend Opportunities 50,04-11-2019,2635.2,2653.1,2632.35,2637.2,6.9,.26,273968664,7982.93,15.61,2.44,3.59
Nifty Infrastructure,04-11-2019,3318.85,3333.85,3305.15,3309.5,7.05,.21,145631034,5243.06,21.27,2.45,1.78
Nifty PSE,04-11-2019,3433.5,3456.2,3427.9,3437.6,6.75,.2,171397500,2001.87,10.12,1.45,4.29
Nifty Services Sector,04-11-2019,16563.5,16694.4,16544.6,16621.85,101.55,.61,699943609,16781.29,29.5,3.94,1.09
Nifty50 Shariah,04-11-2019,-,-,-,2553.47,17.21,.68,90096067,5754.95,25.63,4.61,2.01
Nifty500 Shariah,04-11-2019,-,-,-,3040.05,9.93,.33,299652840,10577.93,26.74,4.45,1.59
Nifty Low Volatility 50,04-11-2019,-,-,-,10701.98,1.67,.02,126784660,10469.72,23.58,3.72,1.46
Nifty Alpha 50,04-11-2019,12861.35,12923.35,12825.35,12841.05,30.75,.24,164530869,10261.17,30.72,3.78,.6
Nifty High Beta 50,04-11-2019,-,-,-,1355.45,16.66,1.24,1181530337,13610.19,98.35,1.05,1.44
Nifty100 Equal Weight,04-11-2019,13451.75,13556.95,13424.7,13449.45,18.65,.14,1247189596,29637.89,35.51,2.66,1.59
Nifty100 Liquid 15,04-11-2019,3777.9,3816.2,3758.35,3765.1,-9.7,-.26,652023990,10483.38,21.34,2,1.56
Nifty CPSE,04-11-2019,2055.4,2073.2,2053,2067.4,12.55,.61,82404707,914.93,9.1,1.38,4.99
Nifty50 Value 20,04-11-2019,5538.7,5597.45,5536.5,5559.6,25.2,.46,603358028,10806.96,17.14,2.81,2.56
Nifty Midcap Liquid 15,04-11-2019,3978.45,3991.3,3938.45,3942.55,-23.5,-.59,65115227,1160.67,19.12,2.36,1.49
Nifty Shariah 25,04-11-2019,-,-,-,4529.54,7.64,.17,62515419,3444.99,28.46,4.24,1.5
India VIX,04-11-2019,15.7325,16.365,13.495,15.93,0.19,1.22,-,-,-,-,-
Nifty Growth Sectors 15,04-11-2019,6349.85,6371.75,6302,6322.7,-13.95,-.22,79607650,6565.55,33.12,6.39,.84
Nifty50 TR 1x Inverse,04-11-2019,341.85,342.55,340.15,341.5,-1.35,-.39,-,-,-,-,-
Nifty50 TR 2x Leverage,04-11-2019,6661.2,6728,6635.8,6675.0,54.0,.82,-,-,-,-,-
Nifty50 PR 1x Inverse,04-11-2019,389.75,390.5,387.75,389.3,-1.55,-.4,-,-,-,-,-
Nifty50 PR 2x Leverage,04-11-2019,5124.75,5176.15,5105.2,5135.35,41.55,.82,-,-,-,-,-
NIFTY100 Quality 30,04-11-2019,2786.4,2795.3,2770.15,2777.45,-4.0,-.14,131631720,9493.52,27.24,7.02,1.68
Nifty 50 Futures TR Index,04-11-2019,-,-,-,12043.23,57.21,.48,-,-,-,-,-
Nifty 50 Arbitrage,04-11-2019,-,-,-,1868.24,0.2,.01,-,-,-,-,-
NIFTY50 Equal Weight,04-11-2019,12436.5,12547.85,12433.75,12472.45,47.65,.38,823050457,23203.88,21.78,2.57,1.84
Nifty100 Low Volatility 30,04-11-2019,9128.25,9153.15,9095.55,9115.05,9.3,.1,110417801,10048.91,24.28,4.66,1.52
NIFTY Alpha Low-Volatility 30,04-11-2019,-,-,-,12179.94,32.53,.27,121345110,10685.18,31.45,5.26,1.12
NIFTY Quality Low-Volatility 30,04-11-2019,-,-,-,8682.68,-16.26,-.19,90701675,8586.31,28.65,6.97,1.55
NIFTY Alpha Quality Low-Volatility 30,04-11-2019,-,-,-,9877.72,-3.01,-.03,99190928,9116.98,28.44,6.71,1.53
NIFTY Alpha Quality Value Low-Volatility 30,04-11-2019,-,-,-,7486.69,-10.62,-.14,123969407,8068.31,21.68,4.32,2.04
NIFTY200 Quality 30,04-11-2019,10155.85,10164.65,10069.6,10103.45,-32.6,-.32,122819938,7478.74,26.21,7.04,1.92
NIFTY LargeMidcap 250,04-11-2019,-,-,-,5949.44,7.39,.12,1675069087,36003.73,28.39,3.18,1.15
NIFTY SME EMERGE,04-11-2019,-,-,-,1373.48,1.77,.13,-,-,13.36,1.34,.35
NIFTY100 ESG,04-11-2019,-,-,-,2217.47,8.47,.38,1090177774,26647.11,28.8,3.86,1.07
NIFTY100 Enhanced ESG,04-11-2019,-,-,-,2247.02,7.89,.35,1062851571,25489.21,28.11,3.9,1.1
NIFTY500 Value 50,04-11-2019,-,-,-,3741.67,26.45,.71,360791780,5816.38,11.88,.88,4.38
Nifty 50 Futures Index,04-11-2019,-,-,-,4052.54,17.4,.43,-,-,-,-,-
Nifty Aditya Birla Group,04-11-2019,-,-,-,2908.25,49.41,1.73,201094668,987.49,,1.41,.37
NIFTY100 Alpha 30,04-11-2019,-,-,-,7413.4,30.28,.41,113780384,11514.82,36.41,6.25,.81
Nifty MidSmallcap 400,04-11-2019,5747.95,5771.85,5719.55,5724.0,4.15,.07,735238328,9168.31,32.92,2.36,1.11
Nifty Smallcap 50,04-11-2019,2820.9,2835.25,2801.15,2805.95,5.55,.2,147672252,1009.94,24.01,1.76,1.05
Nifty Smallcap 250,04-11-2019,4846.2,4869.95,4833.05,4839.0,21.4,.44,307358837,2802.46,52.97,1.76,1.24
Nifty Private Bank,04-11-2019,16746.5,16875.15,16657,16710.05,-20.1,-.12,509746193,6132.24,39.57,3.69,.39
Nifty Tata Group 25% Cap,04-11-2019,-,-,-,4936.28,-7.5,-.15,92575596,3078.01,20.65,2.68,1.03
Nifty Tata Group,04-11-2019,-,-,-,7066.37,-17.59,-.25,100584113,3192.15,24.03,5.23,1.12
Nifty Mahindra Group,04-11-2019,-,-,-,10352.21,39.01,.38,10251685,634.72,15.58,2.76,1.6
Nifty Midcap 150,04-11-2019,6250.15,6274,6211.3,6216.3,-6.2,-.1,427879491,6365.85,28.02,2.79,1.05
Nifty 8-13 yr G-Sec,04-11-2019,2015.52,2015.52,2013.03,2013.03,-2.11,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-11-2019,2136.02,2136.02,2134.73,2134.73,-0.87,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-11-2019,2136.79,2136.79,2133.05,2133.05,-3.32,-.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-11-2019,2305.84,2307.46,2305.84,2307.46,2.06,.09,-,-,-,-,-
Nifty Composite G-sec Index,04-11-2019,2049.19,2049.2,2047.06,2047.06,-1.74,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-11-2019,1862.97,1862.97,1859.55,1859.55,-3.09,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-11-2019,950.91,950.91,949.15,949.15,-1.76,-.19,-,-,-,-,-
Nifty 1D Rate Index,04-11-2019,-,-,-,1846.8,0.74,.04,-,-,-,-,-
Nifty50 USD,04-11-2019,-,-,-,5846.53,28.73,.49,-,-,-,-,-
