Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY200 Quality 30,04-04-2019,9712.75,9712.75,9650.7,9700.65,11.85,.12,57675813,6173,29.43,8.12,1.41
Nifty 8-13 yr G-Sec,04-04-2019,1857.43,1862.31,1847.76,1847.76,-9.3,-.5,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-04-2019,1991.18,1994.65,1983.73,1984.47,-6.31,-.32,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-04-2019,1955.41,1962.34,1944.56,1944.56,-10.44,-.53,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-04-2019,2099.59,2105.53,2086.39,2086.39,-12.77,-.61,-,-,-,-,-
Nifty Composite G-sec Index,04-04-2019,1898.91,1903.78,1889.65,1889.65,-8.88,-.47,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-04-2019,1718.8,1724.21,1709.83,1709.83,-8.63,-.5,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-04-2019,912.08,915,907.25,907.25,-4.84,-.53,-,-,-,-,-
Nifty 1D Rate Index,04-04-2019,-,-,-,1788.32,0.29,.02,-,-,-,-,-
Nifty50 USD,04-04-2019,-,-,-,5809.89,-86.52,-1.47,-,-,-,-,-
