Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,06-12-2019,-,-,-,4275.63,-32.22,-.75,51828028,2725.97,25.43,4,1.59
India VIX,06-12-2019,14.305,14.7225,11.4075,13.64,-0.67,-4.65,-,-,-,-,-
Nifty Growth Sectors 15,06-12-2019,6371.8,6382.8,6279.65,6297.45,-64.85,-1.02,89677669,6384.98,31.01,6.37,.85
Nifty50 TR 1x Inverse,06-12-2019,339.8,344.3,339.5,343.35,2.8,.82,-,-,-,-,-
Nifty50 TR 2x Leverage,06-12-2019,6760.95,6771.6,6583.55,6620.0,-109.4,-1.63,-,-,-,-,-
Nifty50 PR 1x Inverse,06-12-2019,387.35,392.45,387.05,391.4,3.15,.81,-,-,-,-,-
Nifty50 PR 2x Leverage,06-12-2019,5201.5,5209.7,5065.05,5093.05,-84.2,-1.63,-,-,-,-,-
NIFTY100 Quality 30,06-12-2019,2696.15,2699,2662.1,2666.8,-22.85,-.85,93465996,6588.05,26.07,6.74,1.75
Nifty 50 Futures TR Index,06-12-2019,-,-,-,12036.56,-90.79,-.75,-,-,-,-,-
Nifty 50 Arbitrage,06-12-2019,-,-,-,1874.87,-0.44,-.02,-,-,-,-,-
NIFTY50 Equal Weight,06-12-2019,12271.15,12280.55,12081.15,12102.85,-139.6,-1.14,609221205,18245.49,22.36,2.49,1.9
Nifty100 Low Volatility 30,06-12-2019,8857.25,8865.85,8759,8773.7,-66.5,-.75,73843268,7198.43,22.95,4.49,1.58
NIFTY Alpha Low-Volatility 30,06-12-2019,-,-,-,11918.31,-61.67,-.51,95277241,8179.53,29.7,5.16,1.15
NIFTY Quality Low-Volatility 30,06-12-2019,-,-,-,8348.92,-72.14,-.86,60168135,5782.43,26.77,6.7,1.62
NIFTY Alpha Quality Low-Volatility 30,06-12-2019,-,-,-,9523.14,-63.33,-.66,66623508,6214.19,26.76,6.47,1.58
NIFTY Alpha Quality Value Low-Volatility 30,06-12-2019,-,-,-,7182.32,-46.09,-.64,69966653,5175.05,20.45,4.15,2.12
NIFTY200 Quality 30,06-12-2019,9755.8,9773.6,9642.1,9660.6,-71.9,-.74,88032289,5022.51,24.83,6.74,2.01
NIFTY LargeMidcap 250,06-12-2019,-,-,-,5914.17,-63.05,-1.05,1649200784,29842.43,28,3.16,1.16
NIFTY SME EMERGE,06-12-2019,-,-,-,1322.63,0.1,.01,-,-,12.87,1.27,.36
NIFTY100 ESG,06-12-2019,-,-,-,2213.66,-16.63,-.75,1210756044,21507.62,30.08,3.85,1.07
NIFTY100 Enhanced ESG,06-12-2019,-,-,-,2234.38,-16.93,-.75,1177355287,19817.71,29.57,3.88,1.1
NIFTY500 Value 50,06-12-2019,-,-,-,3511.67,-56.8,-1.59,247542409,3902.62,12.41,.82,4.68
Nifty 50 Futures Index,06-12-2019,-,-,-,4030.63,-31.02,-.76,-,-,-,-,-
Nifty Aditya Birla Group,06-12-2019,-,-,-,3006.39,-22.26,-.74,523078776,712.04,,1.49,.35
NIFTY100 Alpha 30,06-12-2019,-,-,-,7302.37,-34.76,-.47,93093885,8957.12,34.53,6.15,.83
Nifty MidSmallcap 400,06-12-2019,5741.5,5741.5,5641.05,5657.6,-68.55,-1.2,665500084,7769.5,33.03,2.33,1.13
Nifty Smallcap 50,06-12-2019,2774.95,2778.2,2725.35,2738.05,-27.15,-.98,240056186,1133.84,23.08,1.72,1.07
Nifty Smallcap 250,06-12-2019,4796.85,4799.7,4721.25,4732.0,-49.35,-1.03,354941825,2228.63,62.49,1.73,1.27
Nifty Private Bank,06-12-2019,17575.6,17635.25,17303.45,17358.25,-169.6,-.97,378221737,6435.72,40.12,3.83,.37
Nifty Tata Group 25% Cap,06-12-2019,-,-,-,4722.51,-32.38,-.68,67164198,1960.47,20.35,2.56,1.08
Nifty Tata Group,06-12-2019,-,-,-,6801.15,-14.24,-.21,75609810,2175.37,23.56,5.03,1.17
Nifty Mahindra Group,06-12-2019,-,-,-,9616.66,-189.03,-1.93,7016627,337.4,15.22,2.56,1.73
Nifty Midcap 150,06-12-2019,6269.15,6269.15,6154.3,6174.4,-79.55,-1.27,310558259,5540.86,27.2,2.77,1.07
Nifty 8-13 yr G-Sec,06-12-2019,2007.3,2007.72,2000.11,2000.11,-6.81,-.34,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-12-2019,2135.36,2136.4,2130.19,2130.19,-4.75,-.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-12-2019,2126.43,2126.43,2118.55,2119.07,-6.95,-.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-12-2019,2295.24,2295.24,2292.84,2292.84,-1.95,-.08,-,-,-,-,-
Nifty Composite G-sec Index,06-12-2019,2042.88,2043.37,2036.48,2036.48,-6.01,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-12-2019,1851.82,1853.3,1844.22,1844.96,-6.53,-.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-12-2019,939.73,940.49,935.83,936.22,-3.52,-.37,-,-,-,-,-
Nifty 1D Rate Index,06-12-2019,-,-,-,1854.8,0.25,.01,-,-,-,-,-
Nifty50 USD,06-12-2019,-,-,-,5801.28,-40.58,-.69,-,-,-,-,-
