Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,18-06-2019,2861.9,2892.05,2838.3,2874.9,14.4,.5,81423991,1451.69,10.1,1.26,4.42
Nifty MNC,18-06-2019,12915.45,12961,12831.85,12882.95,-35.75,-.28,36094491,1850.4,27.62,4.2,1.97
Nifty Pharma,18-06-2019,7980.15,8032.35,7878.8,7916.95,-58.3,-.73,17433336,1168.4,38.19,3.38,.71
Nifty PSU Bank,18-06-2019,3003.7,3060.15,2982.25,3012.45,6.3,.21,109405738,1580.85,,.89,.03
Nifty Realty,18-06-2019,267.35,269.25,265.65,267.3,0.2,.07,17256638,284.19,44.75,2.38,.53
Nifty India Consumption,18-06-2019,4744.9,4758.3,4701.1,4721.7,-19.7,-.42,59100713,4149.85,42.35,5.73,1.04
Nifty Commodities,18-06-2019,3547.7,3581.75,3534.85,3576.2,27.45,.77,171255903,3752.97,14.44,1.7,2.81
Nifty Dividend Opportunities 50,18-06-2019,2659.55,2676.1,2656.85,2671.15,11.6,.44,248241696,5280.65,15.34,2.71,3.15
Nifty Infrastructure,18-06-2019,3270.1,3286.75,3258.6,3272.1,9.0,.28,330841698,1920.61,58.41,2.14,1.46
Nifty PSE,18-06-2019,3540.05,3581.7,3534.75,3573.95,39.75,1.12,106048679,1349.52,10.49,1.59,4.11
Nifty Services Sector,18-06-2019,16590.7,16686.05,16543.45,16622.0,45.6,.28,298946736,11468.88,35.11,3.95,1.09
Nifty50 Shariah,18-06-2019,-,-,-,2488.07,4.85,.2,47688966,2476.8,20.32,2.99,1.64
Nifty500 Shariah,18-06-2019,-,-,-,2931.47,5.16,.18,257411983,6060.46,22.82,3.44,1.29
Nifty Low Volatility 50,18-06-2019,-,-,-,10213.47,19.55,.19,116229147,8882.58,23.93,3.77,1.42
Nifty Alpha 50,18-06-2019,12226.2,12237.5,12138.7,12189.5,-28.35,-.23,76684879,6695.3,41.74,6.68,.6
Nifty High Beta 50,18-06-2019,-,-,-,1495.08,-16.64,-1.1,550687786,8718.61,31.11,1.11,1.53
Nifty100 Equal Weight,18-06-2019,13033.6,13085.1,12984,13042.2,17.6,.14,557132144,20579.77,28.63,3.13,1.33
Nifty100 Liquid 15,18-06-2019,3879.3,3897.25,3840.55,3863.35,-14.85,-.38,228614883,6597.68,28.9,2.07,1.53
Nifty CPSE,18-06-2019,2300.45,2333.25,2297.4,2324.75,24.65,1.07,41652380,588.29,9.18,1.55,4.98
Nifty50 Value 20,18-06-2019,5469.35,5510.9,5468.3,5501.45,27.05,.49,207084525,5597.25,16.87,3.04,2.46
Nifty Midcap Liquid 15,18-06-2019,4177.2,4223.65,4170.2,4189.3,11.85,.28,82120565,1032.96,14.3,2.03,1.72
Nifty Shariah 25,18-06-2019,-,-,-,4211.13,11.13,.27,49701088,2905.25,23.19,3.71,1.41
India VIX,18-06-2019,14.65,14.97,11.7375,14.6,-0.05,-.34,-,-,-,-,-
Nifty Growth Sectors 15,18-06-2019,5940.3,5963.95,5901.2,5925.55,-8.4,-.14,151126340,5748.69,33.32,6.53,.66
Nifty50 TR 1x Inverse,18-06-2019,348.25,349.35,346.75,347.85,-0.5,-.14,-,-,-,-,-
Nifty50 TR 2x Leverage,18-06-2019,6481.5,6537.1,6441.85,6497.5,20.4,.31,-,-,-,-,-
Nifty50 PR 1x Inverse,18-06-2019,394.1,395.3,392.4,393.6,-0.6,-.15,-,-,-,-,-
Nifty50 PR 2x Leverage,18-06-2019,5061.7,5105.15,5030.75,5074.25,16.0,.32,-,-,-,-,-
NIFTY100 Quality 30,18-06-2019,2658.15,2666.95,2647.1,2658.25,0.5,.02,183666185,7430.33,26.51,6.73,1.41
Nifty 50 Arbitrage,18-06-2019,-,-,-,1821.89,1.76,.1,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,18-06-2019,-,-,-,11726.16,-9.93,-.08,89796963,7998.15,29.15,4.84,1.14
NIFTY Alpha Quality Value Low-Volatility 30,18-06-2019,-,-,-,7207.0,6.37,.09,76797442,6523.23,23.02,4.86,1.64
NIFTY500 Value 50,18-06-2019,-,-,-,4237.21,12.85,.3,516732392,3881.1,12.18,1.04,4.06
NIFTY SME EMERGE,18-06-2019,-,-,-,1480.44,-8.42,-.57,-,-,15.86,1.94,.34
NIFTY50 Equal Weight,18-06-2019,12498.1,12550.6,12454.6,12514.05,23.8,.19,365525622,16120.69,21.89,2.91,1.66
Nifty Mahindra Group,18-06-2019,-,-,-,10811.11,37.75,.35,5171735,311.76,18.29,3.08,1.15
Nifty Tata Group,18-06-2019,-,-,-,7130.18,6.29,.09,38071855,1584.24,28.2,5.55,1.07
Nifty Tata Group 25% Cap,18-06-2019,-,-,-,4840.97,7.27,.15,34053703,1496.02,26.88,2.88,.9
Nifty Smallcap 250,18-06-2019,5135.65,5151.85,5099.9,5111.95,-25.2,-.49,395874165,2664.36,40.25,1.98,1
NIFTY100 ESG,18-06-2019,-,-,-,2165.29,2.13,.1,489623414,18306.55,29.3,3.87,1.09
Nifty MidSmallcap 400,18-06-2019,5845.35,5870.15,5813.4,5830.05,-14.2,-.24,837863150,7614.29,34.35,2.48,1.05
Nifty Midcap 150,18-06-2019,6233.65,6264.1,6203.7,6223.5,-7.6,-.12,441988985,4949.93,32.07,2.84,1.07
Nifty Aditya Birla Group,18-06-2019,-,-,-,3291.11,-3.53,-.11,48715344,428.81,,2.02,.31
Nifty 50 Futures Index,18-06-2019,-,-,-,4036.84,1.02,.03,-,-,-,-,-
Nifty 50 Futures TR Index,18-06-2019,-,-,-,11728.14,4.98,.04,-,-,-,-,-
Nifty100 Low Volatility 30,18-06-2019,8753.3,8779.2,8727.85,8759.55,10.1,.12,99181039,7944.35,24.46,4.2,1.47
NIFTY Quality Low-Volatility 30,18-06-2019,-,-,-,8152.89,-14.6,-.18,77365061,6530.87,27.03,6.75,1.37
NIFTY Alpha Quality Low-Volatility 30,18-06-2019,-,-,-,9309.89,-10.82,-.12,82119027,6925.45,27.98,6.8,1.31
NIFTY200 Quality 30,18-06-2019,9577.35,9600,9529.55,9578.8,3.6,.04,50773829,4070.27,27.94,7.97,1.55
Nifty Private Bank,18-06-2019,16858.45,16985.9,16783.55,16854.7,31.05,.18,175326829,5014.15,39.75,3.89,.49
NIFTY LargeMidcap 250,18-06-2019,-,-,-,5872.92,1.31,.02,999121129,25529.7,31.85,3.21,1.14
NIFTY100 Enhanced ESG,18-06-2019,-,-,-,2203.56,1.76,.08,462456591,17181.02,28.32,3.84,1.13
Nifty Smallcap 50,18-06-2019,2996.4,3018,2980.55,2991.45,-7.05,-.24,135292716,1251.86,20.33,1.67,.99
Nifty 8-13 yr G-Sec,18-06-2019,1934.07,1949.97,1934.07,1949.97,16.27,.84,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-06-2019,2046.01,2055.33,2046.01,2055.06,9.46,.46,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-06-2019,2057.61,2080.61,2057.61,2079.7,22.49,1.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-06-2019,2226.54,2249.86,2226.54,2249.86,23.75,1.07,-,-,-,-,-
Nifty Composite G-sec Index,18-06-2019,1967.41,1981.08,1967.41,1981.08,14.06,.71,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-06-2019,1784.01,1798.73,1784.01,1798.48,14.81,.83,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-06-2019,933.62,941.57,933.62,941.44,7.81,.84,-,-,-,-,-
Nifty 1D Rate Index,18-06-2019,-,-,-,1810.08,0.28,.02,-,-,-,-,-
Nifty50 USD,18-06-2019,-,-,-,5811.79,26.01,.45,-,-,-,-,-
