Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,20-09-2019,1874.9,1950.95,1846.85,1943.25,67.15,3.58,197120938,2316.69,7.66,1.3,5.36
Nifty50 Value 20,20-09-2019,5133,5302.45,5102.7,5270.05,147.7,2.88,748249803,17131.45,15.51,2.63,2.72
Nifty Midcap Liquid 15,20-09-2019,3590.75,3835.7,3554.9,3819.5,236.6,6.6,171917427,2595.37,13.95,1.75,1.58
Nifty Shariah 25,20-09-2019,-,-,-,4273.18,260.44,6.49,168055013,9301.19,27.47,4.17,1.64
India VIX,20-09-2019,15.55,17.045,13.8275,15.4,-0.15,-.96,-,-,-,-,-
Nifty Growth Sectors 15,20-09-2019,5553,6047.4,5526.95,5973.0,444.4,8.04,542696329,17588.1,33.03,6.15,.72
Nifty50 TR 1x Inverse,20-09-2019,379.75,381.75,357.2,361.0,-20.2,-5.3,-,-,-,-,-
Nifty50 TR 2x Leverage,20-09-2019,5446.05,6086.55,5390.3,5978.6,574.15,10.62,-,-,-,-,-
Nifty50 PR 1x Inverse,20-09-2019,432.15,434.4,406.45,410.8,-23.0,-5.3,-,-,-,-,-
Nifty50 PR 2x Leverage,20-09-2019,4205.1,4699.65,4162.05,4616.3,443.35,10.62,-,-,-,-,-
NIFTY100 Quality 30,20-09-2019,2543.6,2697.05,2531.4,2682.35,147.55,5.82,249994409,23772.02,27.21,6.8,1.74
Nifty 50 Futures TR Index,20-09-2019,-,-,-,11365.64,589.49,5.47,-,-,-,-,-
Nifty 50 Arbitrage,20-09-2019,-,-,-,1853.69,-1.45,-.08,-,-,-,-,-
NIFTY50 Equal Weight,20-09-2019,11176.1,11859.55,11092.25,11744.05,600.55,5.39,1356767450,54081.53,19.66,2.52,2.02
Nifty100 Low Volatility 30,20-09-2019,8320.9,8776.35,8288.15,8722.7,420.35,5.06,331267283,28556.46,25.11,4.35,1.6
NIFTY Alpha Low-Volatility 30,20-09-2019,-,-,-,11600.31,506.44,4.57,399875949,29629.02,33.74,5.01,1.17
NIFTY Quality Low-Volatility 30,20-09-2019,-,-,-,8241.08,420.63,5.38,241349661,23925.02,28.2,6.65,1.63
NIFTY Alpha Quality Low-Volatility 30,20-09-2019,-,-,-,9354.96,439.04,4.92,259628177,24579.01,28.17,6.45,1.62
NIFTY Alpha Quality Value Low-Volatility 30,20-09-2019,-,-,-,7178.2,273.77,3.97,322428111,20950.93,22.32,4.18,2.14
NIFTY200 Quality 30,20-09-2019,9153.9,9683.45,9104.45,9633.65,505.3,5.54,223101019,17617.19,25.55,6.79,1.99
NIFTY LargeMidcap 250,20-09-2019,-,-,-,5665.15,295.64,5.51,2894340986,75975.53,30.49,2.91,1.23
NIFTY SME EMERGE,20-09-2019,-,-,-,1358.91,14.43,1.07,-,-,12.09,1.49,.32
NIFTY100 ESG,20-09-2019,-,-,-,2108.71,107.85,5.39,1664401406,55616.28,29.55,3.67,1.13
NIFTY100 Enhanced ESG,20-09-2019,-,-,-,2141.47,109.74,5.4,1572960812,51786.92,29.15,3.73,1.15
NIFTY500 Value 50,20-09-2019,-,-,-,3606.21,150.61,4.36,719478692,9627.79,9.37,.89,4.47
Nifty 50 Futures Index,20-09-2019,-,-,-,3851.58,199.2,5.45,-,-,-,-,-
Nifty Aditya Birla Group,20-09-2019,-,-,-,2963.48,213.19,7.75,210378756,1455.7,,1.43,.36
NIFTY100 Alpha 30,20-09-2019,-,-,-,7068.04,334.0,4.96,333512883,26225.45,41.79,5.25,.8
Nifty MidSmallcap 400,20-09-2019,5255.35,5509.05,5214.55,5498.5,258.9,4.94,1228781524,15819.67,31.71,2.23,1.15
Nifty Smallcap 50,20-09-2019,2608.2,2739.35,2583.1,2721.6,118.8,4.56,150398927,1605.1,14.57,1.43,1.19
Nifty Smallcap 250,20-09-2019,4524.8,4696.3,4490.25,4668.95,156.3,3.46,379705789,3672.74,31.56,1.79,1.18
Nifty Private Bank,20-09-2019,14893.65,16297.45,14822.05,16050.75,1225.85,8.27,644157033,14767.35,36.49,3.47,.42
Nifty Tata Group 25% Cap,20-09-2019,-,-,-,4584.43,219.12,5.02,160572807,5080.58,23.9,2.48,1.11
Nifty Tata Group,20-09-2019,-,-,-,6620.77,51.46,.78,176711805,5265.34,24.87,4.89,1.2
Nifty Mahindra Group,20-09-2019,-,-,-,9839.91,472.8,5.05,24834156,1270.32,16.7,2.64,1.67
Nifty Midcap 150,20-09-2019,5658.95,5965.9,5612.6,5959.15,318.0,5.64,849075735,12146.93,31.78,2.51,1.13
Nifty 8-13 yr G-Sec,20-09-2019,2003.54,2013.33,1973.52,1982.15,-21.01,-1.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-09-2019,2115.13,2118.86,2101.98,2101.98,-12.74,-.6,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-09-2019,2132.14,2143.36,2096.93,2104.57,-27.15,-1.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-09-2019,2290.61,2292.73,2254.54,2254.54,-35.63,-1.56,-,-,-,-,-
Nifty Composite G-sec Index,20-09-2019,2035.06,2043.33,2009.55,2015.81,-18.87,-.93,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-09-2019,1848.77,1860.42,1820.15,1830.69,-17.74,-.96,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-09-2019,951.56,957.63,936.64,942.14,-9.43,-.99,-,-,-,-,-
Nifty 1D Rate Index,20-09-2019,-,-,-,1835.62,0.27,.01,-,-,-,-,-
Nifty50 USD,20-09-2019,-,-,-,5505.82,305.39,5.87,-,-,-,-,-
