Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,23-10-2019,16089.85,16189.8,16004.25,16117.75,42.75,.27,640004005,17967.93,28.42,3.82,1.13
Nifty50 Shariah,23-10-2019,-,-,-,2462.97,12.93,.53,106581620,7995.28,24.77,4.44,2.08
Nifty500 Shariah,23-10-2019,-,-,-,2946.84,10.71,.36,299889630,12224.92,26.02,4.29,1.64
Nifty Low Volatility 50,23-10-2019,-,-,-,10456.14,37.63,.36,155518431,13101.58,23.17,3.63,1.49
Nifty Alpha 50,23-10-2019,12583.1,12703.55,12517.1,12608.65,43.8,.35,187961017,13971.41,30.22,3.69,.61
Nifty High Beta 50,23-10-2019,-,-,-,1266.26,-2.03,-.16,909472103,10542.96,91.91,.98,1.54
Nifty100 Equal Weight,23-10-2019,13066.2,13129.65,12995,13044.3,-15.8,-.12,1047120652,29470.24,34.33,2.58,1.64
Nifty100 Liquid 15,23-10-2019,3562.85,3585.05,3537.35,3561.95,1.15,.03,506427530,8928.66,19.34,1.89,1.65
Nifty CPSE,23-10-2019,2041.35,2054.45,2031.4,2036.4,-9.05,-.44,65326014,729.56,8.64,1.36,5.06
Nifty50 Value 20,23-10-2019,5312,5357.75,5295.6,5334.5,8.4,.16,448317977,10516.89,16.4,2.7,2.67
Nifty Midcap Liquid 15,23-10-2019,3791.95,3830.9,3756.1,3811.0,27.95,.74,50829515,1615.3,18.49,2.28,1.54
Nifty Shariah 25,23-10-2019,-,-,-,4468.54,1.97,.04,59756987,4196.86,28.15,4.18,1.52
India VIX,23-10-2019,16.81,16.85,14.83,16.54,-0.28,-1.64,-,-,-,-,-
Nifty Growth Sectors 15,23-10-2019,6234.2,6261.3,6188.4,6248.5,22.2,.36,106691781,7457.91,33.13,6.32,.85
Nifty50 TR 1x Inverse,23-10-2019,351.2,352.45,349.55,351.0,-0.7,-.2,-,-,-,-,-
Nifty50 TR 2x Leverage,23-10-2019,6305.6,6365.75,6261.1,6314.2,26.0,.41,-,-,-,-,-
Nifty50 PR 1x Inverse,23-10-2019,400.35,401.8,398.45,400.1,-0.5,-.12,-,-,-,-,-
Nifty50 PR 2x Leverage,23-10-2019,4851.65,4898,4817.35,4858.3,12.5,.26,-,-,-,-,-
NIFTY100 Quality 30,23-10-2019,2711.7,2736.8,2703.5,2728.05,18.15,.67,183215568,13511.99,26.9,6.9,1.72
Nifty 50 Futures TR Index,23-10-2019,-,-,-,11708.01,2.15,.02,-,-,-,-,-
Nifty 50 Arbitrage,23-10-2019,-,-,-,1865.08,2.63,.14,-,-,-,-,-
NIFTY50 Equal Weight,23-10-2019,12040.7,12096.45,11979.6,12038.7,-2.15,-.02,664159887,23397.69,20.94,2.48,1.91
Nifty100 Low Volatility 30,23-10-2019,8979.7,9034.15,8957,9006.05,32.2,.36,143012007,12849.54,24.21,4.6,1.54
NIFTY Alpha Low-Volatility 30,23-10-2019,-,-,-,12000.57,44.24,.37,175965620,13978.26,31.32,5.18,1.14
NIFTY Quality Low-Volatility 30,23-10-2019,-,-,-,8536.41,45.68,.54,127459043,11457.04,28.44,6.85,1.58
NIFTY Alpha Quality Low-Volatility 30,23-10-2019,-,-,-,9701.74,44.01,.46,139663567,12322.47,28.23,6.59,1.55
NIFTY Alpha Quality Value Low-Volatility 30,23-10-2019,-,-,-,7356.65,20.79,.28,147407014,11304.93,21.46,4.25,2.07
NIFTY200 Quality 30,23-10-2019,9816.9,9926.1,9805.95,9885.45,61.1,.62,177242347,11562.8,25.71,6.89,1.96
NIFTY LargeMidcap 250,23-10-2019,-,-,-,5768.82,6.76,.12,1394771830,36124.58,27.5,3.08,1.18
NIFTY SME EMERGE,23-10-2019,-,-,-,1350.39,5.15,.38,-,-,12.96,1.37,.34
NIFTY100 ESG,23-10-2019,-,-,-,2154.37,0.71,.03,937862217,26607.18,27.88,3.75,1.1
NIFTY100 Enhanced ESG,23-10-2019,-,-,-,2184.42,0.37,.02,906844927,25200.7,27.22,3.79,1.13
NIFTY500 Value 50,23-10-2019,-,-,-,3542.09,0.88,.02,332320653,4435.54,11.11,.83,4.63
Nifty 50 Futures Index,23-10-2019,-,-,-,3946.95,0.12,0,-,-,-,-,-
Nifty Aditya Birla Group,23-10-2019,-,-,-,2877.92,-26.09,-.9,168782940,489.31,,1.39,.37
NIFTY100 Alpha 30,23-10-2019,-,-,-,7299.45,19.05,.26,166405840,14752.58,36.28,6.15,.83
Nifty MidSmallcap 400,23-10-2019,5538.2,5556.95,5508.05,5535.2,6.85,.12,653201219,9137.09,31.83,2.28,1.15
Nifty Smallcap 50,23-10-2019,2691.45,2702.65,2668.6,2698.7,16.15,.6,132772752,1141.82,23.1,1.69,1.09
Nifty Smallcap 250,23-10-2019,4694.6,4700.4,4666,4687.4,5.55,.12,305550041,2482.74,51.32,1.71,1.28
Nifty Private Bank,23-10-2019,16427.45,16482.75,16250.3,16377.5,-24.9,-.15,429813904,6957.83,37.76,3.61,.4
Nifty Tata Group 25% Cap,23-10-2019,-,-,-,4667.52,40.57,.88,78241240,2120.61,19.53,2.53,1.09
Nifty Tata Group,23-10-2019,-,-,-,6681.11,59.32,.9,88232685,2308.87,22.72,4.94,1.19
Nifty Mahindra Group,23-10-2019,-,-,-,10042.38,-20.34,-.2,8147885,418.57,15.11,2.67,1.65
Nifty Midcap 150,23-10-2019,6007.05,6034,5975.45,6006.55,7.55,.13,347651178,6654.35,27.07,2.69,1.09
Nifty 8-13 yr G-Sec,23-10-2019,2004.6,2007.13,2004.6,2007.13,2.91,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-10-2019,2126.88,2129.56,2126.88,2128.84,2.37,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-10-2019,2123.11,2126.53,2123.11,2126.53,3.83,.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-10-2019,2286.21,2291.42,2286.21,2291.42,5.66,.25,-,-,-,-,-
Nifty Composite G-sec Index,23-10-2019,2038.81,2041.33,2038.81,2041.19,2.77,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-10-2019,1851.76,1855.39,1851.76,1854.39,2.98,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-10-2019,947.04,948.94,947.04,948.42,1.37,.14,-,-,-,-,-
Nifty 1D Rate Index,23-10-2019,-,-,-,1843.85,0.25,.01,-,-,-,-,-
Nifty50 USD,23-10-2019,-,-,-,5669.87,10.03,.18,-,-,-,-,-
