Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY50 Equal Weight,14-08-2019,11341.7,11446.4,11276.85,11394.95,118.35,1.05,511541716,19712.81,18.76,2.49,1.99
Nifty100 Low Volatility 30,14-08-2019,8402.7,8431.15,8331.5,8405.25,36.2,.43,102339238,8814.52,24.27,4.28,1.5
NIFTY Alpha Low-Volatility 30,14-08-2019,-,-,-,11265.55,69.85,.62,101313986,8842.05,32.91,4.98,1.07
NIFTY Quality Low-Volatility 30,14-08-2019,-,-,-,7853.92,24.26,.31,71138668,6289.5,26.97,6.42,1.52
NIFTY Alpha Quality Low-Volatility 30,14-08-2019,-,-,-,8943.2,43.22,.49,87668849,7704.87,27.05,6.26,1.52
NIFTY Alpha Quality Value Low-Volatility 30,14-08-2019,-,-,-,6923.68,31.72,.46,112628392,7375.92,21.55,4.15,1.93
NIFTY200 Quality 30,14-08-2019,9144.55,9192.05,9087.05,9151.8,41.0,.45,95271459,6661.95,23.95,6.63,2.02
NIFTY LargeMidcap 250,14-08-2019,-,-,-,5487.44,49.13,.9,1249635256,30668.09,29.93,2.89,1.28
NIFTY SME EMERGE,14-08-2019,-,-,-,1372.08,7.87,.58,-,-,12.67,1.53,.27
NIFTY100 ESG,14-08-2019,-,-,-,2057.37,20.25,.99,718845746,23005.92,28.87,3.65,1.14
NIFTY100 Enhanced ESG,14-08-2019,-,-,-,2087.29,21.48,1.04,685534941,21600.93,28.46,3.71,1.15
NIFTY500 Value 50,14-08-2019,-,-,-,3571.91,28.88,.82,360628258,5466.31,9.2,.9,4.74
Nifty 50 Futures Index,14-08-2019,-,-,-,3775.03,35.26,.94,-,-,-,-,-
Nifty Aditya Birla Group,14-08-2019,-,-,-,2857.93,63.91,2.29,148894075,665.26,,1.73,.37
NIFTY100 Alpha 30,14-08-2019,-,-,-,6803.6,77.97,1.16,99562539,9841.94,40.56,5.07,.87
Nifty MidSmallcap 400,14-08-2019,5280.9,5303,5251.95,5296.2,35.8,.68,531853809,6893.51,30.79,2.16,1.23
Nifty Smallcap 50,14-08-2019,2605.25,2622.35,2594.3,2618.95,22.4,.86,55333705,725.61,13.98,1.39,1.2
Nifty Smallcap 250,14-08-2019,4490.7,4501.7,4472.5,4495.65,15.05,.34,150304569,1731.98,29.72,1.7,1.22
Nifty Private Bank,14-08-2019,15536.45,15669.4,15453.6,15612.6,164.95,1.07,232683001,4245.71,36.31,3.44,.43
Nifty Tata Group 25% Cap,14-08-2019,-,-,-,4337.46,43.11,1,65905094,1897.28,22.61,2.34,1.17
Nifty Tata Group,14-08-2019,-,-,-,6749.07,32.82,.49,71690534,1978.62,25.35,4.99,1.18
Nifty Mahindra Group,14-08-2019,-,-,-,9143.67,239.07,2.68,9431185,474.49,15.47,2.45,1.8
Nifty Midcap 150,14-08-2019,5719.35,5747.95,5683.7,5740.6,47.75,.84,381549240,5161.52,31.31,2.47,1.24
Nifty 8-13 yr G-Sec,14-08-2019,2000.63,2000.63,1986.56,1986.58,-13.68,-.68,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-08-2019,2105.64,2105.64,2094.18,2095.54,-9.69,-.46,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-08-2019,2128.1,2128.1,2111.53,2111.53,-16.17,-.76,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-08-2019,2318.69,2318.69,2303.8,2303.8,-14.45,-.62,-,-,-,-,-
Nifty Composite G-sec Index,14-08-2019,2030.58,2030.58,2017.04,2017.57,-12.62,-.62,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-08-2019,1851.21,1851.21,1837.2,1838.41,-12.45,-.67,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-08-2019,959.46,959.46,952.16,952.79,-6.68,-.7,-,-,-,-,-
Nifty 1D Rate Index,14-08-2019,-,-,-,1825.88,0.27,.01,-,-,-,-,-
Nifty50 USD,14-08-2019,-,-,-,5361.61,57.86,1.09,-,-,-,-,-
