Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,15-11-2019,3225.25,3255.25,3224.15,3237.95,18.85,.59,224018269,7704.46,20.59,2.39,1.85
Nifty PSE,15-11-2019,3282.05,3285.5,3245.75,3253.2,-22.6,-.69,128385291,1499.97,9.74,1.37,4.53
Nifty Services Sector,15-11-2019,16820.65,16931.05,16807.65,16837.8,64.35,.38,470978853,16009.06,29.52,3.99,1.08
Nifty50 Shariah,15-11-2019,-,-,-,2477.32,-11.02,-.44,64147934,3979.19,24.83,4.47,2.07
Nifty500 Shariah,15-11-2019,-,-,-,2957.3,-5.85,-.2,224912474,8673.67,25.92,4.33,1.63
Nifty Low Volatility 50,15-11-2019,-,-,-,10518.47,-19.32,-.18,148082978,9332.33,22.88,3.65,1.48
Nifty Alpha 50,15-11-2019,12780.7,12789.45,12665.75,12679.05,-71.1,-.56,132670710,9962.84,29.74,3.73,.61
Nifty High Beta 50,15-11-2019,-,-,-,1339.43,11.78,.89,1533609919,12639.56,130.18,1.04,1.46
Nifty100 Equal Weight,15-11-2019,13179.1,13231.95,13141.1,13166.1,29.15,.22,1653923262,28775.35,35.94,2.61,1.62
Nifty100 Liquid 15,15-11-2019,3692.3,3714.9,3674.3,3679.95,10.25,.28,367471933,9118.44,21.55,1.95,1.6
Nifty CPSE,15-11-2019,1983.1,1985.45,1953.45,1957.0,-21.6,-1.09,56818549,583.48,8.69,1.31,5.27
Nifty50 Value 20,15-11-2019,5471.15,5490.3,5425.2,5435.6,-25.75,-.47,240793612,5670.15,16.93,2.75,2.62
Nifty Midcap Liquid 15,15-11-2019,3908.5,3923.95,3884.65,3891.2,1.4,.04,58488106,1502.2,18.46,2.33,1.51
Nifty Shariah 25,15-11-2019,-,-,-,4353.27,-10.65,-.24,68780292,3605.89,27.1,4.07,1.56
India VIX,15-11-2019,15.65,15.65,12.5225,15.03,-0.62,-3.96,-,-,-,-,-
Nifty Growth Sectors 15,15-11-2019,6345.3,6368.85,6314.9,6321.1,-9.4,-.15,70215675,5591.47,32.55,6.39,.84
Nifty50 TR 1x Inverse,15-11-2019,343.05,343.75,341.05,343.3,-0.6,-.17,-,-,-,-,-
Nifty50 TR 2x Leverage,15-11-2019,6622.45,6698.4,6595.9,6612.75,25.0,.38,-,-,-,-,-
Nifty50 PR 1x Inverse,15-11-2019,391.05,391.85,388.8,391.35,-0.7,-.18,-,-,-,-,-
Nifty50 PR 2x Leverage,15-11-2019,5094.9,5153.35,5074.5,5087.45,19.2,.38,-,-,-,-,-
NIFTY100 Quality 30,15-11-2019,2739.5,2744.5,2713.25,2716.35,-14.25,-.52,102266311,7355.51,26.61,6.87,1.72
Nifty 50 Futures TR Index,15-11-2019,-,-,-,12026.1,45.08,.38,-,-,-,-,-
Nifty 50 Arbitrage,15-11-2019,-,-,-,1868.27,-1.91,-.1,-,-,-,-,-
NIFTY50 Equal Weight,15-11-2019,12206.9,12276.75,12188.55,12200.85,29.35,.24,580154179,22350.63,22.41,2.51,1.88
Nifty100 Low Volatility 30,15-11-2019,8980.4,8995.1,8928.8,8942.8,-15.8,-.18,95005133,8356.81,23.68,4.58,1.55
NIFTY Alpha Low-Volatility 30,15-11-2019,-,-,-,12011.24,-19.43,-.16,128374638,9777.55,30.53,5.2,1.14
NIFTY Quality Low-Volatility 30,15-11-2019,-,-,-,8520.94,-39.69,-.46,64764132,6308.74,27.51,6.84,1.58
NIFTY Alpha Quality Low-Volatility 30,15-11-2019,-,-,-,9687.78,-37.3,-.38,71003508,6770.53,27.42,6.58,1.56
NIFTY Alpha Quality Value Low-Volatility 30,15-11-2019,-,-,-,7321.91,-24.03,-.33,96526143,6406.74,20.9,4.23,2.08
NIFTY200 Quality 30,15-11-2019,9929.75,9957.55,9853.6,9864.75,-36.35,-.37,93791806,5960.46,25.34,6.88,1.96
NIFTY LargeMidcap 250,15-11-2019,-,-,-,5911.09,13.39,.23,2058090614,35548.23,27.87,3.16,1.15
NIFTY SME EMERGE,15-11-2019,-,-,-,1361.67,-0.36,-.03,-,-,13.24,1.33,.35
NIFTY100 ESG,15-11-2019,-,-,-,2207.95,6.52,.3,1504190227,25648.77,28.83,3.84,1.08
NIFTY100 Enhanced ESG,15-11-2019,-,-,-,2233.94,6.35,.29,1453851030,23187.11,28.25,3.88,1.1
NIFTY500 Value 50,15-11-2019,-,-,-,3588.37,-10.23,-.28,257896450,3821.97,13.27,.84,4.58
Nifty 50 Futures Index,15-11-2019,-,-,-,4039.99,14.53,.36,-,-,-,-,-
Nifty Aditya Birla Group,15-11-2019,-,-,-,2780.48,66.44,2.45,838464785,983.14,,1.37,.38
NIFTY100 Alpha 30,15-11-2019,-,-,-,7303.92,-22.01,-.3,108536131,10394.84,35.32,6.15,.83
Nifty MidSmallcap 400,15-11-2019,5661.65,5680.65,5643.65,5655.35,8.4,.15,607323070,8778.54,33.18,2.33,1.13
Nifty Smallcap 50,15-11-2019,2732.8,2743.35,2713.3,2715.25,-13.6,-.5,100910408,734.11,22.89,1.71,1.08
Nifty Smallcap 250,15-11-2019,4747.4,4756.25,4730.35,4733.65,-5.85,-.12,203155718,2005.66,62.51,1.73,1.27
Nifty Private Bank,15-11-2019,17073.3,17178.1,17038.6,17065.7,51.3,.3,226455034,5717.72,40.31,3.77,.38
Nifty Tata Group 25% Cap,15-11-2019,-,-,-,4751.43,-8.56,-.18,57345253,2001.34,20.47,2.58,1.07
Nifty Tata Group,15-11-2019,-,-,-,6914.42,-49.86,-.72,67711805,2130.13,23.96,5.12,1.15
Nifty Mahindra Group,15-11-2019,-,-,-,10082.76,-21.73,-.22,6954139,374.41,15.96,2.68,1.65
Nifty Midcap 150,15-11-2019,6171.7,6196.85,6151.9,6169.8,16.8,.27,404167352,6772.88,27.34,2.77,1.06
Nifty 8-13 yr G-Sec,15-11-2019,2013.1,2014.91,2013.04,2014.51,1.79,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-11-2019,2139.11,2140.97,2138.9,2140.32,1.62,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-11-2019,2129.24,2130.98,2128.49,2130.3,1.47,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-11-2019,2295.1,2295.1,2292.54,2292.54,-2.11,-.09,-,-,-,-,-
Nifty Composite G-sec Index,15-11-2019,2048,2049.82,2047.83,2049.29,1.68,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-11-2019,1857.26,1858.79,1855.87,1856.71,-0.22,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-11-2019,946.1,946.89,945.39,945.83,-0.28,-.03,-,-,-,-,-
Nifty 1D Rate Index,15-11-2019,-,-,-,1849.56,0.25,.01,-,-,-,-,-
Nifty50 USD,15-11-2019,-,-,-,5741.43,25.29,.44,-,-,-,-,-
