Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,22-08-2019,8353.3,8359.9,8280.35,8292.45,-69.45,-.83,93536856,8178.74,23.94,4.22,1.52
NIFTY Alpha Low-Volatility 30,22-08-2019,-,-,-,11086.93,-87.85,-.79,104237505,8310.41,32.39,4.9,1.09
NIFTY Quality Low-Volatility 30,22-08-2019,-,-,-,7773.21,-55.7,-.71,69208155,6671.58,26.7,6.35,1.54
NIFTY Alpha Quality Low-Volatility 30,22-08-2019,-,-,-,8878.46,-45.67,-.51,76521542,6980.68,26.85,6.21,1.53
NIFTY Alpha Quality Value Low-Volatility 30,22-08-2019,-,-,-,6860.94,-44.63,-.65,101385235,6674.39,21.35,4.12,1.95
NIFTY200 Quality 30,22-08-2019,9103.15,9121.8,9051.75,9062.8,-55.3,-.61,88724132,6448.06,23.7,6.57,2.04
NIFTY LargeMidcap 250,22-08-2019,-,-,-,5327.48,-89.29,-1.65,1572471048,29715.38,29.14,2.8,1.32
NIFTY SME EMERGE,22-08-2019,-,-,-,1358.19,1.94,.14,-,-,12.39,1.51,.27
NIFTY100 ESG,22-08-2019,-,-,-,2007.71,-29.58,-1.45,937239744,21042.27,28.18,3.56,1.16
NIFTY100 Enhanced ESG,22-08-2019,-,-,-,2037.15,-29.67,-1.44,910320535,19960.61,27.79,3.62,1.18
NIFTY500 Value 50,22-08-2019,-,-,-,3306.62,-115.14,-3.36,437405482,5183.11,8.56,.83,5.12
Nifty 50 Futures Index,22-08-2019,-,-,-,3673.69,-68.65,-1.83,-,-,-,-,-
Nifty Aditya Birla Group,22-08-2019,-,-,-,2677.86,-50.0,-1.83,144478633,638.19,,1.62,.39
NIFTY100 Alpha 30,22-08-2019,-,-,-,6694.13,-55.24,-.82,101975376,8575.34,39.9,4.99,.89
Nifty MidSmallcap 400,22-08-2019,5196.55,5198.25,5107.35,5114.9,-96.4,-1.85,638769471,7377.55,30.09,2.09,1.28
Nifty Smallcap 50,22-08-2019,2557.2,2561.3,2494.85,2499.95,-73.1,-2.84,65517754,673.23,13.45,1.32,1.26
Nifty Smallcap 250,22-08-2019,4394.5,4397.45,4313.9,4316.45,-96.05,-2.18,175889229,1540.76,29.31,1.63,1.27
Nifty Private Bank,22-08-2019,15455.7,15458.4,15061,15088.25,-387.15,-2.5,386747526,5295.19,35.09,3.33,.44
Nifty Tata Group 25% Cap,22-08-2019,-,-,-,4216.27,-15.8,-.37,103371880,2034.24,21.98,2.28,1.21
Nifty Tata Group,22-08-2019,-,-,-,6703.93,47.48,.71,113815731,2153.7,25.18,4.96,1.18
Nifty Mahindra Group,22-08-2019,-,-,-,9112.09,-60.17,-.66,8944899,448.97,15.41,2.44,1.81
Nifty Midcap 150,22-08-2019,5642.35,5644.35,5547.7,5558.95,-96.15,-1.7,462880242,5836.79,30.46,2.39,1.28
Nifty 8-13 yr G-Sec,22-08-2019,1999.79,2004.3,1998.37,2002.0,2.59,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-08-2019,2108,2111.7,2106.73,2109.9,2.32,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-08-2019,2126.35,2133.3,2126.35,2130.81,4.86,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-08-2019,2300.5,2307.13,2300.5,2307.13,7.07,.31,-,-,-,-,-
Nifty Composite G-sec Index,22-08-2019,2030.36,2034.47,2029.08,2032.44,2.46,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-08-2019,1848.6,1852.46,1845.28,1849.35,1.09,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-08-2019,956.63,958.64,954.9,957.02,0.38,.04,-,-,-,-,-
Nifty 1D Rate Index,22-08-2019,-,-,-,1827.98,0.26,.01,-,-,-,-,-
Nifty50 USD,22-08-2019,-,-,-,5182.78,-104.79,-1.98,-,-,-,-,-
