Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,25-01-2019,5233.5,5281.25,5211.25,5229.25,1.7,.03,252645930,8103.14,16.86,2.83,2.28
Nifty Midcap Liquid 15,25-01-2019,4027.35,4032.6,3916.15,3943.1,-68.15,-1.7,78094119,1731.32,19.95,2.02,1.39
Nifty Shariah 25,25-01-2019,-,-,-,4104.99,-29.08,-.7,48304054,2807.44,22.53,3.26,1.5
India VIX,25-01-2019,17.435,18.14,14.365,17.69,0.26,1.46,-,-,-,-,-
Nifty Growth Sectors 15,25-01-2019,6220.4,6250.8,6036.95,6056.85,-152.6,-2.46,107235930,6764.43,32.14,6.13,1.2
Nifty50 TR 1x Inverse,25-01-2019,369.7,373.2,367.25,372.4,2.4,.65,-,-,-,-,-
Nifty50 TR 2x Leverage,25-01-2019,5724.15,5799.6,5616.2,5640.75,-73.95,-1.29,-,-,-,-,-
Nifty50 PR 1x Inverse,25-01-2019,416.25,420.15,413.5,419.25,2.7,.65,-,-,-,-,-
Nifty50 PR 2x Leverage,25-01-2019,4514.15,4573.6,4429,4448.35,-58.35,-1.29,-,-,-,-,-
NIFTY100 Quality 30,25-01-2019,2601,2618.4,2566,2572.8,-21.95,-.85,241466672,10854.59,28.24,6.53,1.33
Nifty Tata Group,25-01-2019,-,-,-,6228.41,28.32,.46,33112345,1315.2,26,4.88,1.14
Nifty Tata Group 25% Cap,25-01-2019,-,-,-,4409.67,-18.82,-.42,31219691,1222.74,27.11,2.57,.94
Nifty Private Bank,25-01-2019,15470.35,15586.1,15338.5,15384.8,-81.75,-.53,258165743,6713.7,38.75,3.42,.52
Nifty Smallcap 250,25-01-2019,5142.9,5155.85,5051.45,5057.65,-72.85,-1.42,256210709,2792.02,41.05,1.81,.97
Nifty Smallcap 50,25-01-2019,3067.35,3077.6,2985.8,2996.7,-61.95,-2.03,172205121,1663.31,51.19,1.38,1.01
Nifty MidSmallcap 400,25-01-2019,5805.4,5819.85,5702.1,5712.6,-78.45,-1.35,633601539,8963.24,37.87,2.41,.99
Nifty Midcap 150,25-01-2019,6165.45,6181.1,6054.65,6068.6,-81.45,-1.32,377390830,6171.22,36.55,2.85,1
Nifty Aditya Birla Group,25-01-2019,-,-,-,3121.11,-137.71,-4.23,31907801,835.67,,1.66,.36
Nifty 50 Futures Index,25-01-2019,-,-,-,3811.75,-29.21,-.76,-,-,-,-,-
Nifty 50 Futures TR Index,25-01-2019,-,-,-,10779.24,-80.49,-.74,-,-,-,-,-
Nifty 50 Arbitrage,25-01-2019,-,-,-,1770.98,1.52,.09,-,-,-,-,-
NIFTY50 Equal Weight,25-01-2019,11861,11940.05,11670.2,11696.95,-124.1,-1.05,463444758,20542.36,20.33,2.6,1.77
Nifty100 Low Volatility 30,25-01-2019,8477.1,8519.8,8362.85,8383.55,-88.85,-1.05,73553610,8578.02,24.47,3.97,1.43
NIFTY Alpha Low-Volatility 30,25-01-2019,-,-,-,11406.7,-79.56,-.69,70262685,8022.33,28.39,4.66,1.07
NIFTY Quality Low-Volatility 30,25-01-2019,-,-,-,8069.38,-151.63,-1.84,128823960,9120.7,28.53,6.68,1.29
NIFTY Alpha Quality Low-Volatility 30,25-01-2019,-,-,-,9182.58,-135.16,-1.45,137703389,10089.53,29.54,6.72,1.23
NIFTY Alpha Quality Value Low-Volatility 30,25-01-2019,-,-,-,7034.55,-47.27,-.67,67015920,7213.19,24.33,4.61,1.56
NIFTY LargeMidcap 250,25-01-2019,-,-,-,5603.69,-57.98,-1.02,1006456342,30891.38,31.85,3.11,1.1
NIFTY SME EMERGE,25-01-2019,-,-,-,1508.72,2.29,.15,-,-,16.81,2.12,.3
NIFTY100 ESG,25-01-2019,-,-,-,2033.33,-10.94,-.54,569869605,21458.23,27.52,3.61,1.03
NIFTY100 Enhanced ESG,25-01-2019,-,-,-,2069.52,-10.37,-.5,532232576,19921.71,26.61,3.58,1.06
NIFTY200 Quality 30,25-01-2019,9340.85,9389.75,9220.15,9253.2,-77.3,-.83,54138814,5852.43,30.37,7.73,1.48
NIFTY500 Value 50,25-01-2019,-,-,-,4124.38,-41.6,-1,237364430,3023.98,13.32,.97,4.14
Nifty Mahindra Group,25-01-2019,-,-,-,11224.26,-114.61,-1.01,8476962,523.61,18.61,3.19,1.11
Nifty 8-13 yr G-Sec,25-01-2019,1816.49,1818.95,1815.24,1818.26,2.13,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-01-2019,1934.5,1936.63,1933.99,1936.06,1.95,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-01-2019,1900.03,1901.49,1898.89,1901.49,1.84,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-01-2019,2047.25,2049.04,2047.25,2049.04,2.2,.11,-,-,-,-,-
Nifty Composite G-sec Index,25-01-2019,1853.83,1856.35,1852.61,1855.31,1.85,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-01-2019,1690.93,1690.93,1683.82,1688.49,-2.1,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-01-2019,909.75,909.75,905.92,908.44,-1.32,-.15,-,-,-,-,-
Nifty 1D Rate Index,25-01-2019,-,-,-,1767.29,0.31,.02,-,-,-,-,-
Nifty50 USD,25-01-2019,-,-,-,5244.23,-38.14,-.72,-,-,-,-,-
