Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,08-01-2019,2529.2,2531.55,2485.85,2495.9,-31.3,-1.24,19187139,350.98,29.9,3.71,.6
Nifty Metal,08-01-2019,3000.55,3021.35,2987.6,3010.3,13.2,.44,71438988,1399.2,12.46,1.29,4.23
Nifty MNC,08-01-2019,13647.45,13647.95,13557.3,13606.8,-14.05,-.1,54337980,1675.58,29.86,4.47,1.86
Nifty Pharma,08-01-2019,8764.1,8873.15,8754.15,8864.75,132.1,1.51,24540974,1591.42,48.79,3.75,.64
Nifty PSU Bank,08-01-2019,3105.85,3202.45,3093.15,3195.3,86.2,2.77,95370243,1497.05,,1.12,.05
Nifty Realty,08-01-2019,239.75,241.4,238.2,239.0,-0.05,-.02,10623571,188.87,110.32,1.41,.57
Nifty India Consumption,08-01-2019,4904.75,4919.5,4887.85,4897.65,-4.5,-.09,56041640,3564.49,45.94,5.8,1.02
Nifty Commodities,08-01-2019,3347,3353.3,3328.8,3345.85,0.4,.01,113303630,2954.6,14.45,1.55,2.96
Nifty Dividend Opportunities 50,08-01-2019,2566.25,2568.4,2554.05,2563.6,2.6,.1,135961452,4485.44,15.63,2.67,2.91
Nifty Infrastructure,08-01-2019,3147.25,3163.5,3133.1,3145.7,-0.7,-.02,142078213,1571.81,34.69,2.09,1.52
Nifty PSE,08-01-2019,3350.6,3351.75,3327.9,3337.6,-11.9,-.36,75581377,993.56,10.46,1.44,4.35
Nifty Services Sector,08-01-2019,14963.45,14988.05,14870.95,14976.75,34.7,.23,182313426,7609.62,30.72,3.54,.99
Nifty50 Shariah,08-01-2019,-,-,-,2353.3,-1.15,-.05,51434098,2331.74,17.9,2.53,1.88
Nifty500 Shariah,08-01-2019,-,-,-,2887.79,-1.95,-.07,193453982,6332.28,22.85,3.26,1.31
Nifty Low Volatility 50,08-01-2019,-,-,-,9887.37,-21.23,-.21,91092852,7173.57,24.04,3.64,1.37
Nifty Alpha 50,08-01-2019,11992.55,12003,11932.75,11948.9,-33.2,-.28,74606022,6232.78,25.49,6.78,.75
Nifty High Beta 50,08-01-2019,-,-,-,1709.23,19.84,1.17,302264061,6206.58,62.89,1.16,1.4
Nifty100 Equal Weight,08-01-2019,12917.05,12960.7,12866.5,12940.55,32.3,.25,411383722,16615.01,27.27,2.85,1.39
Nifty100 Liquid 15,08-01-2019,3745.7,3804.05,3731.8,3798.25,59.25,1.58,160553925,4979.34,22.36,1.75,1.86
Nifty CPSE,08-01-2019,2044.3,2046.15,2028.75,2038.65,-1.1,-.05,65134066,701.44,9.15,1.26,5.54
Nifty50 Value 20,08-01-2019,5092.2,5092.2,5060.4,5076.65,-2.6,-.05,115662892,4254.76,16.13,2.75,2.35
Nifty Midcap Liquid 15,08-01-2019,4057.9,4062.55,4029.85,4049.75,-5.4,-.13,45269941,1080.06,20.49,2.07,1.35
Nifty Shariah 25,08-01-2019,-,-,-,4154.12,-2.39,-.06,47649279,2462.16,22.8,3.3,1.48
India VIX,08-01-2019,16.3025,16.5725,14.735,15.7,-0.6,-3.7,-,-,-,-,-
Nifty Growth Sectors 15,08-01-2019,6315.9,6338.5,6298.05,6322.55,13.75,.22,38981245,3472.82,33.76,6.4,1.15
Nifty50 TR 1x Inverse,08-01-2019,371.4,373.2,370.25,370.85,-0.95,-.26,-,-,-,-,-
Nifty50 TR 2x Leverage,08-01-2019,5661.25,5694.85,5606.45,5677.95,30.85,.55,-,-,-,-,-
Nifty50 PR 1x Inverse,08-01-2019,417.95,420,416.7,417.35,-1.1,-.26,-,-,-,-,-
Nifty50 PR 2x Leverage,08-01-2019,4468.5,4495.05,4425.25,4481.65,24.35,.55,-,-,-,-,-
NIFTY100 Quality 30,08-01-2019,2595.55,2596.75,2582.45,2588.45,-0.55,-.02,90050372,5750.11,28.14,6.57,1.33
Nifty Tata Group,08-01-2019,-,-,-,6214.32,2.83,.05,45857276,1799.39,26.91,4.87,1.15
Nifty Tata Group 25% Cap,08-01-2019,-,-,-,4483.98,22.61,.51,38426246,1319.19,27.94,2.62,.93
Nifty Private Bank,08-01-2019,15389.5,15544.45,15315.75,15520.5,129.2,.84,107590614,3396.84,39.09,3.45,.52
Nifty Smallcap 250,08-01-2019,-,-,-,5264.29,7.38,.14,286914910,2927.24,42.92,1.87,.94
Nifty Smallcap 50,08-01-2019,-,-,-,3142.26,8.91,.28,195379157,1944.94,55.28,1.41,.98
Nifty MidSmallcap 400,08-01-2019,-,-,-,5909.83,1.12,.02,564790115,8143.67,40.54,2.48,.96
Nifty Midcap 150,08-01-2019,-,-,-,6260.25,-2.36,-.04,277875205,5216.43,39.52,2.93,.96
Nifty Aditya Birla Group,08-01-2019,-,-,-,3403.31,7.3,.21,27578541,552.03,,1.81,.33
Nifty 50 Futures Index,08-01-2019,-,-,-,3832.5,14.56,.38,-,-,-,-,-
Nifty 50 Futures TR Index,08-01-2019,-,-,-,10802.5,43.1,.4,-,-,-,-,-
Nifty 50 Arbitrage,08-01-2019,-,-,-,1764.8,-1.04,-.06,-,-,-,-,-
NIFTY50 Equal Weight,08-01-2019,11928.25,11986.65,11874.45,11968.25,50.6,.42,277697672,13433.48,20.84,2.66,1.73
Nifty100 Low Volatility 30,08-01-2019,8496.75,8497.4,8451.3,8468.5,-15.95,-.19,65214672,5362.09,24.7,4.01,1.42
NIFTY Alpha Low-Volatility 30,08-01-2019,-,-,-,11440.41,-42.82,-.37,58868784,5188.17,28.43,4.67,1.06
NIFTY Quality Low-Volatility 30,08-01-2019,-,-,-,8238.42,-10.44,-.13,50596727,4942.37,29.25,6.82,1.27
NIFTY Alpha Quality Low-Volatility 30,08-01-2019,-,-,-,9249.65,-8.41,-.09,54647781,5538.58,29.8,6.77,1.22
NIFTY Alpha Quality Value Low-Volatility 30,08-01-2019,-,-,-,7040.76,-2.43,-.03,58779287,4531.67,24.27,4.61,1.56
NIFTY LargeMidcap 250,08-01-2019,-,-,-,5707.44,5.68,.1,689258927,21831.43,32.32,3.16,1.08
NIFTY SME EMERGE,08-01-2019,-,-,-,1519.47,3.8,.25,-,-,17.1,2.19,.3
NIFTY100 ESG,08-01-2019,-,-,-,2018.38,3.46,.17,341617960,14712.5,27.11,3.58,1.04
NIFTY100 Enhanced ESG,08-01-2019,-,-,-,2048.9,0.85,.04,304490045,13153.53,26.14,3.54,1.07
NIFTY200 Quality 30,08-01-2019,-,-,-,9300.14,-1.12,-.01,44935815,4335.68,30.21,7.77,1.47
NIFTY500 Value 50,08-01-2019,-,-,-,4305.01,25.14,.59,240928172,3203.19,14,1.01,3.96
Nifty Mahindra Group,08-01-2019,-,-,-,11465.03,-40.42,-.35,7362403,490.29,19.01,3.26,1.09
Nifty 8-13 yr G-Sec,08-01-2019,1814.12,1821.22,1812.57,1821.22,7.46,.41,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-01-2019,1924.52,1934.55,1924.52,1932.86,8.73,.45,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-01-2019,1895.22,1909.3,1895.22,1909.3,14.47,.76,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-01-2019,2040.87,2056.46,2040.87,2056.46,16.01,.78,-,-,-,-,-
Nifty Composite G-sec Index,08-01-2019,1849.43,1859.22,1848.46,1858.19,9.13,.49,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-01-2019,1694.65,1702.23,1691.8,1700.59,6.28,.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-01-2019,914.92,919.01,913.38,918.13,3.21,.35,-,-,-,-,-
Nifty 1D Rate Index,08-01-2019,-,-,-,1761.99,0.31,.02,-,-,-,-,-
Nifty50 USD,08-01-2019,-,-,-,5332.41,-23.73,-.44,-,-,-,-,-
