Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,28-02-2019,11671.25,11681.75,11614.8,11655.2,43.9,.38,95578715,10606.05,24.33,6.62,.77
Nifty High Beta 50,28-02-2019,-,-,-,1509.92,10.26,.68,430785340,7724.09,50.61,1.04,1.59
Nifty100 Equal Weight,28-02-2019,12621.8,12635.35,12557.85,12611.05,49.05,.39,953836362,32234.27,27.01,2.83,1.43
Nifty100 Liquid 15,28-02-2019,3683.05,3692.6,3659.35,3673.05,15.45,.42,255452958,6429.98,20.92,1.74,1.92
Nifty CPSE,28-02-2019,2017.6,2058.65,2009.8,2048.95,33.9,1.68,282567387,3917.94,8.43,1.37,5.52
Nifty50 Value 20,28-02-2019,5356.65,5356.65,5312.15,5317.15,-11.55,-.22,399012292,12536.96,16.72,2.94,2.25
Nifty Midcap Liquid 15,28-02-2019,3882.45,3913.35,3848.3,3901.5,38.8,1,104657006,1816.75,19.94,2.03,1.39
Nifty Shariah 25,28-02-2019,-,-,-,4150.41,13.79,.33,160850651,5787.61,22.7,3.37,1.49
India VIX,28-02-2019,18.8975,18.8975,17.065,18.28,-0.62,-3.28,-,-,-,-,-
Nifty Growth Sectors 15,28-02-2019,6148.8,6148.8,6066.15,6072.2,-28.65,-.47,79771942,5025.46,32.46,6.19,1.2
Nifty50 TR 1x Inverse,28-02-2019,370.75,373.55,370.75,373.25,0.4,.11,-,-,-,-,-
Nifty50 TR 2x Leverage,28-02-2019,5705.3,5705.3,5620.9,5628.9,-11.55,-.2,-,-,-,-,-
Nifty50 PR 1x Inverse,28-02-2019,417.95,421.1,417.95,420.8,0.65,.15,-,-,-,-,-
Nifty50 PR 2x Leverage,28-02-2019,4486.85,4486.85,4420.4,4426.7,-12.4,-.28,-,-,-,-,-
NIFTY100 Quality 30,28-02-2019,2620.35,2620.35,2596.65,2602.95,-1.95,-.07,203720071,11068.74,26.93,6.63,1.32
Nifty Tata Group,28-02-2019,-,-,-,6398.33,-163.38,-2.49,65246635,3379.06,26.03,5.09,1.11
Nifty Tata Group 25% Cap,28-02-2019,-,-,-,4493.41,-35.05,-.77,63930872,3332.26,25.56,2.68,.93
Nifty Private Bank,28-02-2019,15343.5,15357.95,15267.75,15291.35,6.75,.04,138461710,5790.25,38.57,3.41,.53
Nifty Smallcap 250,28-02-2019,4880.2,4915,4874.95,4907.55,41.65,.86,389945338,2700.95,42.4,1.8,.98
Nifty Smallcap 50,28-02-2019,2866.15,2877.5,2850.3,2872.45,18.45,.65,321523597,1650.41,60.87,1.35,1.05
Nifty MidSmallcap 400,28-02-2019,5596,5617.75,5571.6,5610.25,34.35,.62,858893865,9033.61,37.93,2.41,1
Nifty Midcap 150,28-02-2019,5986.1,6001.7,5950.95,5993.0,30.2,.51,468948527,6332.66,36.18,2.85,1.01
Nifty Aditya Birla Group,28-02-2019,-,-,-,3221.48,-19.77,-.61,55216531,722.47,,1.81,.35
Nifty 50 Futures Index,28-02-2019,-,-,-,3809.51,-0.25,-.01,-,-,-,-,-
Nifty 50 Futures TR Index,28-02-2019,-,-,-,10842.55,1.35,.01,-,-,-,-,-
Nifty 50 Arbitrage,28-02-2019,-,-,-,1779.27,0.83,.05,-,-,-,-,-
NIFTY50 Equal Weight,28-02-2019,12001.55,12001.55,11903.2,11925.9,2.95,.02,644159018,27123.34,20.31,2.72,1.74
Nifty100 Low Volatility 30,28-02-2019,8523.05,8523.05,8451.15,8462.75,-14.65,-.17,288427962,14438.44,24.44,4.02,1.42
NIFTY Alpha Low-Volatility 30,28-02-2019,-,-,-,11226.62,-14.04,-.12,219460765,13839.29,28.24,4.64,1.08
NIFTY Quality Low-Volatility 30,28-02-2019,-,-,-,8142.65,-19.9,-.24,145607440,10316.77,27.67,6.78,1.28
NIFTY Alpha Quality Low-Volatility 30,28-02-2019,-,-,-,9313.46,-14.52,-.16,156092306,11252.17,28.73,6.84,1.21
NIFTY Alpha Quality Value Low-Volatility 30,28-02-2019,-,-,-,7093.77,-8.93,-.13,200380914,11280.13,23.24,4.81,1.55
NIFTY LargeMidcap 250,28-02-2019,-,-,-,5564.89,13.4,.24,1422784889,38566.93,31.83,3.12,1.11
NIFTY SME EMERGE,28-02-2019,-,-,-,1466.79,-2.06,-.14,-,-,16.08,2.01,.31
NIFTY100 ESG,28-02-2019,-,-,-,2041.44,-2.72,-.13,712934461,26978.3,27.82,3.65,1.02
NIFTY100 Enhanced ESG,28-02-2019,-,-,-,2078.33,-3.93,-.19,673276526,25311.13,26.89,3.62,1.06
NIFTY200 Quality 30,28-02-2019,9544.1,9544.1,9453.2,9479.15,-8.35,-.09,138685084,9187.4,28.79,7.95,1.45
NIFTY500 Value 50,28-02-2019,-,-,-,4036.59,41.58,1.04,608178875,7068.1,12.87,.98,4.21
Nifty Mahindra Group,28-02-2019,-,-,-,11396.02,-49.57,-.43,11997110,852.13,19.22,3.24,1.09
Nifty 8-13 yr G-Sec,28-02-2019,1816.21,1825.26,1815.8,1825.26,10.16,.56,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-02-2019,1956.24,1960.14,1954.87,1960.14,5.11,.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-02-2019,1895.78,1905.35,1895.78,1905.35,10.75,.57,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-02-2019,2038.46,2040.63,2038.46,2040.63,3.45,.17,-,-,-,-,-
Nifty Composite G-sec Index,28-02-2019,1857.93,1864.53,1857.62,1864.53,7.73,.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-02-2019,1683.49,1691.24,1683.49,1691.24,8.76,.52,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-02-2019,899.3,903.48,899.3,903.48,4.18,.46,-,-,-,-,-
Nifty 1D Rate Index,28-02-2019,-,-,-,1777.7,0.3,.02,-,-,-,-,-
Nifty50 USD,28-02-2019,-,-,-,5257.69,-0.25,0,-,-,-,-,-
