Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,05-07-2019,5480.35,5487.85,5322.05,5330.6,-142.25,-2.6,339204971,6848.11,15.99,2.84,2.54
Nifty Midcap Liquid 15,05-07-2019,4264.65,4288.45,4176.95,4191.35,-65.8,-1.55,64049693,1252.48,14.14,2,1.76
Nifty Shariah 25,05-07-2019,-,-,-,4184.01,-62.37,-1.47,74532278,4232.26,22.12,3.55,1.45
India VIX,05-07-2019,13.53,13.965,12.665,13.07,-0.47,-3.44,-,-,-,-,-
Nifty Growth Sectors 15,05-07-2019,6064.8,6085.15,6009.4,6023.35,-29.05,-.48,244427148,5570.43,33.42,6.5,.67
Nifty50 TR 1x Inverse,05-07-2019,340.3,345,339.8,344.65,3.9,1.14,-,-,-,-,-
Nifty50 TR 2x Leverage,05-07-2019,6799.25,6818.3,6610.6,6624.95,-154.9,-2.28,-,-,-,-,-
Nifty50 PR 1x Inverse,05-07-2019,385.45,390.85,384.9,390.4,4.4,1.14,-,-,-,-,-
Nifty50 PR 2x Leverage,05-07-2019,5298.2,5313,5151.15,5162.35,-120.7,-2.28,-,-,-,-,-
NIFTY100 Quality 30,05-07-2019,2698.65,2705.65,2664.3,2670.0,-24.05,-.89,104645671,8466.61,26.83,7.15,1.53
Nifty 50 Futures TR Index,05-07-2019,-,-,-,11835.58,-156.81,-1.31,-,-,-,-,-
Nifty 50 Arbitrage,05-07-2019,-,-,-,1831.47,2.38,.13,-,-,-,-,-
NIFTY50 Equal Weight,05-07-2019,12786.3,12796.9,12509.3,12532.35,-231.55,-1.81,530720039,18871.99,20.25,2.79,1.69
Nifty100 Low Volatility 30,05-07-2019,8868.4,8890.2,8716.85,8735.65,-120.45,-1.36,119203296,8362.86,25.47,4.61,1.33
NIFTY Alpha Low-Volatility 30,05-07-2019,-,-,-,11739.93,-132.69,-1.12,133112755,8794.73,34.67,5.33,.99
NIFTY Quality Low-Volatility 30,05-07-2019,-,-,-,8096.25,-92.59,-1.13,86776698,6761.33,27.9,6.85,1.4
NIFTY Alpha Quality Low-Volatility 30,05-07-2019,-,-,-,9163.17,-123.41,-1.33,90878627,6771.1,27.92,6.66,1.39
NIFTY Alpha Quality Value Low-Volatility 30,05-07-2019,-,-,-,7099.82,-115.41,-1.6,128268050,6551.84,22.27,4.35,1.79
NIFTY200 Quality 30,05-07-2019,9602.9,9619.6,9444.8,9465.65,-119.15,-1.24,103591704,7121.4,24.88,7.13,1.77
NIFTY LargeMidcap 250,05-07-2019,-,-,-,5936.55,-80.41,-1.34,1196585669,30096.58,31.46,3.2,1.16
NIFTY SME EMERGE,05-07-2019,-,-,-,1472.61,-6.73,-.45,-,-,15.6,1.98,.25
NIFTY100 ESG,05-07-2019,-,-,-,2185.43,-27.62,-1.25,621148762,20999.05,30.55,3.96,1.05
NIFTY100 Enhanced ESG,05-07-2019,-,-,-,2224.07,-27.86,-1.24,600571701,20157.26,30.16,4.04,1.06
NIFTY500 Value 50,05-07-2019,-,-,-,4278.89,-98.51,-2.25,313433079,5472.19,9.9,1.08,4
Nifty 50 Futures Index,05-07-2019,-,-,-,4061.88,-54.53,-1.32,-,-,-,-,-
Nifty Aditya Birla Group,05-07-2019,-,-,-,3362.15,-85.77,-2.49,72321010,736.99,,2.06,.31
NIFTY100 Alpha 30,05-07-2019,-,-,-,7191.09,-119.29,-1.63,102128486,8636.8,44.64,5.47,.87
Nifty MidSmallcap 400,05-07-2019,5969.9,5972.1,5860.2,5871.0,-85.25,-1.43,596076610,7637.62,33.14,2.46,1.08
Nifty Smallcap 50,05-07-2019,3040.6,3045.25,2982.75,2990.45,-41.15,-1.36,101141792,975.54,16.23,1.6,1.02
Nifty Smallcap 250,05-07-2019,5198.65,5204.8,5111.45,5120.25,-66.5,-1.28,199508026,1987.38,34.53,1.98,1.02
Nifty Private Bank,05-07-2019,17396.05,17453.6,17287.95,17353.5,-23.8,-.14,269251094,4995.15,38.89,3.84,.49
Nifty Tata Group 25% Cap,05-07-2019,-,-,-,4881.96,-124.21,-2.48,37806348,2075.5,24.46,2.67,1.03
Nifty Tata Group,05-07-2019,-,-,-,6980.01,-222.62,-3.09,41244696,2141.8,26.7,5.22,1.13
Nifty Mahindra Group,05-07-2019,-,-,-,10594.01,-315.45,-2.89,10377426,578.39,17.92,3.02,1.18
Nifty Midcap 150,05-07-2019,6394,6394.85,6270.9,6283.45,-95.9,-1.5,396568584,5650.24,32.52,2.79,1.11
Nifty 8-13 yr G-Sec,05-07-2019,1965.35,1982.78,1964.29,1971.57,6.6,.34,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-07-2019,2064.29,2080.93,2063.29,2069.11,5.22,.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-07-2019,2100.99,2122.04,2100.62,2105.96,5.37,.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-07-2019,2279.47,2304.96,2279.47,2294.65,15.62,.69,-,-,-,-,-
Nifty Composite G-sec Index,05-07-2019,1994.97,2016.03,1994.09,2000.68,6.09,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-07-2019,1811.18,1833.48,1809.44,1817.93,7.09,.39,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-07-2019,945.15,957.18,944.21,948.79,3.63,.38,-,-,-,-,-
Nifty 1D Rate Index,05-07-2019,-,-,-,1814.81,0.28,.02,-,-,-,-,-
Nifty50 USD,05-07-2019,-,-,-,5981.75,-60.94,-1.01,-,-,-,-,-
