Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,30-04-2019,3158.8,3158.9,3016.4,3056.35,-105.65,-3.34,117301072,1580.15,,.9,.03
Nifty Realty,30-04-2019,263.7,263.7,255.9,258.3,-6.1,-2.31,35372877,670.53,45.24,2.18,.56
Nifty India Consumption,30-04-2019,4829.5,4841.65,4791.8,4813.75,-26.75,-.55,60805092,5079.91,44.01,5.92,1.02
Nifty Commodities,30-04-2019,3672.1,3696.05,3629.95,3688.2,22.8,.62,221330821,6168.55,15.16,1.75,2.73
Nifty Dividend Opportunities 50,30-04-2019,2710.35,2715.5,2689.1,2708.5,-0.5,-.02,256853062,7377.99,15.85,2.76,2.87
Nifty Infrastructure,30-04-2019,3146.1,3153,3091.7,3107.5,-34.95,-1.11,363755404,2270.75,37.24,2.04,1.54
Nifty PSE,30-04-2019,3544.65,3570.3,3503.55,3557.1,17.35,.49,160673384,2315.96,10.84,1.59,4.13
Nifty Services Sector,30-04-2019,16266.9,16314.5,16158.2,16296.05,5.65,.03,414911254,14946.8,34.47,3.89,.91
Nifty50 Shariah,30-04-2019,-,-,-,2565.86,23.74,.93,80590335,4340.3,21.24,3.09,1.57
Nifty500 Shariah,30-04-2019,-,-,-,3008.19,5.49,.18,248547962,8681.95,24.13,3.54,1.25
Nifty Low Volatility 50,30-04-2019,-,-,-,10274.01,-25.2,-.24,144880665,12371.55,24.71,3.8,1.36
Nifty Alpha 50,30-04-2019,12250.4,12258.75,12150.5,12250.9,7.15,.06,110749370,9202.52,44.88,6.72,.55
Nifty High Beta 50,30-04-2019,-,-,-,1619.91,-48.94,-2.93,644103210,11879.54,40.82,1.18,1.41
Nifty100 Equal Weight,30-04-2019,13537.65,13538.3,13376.55,13484.35,-70.7,-.52,769626461,28420.69,29.9,3.25,1.26
Nifty100 Liquid 15,30-04-2019,4019.35,4019.35,3926.1,3969.0,-82.05,-2.03,353117956,10303.31,30.1,2.13,1.49
Nifty CPSE,30-04-2019,2269,2293.55,2245.85,2282.8,18.95,.84,66162620,935.2,9.27,1.52,5.07
Nifty50 Value 20,30-04-2019,5684.75,5700.8,5639.9,5694.15,-3.3,-.06,357664572,11140.59,17.61,3.15,2.07
Nifty Midcap Liquid 15,30-04-2019,4169.85,4170.5,4093.95,4112.95,-57.3,-1.37,72760467,1208.12,14.21,2,1.75
Nifty Shariah 25,30-04-2019,-,-,-,4354.75,23.42,.54,72431309,4330.73,24.53,3.85,1.36
India VIX,30-04-2019,21.7175,22.775,20.76,21.83,0.11,.51,-,-,-,-,-
Nifty Growth Sectors 15,30-04-2019,6077.85,6077.85,5982.85,6013.6,-107.4,-1.75,254812679,9001.73,34.25,6.63,.63
Nifty50 TR 1x Inverse,30-04-2019,345.55,348.25,345.3,345.55,0.4,.12,-,-,-,-,-
Nifty50 TR 2x Leverage,30-04-2019,6600.3,6608.4,6496,6599.6,-11.75,-.18,-,-,-,-,-
Nifty50 PR 1x Inverse,30-04-2019,389.85,392.95,389.65,389.9,0.5,.13,-,-,-,-,-
Nifty50 PR 2x Leverage,30-04-2019,5182.45,5188.8,5100.55,5181.9,-9.2,-.18,-,-,-,-,-
NIFTY100 Quality 30,30-04-2019,2720.35,2720.35,2685.25,2699.25,-38.35,-1.4,289489705,11410.35,27.8,6.86,1.27
Nifty Tata Group,30-04-2019,-,-,-,7249.78,63.64,.89,54597939,2494.67,28.73,5.76,.98
Nifty Tata Group 25% Cap,30-04-2019,-,-,-,5044.91,37.98,.76,50855825,2392.18,28.2,3.04,.84
Nifty Private Bank,30-04-2019,16971.75,16971.75,16707.95,16807.4,-254.6,-1.49,292013959,8195.22,39.64,3.88,.49
Nifty Smallcap 250,30-04-2019,5390.6,5393.3,5306.05,5328.25,-61.35,-1.14,349766795,3150.03,33.48,2.06,.96
Nifty Smallcap 50,30-04-2019,3187.85,3191.05,3128.45,3141.95,-51.85,-1.62,116352998,1333.76,22.22,1.76,.96
Nifty MidSmallcap 400,30-04-2019,6007.55,6008.7,5915.3,5954.05,-54.6,-.91,829345497,8711.68,33.64,2.53,1.01
Nifty Midcap 150,30-04-2019,6340.4,6341.65,6243.7,6292.4,-50.35,-.79,479578702,5561.65,33.71,2.85,1.04
Nifty Aditya Birla Group,30-04-2019,-,-,-,3519.97,-19.34,-.55,46839697,693.36,,2.16,.29
Nifty 50 Futures Index,30-04-2019,-,-,-,4081.39,-7.6,-.19,-,-,-,-,-
Nifty 50 Futures TR Index,30-04-2019,-,-,-,11752.91,-13.13,-.11,-,-,-,-,-
Nifty 50 Arbitrage,30-04-2019,-,-,-,1807.41,1.94,.11,-,-,-,-,-
NIFTY50 Equal Weight,30-04-2019,12898.5,12898.5,12736,12844.3,-74.5,-.58,532630874,23324.98,22.85,2.99,1.58
Nifty100 Low Volatility 30,30-04-2019,8935.35,8944.35,8873.9,8920.7,-17.8,-.2,112526959,11100.09,25.7,4.28,1.38
NIFTY Alpha Low-Volatility 30,30-04-2019,-,-,-,11768.08,-22.34,-.19,104469805,10197.5,29.59,4.86,1.03
NIFTY Quality Low-Volatility 30,30-04-2019,-,-,-,8386.44,1.67,.02,86561268,8379.44,28.46,6.96,1.24
NIFTY Alpha Quality Low-Volatility 30,30-04-2019,-,-,-,9651.85,17.77,.18,93328056,9335.14,29.7,7.07,1.16
NIFTY Alpha Quality Value Low-Volatility 30,30-04-2019,-,-,-,7428.22,9.0,.12,98014808,9049.06,24.23,5.01,1.48
NIFTY LargeMidcap 250,30-04-2019,-,-,-,5934.22,-26.76,-.45,1249205163,33982.34,32.09,3.26,1.07
NIFTY SME EMERGE,30-04-2019,-,-,-,1507.13,-15.84,-1.04,-,-,15.99,2,.33
NIFTY100 ESG,30-04-2019,-,-,-,2195.49,-8.05,-.37,682286772,25369.67,30.04,3.92,.95
NIFTY100 Enhanced ESG,30-04-2019,-,-,-,2230.07,-8.19,-.37,652092413,24043.68,28.96,3.89,.98
NIFTY200 Quality 30,30-04-2019,9791.75,9838.35,9766.55,9830.3,29.15,.3,65201051,6226.19,29.76,8.21,1.4
NIFTY500 Value 50,30-04-2019,-,-,-,4522.62,-6.83,-.15,534624540,5725.63,14.21,1.1,3.81
Nifty Mahindra Group,30-04-2019,-,-,-,11503.93,-78.67,-.68,11181202,690.02,19.42,3.27,1.08
Nifty 8-13 yr G-Sec,30-04-2019,1852.72,1854.88,1851.3,1851.41,-0.94,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-04-2019,1976.19,1977.46,1975.83,1976.65,0.86,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-04-2019,1943.85,1945.59,1943.03,1943.03,-0.41,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-04-2019,2084.01,2085.62,2083.04,2083.04,-0.53,-.03,-,-,-,-,-
Nifty Composite G-sec Index,30-04-2019,1890.56,1892.61,1890.07,1890.54,0.36,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-04-2019,1711.68,1714.47,1710.24,1711.13,-0.21,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-04-2019,903.45,904.96,902.68,903.16,-0.3,-.03,-,-,-,-,-
Nifty 1D Rate Index,30-04-2019,-,-,-,1795.93,1.18,.07,-,-,-,-,-
Nifty50 USD,30-04-2019,-,-,-,5852.63,35.33,.61,-,-,-,-,-
