Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,02-04-2019,4266.3,4277.95,4227.9,4256.8,1.05,.02,85055206,1423.59,14.71,2.07,1.69
Nifty Shariah 25,02-04-2019,-,-,-,4297.64,-10.89,-.25,54128136,3528.87,24.21,3.8,1.38
India VIX,02-04-2019,18.005,18.5525,17.44,18.08,0.08,.43,-,-,-,-,-
Nifty Growth Sectors 15,02-04-2019,6146.6,6146.6,6090.8,6126.5,-1.45,-.02,60031379,4791.28,34.9,6.76,.62
Nifty50 TR 1x Inverse,02-04-2019,345.3,346.95,344.8,345.25,-1.25,-.36,-,-,-,-,-
Nifty50 TR 2x Leverage,02-04-2019,6594.65,6614.1,6532.4,6596.45,48.25,.74,-,-,-,-,-
Nifty50 PR 1x Inverse,02-04-2019,389.6,391.45,389.05,389.55,-1.4,-.36,-,-,-,-,-
Nifty50 PR 2x Leverage,02-04-2019,5178,5193.3,5129.15,5179.45,37.9,.74,-,-,-,-,-
NIFTY100 Quality 30,02-04-2019,2752,2755.3,2741.05,2752.05,9.65,.35,120764609,7876.08,28.4,7,1.25
Nifty Tata Group,02-04-2019,-,-,-,6803.13,135.64,2.03,149750697,3808.69,27.68,5.41,1.05
Nifty Tata Group 25% Cap,02-04-2019,-,-,-,4870.53,80.26,1.68,132291561,3517.82,27.48,2.94,.87
Nifty Private Bank,02-04-2019,17299.9,17299.9,17117.6,17226.7,1.45,.01,87129135,3400.66,40.62,3.98,.48
Nifty Smallcap 250,02-04-2019,5510.75,5512.8,5461.55,5485.8,-4.8,-.09,458858446,3607.8,34.57,2.12,.93
Nifty Smallcap 50,02-04-2019,3298.75,3300.7,3255.7,3275.6,-12.85,-.39,123601095,1661.74,23.22,1.83,.91
Nifty MidSmallcap 400,02-04-2019,6179.4,6182.2,6133.3,6159.6,-0.1,0,971709958,11208.21,34.83,2.62,.98
Nifty Midcap 150,02-04-2019,6541.8,6546.65,6497.4,6525.2,2.65,.04,512851512,7600.41,34.96,2.96,1
Nifty Aditya Birla Group,02-04-2019,-,-,-,3383.64,-51.23,-1.49,78147343,638.02,,2.07,.3
Nifty 50 Futures Index,02-04-2019,-,-,-,4105.29,10.84,.26,-,-,-,-,-
Nifty 50 Futures TR Index,02-04-2019,-,-,-,11760.71,33.5,.29,-,-,-,-,-
Nifty 50 Arbitrage,02-04-2019,-,-,-,1793.42,1.42,.08,-,-,-,-,-
NIFTY50 Equal Weight,02-04-2019,12868.6,12886.4,12807.6,12866.85,42.5,.33,386131413,18673.7,22.81,2.98,1.58
Nifty100 Low Volatility 30,02-04-2019,8831.95,8836.55,8792.45,8822.55,19.65,.22,106864693,8504.89,25.42,4.23,1.39
NIFTY Alpha Low-Volatility 30,02-04-2019,-,-,-,11793.23,44.39,.38,93525065,8210.17,29.67,4.87,1.03
NIFTY Quality Low-Volatility 30,02-04-2019,-,-,-,8354.71,6.33,.08,79473535,7548.68,28.36,6.94,1.25
NIFTY Alpha Quality Low-Volatility 30,02-04-2019,-,-,-,9596.93,-1.03,-.01,84833643,8194.43,29.55,7.04,1.18
NIFTY Alpha Quality Value Low-Volatility 30,02-04-2019,-,-,-,7346.8,9.0,.12,79927561,7020.8,23.98,4.96,1.5
NIFTY LargeMidcap 250,02-04-2019,-,-,-,6039.7,8.46,.14,1154447688,30949.64,32.65,3.32,1.05
NIFTY SME EMERGE,02-04-2019,-,-,-,1521.89,3.89,.26,-,-,16.66,2.1,.3
NIFTY100 ESG,02-04-2019,-,-,-,2202.48,6.58,.3,568970037,21181.25,30.12,3.93,.95
NIFTY100 Enhanced ESG,02-04-2019,-,-,-,2239.67,6.41,.29,545074721,20023.6,29.06,3.9,.98
NIFTY200 Quality 30,02-04-2019,9738,9765.05,9685.9,9708.8,1.5,.02,64285346,5837.92,29.46,8.13,1.41
NIFTY500 Value 50,02-04-2019,-,-,-,4600.69,9.79,.21,501990169,6483.51,14.46,1.12,3.74
Nifty Mahindra Group,02-04-2019,-,-,-,11484.32,73.79,.65,7566106,505.13,19.39,3.27,1.08
Nifty 8-13 yr G-Sec,02-04-2019,1849.9,1857.03,1848.95,1857.03,7.5,.41,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-04-2019,1983.56,1990.99,1983.45,1990.99,7.83,.39,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-04-2019,1948.02,1954.84,1948.02,1954.84,7.24,.37,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-04-2019,2085.82,2093.79,2084.63,2093.79,8.4,.4,-,-,-,-,-
Nifty Composite G-sec Index,02-04-2019,1891.3,1898.71,1890.63,1898.43,7.51,.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-04-2019,1709.31,1718.07,1707.11,1717.91,8.93,.52,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-04-2019,907.33,912.06,906.15,911.97,4.63,.51,-,-,-,-,-
Nifty 1D Rate Index,02-04-2019,-,-,-,1787.73,1.28,.07,-,-,-,-,-
Nifty50 USD,02-04-2019,-,-,-,5904.74,68.06,1.17,-,-,-,-,-
