Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,17-05-2019,-,-,-,1495.81,12.67,.85,483239510,8523.41,35.5,1.1,1.53
Nifty100 Equal Weight,17-05-2019,12705.25,12838.55,12689.6,12825.25,115.9,.91,742572635,25805.52,28.9,3.09,1.32
Nifty100 Liquid 15,17-05-2019,3783.4,3837.05,3771.95,3827.95,43.4,1.15,267672411,8937.38,29.03,2.06,1.55
Nifty CPSE,17-05-2019,2167.35,2184.55,2144.25,2179.95,10.3,.47,66540592,931.85,8.85,1.45,5.31
Nifty50 Value 20,17-05-2019,5359.1,5378.75,5336.2,5361.75,7.25,.14,225368700,6830.37,16.58,2.96,2.2
Nifty Midcap Liquid 15,17-05-2019,3924.4,3990.15,3909.4,3985.2,63.35,1.62,84604746,1373.29,13.79,1.94,1.81
Nifty Shariah 25,17-05-2019,-,-,-,4157.66,42.08,1.02,80870901,4353,23.3,3.68,1.42
India VIX,17-05-2019,28.37,29.2325,25.4975,28.08,-0.3,-1.04,-,-,-,-,-
Nifty Growth Sectors 15,17-05-2019,5788.25,5941.8,5785.3,5929.0,160.2,2.78,168541357,8407.01,33.44,6.54,.64
Nifty50 TR 1x Inverse,17-05-2019,361.15,361.2,355.95,356.45,-4.8,-1.33,-,-,-,-,-
Nifty50 TR 2x Leverage,17-05-2019,6046.6,6220.75,6044.45,6202.55,160.1,2.65,-,-,-,-,-
Nifty50 PR 1x Inverse,17-05-2019,407.6,407.7,401.75,402.35,-5.35,-1.31,-,-,-,-,-
Nifty50 PR 2x Leverage,17-05-2019,4745.5,4882.15,4743.8,4867.85,125.65,2.65,-,-,-,-,-
NIFTY100 Quality 30,17-05-2019,2573.65,2617.8,2573.15,2613.4,45.4,1.77,193841399,9992.49,26.64,6.64,1.31
Nifty 50 Futures TR Index,17-05-2019,-,-,-,11424.51,142.59,1.26,-,-,-,-,-
Nifty 50 Arbitrage,17-05-2019,-,-,-,1811.81,1.12,.06,-,-,-,-,-
NIFTY50 Equal Weight,17-05-2019,12226.7,12377.95,12216.95,12361.55,136.6,1.12,412109200,20177.63,21.95,2.87,1.64
Nifty100 Low Volatility 30,17-05-2019,8497.05,8610.4,8490.7,8597.65,109.05,1.28,94326324,8256.49,24.78,4.13,1.43
NIFTY Alpha Low-Volatility 30,17-05-2019,-,-,-,11439.23,173.71,1.54,88474133,8317.38,28.58,4.73,1.06
NIFTY Quality Low-Volatility 30,17-05-2019,-,-,-,8075.31,147.88,1.87,88843813,7145.17,27.43,6.7,1.28
NIFTY Alpha Quality Low-Volatility 30,17-05-2019,-,-,-,9234.1,139.19,1.53,92830333,7898.9,28.35,6.76,1.21
NIFTY Alpha Quality Value Low-Volatility 30,17-05-2019,-,-,-,7144.7,92.7,1.31,83460313,7115.1,23.35,4.82,1.54
NIFTY200 Quality 30,17-05-2019,9382.45,9516.55,9371.45,9501.85,126.4,1.35,58873592,5259.39,28.59,7.94,1.44
NIFTY LargeMidcap 250,17-05-2019,-,-,-,5722.93,63.64,1.12,1102566880,31263.19,30.89,3.15,1.11
NIFTY SME EMERGE,17-05-2019,-,-,-,1477.19,-4.71,-.32,-,-,16.09,1.96,.34
NIFTY100 ESG,17-05-2019,-,-,-,2109.76,23.6,1.13,678723076,23869.38,28.85,3.77,.99
NIFTY100 Enhanced ESG,17-05-2019,-,-,-,2148.65,25.55,1.2,643780090,22437.15,27.85,3.75,1.02
Nifty 50 Futures Index,17-05-2019,-,-,-,3954.79,48.65,1.25,-,-,-,-,-
Nifty Aditya Birla Group,17-05-2019,-,-,-,3244.4,-17.0,-.52,199107831,880.64,,1.99,.32
Nifty Midcap 150,17-05-2019,5994.85,6055.45,5986.5,6049.55,58.05,.97,359994245,5457.67,31.22,2.76,1.08
NIFTY500 Value 50,17-05-2019,-,-,-,4198.62,2.72,.06,362350902,4134.62,12.81,1.03,4.1
Nifty Smallcap 50,17-05-2019,2968.8,2988.85,2956.75,2976.5,11.45,.39,148240766,1147.64,19.26,1.7,1.02
Nifty Smallcap 250,17-05-2019,5046.05,5073.15,5044.15,5059.15,16.25,.32,298736921,2953.22,29.73,1.97,1.02
Nifty Private Bank,17-05-2019,16126.65,16492.75,16119.55,16438.0,334.75,2.08,188330121,5288.5,38.76,3.79,.5
Nifty Tata Group 25% Cap,17-05-2019,-,-,-,4705.49,27.27,.58,62529090,2264.98,26.12,2.84,.9
Nifty Tata Group,17-05-2019,-,-,-,6748.59,-12.64,-.19,66166353,2336.89,26.68,5.36,1.06
Nifty Mahindra Group,17-05-2019,-,-,-,10893.03,101.46,.94,5415530,330.79,18.43,3.1,1.14
Nifty MidSmallcap 400,17-05-2019,5661.25,5706.2,5656.35,5700.65,42.7,.75,658731166,8410.89,30.71,2.44,1.06
Nifty 8-13 yr G-Sec,17-05-2019,1867.71,1868.61,1866.48,1867.52,0.18,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-05-2019,1994.51,1997.48,1994.19,1996.34,2.24,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-05-2019,1971.41,1972.49,1970.36,1970.36,-0.66,-.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-05-2019,2115.15,2117.24,2114.3,2117.24,2.53,.12,-,-,-,-,-
Nifty Composite G-sec Index,17-05-2019,1907.33,1908.88,1906.46,1907.46,0.51,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-05-2019,1721.29,1723.41,1719.43,1722.89,1.94,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-05-2019,905.51,906.65,904.5,906.37,0.86,.09,-,-,-,-,-
Nifty 1D Rate Index,17-05-2019,-,-,-,1800.86,0.29,.02,-,-,-,-,-
Nifty50 USD,17-05-2019,-,-,-,5627.84,58.12,1.04,-,-,-,-,-
