Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,26-06-2019,3923.8,3983.05,3919.6,3974.1,41.3,1.05,192313544,6087.97,28.59,2.13,1.49
Nifty CPSE,26-06-2019,2350.2,2382.4,2349.2,2373.9,20.85,.89,73993624,1009.55,9.37,1.58,4.88
Nifty50 Value 20,26-06-2019,5485.45,5532.25,5481.65,5516.65,12.15,.22,191068195,5444.02,16.72,3.05,2.45
Nifty Midcap Liquid 15,26-06-2019,4185.05,4239.5,4181.2,4232.25,34.8,.83,108984175,1694.89,14.44,2.05,1.71
Nifty Shariah 25,26-06-2019,-,-,-,4215.62,10.81,.26,61554874,3673.11,22.54,3.72,1.41
India VIX,26-06-2019,15.01,15.195,14.39,14.75,-0.26,-1.73,-,-,-,-,-
Nifty Growth Sectors 15,26-06-2019,5940.95,5984.4,5925.4,5975.7,25.5,.43,95028929,4122.61,33.6,6.58,.66
Nifty50 TR 1x Inverse,26-06-2019,345.6,345.9,342.6,343.3,-1.4,-.41,-,-,-,-,-
Nifty50 TR 2x Leverage,26-06-2019,6584.1,6700.15,6573.25,6673.2,56.35,.85,-,-,-,-,-
Nifty50 PR 1x Inverse,26-06-2019,391.4,391.7,387.95,388.75,-1.65,-.42,-,-,-,-,-
Nifty50 PR 2x Leverage,26-06-2019,5133,5223.5,5124.55,5202.45,43.9,.85,-,-,-,-,-
NIFTY100 Quality 30,26-06-2019,2661.25,2675.2,2658.1,2669.0,1.1,.04,121842932,5712.7,26.62,6.76,1.4
Nifty 50 Futures TR Index,26-06-2019,-,-,-,11911.24,58.2,.49,-,-,-,-,-
Nifty 50 Arbitrage,26-06-2019,-,-,-,1822.9,-0.2,-.01,-,-,-,-,-
NIFTY50 Equal Weight,26-06-2019,12554.15,12697.8,12543.15,12674.65,84.6,.67,327885018,14650.89,21.88,2.94,1.64
Nifty100 Low Volatility 30,26-06-2019,8756.25,8810.15,8749.15,8792.25,17.75,.2,98955355,6725.7,24.47,4.21,1.47
NIFTY Alpha Low-Volatility 30,26-06-2019,-,-,-,11810.1,20.68,.18,93346994,6719.53,29.36,4.87,1.13
NIFTY Quality Low-Volatility 30,26-06-2019,-,-,-,8128.7,-6.12,-.08,49063686,4848.8,26.95,6.73,1.38
NIFTY Alpha Quality Low-Volatility 30,26-06-2019,-,-,-,9265.65,-16.29,-.18,53760549,5276.62,27.85,6.77,1.32
NIFTY Alpha Quality Value Low-Volatility 30,26-06-2019,-,-,-,7200.77,0.37,.01,56756132,5158.11,23,4.85,1.64
NIFTY200 Quality 30,26-06-2019,9539.4,9585.45,9531.8,9539.75,-28.2,-.29,44165780,3796.01,27.83,7.94,1.56
NIFTY LargeMidcap 250,26-06-2019,-,-,-,5962.12,36.9,.62,1148560277,25892.68,32.23,3.26,1.12
NIFTY SME EMERGE,26-06-2019,-,-,-,1459.33,-6.5,-.44,-,-,16.28,1.94,.29
NIFTY100 ESG,26-06-2019,-,-,-,2193.32,9.65,.44,459584470,17043.3,29.37,3.92,1.08
NIFTY100 Enhanced ESG,26-06-2019,-,-,-,2229.51,8.33,.38,431638323,15839.87,28.25,3.89,1.11
Nifty 50 Futures Index,26-06-2019,-,-,-,4094.22,19.3,.47,-,-,-,-,-
Nifty Aditya Birla Group,26-06-2019,-,-,-,3415.73,34.69,1.03,60089946,581.88,,2.09,.3
Nifty Midcap 150,26-06-2019,6266.1,6329.65,6261.1,6323.85,47.9,.76,600950495,6714.49,32.64,2.88,1.05
NIFTY500 Value 50,26-06-2019,-,-,-,4368.1,47.63,1.1,612377352,4901.56,12.35,1.08,3.94
Nifty Smallcap 50,26-06-2019,2976.45,3004.65,2975.4,3000.0,22.35,.75,180175088,1477.27,20.4,1.67,.99
Nifty Smallcap 250,26-06-2019,5094,5131.85,5092.25,5127.45,26.0,.51,508754958,3756.57,40.44,1.98,1
Nifty Private Bank,26-06-2019,17065.35,17279.7,17040.9,17253.4,169.1,.99,120738078,3635.07,40.69,3.98,.48
Nifty Tata Group 25% Cap,26-06-2019,-,-,-,5041.17,30.1,.6,58125064,2097.14,25.34,3,.87
Nifty Tata Group,26-06-2019,-,-,-,7239.89,-12.12,-.17,62337638,2171.52,27.7,5.65,1.05
Nifty Mahindra Group,26-06-2019,-,-,-,10812.2,-22.97,-.21,5820496,373.02,18.28,3.08,1.15
Nifty MidSmallcap 400,26-06-2019,5850.3,5903.5,5846.6,5899.15,39.85,.68,1109705453,10471.06,34.81,2.51,1.04
Nifty 8-13 yr G-Sec,26-06-2019,1945.37,1945.37,1939.69,1939.69,-5.31,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-06-2019,2050.88,2050.88,2045.93,2045.93,-4.55,-.22,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-06-2019,2074.18,2074.18,2068.5,2069.35,-4.42,-.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-06-2019,2252.99,2252.99,2248.75,2248.75,-3.8,-.17,-,-,-,-,-
Nifty Composite G-sec Index,26-06-2019,1975.49,1975.49,1970.17,1970.4,-4.7,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-06-2019,1792.41,1792.41,1785.55,1786.4,-5.67,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-06-2019,936.68,936.68,932.99,933.45,-3.24,-.35,-,-,-,-,-
Nifty 1D Rate Index,26-06-2019,-,-,-,1812.3,0.27,.01,-,-,-,-,-
Nifty50 USD,26-06-2019,-,-,-,5936.08,42.32,.72,-,-,-,-,-
