Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,07-08-2019,15591.15,15730.7,15522.85,15583.35,68.55,.44,21314090,1700.24,22.15,5.22,2.2
Nifty Media,07-08-2019,1790.65,1853.2,1788.65,1819.9,33.8,1.89,59753813,932.31,40.85,2.16,.89
Nifty Metal,07-08-2019,2441.85,2445.15,2378.2,2389.45,-58.6,-2.39,98686916,1500.87,8.16,1,5.07
Nifty MNC,07-08-2019,12050.05,12099.25,11977.95,11994.4,-46.75,-.39,60060230,2247.36,25.88,3.85,2.15
Nifty Pharma,07-08-2019,7833.7,7959.95,7823.75,7879.75,61.25,.78,25438202,1419.17,33.93,3.22,.76
Nifty PSU Bank,07-08-2019,2666.45,2681.9,2548.95,2558.2,-88.85,-3.36,148014840,1924.75,,.76,.04
Nifty Realty,07-08-2019,261.75,265.45,258.2,258.7,-3.75,-1.43,25844020,299.4,43.7,2.47,.52
Nifty India Consumption,07-08-2019,4534.1,4553,4499.3,4509.65,-28.0,-.62,89864232,5795.71,38.87,5.11,1.19
Nifty Commodities,07-08-2019,3162.85,3163.75,3103.2,3110.8,-52.4,-1.66,207261008,4863.33,12.28,1.44,3.21
Nifty Dividend Opportunities 50,07-08-2019,2479.05,2484.45,2457.25,2461.15,-11.95,-.48,265546784,6720.82,13.96,2.43,3.65
Nifty Infrastructure,07-08-2019,3073.9,3087.25,3034.05,3044.6,-26.2,-.85,271248957,2098.93,43.21,1.99,1.92
Nifty PSE,07-08-2019,3121.85,3121.85,3071.5,3078.85,-37.5,-1.2,149859652,1763.71,9.02,1.37,4.63
Nifty Services Sector,07-08-2019,15865.05,15938,15712.85,15742.35,-93.5,-.59,433975835,13959.13,32.96,3.69,1.11
Nifty50 Shariah,07-08-2019,-,-,-,2384.38,-3.64,-.15,82521396,4591.59,22.24,4.04,2.27
Nifty500 Shariah,07-08-2019,-,-,-,2784.29,-3.47,-.12,235560902,8538.02,22.81,3.87,1.86
Nifty Low Volatility 50,07-08-2019,-,-,-,9647.33,-5.7,-.06,149763872,10887.24,21.92,3.41,1.63
Nifty Alpha 50,07-08-2019,11823.6,11928.25,11717.2,11730.6,-76.0,-.64,168484377,10828.91,39.08,3.47,.73
Nifty High Beta 50,07-08-2019,-,-,-,1277.86,-33.17,-2.53,697151129,9916.98,36.82,.83,2
Nifty100 Equal Weight,07-08-2019,12169,12216.45,12038.1,12062.15,-93.25,-.77,879003009,25407.64,27.07,2.77,1.65
Nifty100 Liquid 15,07-08-2019,3517.05,3517.2,3430.35,3437.9,-76.05,-2.16,356548039,8487.96,24.06,1.81,1.6
Nifty CPSE,07-08-2019,1951,1951.7,1926.95,1931.0,-19.1,-.98,90947205,1018.36,7.81,1.35,5.6
Nifty50 Value 20,07-08-2019,5097.2,5115.8,5060.15,5069.3,-16.15,-.32,299222748,6898.2,15.09,2.66,2.66
Nifty Midcap Liquid 15,07-08-2019,3752.1,3787.7,3710.8,3715.25,-35.35,-.94,103617365,1408.95,14.39,1.72,2.01
Nifty Shariah 25,07-08-2019,-,-,-,3911.75,-9.13,-.23,77638150,4232.25,24.65,3.87,1.64
India VIX,07-08-2019,16.12,16.9125,15.7375,16.74,0.62,3.85,-,-,-,-,-
Nifty Growth Sectors 15,07-08-2019,5565.7,5627.15,5544.25,5566.1,8.95,.16,224373484,7078.37,31.52,5.94,.76
Nifty50 TR 1x Inverse,07-08-2019,371.65,375.8,371.1,375.15,3.2,.86,-,-,-,-,-
Nifty50 TR 2x Leverage,07-08-2019,5700.05,5717.95,5573.75,5593.45,-97.25,-1.71,-,-,-,-,-
Nifty50 PR 1x Inverse,07-08-2019,422.35,427.05,421.7,426.3,3.65,.86,-,-,-,-,-
Nifty50 PR 2x Leverage,07-08-2019,4413.55,4427.4,4315.75,4331.0,-75.3,-1.71,-,-,-,-,-
NIFTY100 Quality 30,07-08-2019,2525,2533.5,2504.25,2508.6,-16.5,-.65,104803057,9609.51,25.17,6.56,1.81
Nifty 50 Futures TR Index,07-08-2019,-,-,-,10907.24,-102.87,-.93,-,-,-,-,-
Nifty 50 Arbitrage,07-08-2019,-,-,-,1842.41,1.34,.07,-,-,-,-,-
NIFTY50 Equal Weight,07-08-2019,11417.75,11446.25,11270.1,11294.55,-117.75,-1.03,548465787,21228.28,18.5,2.47,2.01
Nifty100 Low Volatility 30,07-08-2019,8421.75,8453.4,8362.85,8382.35,-22.6,-.27,104604242,9411.98,24.39,4.27,1.51
NIFTY Alpha Low-Volatility 30,07-08-2019,-,-,-,11175.9,-38.36,-.34,120894525,10093.71,32.72,4.94,1.08
NIFTY Quality Low-Volatility 30,07-08-2019,-,-,-,7791.94,-15.26,-.2,75776960,7709.4,26.68,6.37,1.53
NIFTY Alpha Quality Low-Volatility 30,07-08-2019,-,-,-,8820.71,-9.48,-.11,87240289,8342.91,26.58,6.17,1.54
NIFTY Alpha Quality Value Low-Volatility 30,07-08-2019,-,-,-,6832.08,-3.58,-.05,104205589,6956.33,21.25,4.1,1.96
NIFTY200 Quality 30,07-08-2019,9074.75,9104.35,9011.6,9025.05,-52.8,-.58,97111745,7039.05,23.53,6.54,2.05
NIFTY LargeMidcap 250,07-08-2019,-,-,-,5431.38,-34.28,-.63,1304434551,31297.4,29.44,2.86,1.29
NIFTY SME EMERGE,07-08-2019,-,-,-,1357.07,-2.42,-.18,-,-,13.34,1.6,.31
NIFTY100 ESG,07-08-2019,-,-,-,2022.44,-15.49,-.76,740338337,23125.76,28.21,3.59,1.16
NIFTY100 Enhanced ESG,07-08-2019,-,-,-,2052.17,-16.67,-.81,707044231,21713.29,27.78,3.64,1.17
NIFTY500 Value 50,07-08-2019,-,-,-,3541.05,-93.6,-2.58,379606577,5399.34,8.96,.89,4.78
Nifty 50 Futures Index,07-08-2019,-,-,-,3722.35,-35.74,-.95,-,-,-,-,-
Nifty Aditya Birla Group,07-08-2019,-,-,-,2874.09,-44.66,-1.53,145573413,650.63,,1.74,.36
NIFTY100 Alpha 30,07-08-2019,-,-,-,6678.12,-37.35,-.56,122031831,10235.22,40.04,4.98,.89
Nifty MidSmallcap 400,07-08-2019,5293.85,5331,5258.55,5266.2,-19.15,-.36,598927492,7652.49,30.53,2.15,1.24
Nifty Smallcap 50,07-08-2019,2622.6,2643.85,2583.95,2589.95,-21.6,-.83,75338137,892.87,13.78,1.37,1.22
Nifty Smallcap 250,07-08-2019,4488.3,4522.1,4465.95,4471.55,-7.3,-.16,173495950,1762.73,29.78,1.69,1.23
Nifty Private Bank,07-08-2019,15601.15,15714.5,15427.05,15462.5,-123.75,-.79,248502245,5824.26,35.96,3.41,.43
Nifty Tata Group 25% Cap,07-08-2019,-,-,-,4336.63,-76.93,-1.74,73253924,2656.95,21.46,2.34,1.17
Nifty Tata Group,07-08-2019,-,-,-,6757.25,-42.92,-.63,82404608,2771.48,24.94,5,1.18
Nifty Mahindra Group,07-08-2019,-,-,-,9163.86,-206.1,-2.2,13177094,712.22,15.5,2.46,1.8
Nifty Midcap 150,07-08-2019,5741.2,5782,5697.6,5707.35,-25.95,-.45,425431542,5889.76,30.89,2.46,1.25
Nifty 8-13 yr G-Sec,07-08-2019,2016.39,2021.78,2013.03,2015.59,-0.42,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-08-2019,2108.16,2116.08,2108.16,2114.65,6.9,.33,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-08-2019,2140.52,2145.01,2137.79,2141.52,1.4,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-08-2019,2330.58,2340.64,2330.58,2333.19,3.05,.13,-,-,-,-,-
Nifty Composite G-sec Index,07-08-2019,2043.41,2048.55,2041.01,2044.17,1.14,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-08-2019,1872.72,1878.5,1865.19,1868.7,-3.68,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-08-2019,971.97,974.98,968.04,969.87,-2.1,-.22,-,-,-,-,-
Nifty 1D Rate Index,07-08-2019,-,-,-,1824.01,0.28,.02,-,-,-,-,-
Nifty50 USD,07-08-2019,-,-,-,5307.8,-48.45,-.9,-,-,-,-,-
