Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,25-04-2019,2402.95,2410.7,2370.1,2379.55,-10.8,-.45,32489649,580.75,27.64,3.19,.67
Nifty Metal,25-04-2019,3044.4,3060.9,2985,2991.1,-56.65,-1.86,89501642,1704.95,10.45,1.31,4.25
Nifty MNC,25-04-2019,13285.3,13291.65,13158.7,13177.35,-102.95,-.78,53469588,3509,28.52,4.33,1.92
Nifty Pharma,25-04-2019,9435.45,9534.55,9423.5,9442.55,-16.45,-.17,21484970,1748.06,53.27,4.01,.6
Nifty PSU Bank,25-04-2019,3170.4,3183.35,3110.65,3119.9,-49.6,-1.56,106757275,1679.47,,.92,.03
Nifty Realty,25-04-2019,265.9,268.1,264.9,265.7,0.85,.32,75166678,1227.48,46.54,2.24,.54
Nifty India Consumption,25-04-2019,4897.95,4902.25,4855.2,4861.8,-28.05,-.57,80338435,6664.35,44.45,5.98,1.01
Nifty Commodities,25-04-2019,3622,3672.65,3619.3,3626.35,4.95,.14,375149224,11260.72,14.91,1.72,2.77
Nifty Dividend Opportunities 50,25-04-2019,2709.5,2719.95,2690.75,2694.65,-18.0,-.66,473949248,11822.17,15.77,2.75,2.89
Nifty Infrastructure,25-04-2019,3165.2,3192.45,3137.4,3143.4,-26.6,-.84,420358058,3706.18,37.67,2.06,1.52
Nifty PSE,25-04-2019,3537.2,3553.15,3514.85,3521.7,-12.65,-.36,349988155,5663.13,10.73,1.57,4.17
Nifty Services Sector,25-04-2019,16230,16283.45,16064.45,16085.25,-125.25,-.77,292500636,13184.83,34.02,3.84,.92
Nifty50 Shariah,25-04-2019,-,-,-,2520.68,-2.29,-.09,222529086,7096.31,20.87,3.03,1.6
Nifty500 Shariah,25-04-2019,-,-,-,2990.78,-4.41,-.15,416188949,12434.34,23.99,3.52,1.26
Nifty Low Volatility 50,25-04-2019,-,-,-,10268.62,-42.37,-.41,325617916,18260.51,24.7,3.8,1.37
Nifty Alpha 50,25-04-2019,12317.4,12348.75,12219.45,12234.25,-61.85,-.5,107870438,9692.84,44.82,6.71,.56
Nifty High Beta 50,25-04-2019,-,-,-,1668.57,-12.54,-.75,522459080,10661.92,42.05,1.22,1.37
Nifty100 Equal Weight,25-04-2019,13587.85,13646.1,13493.35,13512.3,-70.75,-.52,882694154,34145.95,29.97,3.25,1.26
Nifty100 Liquid 15,25-04-2019,4052.95,4075.75,4001.9,4010.35,-47.6,-1.17,235176567,9910.11,30.41,2.16,1.48
Nifty CPSE,25-04-2019,2283.45,2288.35,2259.25,2266.5,-16.25,-.71,274380219,4236.2,9.2,1.51,5.11
Nifty50 Value 20,25-04-2019,5664.15,5688.05,5623.85,5632.55,-33.2,-.59,376414623,11878.36,17.42,3.11,2.09
Nifty Midcap Liquid 15,25-04-2019,4216.1,4232.25,4188.05,4195.3,-9.85,-.23,84925265,1654.43,14.5,2.04,1.72
Nifty Shariah 25,25-04-2019,-,-,-,4301.82,-6.7,-.16,95701364,5636.54,24.23,3.8,1.37
India VIX,25-04-2019,23.7125,25.535,22.7275,23.23,-0.48,-2.02,-,-,-,-,-
Nifty Growth Sectors 15,25-04-2019,6156.85,6174.85,6087.5,6096.25,-45.85,-.75,101309271,7500.16,34.72,6.72,.62
Nifty50 TR 1x Inverse,25-04-2019,345.7,348.95,343.9,348.45,2.55,.74,-,-,-,-,-
Nifty50 TR 2x Leverage,25-04-2019,6592.1,6660.45,6467.4,6486.7,-95.8,-1.46,-,-,-,-,-
Nifty50 PR 1x Inverse,25-04-2019,390.05,393.75,388,393.15,2.85,.73,-,-,-,-,-
Nifty50 PR 2x Leverage,25-04-2019,5176,5229.7,5078.1,5093.25,-75.25,-1.46,-,-,-,-,-
NIFTY100 Quality 30,25-04-2019,2755.65,2759.2,2726.35,2729.0,-20.45,-.74,180714483,11317.23,28.11,6.94,1.26
Nifty Tata Group,25-04-2019,-,-,-,7078.46,8.14,.12,60439758,2734.38,28.05,5.63,1.01
Nifty Tata Group 25% Cap,25-04-2019,-,-,-,4955.35,-28.42,-.57,56033532,2617.95,27.7,2.99,.85
Nifty Private Bank,25-04-2019,17020.6,17107.1,16787.6,16817.15,-157.0,-.92,140907442,5363.85,39.66,3.88,.49
Nifty Smallcap 250,25-04-2019,5406.1,5433.4,5391.6,5395.95,-0.35,-.01,375383356,3673.6,33.91,2.09,.95
Nifty Smallcap 50,25-04-2019,3210.25,3232.8,3193.5,3198.4,-3.7,-.12,118393044,1554.01,22.61,1.79,.93
Nifty MidSmallcap 400,25-04-2019,6048.2,6070.25,6016.95,6022.0,-15.4,-.26,772066800,9584.26,34.02,2.56,1
Nifty Midcap 150,25-04-2019,6395.65,6417.75,6354.3,6360.15,-24.15,-.38,396683444,5910.67,34.08,2.88,1.03
Nifty Aditya Birla Group,25-04-2019,-,-,-,3561.23,80.47,2.31,88667944,2470.31,,2.18,.29
Nifty 50 Futures Index,25-04-2019,-,-,-,4060.38,-33.38,-.82,-,-,-,-,-
Nifty 50 Futures TR Index,25-04-2019,-,-,-,11681.57,-93.82,-.8,-,-,-,-,-
Nifty 50 Arbitrage,25-04-2019,-,-,-,1802.3,1.31,.07,-,-,-,-,-
NIFTY50 Equal Weight,25-04-2019,12896.85,12973.25,12820.35,12838.15,-65.65,-.51,604360395,28254.3,22.84,2.98,1.58
Nifty100 Low Volatility 30,25-04-2019,8942,8981.45,8886.2,8895.2,-29.7,-.33,165950848,14443.64,25.62,4.27,1.38
NIFTY Alpha Low-Volatility 30,25-04-2019,-,-,-,11722.05,-91.94,-.78,142672135,12348.23,29.48,4.85,1.04
NIFTY Quality Low-Volatility 30,25-04-2019,-,-,-,8360.95,-50.62,-.6,106528239,9724.07,28.37,6.95,1.25
NIFTY Alpha Quality Low-Volatility 30,25-04-2019,-,-,-,9605.92,-63.11,-.65,121077899,11365.39,29.56,7.04,1.17
NIFTY Alpha Quality Value Low-Volatility 30,25-04-2019,-,-,-,7389.33,-47.23,-.64,250350899,13146.4,24.11,4.99,1.49
NIFTY LargeMidcap 250,25-04-2019,-,-,-,5944.06,-32.09,-.54,1279377598,40056.62,32.15,3.27,1.07
NIFTY SME EMERGE,25-04-2019,-,-,-,1521.29,-2.68,-.18,-,-,16.15,2.02,.32
NIFTY100 ESG,25-04-2019,-,-,-,2183.27,-15.27,-.69,659889364,27762.69,29.88,3.9,.95
NIFTY100 Enhanced ESG,25-04-2019,-,-,-,2217.73,-15.71,-.7,632264073,26503.98,28.8,3.87,.99
NIFTY200 Quality 30,25-04-2019,9857,9863.4,9773.1,9782.3,-62.75,-.64,92860211,7998.11,29.62,8.18,1.41
NIFTY500 Value 50,25-04-2019,-,-,-,4535.3,-14.04,-.31,582051944,8391.41,14.25,1.1,3.8
Nifty Mahindra Group,25-04-2019,-,-,-,11585.62,-93.05,-.8,18290513,1064.6,19.56,3.3,1.08
Nifty 8-13 yr G-Sec,25-04-2019,1848.3,1848.3,1843.74,1845.56,-2.37,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-04-2019,1972.57,1972.57,1967.66,1969.66,-2.51,-.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-04-2019,1940.49,1940.49,1935.47,1935.47,-4.6,-.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-04-2019,2077.15,2085.43,2076.14,2076.14,-0.58,-.03,-,-,-,-,-
Nifty Composite G-sec Index,25-04-2019,1886.87,1887.03,1882.49,1884.18,-2.31,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-04-2019,1708.11,1708.11,1702.27,1705.15,-2.62,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-04-2019,902.45,902.45,899.3,900.86,-1.59,-.18,-,-,-,-,-
Nifty 1D Rate Index,25-04-2019,-,-,-,1794.45,0.29,.02,-,-,-,-,-
Nifty50 USD,25-04-2019,-,-,-,5741.11,-74.56,-1.28,-,-,-,-,-
