Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,17-01-2019,12160.05,12178.95,12075.6,12103.35,-15.45,-.13,69781973,7188.71,25.77,6.87,.74
Nifty High Beta 50,17-01-2019,-,-,-,1691.95,-14.21,-.83,303567545,5859.57,60.47,1.15,1.42
Nifty100 Equal Weight,17-01-2019,12959.1,12980.75,12873.4,12918.8,-13.4,-.1,392333417,16047.72,27.14,2.85,1.39
Nifty100 Liquid 15,17-01-2019,3863.4,3871.55,3797.8,3806.45,-46.75,-1.21,144291505,4340.24,22.41,1.75,1.85
Nifty CPSE,17-01-2019,2039.4,2047.1,2026.6,2031.5,-2.4,-.12,62685469,774.89,9.11,1.26,5.56
Nifty50 Value 20,17-01-2019,5170.8,5179.8,5140.5,5163.95,6.25,.12,141437859,5272.41,16.33,2.8,2.31
Nifty Midcap Liquid 15,17-01-2019,4091.75,4105.05,4036.4,4063.0,-12.45,-.31,116723524,2417.47,20.55,2.08,1.35
Nifty Shariah 25,17-01-2019,-,-,-,4160.01,13.96,.34,56856993,2673.39,22.83,3.3,1.48
India VIX,17-01-2019,16.0775,16.4275,12.9925,16.24,0.17,1.03,-,-,-,-,-
Nifty Growth Sectors 15,17-01-2019,6385.45,6397.5,6329.3,6346.5,-24.9,-.39,40918531,2997.55,33.89,6.42,1.15
Nifty50 TR 1x Inverse,17-01-2019,367.25,369.85,366.95,367.8,-0.45,-.12,-,-,-,-,-
Nifty50 TR 2x Leverage,17-01-2019,5793.65,5803.75,5713.35,5777.1,15.85,.28,-,-,-,-,-
Nifty50 PR 1x Inverse,17-01-2019,413.35,416.25,413,413.95,-0.5,-.12,-,-,-,-,-
Nifty50 PR 2x Leverage,17-01-2019,4572.15,4580.1,4508.75,4559.1,11.65,.26,-,-,-,-,-
NIFTY100 Quality 30,17-01-2019,2619.9,2623.25,2603.35,2614.85,-1.25,-.05,113756304,5762.12,28.34,6.63,1.31
Nifty 50 Futures TR Index,17-01-2019,-,-,-,10902.28,6.3,.06,-,-,-,-,-
NIFTY100 Enhanced ESG,17-01-2019,-,-,-,2077.06,5.71,.28,306093363,13341.17,26.43,3.59,1.06
Nifty100 Low Volatility 30,17-01-2019,8532.65,8548.95,8486.25,8530.0,11.25,.13,72767057,6266.7,24.84,4.04,1.41
NIFTY Quality Low-Volatility 30,17-01-2019,-,-,-,8315.79,2.02,.02,61191436,5058.22,29.46,6.89,1.25
NIFTY LargeMidcap 250,17-01-2019,-,-,-,5733.25,-3.77,-.07,683268825,21945.98,32.4,3.17,1.08
NIFTY SME EMERGE,17-01-2019,-,-,-,1531.09,-4.94,-.32,-,-,17.17,2.16,.3
Nifty Smallcap 250,17-01-2019,5309.4,5318.3,5267.45,5278.2,-17.35,-.33,324306551,4298.21,43.05,1.87,.93
NIFTY100 ESG,17-01-2019,-,-,-,2041.93,2.88,.14,331746215,14473.5,27.35,3.62,1.02
Nifty 50 Arbitrage,17-01-2019,-,-,-,1768.16,1.34,.08,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,17-01-2019,-,-,-,7124.66,4.06,.06,64800672,5066.46,24.5,4.67,1.55
Nifty Tata Group 25% Cap,17-01-2019,-,-,-,4485.21,6.9,.15,26928519,1135.53,27.57,2.62,.93
Nifty Private Bank,17-01-2019,15538,15588.1,15423.1,15537.8,52.3,.34,182748957,4191.55,39.14,3.45,.52
Nifty MidSmallcap 400,17-01-2019,5945.45,5957,5900.6,5917.5,-16.2,-.27,615241959,10196.47,40.58,2.49,.95
Nifty Midcap 150,17-01-2019,6290.55,6304.45,6243.9,6264.45,-15.55,-.25,290935408,5898.26,39.52,2.94,.96
Nifty Smallcap 50,17-01-2019,3177.15,3183.8,3135.5,3154.6,-13.0,-.41,242174967,3051.02,55.32,1.42,.98
NIFTY Alpha Quality Low-Volatility 30,17-01-2019,-,-,-,9359.62,-5.48,-.06,64587086,5474.14,30.07,6.85,1.2
NIFTY Alpha Low-Volatility 30,17-01-2019,-,-,-,11548.16,12.9,.11,69678066,6156.37,28.63,4.72,1.05
Nifty Aditya Birla Group,17-01-2019,-,-,-,3360.78,-14.22,-.42,25298869,396.44,,1.79,.33
Nifty Tata Group,17-01-2019,-,-,-,6217.01,51.25,.83,28504421,1205.15,25.95,4.87,1.15
NIFTY500 Value 50,17-01-2019,-,-,-,4309.22,2.56,.06,200589038,2727.1,14.02,1.01,3.96
Nifty Mahindra Group,17-01-2019,-,-,-,11566.29,92.97,.81,6819297,431.13,19.18,3.29,1.08
NIFTY50 Equal Weight,17-01-2019,12016.5,12029.15,11929.25,11976.55,-8.5,-.07,271676319,13215.83,20.84,2.67,1.73
NIFTY200 Quality 30,17-01-2019,9427.95,9440.15,9379.75,9420.7,4.25,.05,47528408,3861.29,30.51,7.87,1.46
Nifty 50 Futures Index,17-01-2019,-,-,-,3861.19,1.48,.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,17-01-2019,1814.14,1815.56,1812.75,1815.36,1.59,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-01-2019,1931.09,1932.71,1929.54,1931.43,0.73,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-01-2019,1899.21,1900,1897.3,1899.2,0.38,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-01-2019,2049.92,2049.92,2048.19,2048.42,-1.09,-.05,-,-,-,-,-
Nifty Composite G-sec Index,17-01-2019,1851.87,1853.19,1850.39,1852.54,1.04,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-01-2019,1691.65,1694.47,1689.1,1693.26,1.95,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-01-2019,911.62,913.14,910.24,912.49,0.86,.09,-,-,-,-,-
Nifty 1D Rate Index,17-01-2019,-,-,-,1764.78,0.31,.02,-,-,-,-,-
Nifty50 USD,17-01-2019,-,-,-,5321.67,22.21,.42,-,-,-,-,-
