Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,28-08-2019,12183.25,12216.45,12012.3,12074.5,-96.6,-.79,912210588,21010.36,27.45,2.77,1.64
Nifty100 Liquid 15,28-08-2019,3455.15,3458.85,3376.8,3399.05,-54.55,-1.58,397461791,6627.22,23.95,1.79,1.62
Nifty CPSE,28-08-2019,1886.05,1895.9,1831.2,1840.05,-50.35,-2.66,86600133,905.36,7.44,1.28,5.88
Nifty50 Value 20,28-08-2019,5208.9,5234.85,5163.15,5190.45,-22.4,-.43,350715439,6082.24,15.66,2.72,2.59
Nifty Midcap Liquid 15,28-08-2019,3738.75,3756.55,3690.25,3703.0,-27.95,-.75,81894135,1366.91,14.48,1.71,2.02
Nifty Shariah 25,28-08-2019,-,-,-,3981.17,-15.7,-.39,67869034,3139.03,25.59,3.94,1.61
India VIX,28-08-2019,16.01,17.375,14.12,16.84,0.83,5.15,-,-,-,-,-
Nifty Growth Sectors 15,28-08-2019,5670.7,5683.95,5580.75,5612.35,-84.5,-1.48,285498301,7196.08,31.77,5.99,.76
Nifty50 TR 1x Inverse,28-08-2019,366.9,370.65,366,368.7,2.0,.55,-,-,-,-,-
Nifty50 TR 2x Leverage,28-08-2019,5838.85,5868.05,5719.55,5780.75,-63.2,-1.08,-,-,-,-,-
Nifty50 PR 1x Inverse,28-08-2019,417.5,421.8,416.5,419.6,2.3,.55,-,-,-,-,-
Nifty50 PR 2x Leverage,28-08-2019,4508.35,4530.95,4416.25,4463.5,-48.8,-1.08,-,-,-,-,-
NIFTY100 Quality 30,28-08-2019,2561.45,2570.05,2545.35,2557.8,-6.4,-.25,83798931,7977.9,25.71,6.69,1.77
Nifty 50 Futures TR Index,28-08-2019,-,-,-,11118.59,-55.5,-.5,-,-,-,-,-
Nifty 50 Arbitrage,28-08-2019,-,-,-,1847.66,-0.41,-.02,-,-,-,-,-
NIFTY50 Equal Weight,28-08-2019,11396.3,11449.15,11235.2,11291.15,-104.85,-.92,549954696,16739.43,18.65,2.46,2.01
Nifty100 Low Volatility 30,28-08-2019,8520.85,8550,8446.8,8483.9,-38.65,-.45,94503421,8495.93,24.5,4.32,1.49
NIFTY Alpha Low-Volatility 30,28-08-2019,-,-,-,11374.16,-14.71,-.13,92613302,7633.77,33.23,5.03,1.06
NIFTY Quality Low-Volatility 30,28-08-2019,-,-,-,7966.23,-21.46,-.27,68153976,7109.19,27.36,6.51,1.5
NIFTY Alpha Quality Low-Volatility 30,28-08-2019,-,-,-,9085.94,-8.34,-.09,70101056,6713.13,27.48,6.36,1.49
NIFTY Alpha Quality Value Low-Volatility 30,28-08-2019,-,-,-,6998.53,-18.23,-.26,98507451,6273.63,21.78,4.2,1.91
NIFTY200 Quality 30,28-08-2019,9259,9298,9202.9,9242.55,-21.85,-.24,74551924,5716.78,24.17,6.7,2
NIFTY LargeMidcap 250,28-08-2019,-,-,-,5465.31,-37.94,-.69,1291109487,26659.04,29.85,2.88,1.28
NIFTY SME EMERGE,28-08-2019,-,-,-,1351.25,-8.52,-.63,-,-,12.33,1.5,.27
NIFTY100 ESG,28-08-2019,-,-,-,2061.1,-9.63,-.47,780875559,18595.95,28.94,3.66,1.13
NIFTY100 Enhanced ESG,28-08-2019,-,-,-,2092.38,-9.11,-.43,761815779,17830.91,28.55,3.72,1.15
NIFTY500 Value 50,28-08-2019,-,-,-,3429.68,-66.88,-1.91,347896580,4388.54,8.88,.86,4.93
Nifty 50 Futures Index,28-08-2019,-,-,-,3781.75,-19.49,-.51,-,-,-,-,-
Nifty Aditya Birla Group,28-08-2019,-,-,-,2777.75,-36.59,-1.3,162228747,520.85,,1.68,.38
NIFTY100 Alpha 30,28-08-2019,-,-,-,6860.92,-12.13,-.18,80427389,7152.83,40.92,5.11,.87
Nifty MidSmallcap 400,28-08-2019,5298.75,5319.85,5234.75,5252.45,-39.75,-.75,533293524,7459.76,30.82,2.15,1.24
Nifty Smallcap 50,28-08-2019,2624.35,2644.8,2596.2,2611.45,-10.3,-.39,56231101,801.99,14.05,1.38,1.21
Nifty Smallcap 250,28-08-2019,4504.3,4526.45,4457.2,4476.55,-23.7,-.53,154394625,1811.08,30.37,1.69,1.23
Nifty Private Bank,28-08-2019,15622,15631.85,15334.55,15434.0,-220.75,-1.41,323488286,5791.79,35.9,3.4,.43
Nifty Tata Group 25% Cap,28-08-2019,-,-,-,4367.17,-24.68,-.56,108207512,2206.12,22.76,2.36,1.16
Nifty Tata Group,28-08-2019,-,-,-,6834.89,-9.57,-.14,118247746,2337.36,25.68,5.05,1.16
Nifty Mahindra Group,28-08-2019,-,-,-,9432.97,-80.21,-.84,8045224,431.85,15.96,2.53,1.75
Nifty Midcap 150,28-08-2019,5739.65,5760.75,5665.7,5682.7,-48.95,-.85,378898899,5648.68,31.03,2.45,1.25
Nifty 8-13 yr G-Sec,28-08-2019,2009.09,2010.85,2003.33,2004.22,-4.49,-.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-08-2019,2115.34,2117.19,2112.07,2112.93,-2.0,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-08-2019,2137.92,2137.92,2132.61,2132.61,-4.9,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-08-2019,2320.09,2320.09,2313.98,2313.98,-5.67,-.24,-,-,-,-,-
Nifty Composite G-sec Index,28-08-2019,2039.16,2040.93,2034.3,2034.86,-3.92,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-08-2019,1855.45,1858.43,1848.45,1850.03,-5.07,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-08-2019,959.09,960.65,955.44,956.27,-2.83,-.3,-,-,-,-,-
Nifty 1D Rate Index,28-08-2019,-,-,-,1829.55,0.27,.01,-,-,-,-,-
Nifty50 USD,28-08-2019,-,-,-,5332.68,-50.07,-.93,-,-,-,-,-
