Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,21-09-2023,35834.4,36051.6,35449.25,35552.45,-336.45,-.94,632320871,9436.95,16.78,2.67,1.4
Nifty High Beta 50,21-09-2023,-,-,-,2853.42,-32.86,-1.14,687693067,12710.54,18.59,2.05,1.63
Nifty100 Equal Weight,21-09-2023,23387.95,23411.25,23185.85,23239.0,-175.65,-.75,465826194,33415.09,23.41,4.5,1.42
Nifty100 Liquid 15,21-09-2023,5319.75,5335.8,5278.35,5292.1,-38.0,-.71,102133508,8804.05,22.67,3.68,.98
Nifty CPSE,21-09-2023,3867.55,3876.95,3807.1,3815.6,-60.8,-1.57,271405064,2878.61,9.13,1.95,4.9
Nifty50 Value 20,21-09-2023,10540.55,10549.75,10455.65,10513.2,-46.1,-.44,130904743,6969.66,19.67,4.28,2.88
Nifty Midcap Liquid 15,21-09-2023,9530.6,9568.95,9443.95,9469.2,-83.2,-.87,55161598,2011.5,28,3.54,.75
Nifty Shariah 25,21-09-2023,-,-,-,6820.04,-17.88,-.26,73335594,6283.77,24.26,6.07,2.16
India VIX,21-09-2023,11.1275,11.39,10.62,10.82,-0.31,-2.79,-,-,-,-,-
Nifty Growth Sectors 15,21-09-2023,10021.1,10033.2,9922.8,9995.0,-49.75,-.5,41858886,4788.56,33.38,8.8,2.05
Nifty50 TR 1x Inverse,21-09-2023,199,200.3,199,200.0,1.6,.81,-,-,-,-,-
Nifty50 TR 2x Leverage,21-09-2023,14385.5,14388.55,14197.05,14242.65,-234.1,-1.62,-,-,-,-,-
Nifty50 PR 1x Inverse,21-09-2023,237,238.55,236.95,238.15,1.9,.8,-,-,-,-,-
Nifty50 PR 2x Leverage,21-09-2023,10124.5,10126.65,9991.9,10023.95,-164.8,-1.62,-,-,-,-,-
NIFTY100 Quality 30,21-09-2023,4504.9,4505.85,4475.6,4490.9,-20.05,-.44,90715463,12822.19,28.46,8.76,2.04
Nifty Mahindra Group,21-09-2023,-,-,-,22132.23,-339.57,-1.51,14203056,1112.09,19.69,4.33,1.97
Nifty 50 Futures TR Index,21-09-2023,-,-,-,21190.29,-202.97,-.95,-,-,-,-,-
Nifty Tata Group,21-09-2023,-,-,-,14977.1,-109.71,-.73,70101113,3123.22,36.46,8.29,2.09
Nifty Tata Group 25% Cap,21-09-2023,-,-,-,12403.01,-89.92,-.72,54735699,2610.14,42.69,5.35,1.47
Nifty Private Bank,21-09-2023,23321.7,23362.45,23053.4,23072.05,-358.45,-1.53,141476312,10752.52,18.03,2.71,.65
Nifty Smallcap 250,21-09-2023,12162.35,12215.6,12009.3,12036.7,-135.0,-1.11,1447339351,14214.79,24.26,3.63,1.07
Nifty Smallcap 50,21-09-2023,5798,5824.7,5712.95,5728.75,-80.05,-1.38,903507544,6237.62,25.05,3.82,1.68
Nifty MidSmallcap 400,21-09-2023,14059.85,14118.75,13914,13942.85,-133.3,-.95,2413339366,28226.74,25.27,3.73,1.03
Nifty Midcap 150,21-09-2023,15100.5,15164.7,14961.1,14990.9,-130.2,-.86,966000015,14011.95,25.83,3.78,1
Nifty Midcap Select,21-09-2023,9138.95,9176.95,9051.55,9076.35,-74.55,-.81,170682801,3432.51,25.77,3.51,.64
NIFTY LargeMidcap 250,21-09-2023,11919.8,11942.65,11822.9,11844.55,-99.1,-.83,1431826209,47427.04,24.35,4.06,1.17
NIFTY SME EMERGE,21-09-2023,-,-,-,9390.97,-5.88,-.06,-,-,52.16,6.44,.19
Nifty Oil & Gas,21-09-2023,7952.05,7987.9,7904.05,7915.55,-39.2,-.49,66062546,2657.95,8.71,1.79,2.49
Nifty Financial Services 25/50,21-09-2023,20655.5,20714.7,20448.7,20467.7,-279.5,-1.35,162378845,13784.1,16.53,3.46,.99
Nifty Healthcare Index,21-09-2023,9676.1,9729.7,9587.7,9607.4,-85.6,-.88,23394116,2389.44,36.31,5.57,.69
Nifty500 Multicap 50:25:25,21-09-2023,11853.25,11876.85,11747.1,11768.65,-106.5,-.9,2882268149,61773.7,23.95,4.01,1.19
Nifty Microcap 250,21-09-2023,16006.7,16112.3,15821.45,15856.95,-148.95,-.93,1061815592,5934.31,30.97,2.8,.91
Nifty Total Market,21-09-2023,9762.05,9771.4,9684.8,9701.8,-82.1,-.84,3944083741,67708.01,23.62,4.16,1.26
Nifty India Digital,21-09-2023,6518.7,6529.95,6479.9,6504.5,-33.75,-.52,262367326,5666,120.12,8.89,1.31
Nifty Mobility,21-09-2023,-,-,-,13371.18,-153.96,-1.14,138253898,6777.75,26.25,5.41,.99
Nifty India Defence,21-09-2023,-,-,-,3227.26,-37.78,-1.16,17673544,1377.85,37.42,7.73,.81
Nifty Financial Services Ex-Bank,21-09-2023,-,-,-,20102.84,-164.19,-.81,96027966,4506.42,19.73,4.45,1.06
Nifty Housing,21-09-2023,-,-,-,8854.76,-60.91,-.68,579540675,20277.89,25.66,3.32,1.01
Nifty Transportation & Logistics,21-09-2023,-,-,-,15351.43,-203.2,-1.31,94164289,4799.78,28.13,5.97,.89
Nifty MidSmall Financial Services,21-09-2023,-,-,-,11226.18,-77.9,-.69,430859111,5218.79,13.53,1.93,1.51
Nifty MidSmall Healthcare,21-09-2023,-,-,-,26415.79,-287.46,-1.08,26208363,1555.97,39.86,4.33,.63
Nifty MidSmall IT & Telecom,21-09-2023,-,-,-,8168.8,-53.19,-.65,203779942,1664.13,280.18,34.38,1.09
Nifty MidSmall India Consumption,21-09-2023,-,-,-,13145.1,-112.77,-.85,21885134,1470.8,60.82,6.83,.47
Nifty REITs & InvITs,21-09-2023,-,-,-,976.1,-1.91,-.2,3507767,80.56,74.05,1.14,8.34
Nifty Core Housing,21-09-2023,-,-,-,12361.41,-89.13,-.72,38495493,2968.49,34.34,4.53,.52
Nifty Consumer Durables,21-09-2023,29416.7,29508.7,29272.4,29336.4,-120.8,-.41,7974412,830.85,64.44,10.89,.44
Nifty Non-Cyclical Consumer,21-09-2023,-,-,-,12149.48,-23.27,-.19,91073136,4674.38,58.85,11.04,.91
NIFTY100 Alpha 30,21-09-2023,-,-,-,12323.56,-116.17,-.93,183288371,16948.25,21.58,4.65,1.38
NIFTY500 Value 50,21-09-2023,-,-,-,8960.95,-84.29,-.93,630587305,9689.89,7.69,1.4,4.16
Nifty100 Low Volatility 30,21-09-2023,15266.9,15288.2,15176.8,15213.15,-93.25,-.61,157418230,17410.42,24.44,5.15,1.62
NIFTY Alpha Low-Volatility 30,21-09-2023,19899.45,19933.6,19764.15,19807.2,-131.65,-.66,133110806,10737.51,18.93,4.34,1.4
NIFTY Quality Low-Volatility 30,21-09-2023,-,-,-,14114.37,-75.54,-.53,94242380,12522.19,27.97,7.94,2.03
NIFTY Alpha Quality Low-Volatility 30,21-09-2023,-,-,-,16336.6,-92.41,-.56,74179206,5686.11,21.8,7.1,2.12
NIFTY Alpha Quality Value Low-Volatility 30,21-09-2023,-,-,-,14164.11,-66.46,-.47,152246953,13418.18,17.25,5.17,2.52
NIFTY200 Quality 30,21-09-2023,16614.25,16622.9,16512.95,16568.3,-68.3,-.41,49783260,6163,27.83,9.68,2.31
NIFTY Midcap150 Quality 50,21-09-2023,19045.1,19052.75,18882.35,18909.4,-153.6,-.81,18656459,2502.69,34.51,8.17,1.53
Nifty200 Momentum 30,21-09-2023,23018.05,23140.1,22751.75,22797.95,-241.05,-1.05,235643411,6826.46,18.02,3.66,1.25
Nifty India Manufacturing,21-09-2023,9896.85,9916.35,9788.15,9808.1,-95.05,-.96,165007977,10313.58,25.76,4.48,1.33
Nifty100 ESG Sector Leaders,21-09-2023,3233.25,3239.75,3209.7,3219.8,-20.6,-.64,173446955,16212.99,27.76,5.18,1.28
Nifty200 Alpha 30,21-09-2023,-,-,-,17047.54,-171.17,-.99,300708651,7648.74,15.25,2.54,1.37
Nifty Midcap150 Momentum 50,21-09-2023,-,-,-,41161.18,-336.87,-.81,435687097,7116.67,19.49,3.51,1.03
Nifty Smallcap250 Quality 50,21-09-2023,-,-,-,19387.07,-155.82,-.8,46417579,1801.72,22.43,4.41,1.69
NIFTY100 ESG,21-09-2023,3778.8,3781.9,3753.1,3761.75,-25.2,-.67,400054057,30514.35,27.8,5.64,1.29
NIFTY100 Enhanced ESG,21-09-2023,-,-,-,3792.9,-24.88,-.65,351855282,27889.33,28.57,5.73,1.28
NIFTY50 Equal Weight,21-09-2023,23743.45,23783.4,23566,23621.25,-165.05,-.69,275132260,26711.83,20.32,4.23,1.58
Nifty 50 Futures Index,21-09-2023,-,-,-,5883.3,-57.51,-.97,-,-,-,-,-
Nifty 50 Arbitrage,21-09-2023,-,-,-,2208.65,2.57,.12,-,-,-,-,-
Nifty Aditya Birla Group,21-09-2023,-,-,-,6102.9,-84.96,-1.37,189449395,1060.05,4698.38,6.79,.45
Nifty 8-13 yr G-Sec,21-09-2023,2478.35,2481.36,2474.37,2481.26,3.39,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-09-2023,2686.12,2688.42,2683.89,2688.17,2.56,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-09-2023,2713.41,2714.41,2706.45,2713.72,0.84,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-09-2023,2971.81,2975.96,2966.74,2975.96,4.74,.16,-,-,-,-,-
Nifty Composite G-sec Index,21-09-2023,2554.58,2557.57,2551.44,2557.48,3.4,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-09-2023,2193.91,2197.13,2188.22,2196.46,2.97,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-09-2023,871.77,873.05,869.49,872.79,1.02,.12,-,-,-,-,-
Nifty 1D Rate Index,21-09-2023,-,-,-,2181.98,0.41,.02,-,-,-,-,-
Nifty50 USD,21-09-2023,-,-,-,8232.65,-67.46,-.81,-,-,-,-,-
