Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Select,16-10-2023,9155.15,9182.7,9110.45,9156.95,16.05,.18,99559425,3642.91,20.59,3.51,.86
NIFTY LargeMidcap 250,16-10-2023,11917.9,11943.9,11891.55,11919.2,6.95,.06,1053945766,33452.63,24.64,3.56,1.17
NIFTY SME EMERGE,16-10-2023,-,-,-,9887.85,48.72,.5,-,-,55.52,4.88,.16
Nifty Oil & Gas,16-10-2023,7916.3,7956.2,7887.4,7923.7,21.2,.27,63130399,1839.12,8.93,1.44,2.4
Nifty Financial Services 25/50,16-10-2023,20586.4,20660.1,20519.55,20613.8,21.8,.11,74721049,5554.91,17.19,2.9,.95
Nifty Healthcare Index,16-10-2023,9616.05,9626.35,9568.1,9578.1,-40.0,-.42,14847728,1454.65,36.22,4.57,.69
Nifty500 Multicap 50:25:25,16-10-2023,11907.55,11935.85,11881.95,11909.95,11.35,.1,2160915301,49614.63,24.23,3.45,1.17
Nifty Microcap 250,16-10-2023,16582.2,16669.5,16565.05,16630.35,99.7,.6,715884343,7606.81,27.31,2.52,.8
Nifty Total Market,16-10-2023,9763.25,9787,9742.75,9765.65,3.45,.04,2876799644,57221.44,23.67,3.45,1.24
Nifty India Digital,16-10-2023,6525.15,6541,6495.65,6505.2,-5.55,-.09,272988993,4620.2,117.84,8.13,1.31
Nifty Mobility,16-10-2023,-,-,-,13624.01,42.46,.31,141370602,5406.89,26.35,4.36,.97
Nifty India Defence,16-10-2023,-,-,-,3312.23,-4.39,-.13,17676597,1216.37,37.4,7.8,.82
Nifty Financial Services Ex-Bank,16-10-2023,-,-,-,20847.72,37.5,.18,62498503,3965.97,20.51,3.34,1.02
Nifty Housing,16-10-2023,-,-,-,8905.75,9.2,.1,301156232,9876.09,25.75,2.89,.99
Nifty Transportation & Logistics,16-10-2023,-,-,-,15692.99,45.64,.29,104637724,4279.9,29.4,4.83,.87
Nifty MidSmall Financial Services,16-10-2023,-,-,-,11606.96,29.49,.25,198508148,4022.06,14.6,1.96,1.46
Nifty MidSmall Healthcare,16-10-2023,-,-,-,26842.65,-129.19,-.48,17330210,1161.74,41.74,4.42,.58
Nifty MidSmall IT & Telecom,16-10-2023,-,-,-,8220.78,-3.93,-.05,217213336,1512.85,126.41,13.62,1.06
Nifty MidSmall India Consumption,16-10-2023,-,-,-,13365.04,-38.35,-.29,24325763,1633.82,62.63,6.19,.49
Nifty REITs & InvITs,16-10-2023,-,-,-,977.05,2.12,.22,2143429,30.07,66.93,1.51,6.75
Nifty Core Housing,16-10-2023,-,-,-,12564.55,-23.46,-.19,23960071,2852.21,35.15,3.38,.52
Nifty Consumer Durables,16-10-2023,29143.9,29452.4,29140.35,29385.6,220.8,.76,9807351,966.7,64.25,9.37,.44
Nifty Non-Cyclical Consumer,16-10-2023,-,-,-,12305.37,-34.86,-.28,81176171,4297.58,59.32,10.24,.92
NIFTY100 Alpha 30,16-10-2023,-,-,-,12531.47,19.65,.16,165420550,5438.84,24.46,3.07,1.13
NIFTY500 Value 50,16-10-2023,-,-,-,9211.7,68.57,.75,494952893,9248.75,7.92,1.19,4.03
Nifty100 Low Volatility 30,16-10-2023,15121.7,15156.45,15090.4,15129.95,-5.8,-.04,76326555,7460.97,25.03,4.43,1.56
NIFTY Alpha Low-Volatility 30,16-10-2023,19996,20034,19974.65,19994.65,-1.6,-.01,72693078,5827.88,19.12,3.24,1.38
NIFTY Quality Low-Volatility 30,16-10-2023,-,-,-,14029.0,-7.81,-.06,50020434,6509.98,27.65,6.69,2.04
NIFTY Alpha Quality Low-Volatility 30,16-10-2023,-,-,-,16434.96,22.85,.14,55738414,4438.3,21.91,5.31,2.11
NIFTY Alpha Quality Value Low-Volatility 30,16-10-2023,-,-,-,14285.09,4.03,.03,82744692,6922.76,17.34,4.03,2.5
NIFTY200 Quality 30,16-10-2023,16532.3,16589.25,16500.75,16557.65,11.55,.07,41541087,5093.88,27.72,7.88,2.31
NIFTY Midcap150 Quality 50,16-10-2023,18987.65,19073.5,18967.25,19016.0,59.35,.31,19753015,2869.02,34.7,8.19,1.52
Nifty200 Momentum 30,16-10-2023,23262.85,23372.8,23230.1,23323.95,72.8,.31,128825689,4738.07,18.45,3.1,1.22
Nifty India Manufacturing,16-10-2023,9813.95,9854.6,9800.45,9843.3,34.55,.35,153480217,9097.05,26.02,3.69,1.27
Nifty100 ESG Sector Leaders,16-10-2023,3218.3,3227.55,3214.25,3219.8,-0.45,-.01,123266494,9603.7,27.67,4.43,1.28
Nifty200 Alpha 30,16-10-2023,-,-,-,17524.87,81.72,.47,158918424,5144.34,17.63,2.27,1.18
Nifty Midcap150 Momentum 50,16-10-2023,-,-,-,42317.37,149.39,.35,219113708,5489.52,20.09,2.96,1
Nifty Smallcap250 Quality 50,16-10-2023,-,-,-,20007.12,26.49,.13,108721487,3429.84,23.14,3.61,1.64
NIFTY100 ESG,16-10-2023,3754.1,3761.7,3747.15,3754.8,0.0,0,300084566,18469.21,27.65,4.59,1.29
NIFTY100 Enhanced ESG,16-10-2023,-,-,-,3784.71,-0.1,0,263468855,16820.12,28.4,4.76,1.28
NIFTY50 Equal Weight,16-10-2023,23707.9,23768.3,23649.65,23713.15,8.1,.03,180964341,14746.01,20.52,3.24,1.51
Nifty 50 Futures Index,16-10-2023,-,-,-,5837.86,-0.49,-.01,-,-,-,-,-
Nifty 50 Arbitrage,16-10-2023,-,-,-,2222.24,-0.9,-.04,-,-,-,-,-
Nifty Aditya Birla Group,16-10-2023,-,-,-,6225.83,-30.27,-.48,208181209,1029.98,4793.65,2.8,.44
Nifty 8-13 yr G-Sec,16-10-2023,2459.89,2459.89,2456.47,2457.47,-1.93,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-10-2023,2677.23,2677.23,2674.9,2676.5,-0.21,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-10-2023,2690.39,2690.39,2686.6,2686.6,-3.25,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-10-2023,2921.83,2922.96,2919.06,2922.96,1.72,.06,-,-,-,-,-
Nifty Composite G-sec Index,16-10-2023,2537.95,2537.95,2534.81,2535.95,-1.5,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-10-2023,2179.46,2179.46,2175.8,2177.45,-1.58,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-10-2023,861.64,861.64,860.18,860.84,-0.8,-.09,-,-,-,-,-
Nifty 1D Rate Index,16-10-2023,-,-,-,2192.1,1.21,.06,-,-,-,-,-
Nifty50 USD,16-10-2023,-,-,-,8209.85,-9.5,-.12,-,-,-,-,-
