Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmallcap 400,21-03-2023,10402.55,10426.85,10377.2,10412.95,54.35,.52,878540628,12675.75,21.24,3.06,1.28
Nifty Midcap 150,21-03-2023,11288.6,11320.5,11258.9,11308.1,62.5,.56,563895190,7970.14,23.67,3.18,1.25
Nifty Midcap Select,21-03-2023,6773.95,6798.05,6748.6,6784.7,29.65,.44,58748782,2117.51,44.27,3.63,.75
NIFTY LargeMidcap 250,21-03-2023,9519.45,9549.45,9494.85,9540.0,59.25,.62,1013860762,36148.09,22.25,3.57,1.37
NIFTY SME EMERGE,21-03-2023,-,-,-,6268.45,85.05,1.38,-,-,44.3,4.26,.11
Nifty Oil & Gas,21-03-2023,7118.55,7176.45,7082.5,7169.2,90.1,1.27,75950960,3604.46,14.6,1.74,2.98
Nifty Financial Services 25/50,21-03-2023,16934.05,17129.75,16891.95,17109.4,281.85,1.67,117600356,10189.17,15.07,3.35,1.02
Nifty Healthcare Index,21-03-2023,7452.6,7456.95,7399.95,7404.95,-27.75,-.37,22631944,1288.49,33.31,4.3,.83
Nifty500 Multicap 50:25:25,21-03-2023,9391.8,9418.75,9369.4,9406.85,56.25,.6,1329388698,40872.29,20.55,3.45,1.39
Nifty Microcap 250,21-03-2023,10296.65,10320,10249.5,10302.05,72.8,.71,215452685,1660.12,27.46,1.91,1.05
Nifty Total Market,21-03-2023,8006.05,8033.1,7983.95,8023.65,52.55,.66,1544841383,42532.42,21.16,3.7,1.43
Nifty India Digital,21-03-2023,5128.6,5139.6,5101.2,5109.65,-2.75,-.05,123423787,4811.59,122.42,7.86,1.57
Nifty Mobility,21-03-2023,-,-,-,10219.39,30.42,.3,150145614,6039.95,37.86,4.49,1.14
Nifty India Defence,21-03-2023,-,-,-,2098.75,12.23,.59,9555704,552.44,23.79,5.49,1.2
Nifty Financial Services Ex-Bank,21-03-2023,-,-,-,15614.27,286.19,1.87,72417706,4143.09,16.62,3.9,1.21
Nifty Housing,21-03-2023,-,-,-,7443.61,70.39,.95,492805217,14147.62,19.5,2.99,1.36
Nifty Transportation & Logistics,21-03-2023,-,-,-,11496.01,4.16,.04,88442756,2910.48,35.55,4.88,.95
Nifty MidSmall Financial Services,21-03-2023,-,-,-,8071.76,120.54,1.52,331201671,2342.67,9.78,1.47,1.91
Nifty MidSmall Healthcare,21-03-2023,-,-,-,19515.34,-66.93,-.34,13959485,679.17,32.14,3.51,1.08
Nifty MidSmall IT & Telecom,21-03-2023,-,-,-,5868.36,-30.59,-.52,62676889,912.78,274.54,15.04,1.32
Nifty MidSmall India Consumption,21-03-2023,-,-,-,10310.37,48.45,.47,80934996,1697.82,89.88,6.95,.65
Nifty Consumer Durables,21-03-2023,23985.65,24286.2,23954.6,24221.3,353.95,1.48,9089563,890.31,57.75,10.4,.62
Nifty Non-Cyclical Consumer,21-03-2023,-,-,-,10129.64,-1.13,-.01,51227501,3792.56,51.01,10.29,1.04
Nifty India Manufacturing,21-03-2023,7851.3,7866.2,7831.1,7851.0,26.9,.34,166249423,8393.24,23.86,3.71,1.71
NIFTY100 Alpha 30,21-03-2023,-,-,-,10093.22,74.58,.74,176306400,10856.69,17.32,3.81,1.65
NIFTY500 Value 50,21-03-2023,-,-,-,6927.38,33.03,.48,322168535,4508.4,7.38,1.16,5.33
Nifty100 Low Volatility 30,21-03-2023,12889.6,12909.9,12848.85,12868.65,9.35,.07,108298052,11664.58,25.55,4.58,1.99
NIFTY Alpha Low-Volatility 30,21-03-2023,16613.9,16631.85,16555.2,16591.05,29.75,.18,132648499,11080.29,21.09,4.63,1.77
NIFTY Quality Low-Volatility 30,21-03-2023,-,-,-,11877.81,-18.49,-.16,66036002,7794.6,25.61,6.48,2.3
NIFTY Alpha Quality Low-Volatility 30,21-03-2023,-,-,-,13612.97,6.77,.05,66965988,7527.16,19.4,5.54,2.31
NIFTY Alpha Quality Value Low-Volatility 30,21-03-2023,-,-,-,11264.45,-9.79,-.09,84494930,5963.68,14.1,3.88,3.13
NIFTY200 Quality 30,21-03-2023,14012.6,14030.35,13925.95,13941.05,-36.5,-.26,48536857,5365.42,24.21,8.66,2.49
NIFTY Midcap150 Quality 50,21-03-2023,15341.05,15362.75,15283.35,15303.9,6.0,.04,22803689,1720.78,27.89,7.1,1.79
Nifty200 Momentum 30,21-03-2023,18113.8,18160.25,18017,18130.0,103.9,.58,233605270,9040.86,16.01,2.84,1.57
Nifty100 ESG Sector Leaders,21-03-2023,2763.7,2773.25,2759.1,2769.25,16.6,.6,210086536,16719.84,23.3,4.42,1.29
Nifty200 Alpha 30,21-03-2023,-,-,-,12584.22,84.3,.67,215755900,8720.71,15.81,2.7,1.58
Nifty Midcap150 Momentum 50,21-03-2023,-,-,-,31094.95,194.69,.63,326932487,2908.71,21.33,2.64,.77
Nifty Smallcap250 Quality 50,21-03-2023,-,-,-,14874.78,50.22,.34,30141862,1246.49,18.29,4.08,1.71
NIFTY100 ESG,21-03-2023,3171.55,3177.5,3161.8,3173.4,14.7,.47,371123388,25274.26,25.11,4.96,1.55
NIFTY100 Enhanced ESG,21-03-2023,-,-,-,3200.37,14.7,.46,361494928,24930.86,25.66,4.98,1.53
NIFTY50 Equal Weight,21-03-2023,19442.05,19468.65,19385.95,19433.25,62.65,.32,246737873,22039.11,18.91,3.69,1.9
Nifty 50 Futures Index,21-03-2023,-,-,-,5272.54,40.33,.77,-,-,-,-,-
Nifty 50 Arbitrage,21-03-2023,-,-,-,2118.48,-0.83,-.04,-,-,-,-,-
Nifty Aditya Birla Group,21-03-2023,-,-,-,5114.62,54.39,1.07,61484952,690.13,86.77,5.23,.56
Nifty 8-13 yr G-Sec,21-03-2023,2371.2,2371.2,2367.68,2368.18,-2.55,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-03-2023,2590.28,2590.28,2586.42,2586.68,-3.1,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-03-2023,2590.28,2590.28,2586.79,2586.79,-2.97,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-03-2023,2844.25,2844.25,2837.82,2837.82,-5.86,-.21,-,-,-,-,-
Nifty Composite G-sec Index,21-03-2023,2452,2452,2448.46,2448.72,-2.81,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-03-2023,2098.04,2098.04,2094.31,2096.11,-1.51,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-03-2023,863.69,863.69,862.15,862.89,-0.81,-.09,-,-,-,-,-
Nifty 1D Rate Index,21-03-2023,-,-,-,2111.41,0.39,.02,-,-,-,-,-
Nifty50 USD,21-03-2023,-,-,-,7170.7,47.34,.66,-,-,-,-,-
