Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,24-02-2023,25479.15,25598.1,25181.25,25231.05,-182.8,-.72,291363678,5709.16,14.13,3.11,1.54
Nifty High Beta 50,24-02-2023,-,-,-,2056.28,-11.64,-.56,580450971,10614.59,20.89,1.8,2.03
Nifty100 Equal Weight,24-02-2023,19437.6,19466.85,19294.85,19345.8,-27.2,-.14,444420131,21418.29,23.01,3.99,1.79
Nifty100 Liquid 15,24-02-2023,4412.2,4418.7,4375.2,4394.1,8.45,.19,97688135,5498.83,16.48,2.98,1.39
Nifty CPSE,24-02-2023,2857.35,2881.95,2846.15,2878.7,29.75,1.04,56917891,795.92,6.96,1.6,6.43
Nifty50 Value 20,24-02-2023,9464.5,9475.65,9362,9396.4,-37.1,-.39,111484556,4108.55,17.66,3.99,3.2
Nifty Midcap Liquid 15,24-02-2023,7353.85,7396.5,7314.45,7326.5,-21.95,-.3,71127018,2233.34,23.67,3.09,.86
Nifty Shariah 25,24-02-2023,-,-,-,5940.07,6.67,.11,99967213,5469.7,23.59,5.47,2.16
India VIX,24-02-2023,15.075,15.1425,14.0075,14.19,-0.89,-5.9,-,-,-,-,-
Nifty Growth Sectors 15,24-02-2023,8758.25,8767.35,8675.9,8703.95,-36.1,-.41,25974182,2731.9,30.76,6.66,1.43
Nifty50 TR 1x Inverse,24-02-2023,218.85,220.95,218.75,220.4,0.6,.27,-,-,-,-,-
Nifty50 TR 2x Leverage,24-02-2023,11612.4,11623.45,11390.5,11447.4,-61.55,-.53,-,-,-,-,-
Nifty50 PR 1x Inverse,24-02-2023,258.6,261.1,258.45,260.45,0.7,.27,-,-,-,-,-
Nifty50 PR 2x Leverage,24-02-2023,8302.7,8310.6,8144.05,8184.7,-44.15,-.54,-,-,-,-,-
NIFTY100 Quality 30,24-02-2023,3881.8,3887.8,3853.15,3863.4,-4.6,-.12,48663176,6240.61,25.24,7.74,2.14
Nifty Mahindra Group,24-02-2023,-,-,-,18217.99,-159.91,-.87,17863639,1109.46,17.11,3.84,2.04
NIFTY50 Equal Weight,24-02-2023,19852,19871.85,19669.4,19723.4,-52.8,-.27,209406363,16100.18,19.2,3.75,1.87
Nifty Tata Group,24-02-2023,-,-,-,12796.73,-61.41,-.48,72642361,2161.69,32.64,7.57,2.41
Nifty Tata Group 25% Cap,24-02-2023,-,-,-,9998.06,-61.99,-.62,54198683,1888.6,28.46,4.44,1.82
Nifty Private Bank,24-02-2023,20543.9,20593.8,20333.55,20383.35,-33.45,-.16,72107268,3679.57,15.76,2.58,.61
Nifty Smallcap 250,24-02-2023,9045.4,9076.9,8987.7,8999.1,-15.7,-.17,433360740,5368.97,17.92,2.9,1.31
Nifty Smallcap 50,24-02-2023,4211.1,4225.4,4174.75,4186.95,0.5,.01,68343099,1577.97,20.12,3.47,2
Nifty MidSmallcap 400,24-02-2023,10596.35,10632.15,10531,10540.85,-23.35,-.22,997488272,14134.16,21.53,3.1,1.29
Nifty Midcap 150,24-02-2023,11464.05,11502.95,11394.1,11403.35,-27.9,-.24,564127532,8765.18,23.87,3.21,1.28
Nifty Midcap Select,24-02-2023,6853,6886.2,6812.9,6822.7,-17.1,-.25,98875079,2945.48,44.51,3.65,.8
NIFTY LargeMidcap 250,24-02-2023,9713.65,9733.45,9640.75,9655.85,-24.15,-.25,1008547663,30183.47,22.52,3.61,1.38
NIFTY SME EMERGE,24-02-2023,-,-,-,6483.44,-36.32,-.56,-,-,51.26,4.69,.1
Nifty Oil & Gas,24-02-2023,7018.05,7078.5,6999.75,7067.75,53.95,.77,84749992,2214.51,14.44,1.72,2.97
Nifty Financial Services 25/50,24-02-2023,17263.4,17300.25,17119.6,17154.55,-15.8,-.09,65078168,6119.7,15.11,3.36,1.12
Nifty Healthcare Index,24-02-2023,7650.65,7703,7607.25,7655.2,13.35,.17,16627661,1518.32,34.44,4.44,.8
Nifty500 Multicap 50:25:25,24-02-2023,9606.45,9625.8,9533.4,9549.65,-22.2,-.23,1443460554,35586.7,20.89,3.51,1.39
Nifty 50 Futures Index,24-02-2023,-,-,-,5395.17,-19.59,-.36,-,-,-,-,-
Nifty 50 Arbitrage,24-02-2023,-,-,-,2112.27,1.54,.07,-,-,-,-,-
Nifty 50 Futures TR Index,24-02-2023,-,-,-,18661.71,-64.17,-.34,-,-,-,-,-
Nifty Microcap 250,24-02-2023,10538.15,10582.35,10474.25,10482.75,-8.35,-.08,229942593,1547.26,28.03,1.94,.99
Nifty Total Market,24-02-2023,8197.7,8208.45,8129,8146.15,-19.85,-.24,1673403147,37133.96,21.49,3.76,1.42
Nifty India Digital,24-02-2023,5324.55,5346.55,5289.8,5299.95,-0.4,-.01,255284538,4411.83,126.98,8.16,1.51
Nifty Mobility,24-02-2023,-,-,-,10499.39,-38.55,-.37,184771538,4974.66,38.91,4.62,1.1
Nifty India Defence,24-02-2023,-,-,-,2098.73,-6.36,-.3,12790546,566.94,23.79,5.49,1.04
Nifty Financial Services Ex-Bank,24-02-2023,-,-,-,15962.69,18.28,.11,62308715,3899.43,16.99,3.99,1.27
Nifty Housing,24-02-2023,-,-,-,7276.52,-34.69,-.47,357153966,10073.56,19.06,2.92,1.39
Nifty Transportation & Logistics,24-02-2023,-,-,-,11932.68,-75.33,-.63,124931595,3434.45,36.9,5.06,.92
Nifty MidSmall Financial Services,24-02-2023,-,-,-,8107.09,23.65,.29,239991554,2356.96,9.82,1.47,2.15
Nifty MidSmall Healthcare,24-02-2023,-,-,-,19539.67,5.45,.03,9435227,655.41,32.25,3.51,1.08
Nifty MidSmall IT & Telecom,24-02-2023,-,-,-,6152.64,-29.91,-.48,147900925,950,287.84,15.77,1.26
Nifty MidSmall India Consumption,24-02-2023,-,-,-,10233.75,-42.63,-.41,190277873,2410.71,89.21,6.9,.65
Nifty Consumer Durables,24-02-2023,24012.3,24076.2,23924.35,24022.0,83.7,.35,8302324,934.56,57.28,10.32,.62
Nifty Non-Cyclical Consumer,24-02-2023,-,-,-,10098.07,-9.74,-.1,76438212,4010.46,50.85,10.26,1.02
Nifty India Manufacturing,24-02-2023,8150.15,8162.85,8062.45,8079.4,-47.35,-.58,149577861,7870.77,24.56,3.82,1.72
NIFTY100 Alpha 30,24-02-2023,-,-,-,9770.43,-59.49,-.61,139702153,7922.79,16.77,3.69,1.67
NIFTY500 Value 50,24-02-2023,-,-,-,6811.48,-23.34,-.34,365573684,4967.93,7.28,1.14,5.79
Nifty100 Low Volatility 30,24-02-2023,13059,13083.3,12979.05,13013.8,-9.35,-.07,73711616,7204.52,25.84,4.63,1.94
NIFTY Alpha Low-Volatility 30,24-02-2023,16775,16798.35,16641,16696.35,-28.35,-.17,91318304,6921.94,21.22,4.66,1.81
NIFTY Quality Low-Volatility 30,24-02-2023,-,-,-,12095.99,-4.61,-.04,48694039,5322.71,26.08,6.6,2.22
NIFTY Alpha Quality Low-Volatility 30,24-02-2023,-,-,-,13773.58,-14.84,-.11,53813742,5028.28,19.63,5.6,2.34
NIFTY Alpha Quality Value Low-Volatility 30,24-02-2023,-,-,-,11305.86,2.32,.02,73503636,4457.36,14.15,3.9,3.2
NIFTY200 Quality 30,24-02-2023,14184.7,14219.1,14113.2,14146.55,5.05,.04,40866401,3831.14,24.56,8.79,2.43
NIFTY Midcap150 Quality 50,24-02-2023,15780.65,15825.3,15740.55,15763.65,22.45,.14,19805986,1768.83,28.77,7.31,1.74
Nifty200 Momentum 30,24-02-2023,18088.75,18097.75,17857.85,17916.0,-80.5,-.45,219084442,7469.09,15.82,2.8,1.57
Nifty100 ESG Sector Leaders,24-02-2023,2840.65,2843.5,2816.5,2823.75,-7.0,-.25,189682033,12246.91,23.77,4.5,1.26
Nifty200 Alpha 30,24-02-2023,-,-,-,12437.57,-75.2,-.6,190480163,7016.19,15.62,2.67,1.57
Nifty Midcap150 Momentum 50,24-02-2023,-,-,-,31049.97,-145.76,-.47,244196989,3005.65,21.3,2.63,.76
NIFTY100 ESG,24-02-2023,3259.45,3264.3,3233.95,3241.05,-6.55,-.2,346624469,17818.58,25.65,5.07,1.5
NIFTY100 Enhanced ESG,24-02-2023,-,-,-,3269.32,-6.71,-.2,335723751,17521.39,26.22,5.08,1.48
Nifty Aditya Birla Group,24-02-2023,-,-,-,5132.04,-33.52,-.65,150432409,831.06,87.07,5.24,.56
Nifty 8-13 yr G-Sec,24-02-2023,2349.76,2351.48,2345.81,2345.81,-3.5,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-02-2023,2560.25,2561.37,2559.29,2559.29,-0.45,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-02-2023,2566.86,2567.57,2563.45,2563.45,-2.9,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-02-2023,2827.61,2829.62,2822.51,2822.51,-4.54,-.16,-,-,-,-,-
Nifty Composite G-sec Index,24-02-2023,2428.53,2429.95,2425.59,2425.59,-2.48,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-02-2023,2080.14,2084.61,2077.57,2077.57,-2.15,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-02-2023,860.98,862.84,859.92,859.92,-1.07,-.12,-,-,-,-,-
Nifty 1D Rate Index,24-02-2023,-,-,-,2102.15,0.39,.02,-,-,-,-,-
Nifty50 USD,24-02-2023,-,-,-,7313.7,-19.46,-.27,-,-,-,-,-
