Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,05-12-2023,25185.2,25471,25105.5,25459.15,344.0,1.37,901403385,61094.16,22.87,3.85,1.35
Nifty100 Liquid 15,05-12-2023,5602.7,5664.4,5583.8,5657.75,79.4,1.42,188347844,21678.19,24.92,3.23,.84
Nifty CPSE,05-12-2023,4419.75,4485.15,4368.65,4477.7,68.2,1.55,208963540,3740.61,9.8,1.88,4.36
Nifty50 Value 20,05-12-2023,10981.5,10981.55,10880.7,10955.4,12.35,.11,188800473,8566.31,19.85,3.62,2.84
Nifty Midcap Liquid 15,05-12-2023,10437.85,10474.45,10289.4,10426.4,28.65,.28,150748294,3666.29,18.59,2.99,.99
Nifty Shariah 25,05-12-2023,-,-,-,7153.61,49.2,.69,155931794,14314.01,24.61,4.51,2
India VIX,05-12-2023,12.9925,13.8825,11.475,13.46,0.47,3.58,-,-,-,-,-
Nifty Growth Sectors 15,05-12-2023,10338.15,10339.3,10247.7,10282.55,-15.3,-.15,56646501,5719.69,31.54,7.82,2.05
Nifty50 TR 1x Inverse,05-12-2023,191.65,192.55,191.15,191.25,-1.5,-.78,-,-,-,-,-
Nifty50 TR 2x Leverage,05-12-2023,15624.1,15705.95,15478.15,15693.05,248.35,1.61,-,-,-,-,-
Nifty50 PR 1x Inverse,05-12-2023,228.65,229.7,228.05,228.1,-1.85,-.8,-,-,-,-,-
Nifty50 PR 2x Leverage,05-12-2023,10957.75,11015.15,10855.4,11006.1,174.2,1.61,-,-,-,-,-
NIFTY100 Quality 30,05-12-2023,4760.95,4761.3,4725.35,4745.3,-3.25,-.07,88686117,12758.85,28.79,7.57,1.98
Nifty Mahindra Group,05-12-2023,-,-,-,22245.46,119.93,.54,15516558,1073.94,21.45,3.34,1.82
Nifty 50 Futures TR Index,05-12-2023,-,-,-,22361.36,157.72,.71,-,-,-,-,-
Nifty Tata Group,05-12-2023,-,-,-,15526.26,99.11,.64,95681413,3828.4,37.76,7.38,2.03
Nifty Tata Group 25% Cap,05-12-2023,-,-,-,13328.99,95.44,.72,73616005,3034.65,54.06,5.51,1.36
Nifty Private Bank,05-12-2023,24353.7,24495.35,24222.25,24387.05,284.65,1.18,199288210,12413.22,17.92,2.79,.62
Nifty Smallcap 250,05-12-2023,13544.8,13594.4,13415.65,13509.05,20.0,.15,853415251,15869.8,26.13,3.47,.93
Nifty Smallcap 50,05-12-2023,6734.2,6758.5,6656.4,6716.5,18.0,.27,377478550,5858.97,27.15,3.45,1.22
Nifty MidSmallcap 400,05-12-2023,15383.25,15418.65,15240.45,15368.65,45.45,.3,1951096326,37994.86,25.7,3.72,.92
Nifty Midcap 150,05-12-2023,16364.4,16392.75,16214.4,16364.1,61.65,.38,1097681075,22125.07,25.48,3.88,.91
Nifty Midcap Select,05-12-2023,9917.85,9960,9798.8,9921.35,37.3,.38,166238941,5450.15,18.75,3.8,.86
NIFTY LargeMidcap 250,05-12-2023,12750,12778.9,12671.35,12773.7,82.05,.65,1999084460,83219.23,24.04,3.81,1.1
NIFTY SME EMERGE,05-12-2023,-,-,-,10544.38,-1.27,-.01,-,-,59.3,5.22,.14
Nifty Oil & Gas,05-12-2023,8872.05,8919.9,8797.6,8910.55,123.8,1.41,178549367,7152.71,7.57,1.6,2.48
Nifty Financial Services 25/50,05-12-2023,22258.45,22313.2,22114.65,22231.0,138.4,.63,193325178,17439.29,17.22,3.13,.94
Nifty Healthcare Index,05-12-2023,10380.65,10404.15,10311.2,10337.55,-18.7,-.18,18928122,2339.58,37.74,4.93,.65
Nifty500 Multicap 50:25:25,05-12-2023,12766.45,12789.15,12686.7,12781.75,74.85,.59,2852499711,99089.02,24.18,3.7,1.1
Nifty Microcap 250,05-12-2023,18194.65,18220.7,17935.35,18086.35,-13.0,-.07,1135611254,7152.58,29.34,2.8,.74
Nifty Total Market,05-12-2023,10419.6,10446.6,10366.95,10443.05,75.65,.73,3988110965,106241.6,23.6,3.69,1.18
Nifty India Digital,05-12-2023,6879.65,6880.1,6789.65,6821.9,-36.35,-.53,356181228,5913.94,123.54,8.53,1.28
Nifty Mobility,05-12-2023,-,-,-,14958.63,224.5,1.52,314767795,16607.35,24.03,4.79,.94
Nifty India Defence,05-12-2023,-,-,-,3726.48,-11.14,-.3,38673788,1808.21,40.14,8.78,.66
Nifty Financial Services Ex-Bank,05-12-2023,-,-,-,22182.13,-98.91,-.44,119172659,7432.24,20.13,3.56,1.02
Nifty Housing,05-12-2023,-,-,-,9688.24,174.6,1.84,769606150,31539.89,26.54,3.15,.98
Nifty Transportation & Logistics,05-12-2023,-,-,-,16956.42,227.96,1.36,168719330,10501.48,27.81,5.22,.8
Nifty MidSmall Financial Services,05-12-2023,-,-,-,12821.1,66.43,.52,378870616,6330.92,14.51,2.17,1.35
Nifty MidSmall Healthcare,05-12-2023,-,-,-,29469.22,-58.83,-.2,22994426,1610.36,45.02,4.85,.53
Nifty MidSmall IT & Telecom,05-12-2023,-,-,-,8818.49,-75.04,-.84,274735718,1892.58,137.56,14.62,1.02
Nifty MidSmall India Consumption,05-12-2023,-,-,-,14680.86,-32.71,-.22,45136428,3538.19,64.67,6.8,.45
Nifty REITs & InvITs,05-12-2023,-,-,-,991.46,-2.21,-.22,4457691,65.68,32.38,1.51,7.21
Nifty Core Housing,05-12-2023,-,-,-,13559.7,118.39,.88,65649177,5663.08,33.51,3.65,.49
Nifty Consumer Durables,05-12-2023,29814.75,30074.6,29785.4,30044.6,277.05,.93,8769445,1132.38,66.57,9.62,.45
Nifty Non-Cyclical Consumer,05-12-2023,-,-,-,12962.1,31.14,.24,118846354,6486.75,60.22,10.79,.92
NIFTY100 Alpha 30,05-12-2023,-,-,-,13836.73,48.82,.35,309346210,11611.07,24.67,3.39,1.07
NIFTY500 Value 50,05-12-2023,-,-,-,10562.45,106.97,1.02,764573759,13886.59,7.9,1.36,3.52
Nifty100 Low Volatility 30,05-12-2023,16291.05,16311.85,16207.9,16298.75,78.3,.48,217857499,18355,23.41,4.77,1.69
NIFTY Alpha Low-Volatility 30,05-12-2023,22179.75,22257.4,22094.6,22244.35,160.85,.73,201816535,15026.43,18.88,3.6,1.52
NIFTY Quality Low-Volatility 30,05-12-2023,-,-,-,14775.44,12.48,.08,94316634,12036.48,27.94,7.03,1.98
NIFTY Alpha Quality Low-Volatility 30,05-12-2023,-,-,-,18095.14,14.16,.08,104421032,8100.05,22.77,5.83,2
NIFTY Alpha Quality Value Low-Volatility 30,05-12-2023,-,-,-,15945.17,48.41,.3,158269334,13151.46,18.4,4.49,2.27
NIFTY200 Quality 30,05-12-2023,17430.9,17433.2,17293.1,17369.05,-25.95,-.15,56887748,6922.53,28.36,8.24,2.27
NIFTY Midcap150 Quality 50,05-12-2023,19641.9,19679.25,19490.7,19607.95,30.05,.15,29608602,3356.43,35.12,8.43,1.39
Nifty200 Momentum 30,05-12-2023,26199.35,26297.15,25980.2,26220.45,117.95,.45,297595643,9563.11,19.25,3.49,1.11
Nifty India Manufacturing,05-12-2023,10493.3,10530.3,10445.3,10505.5,40.4,.39,262073020,15080.07,25.69,3.94,1.16
Nifty100 ESG Sector Leaders,05-12-2023,3389.05,3402.35,3374.65,3400.2,25.1,.74,334179819,29703.87,28.07,4.68,1.23
Nifty200 Alpha 30,05-12-2023,-,-,-,19803.38,122.04,.62,357239470,10584.99,18.22,2.56,1.05
Nifty Midcap150 Momentum 50,05-12-2023,-,-,-,47523.96,91.12,.19,410069804,8494.28,20.85,3.32,.92
Nifty Smallcap250 Quality 50,05-12-2023,-,-,-,21856.83,41.88,.19,86038575,3290.25,24.78,3.94,1.51
NIFTY100 ESG,05-12-2023,3981.45,3996.1,3961.4,3993.6,27.45,.69,635995200,46067.43,27.81,4.88,1.25
NIFTY100 Enhanced ESG,05-12-2023,-,-,-,4024.54,27.64,.69,567375532,42727.41,28.54,5.06,1.23
NIFTY50 Equal Weight,05-12-2023,25373.75,25574.75,25294.75,25555.2,252.45,1,421008350,41763.52,20.54,3.49,1.42
Nifty 50 Futures Index,05-12-2023,-,-,-,6118.57,41.98,.69,-,-,-,-,-
Nifty 50 Arbitrage,05-12-2023,-,-,-,2244.57,1.91,.08,-,-,-,-,-
Nifty Aditya Birla Group,05-12-2023,-,-,-,6735.16,25.11,.37,276284709,1420.56,36716.96,3.03,.41
Nifty 8-13 yr G-Sec,05-12-2023,2492.82,2495.13,2492.66,2493.83,1.49,.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-12-2023,2715.11,2716.96,2714.97,2716.52,1.94,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-12-2023,2727.17,2730.25,2727.16,2729.47,2.84,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-12-2023,2950.94,2954.57,2950.94,2954.57,4.22,.14,-,-,-,-,-
Nifty Composite G-sec Index,05-12-2023,2571.38,2573.77,2571.27,2573.04,2.16,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-12-2023,2208.18,2210.52,2207.91,2209.5,1.74,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-12-2023,864.64,865.57,864.53,865.16,0.52,.06,-,-,-,-,-
Nifty 1D Rate Index,05-12-2023,-,-,-,2212.5,0.4,.02,-,-,-,-,-
Nifty50 USD,05-12-2023,-,-,-,8666.3,67.87,.79,-,-,-,-,-
