Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty200 Alpha 30,14-02-2023,-,-,-,12709.49,49.92,.39,270353868,11295.01,16.04,2.73,1.58
Nifty 8-13 yr G-Sec,14-02-2023,2348.97,2348.97,2346.02,2348.33,-0.2,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-02-2023,2562.1,2562.1,2557.82,2560.45,-1.15,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-02-2023,2561.59,2562.04,2558.94,2561.96,0.88,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-02-2023,2805.96,2806.29,2804.62,2806.29,0.89,.03,-,-,-,-,-
Nifty Composite G-sec Index,14-02-2023,2426.84,2426.84,2423.36,2425.98,-0.39,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-02-2023,2079.24,2079.24,2074.6,2078.59,-0.24,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-02-2023,862.37,862.37,860.38,862.09,-0.28,-.03,-,-,-,-,-
Nifty 1D Rate Index,14-02-2023,-,-,-,2098.46,0.36,.02,-,-,-,-,-
Nifty50 USD,14-02-2023,-,-,-,7507.0,63.64,.85,-,-,-,-,-
