Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,20-03-2023,3670.55,3670.55,3578.5,3618.05,-63.9,-1.74,163702618,1921.08,8.2,.98,1.78
Nifty Realty,20-03-2023,399.4,400.4,389.9,395.0,-4.0,-1,13417941,430.58,36.87,2.91,.35
Nifty India Consumption,20-03-2023,7112.35,7137.85,7042.05,7131.2,5.2,.07,60948875,4822.42,37.51,7.85,1.11
Nifty Commodities,20-03-2023,5492.85,5495.2,5422.2,5472.4,-42.15,-.76,163428509,6391.36,13.65,2.1,3.18
Nifty Dividend Opportunities 50,20-03-2023,3860.25,3862.75,3815.15,3853.15,-17.8,-.46,249856910,8207.8,16.13,3.23,3.69
Nifty Infrastructure,20-03-2023,5072.6,5081.9,5015.8,5057.1,-33.15,-.65,142351152,6512.37,20.8,2.85,1.6
Nifty PSE,20-03-2023,4556.8,4562.05,4503.2,4526.4,-41.65,-.91,164430726,2746.28,8.77,1.47,4.93
Nifty Services Sector,20-03-2023,22699.95,22699.95,22356.2,22557.15,-185.1,-.81,160860225,14085.48,19.13,4,1.39
Nifty50 Shariah,20-03-2023,-,-,-,3710.32,-24.92,-.67,98671654,6975.82,21.04,4.97,2.57
Nifty500 Shariah,20-03-2023,-,-,-,4843.77,-35.49,-.73,335494686,14768.2,23.92,4.88,1.87
Nifty Low Volatility 50,20-03-2023,-,-,-,15373.17,-55.46,-.36,130956847,13473.21,27.68,4.44,1.79
Nifty Alpha 50,20-03-2023,25674.05,25841.2,25279.35,25421.75,-441.25,-1.71,486051387,6821.48,14.23,3.13,1.58
Nifty High Beta 50,20-03-2023,-,-,-,2037.35,-38.34,-1.85,506352014,10492.43,20.7,1.78,1.95
Nifty100 Equal Weight,20-03-2023,19138.2,19162.55,18918.75,19051.85,-158.3,-.82,511597450,29047.8,22.66,3.93,1.79
Nifty100 Liquid 15,20-03-2023,4299.65,4300.55,4219.75,4249.75,-59.4,-1.38,115861525,8241.15,15.94,2.88,1.44
Nifty CPSE,20-03-2023,2933.15,2945.25,2903.25,2916.4,-31.7,-1.08,57382213,793.29,7.05,1.62,6.33
Nifty50 Value 20,20-03-2023,9108.6,9108.6,8995.05,9098.6,-42.15,-.46,118873468,5477.27,17.1,3.86,3.3
Nifty Midcap Liquid 15,20-03-2023,7298.6,7322.6,7139.75,7213.2,-102.1,-1.4,45502920,1555.61,23.3,3.04,.78
Nifty Shariah 25,20-03-2023,-,-,-,5870.87,-29.96,-.51,75567509,6477.3,23.31,5.4,2.2
India VIX,20-03-2023,14.7675,17.22,14.52,16.01,1.24,8.4,-,-,-,-,-
Nifty Growth Sectors 15,20-03-2023,8401.75,8463.85,8343.45,8455.15,27.8,.33,23210157,3034.72,29.88,6.47,1.47
Nifty50 TR 1x Inverse,20-03-2023,226.3,229.4,226.3,227.3,1.55,.69,-,-,-,-,-
Nifty50 TR 2x Leverage,20-03-2023,10873.1,10873.1,10571.85,10773.2,-148.45,-1.36,-,-,-,-,-
Nifty50 PR 1x Inverse,20-03-2023,267.4,271.1,267.4,268.6,1.85,.69,-,-,-,-,-
Nifty50 PR 2x Leverage,20-03-2023,7773.9,7773.9,7558.5,7702.45,-106.15,-1.36,-,-,-,-,-
NIFTY100 Quality 30,20-03-2023,3800.8,3801.1,3751.95,3780.75,-21.65,-.57,70303351,10421.48,24.7,7.57,2.23
Nifty 50 Futures Index,20-03-2023,-,-,-,5232.22,-45.86,-.87,-,-,-,-,-
NIFTY50 Equal Weight,20-03-2023,19472.6,19476.55,19210.2,19370.6,-152.3,-.78,241777405,21454.09,18.85,3.68,1.91
Nifty 50 Futures TR Index,20-03-2023,-,-,-,18182.95,-148.41,-.81,-,-,-,-,-
Nifty Mahindra Group,20-03-2023,-,-,-,16951.28,-213.72,-1.25,12924993,861.01,15.92,3.57,2.19
Nifty Aditya Birla Group,20-03-2023,-,-,-,5060.24,-46.04,-.9,77416300,810.91,85.85,5.17,.57
Nifty Tata Group,20-03-2023,-,-,-,12156.69,-143.39,-1.17,72674588,2473.67,31.01,7.19,2.53
Nifty Tata Group 25% Cap,20-03-2023,-,-,-,9670.6,-122.63,-1.25,64378314,2276.59,27.53,4.3,1.88
Nifty Private Bank,20-03-2023,20032.15,20032.15,19733.45,19956.7,-106.6,-.53,104070128,6160.87,15.43,2.52,.62
Nifty Smallcap 250,20-03-2023,8847.35,8909.25,8736.05,8779.8,-75.8,-.86,411910926,5717.39,17.44,2.83,1.33
Nifty Smallcap 50,20-03-2023,4110.65,4142,4070.2,4100.25,-27.7,-.67,92218099,1977.55,19.7,3.39,2.04
Nifty MidSmallcap 400,20-03-2023,10449,10484.65,10292.6,10358.6,-96.6,-.92,1104122674,13209.98,21.13,3.05,1.27
Nifty Midcap 150,20-03-2023,11349.3,11370.5,11165.85,11245.6,-108.65,-.96,692211748,7492.59,23.54,3.17,1.24
Nifty Midcap Select,20-03-2023,6812.8,6836.05,6688.9,6755.05,-65.3,-.96,63513225,2233.68,44.07,3.61,.75
NIFTY LargeMidcap 250,20-03-2023,9544.1,9549.6,9405.1,9480.75,-77.55,-.81,1203809198,36540.39,22.11,3.54,1.37
NIFTY SME EMERGE,20-03-2023,-,-,-,6183.39,23.66,.38,-,-,43.7,4.2,.11
Nifty Oil & Gas,20-03-2023,7105.4,7112.9,7048.25,7079.1,-38.35,-.54,83047337,3324.56,14.46,1.73,2.97
Nifty Financial Services 25/50,20-03-2023,16985.5,16986.55,16679.8,16827.55,-149.7,-.88,101940646,9902.46,14.82,3.29,1.04
Nifty Healthcare Index,20-03-2023,7433.25,7461.1,7389.15,7432.7,-15.15,-.2,26512089,1853.4,33.43,4.31,.83
Nifty500 Multicap 50:25:25,20-03-2023,9409.15,9425.15,9280.85,9350.6,-73.95,-.78,1617972972,42305.3,20.43,3.43,1.39
Nifty Microcap 250,20-03-2023,10360.85,10363.15,10171.5,10229.25,-125.75,-1.21,216051866,1687.94,27.27,1.89,1.06
Nifty Total Market,20-03-2023,8013.1,8015,7904.55,7971.1,-58.75,-.73,1834024838,43993.25,21.03,3.68,1.44
Nifty India Digital,20-03-2023,5132.85,5154.95,5080.3,5112.4,-63.9,-1.23,176469672,5168.42,122.48,7.87,1.57
Nifty Mobility,20-03-2023,-,-,-,10188.97,-98.95,-.96,209607172,6286.19,37.76,4.48,1.14
Nifty India Defence,20-03-2023,-,-,-,2086.52,-33.31,-1.57,14628878,937.77,23.65,5.45,1.21
Nifty Financial Services Ex-Bank,20-03-2023,-,-,-,15328.08,-243.27,-1.56,74799818,5066.82,16.31,3.83,1.23
Nifty Housing,20-03-2023,-,-,-,7373.22,-63.02,-.85,619018568,13328.08,19.31,2.96,1.37
Nifty Transportation & Logistics,20-03-2023,-,-,-,11491.85,-109.43,-.94,143024354,3412.98,35.53,4.88,.95
Nifty MidSmall Financial Services,20-03-2023,-,-,-,7951.23,-118.41,-1.47,461182932,2667.04,9.63,1.45,1.94
Nifty MidSmall Healthcare,20-03-2023,-,-,-,19582.28,-17.22,-.09,15366607,823.87,32.25,3.52,1.07
Nifty MidSmall IT & Telecom,20-03-2023,-,-,-,5898.95,-56.64,-.95,83561163,1303.83,275.97,15.12,1.31
Nifty MidSmall India Consumption,20-03-2023,-,-,-,10261.92,-45.34,-.44,95324375,1589.86,89.46,6.92,.65
Nifty Consumer Durables,20-03-2023,24184.85,24232.55,23689.15,23867.35,-157.6,-.66,9085041,720.78,56.91,10.25,.63
Nifty Non-Cyclical Consumer,20-03-2023,-,-,-,10130.76,18.61,.18,47436838,3484.8,51.02,10.29,1.04
Nifty India Manufacturing,20-03-2023,7874.55,7888.6,7769.8,7824.1,-69.9,-.89,217090006,9280.35,23.78,3.7,1.72
NIFTY100 Alpha 30,20-03-2023,-,-,-,10018.64,-95.8,-.95,149992219,9640.44,17.19,3.78,1.66
NIFTY500 Value 50,20-03-2023,-,-,-,6894.35,-62.0,-.89,409091098,5340.94,7.36,1.15,5.29
Nifty100 Low Volatility 30,20-03-2023,12878.1,12887.95,12750.35,12859.3,-42.2,-.33,104015358,11210.05,25.53,4.58,1.99
NIFTY Alpha Low-Volatility 30,20-03-2023,16536.55,16578.2,16419.1,16561.3,-46.8,-.28,101679883,8767.04,21.05,4.62,1.77
NIFTY Quality Low-Volatility 30,20-03-2023,-,-,-,11896.3,-18.73,-.16,60433095,7290.85,25.65,6.49,2.3
NIFTY Alpha Quality Low-Volatility 30,20-03-2023,-,-,-,13606.2,-69.74,-.51,65182408,7330.05,19.39,5.54,2.31
NIFTY Alpha Quality Value Low-Volatility 30,20-03-2023,-,-,-,11274.24,-99.42,-.87,83125471,6126.68,14.12,3.88,3.13
NIFTY200 Quality 30,20-03-2023,13979.75,14004.35,13866.1,13977.55,-28.75,-.21,46582735,5257.99,24.27,8.69,2.48
NIFTY Midcap150 Quality 50,20-03-2023,15388,15448.85,15209.55,15297.9,-100.25,-.65,22466670,1577.91,27.88,7.09,1.78
Nifty200 Momentum 30,20-03-2023,18124.75,18155.65,17840.65,18026.1,-184.85,-1.02,219182270,8016.3,15.91,2.82,1.58
Nifty100 ESG Sector Leaders,20-03-2023,2765.05,2765.3,2727.05,2752.65,-15.6,-.56,235241355,17738.21,23.17,4.39,1.29
Nifty200 Alpha 30,20-03-2023,-,-,-,12499.92,-167.97,-1.33,205458983,7803.58,15.7,2.69,1.59
Nifty Midcap150 Momentum 50,20-03-2023,-,-,-,30900.26,-254.95,-.82,461353678,3100.13,21.2,2.62,.78
Nifty Smallcap250 Quality 50,20-03-2023,-,-,-,14824.56,-72.26,-.49,30226606,1502.81,18.22,4.07,1.72
NIFTY100 ESG,20-03-2023,3175.3,3176.9,3134.9,3158.7,-24.75,-.78,432503360,25816.27,25,4.94,1.55
NIFTY100 Enhanced ESG,20-03-2023,-,-,-,3185.67,-24.86,-.77,421206250,25468.01,25.55,4.95,1.53
Nifty 50 Arbitrage,20-03-2023,-,-,-,2119.31,3.37,.16,-,-,-,-,-
Nifty 8-13 yr G-Sec,20-03-2023,2367.37,2373.09,2367.37,2370.73,3.82,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-03-2023,2585.54,2592.73,2585.54,2589.78,4.74,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-03-2023,2586.84,2590.85,2586.84,2589.76,3.43,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-03-2023,2833.49,2843.68,2833.49,2843.68,10.77,.38,-,-,-,-,-
Nifty Composite G-sec Index,20-03-2023,2447.73,2453.55,2447.73,2451.53,4.27,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-03-2023,2095.02,2099.74,2095.02,2097.62,3.02,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-03-2023,862.61,864.57,862.61,863.7,1.08,.13,-,-,-,-,-
Nifty 1D Rate Index,20-03-2023,-,-,-,2111.02,1.16,.05,-,-,-,-,-
Nifty50 USD,20-03-2023,-,-,-,7123.36,-54.96,-.77,-,-,-,-,-
