Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,15-11-2023,6782.45,6851.45,6775.6,6792.4,78.3,1.17,133383318,3120.98,29.92,2.04,3.14
Nifty MNC,15-11-2023,22237.05,22237.7,22116.4,22186.65,129.55,.59,24622299,2917.73,38.49,7.85,2.27
Nifty Pharma,15-11-2023,15596.1,15600.75,15472.55,15516.25,19.1,.12,20100965,1924.65,31.55,4.23,.84
Nifty PSU Bank,15-11-2023,5235,5257.5,5192.55,5201.2,23.35,.45,248999708,2898.9,7.32,1.19,2.06
Nifty Realty,15-11-2023,671.05,684.3,670.8,683.05,19.6,2.95,16659357,1632.82,43.77,4.34,.31
Nifty India Consumption,15-11-2023,8647.65,8670.65,8599.85,8664.15,81.7,.95,53245016,6631.21,41,7.44,1.12
Nifty Commodities,15-11-2023,6618.55,6642.65,6600.85,6630.5,82.65,1.26,230597177,8054.87,13.13,1.92,2.15
Nifty Dividend Opportunities 50,15-11-2023,4731.6,4746.2,4715.6,4742.15,64.85,1.39,473197474,15568.79,14.92,2.94,3.13
Nifty Infrastructure,15-11-2023,6382.3,6397.95,6354.95,6393.0,68.6,1.08,163644187,7246.48,16.96,2.53,1.29
Nifty PSE,15-11-2023,6481.85,6481.85,6422.2,6449.05,39.1,.61,295256833,6529.44,7.71,1.68,3.18
Nifty Services Sector,15-11-2023,25003.5,25014.95,24898.65,24989.4,293.35,1.19,161603058,15569.14,20.37,3.67,1.34
Nifty50 Shariah,15-11-2023,-,-,-,4158.4,65.09,1.59,125121358,7400.52,25.57,4.45,2.15
Nifty500 Shariah,15-11-2023,-,-,-,5760.37,68.94,1.21,697039449,22464.71,29.01,4.68,1.53
Nifty Low Volatility 50,15-11-2023,-,-,-,18723.56,187.41,1.01,200982003,17554.3,23.05,4.08,1.63
Nifty Alpha 50,15-11-2023,38297.7,38407.9,38077.1,38227.25,330.65,.87,526669351,9806.31,15.9,2.38,1.28
Nifty High Beta 50,15-11-2023,-,-,-,2971.08,44.51,1.52,690687611,15039.59,17.36,1.97,1.68
Nifty100 Equal Weight,15-11-2023,23577.4,23612.2,23498.05,23602.05,239.6,1.03,570431298,32926.28,21.16,3.57,1.46
Nifty100 Liquid 15,15-11-2023,5322.55,5322.55,5296.1,5312.55,52.05,.99,94261675,8629.12,23.4,3.03,.89
Nifty CPSE,15-11-2023,4197.6,4197.7,4142.65,4148.15,13.8,.33,154238392,3359.78,9.2,1.76,3.52
Nifty50 Value 20,15-11-2023,10392.7,10445.85,10350.85,10433.65,167.25,1.63,177448981,8165.29,18.98,3.46,2.77
Nifty Midcap Liquid 15,15-11-2023,9813.8,9842,9778.2,9807.95,74.55,.77,111954959,3563.33,17.49,2.81,.96
Nifty Shariah 25,15-11-2023,-,-,-,6762.45,79.8,1.19,113754675,7452.21,23.43,4.28,1.95
India VIX,15-11-2023,11.1875,11.4175,8.395,11.14,-0.05,-.47,-,-,-,-,-
Nifty Growth Sectors 15,15-11-2023,9879.05,9936.8,9839.5,9922.6,141.85,1.45,43700891,5520.4,30.44,7.55,2.12
Nifty50 TR 1x Inverse,15-11-2023,202.35,203.1,201.95,202.1,-2.4,-1.17,-,-,-,-,-
Nifty50 TR 2x Leverage,15-11-2023,13989.95,14046.05,13889.95,14023.85,321.7,2.35,-,-,-,-,-
Nifty50 PR 1x Inverse,15-11-2023,241.35,242.25,240.9,241.05,-2.85,-1.17,-,-,-,-,-
Nifty50 PR 2x Leverage,15-11-2023,9815.75,9855.1,9745.6,9839.55,225.75,2.35,-,-,-,-,-
NIFTY100 Quality 30,15-11-2023,4485.05,4501.6,4464.05,4498.35,55.5,1.25,102749982,11698.06,27.36,7.19,1.84
Nifty Mahindra Group,15-11-2023,-,-,-,21037.41,308.59,1.49,8637805,861.72,20.29,3.15,1.92
Nifty 50 Futures TR Index,15-11-2023,-,-,-,21105.3,250.04,1.2,-,-,-,-,-
Nifty Tata Group,15-11-2023,-,-,-,14782.59,256.79,1.77,80814018,3575.99,37.09,7,2.13
Nifty Tata Group 25% Cap,15-11-2023,-,-,-,12604.17,204.6,1.65,66287266,2927.13,51.08,5.21,1.44
Nifty Private Bank,15-11-2023,23137.35,23142.3,22991.2,23012.1,148.6,.65,129438736,8302.77,16.91,2.63,.66
Nifty Smallcap 250,15-11-2023,12879.15,12894.85,12830.8,12878.0,141.25,1.11,841574875,15307.06,24.94,3.31,.97
Nifty Smallcap 50,15-11-2023,6390.75,6411.45,6379.8,6403.1,102.5,1.63,427298116,6493.62,26.05,3.29,1.26
Nifty MidSmallcap 400,15-11-2023,14545.8,14556.85,14499.9,14544.7,137.35,.95,2208279617,33159.31,24.3,3.53,1
Nifty Midcap 150,15-11-2023,15425.8,15434.75,15378.05,15424.75,132.55,.87,1366704742,17852.25,23.96,3.66,1.01
Nifty Midcap Select,15-11-2023,9323.55,9351.05,9298.6,9347.1,101.65,1.1,120226878,4961.76,17.66,3.58,.86
NIFTY LargeMidcap 250,15-11-2023,12019.4,12031.3,11989.6,12025.9,119.5,1,1937136040,50778.53,22.61,3.59,1.18
NIFTY SME EMERGE,15-11-2023,-,-,-,10322.02,78.44,.77,-,-,58.23,5.13,.15
Nifty Oil & Gas,15-11-2023,8078.95,8129.35,8050.8,8115.55,116.45,1.46,104191225,3307.39,6.93,1.47,2.93
Nifty Financial Services 25/50,15-11-2023,20782.05,20842.8,20691.95,20789.85,240.9,1.17,130099427,11360.94,16.1,2.93,.98
Nifty Healthcare Index,15-11-2023,9867.7,9870.15,9791.25,9822.6,22.65,.23,19151176,1964.95,35.86,4.68,.67
Nifty500 Multicap 50:25:25,15-11-2023,12061.35,12073,12029.6,12067.8,127.15,1.06,2778710915,66085.59,22.83,3.5,1.17
Nifty Microcap 250,15-11-2023,17337.15,17395.65,17314.75,17370.25,221.65,1.29,1061952599,8196.76,27.69,2.66,.77
Nifty Total Market,15-11-2023,9834.1,9848.65,9809.55,9842.75,107.2,1.1,3840663514,74282.34,22.23,3.48,1.24
Nifty India Digital,15-11-2023,6599.7,6647.4,6590.4,6640.65,116.65,1.79,274475775,7373.24,120.26,8.3,1.29
Nifty Mobility,15-11-2023,-,-,-,13821.82,193.57,1.42,194669103,8136.35,22.21,4.42,1.04
Nifty India Defence,15-11-2023,-,-,-,3488.15,62.26,1.82,25734115,1673.98,37.71,8.22,.78
Nifty Financial Services Ex-Bank,15-11-2023,-,-,-,21071.56,164.78,.79,102591362,7928.76,19.01,3.38,1.04
Nifty Housing,15-11-2023,-,-,-,8892.56,86.89,.99,1014598157,17439.16,24.45,2.89,1.1
Nifty Transportation & Logistics,15-11-2023,-,-,-,15822.75,211.58,1.36,120957718,5667.27,25.95,4.87,.86
Nifty MidSmall Financial Services,15-11-2023,-,-,-,12153.53,147.0,1.22,887410705,8326.4,13.79,2.05,1.36
Nifty MidSmall Healthcare,15-11-2023,-,-,-,27584.67,95.23,.35,29502982,1964.86,43.05,4.54,.55
Nifty MidSmall IT & Telecom,15-11-2023,-,-,-,8508.26,140.85,1.68,189820124,2473.26,132.72,14.1,1.06
Nifty MidSmall India Consumption,15-11-2023,-,-,-,13722.55,100.66,.74,41788406,2912.3,60.45,6.36,.51
Nifty REITs & InvITs,15-11-2023,-,-,-,993.7,7.66,.78,1795116,31.44,65.86,1.52,6.92
Nifty Core Housing,15-11-2023,-,-,-,12669.87,138.87,1.11,51794553,3884.22,31.7,3.41,.52
Nifty Consumer Durables,15-11-2023,28475,28586.1,28371.85,28556.4,171.0,.6,9920780,925.54,60.79,9.14,.48
Nifty Non-Cyclical Consumer,15-11-2023,-,-,-,12371.57,86.82,.71,117617714,5698.89,57.48,10.3,.95
NIFTY100 Alpha 30,15-11-2023,-,-,-,12932.48,92.12,.72,227772756,8701.2,23.08,3.17,1.17
NIFTY500 Value 50,15-11-2023,-,-,-,9681.19,70.78,.74,631158557,12016.45,7.27,1.25,3.84
Nifty100 Low Volatility 30,15-11-2023,15336,15361.65,15262.45,15353.85,132.8,.87,149985269,12782.96,22.05,4.49,1.74
NIFTY Alpha Low-Volatility 30,15-11-2023,20666.7,20715.05,20549.65,20702.15,186.0,.91,147257704,10073.12,17.63,3.35,1.59
NIFTY Quality Low-Volatility 30,15-11-2023,-,-,-,14091.23,121.95,.87,102222342,10609.75,26.7,6.72,1.93
NIFTY Alpha Quality Low-Volatility 30,15-11-2023,-,-,-,16975.83,142.52,.85,110024290,7550.53,21.41,5.48,1.98
NIFTY Alpha Quality Value Low-Volatility 30,15-11-2023,-,-,-,14820.18,135.29,.92,156521124,11789.02,17.14,4.18,2.23
NIFTY200 Quality 30,15-11-2023,16564.35,16584.1,16473.85,16571.6,163.45,1,78431391,7171.26,27.14,7.89,2.07
NIFTY Midcap150 Quality 50,15-11-2023,18975.15,19015.9,18922.4,18999.9,174.3,.93,27459927,3524.52,34.05,8.17,1.66
Nifty200 Momentum 30,15-11-2023,24099.85,24113,23939.05,24084.4,202.55,.85,196878148,6862.94,17.7,3.21,1.18
Nifty India Manufacturing,15-11-2023,9860.25,9899.55,9831.6,9892.65,115.35,1.18,244990627,12441.07,24.21,3.71,1.34
Nifty100 ESG Sector Leaders,15-11-2023,3196.2,3203.85,3184.4,3200.65,37.05,1.17,184021536,16346.58,26.43,4.4,1.27
Nifty200 Alpha 30,15-11-2023,-,-,-,18164.85,180.39,1,248255503,7528.06,16.72,2.35,1.11
Nifty Midcap150 Momentum 50,15-11-2023,-,-,-,43952.73,278.28,.64,313374985,7612.06,19.28,3.07,.95
Nifty Smallcap250 Quality 50,15-11-2023,-,-,-,20434.27,196.72,.97,62064949,3026.16,23.17,3.68,1.63
NIFTY100 ESG,15-11-2023,3744.3,3757,3732.5,3753.9,48.8,1.32,448980983,29613.26,26.13,4.58,1.28
NIFTY100 Enhanced ESG,15-11-2023,-,-,-,3781.98,49.26,1.32,380219287,26173.88,26.79,4.75,1.28
NIFTY50 Equal Weight,15-11-2023,23897.9,23946.6,23804.95,23934.4,287.0,1.21,291464988,24957.24,19.3,3.27,1.38
Nifty 50 Futures Index,15-11-2023,-,-,-,5797.3,66.47,1.16,-,-,-,-,-
Nifty 50 Arbitrage,15-11-2023,-,-,-,2234.3,0.73,.03,-,-,-,-,-
Nifty Aditya Birla Group,15-11-2023,-,-,-,6498.25,92.99,1.45,181594610,1282.63,-,2.92,.42
Nifty 8-13 yr G-Sec,15-11-2023,2479.68,2489.98,2479.68,2489.41,10.22,.41,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-11-2023,2702.08,2708.65,2702.08,2708.22,6.67,.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-11-2023,2716.21,2728.8,2716.21,2728.8,13.13,.48,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-11-2023,2956.96,2975.5,2956.96,2973.02,16.65,.56,-,-,-,-,-
Nifty Composite G-sec Index,15-11-2023,2560.32,2569.81,2560.32,2569.46,9.64,.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-11-2023,2197.58,2206.85,2197.58,2206.27,9.12,.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-11-2023,863.86,867.57,863.86,867.34,3.47,.4,-,-,-,-,-
Nifty 1D Rate Index,15-11-2023,-,-,-,2204.31,0.82,.04,-,-,-,-,-
Nifty50 USD,15-11-2023,-,-,-,8199.47,114.16,1.41,-,-,-,-,-
