Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,28-12-2023,4825.7,4909.15,4810.95,4901.0,103.8,2.16,272073630,5528.69,10.72,2.05,3.98
Nifty50 Value 20,28-12-2023,11627,11704.65,11597.75,11692.95,98.0,.85,244409223,11570.2,21.17,3.86,2.73
Nifty Midcap Liquid 15,28-12-2023,10926.75,10931.2,10862.95,10907.05,24.5,.23,141449395,3932.64,19.44,3.13,.95
Nifty Shariah 25,28-12-2023,-,-,-,7583.93,54.25,.72,143518460,10413.97,26.09,4.78,1.88
India VIX,28-12-2023,15.5575,16.47,14.9625,15.14,-0.42,-2.68,-,-,-,-,-
Nifty Growth Sectors 15,28-12-2023,10762.7,10807.8,10735.15,10790.75,46.1,.43,61218656,6341.98,33.1,8.21,1.95
Nifty50 TR 1x Inverse,28-12-2023,184.35,184.65,183.6,183.8,-1.0,-.54,-,-,-,-,-
Nifty50 TR 2x Leverage,28-12-2023,16928.35,17058.4,16871.1,17027.45,189.6,1.13,-,-,-,-,-
Nifty50 PR 1x Inverse,28-12-2023,219.9,220.25,219.05,219.25,-1.2,-.54,-,-,-,-,-
Nifty50 PR 2x Leverage,28-12-2023,11872.5,11963.65,11832.3,11941.95,132.95,1.13,-,-,-,-,-
NIFTY100 Quality 30,28-12-2023,5001.2,5036.95,4994.05,5031.55,42.15,.84,111065656,13739.26,30.53,8.02,1.86
Nifty Mahindra Group,28-12-2023,-,-,-,22922.06,336.67,1.49,15855275,1083.47,22.1,3.44,1.76
Nifty 50 Futures TR Index,28-12-2023,-,-,-,23360.4,101.43,.44,-,-,-,-,-
Nifty Tata Group,28-12-2023,-,-,-,16615.82,49.18,.3,90010547,4686.01,40.41,7.89,1.9
Nifty Tata Group 25% Cap,28-12-2023,-,-,-,14221.95,76.57,.54,79707374,4023.82,57.69,5.88,1.28
Nifty Private Bank,28-12-2023,24920.75,25009.9,24855.7,24933.4,112.95,.46,175911272,10817.68,18.32,2.85,.6
Nifty Smallcap 250,28-12-2023,13939.5,13968.85,13892.95,13956.55,82.15,.59,1239173529,23327.33,26.99,3.58,.9
Nifty Smallcap 50,28-12-2023,7039.75,7082.3,7023.45,7077.05,75.0,1.07,499366176,8624.64,28.6,3.63,1.16
Nifty MidSmallcap 400,28-12-2023,15872.85,15903.1,15817.35,15894.45,82.4,.52,2327849183,45931.3,26.58,3.85,.89
Nifty Midcap 150,28-12-2023,16909.4,16944.55,16848.4,16933.75,81.3,.48,1088675654,22603.97,26.36,4.02,.88
Nifty Midcap Select,28-12-2023,10328,10396.6,10302.1,10380.0,83.6,.81,173334189,6536.24,19.61,3.97,.82
NIFTY LargeMidcap 250,28-12-2023,13269.55,13303.95,13232.85,13294.85,67.15,.51,1999969239,71441.56,25.02,3.97,1.07
NIFTY SME EMERGE,28-12-2023,-,-,-,10801.62,47.27,.44,-,-,53.82,5.34,.14
Nifty Oil & Gas,28-12-2023,9433.55,9625.55,9401.45,9588.75,189.35,2.01,229901200,7418.63,8.11,1.72,2.71
Nifty Financial Services 25/50,28-12-2023,22626.25,22690.8,22550.45,22593.45,71.4,.32,159834257,14521.48,17.5,3.18,.92
Nifty Healthcare Index,28-12-2023,10554.3,10684.35,10526.15,10663.75,130.55,1.24,29931762,3677.88,38.93,5.08,.63
Nifty500 Multicap 50:25:25,28-12-2023,13273.35,13306.8,13237.9,13297.95,70.8,.54,3239142768,94768.89,25.15,3.85,1.08
Nifty Microcap 250,28-12-2023,18665.45,18684.85,18496.95,18517.4,-68.25,-.37,498867357,6343.12,30.04,2.86,.69
Nifty Total Market,28-12-2023,10872.15,10899.75,10845.15,10891.35,54.1,.5,3738010125,101112.01,24.61,3.85,1.15
Nifty India Digital,28-12-2023,7275.4,7276.9,7214.1,7254.7,-11.45,-.16,284874148,6531.73,131.38,9.07,1.2
Nifty Mobility,28-12-2023,-,-,-,15660.95,92.69,.6,314201781,13373.72,25.15,5.01,.95
Nifty India Defence,28-12-2023,-,-,-,4177.33,-1.74,-.04,32533536,2130.46,45,9.84,.59
Nifty Financial Services Ex-Bank,28-12-2023,-,-,-,22102.71,16.61,.08,112844453,6558.01,20.05,3.55,1.02
Nifty Housing,28-12-2023,-,-,-,10229.09,32.3,.32,783998852,23946.14,28.02,3.32,.93
Nifty Transportation & Logistics,28-12-2023,-,-,-,17523.04,106.46,.61,149772887,7704.79,28.73,5.39,.78
Nifty MidSmall Financial Services,28-12-2023,-,-,-,12898.52,33.38,.26,346186803,5329.77,14.6,2.18,1.34
Nifty MidSmall Healthcare,28-12-2023,-,-,-,30415.38,255.38,.85,30403386,2425.09,46.47,5.01,.52
Nifty MidSmall IT & Telecom,28-12-2023,-,-,-,9630.29,-13.17,-.14,213837017,2088.25,150.22,15.96,.93
Nifty MidSmall India Consumption,28-12-2023,-,-,-,15001.31,89.06,.6,50721713,3109.21,66.08,6.95,.44
Nifty REITs & InvITs,28-12-2023,-,-,-,1007.61,-5.3,-.52,3711175,74.95,32.91,1.54,7.09
Nifty Core Housing,28-12-2023,-,-,-,14232.68,40.36,.28,72039360,4268.92,35.17,3.83,.47
Nifty Consumer Durables,28-12-2023,31160.4,31166.85,30998.55,31036.5,-8.7,-.03,7368118,987.02,68.76,9.93,.44
Nifty Non-Cyclical Consumer,28-12-2023,-,-,-,13565.31,103.18,.77,160499833,8370.82,63.03,11.29,.88
NIFTY100 Alpha 30,28-12-2023,-,-,-,14731.78,54.21,.37,468809691,15809.28,26.27,3.61,1
NIFTY500 Value 50,28-12-2023,-,-,-,11411.27,234.46,2.1,1161410520,22026.41,8.51,1.46,3.62
Nifty100 Low Volatility 30,28-12-2023,17109.9,17269.8,17088.7,17255.05,194.3,1.14,246569535,20210.27,24.78,5.04,1.6
NIFTY Alpha Low-Volatility 30,28-12-2023,23157.75,23321.55,23120.15,23290.25,208.3,.9,214029129,16075.94,19.77,3.77,1.45
NIFTY Quality Low-Volatility 30,28-12-2023,-,-,-,15615.1,170.81,1.11,119290188,13561.93,29.53,7.43,1.88
NIFTY Alpha Quality Low-Volatility 30,28-12-2023,-,-,-,19126.46,185.8,.98,116812733,9054.56,24.07,6.16,1.89
NIFTY Alpha Quality Value Low-Volatility 30,28-12-2023,-,-,-,16977.12,143.29,.85,159996740,14123.51,19.59,4.78,2.13
NIFTY200 Quality 30,28-12-2023,18275.35,18439.25,18245.45,18420.0,186.35,1.02,80132372,8565.34,30.08,8.74,2.14
NIFTY Midcap150 Quality 50,28-12-2023,20402.9,20414.7,20310.6,20333.35,-28.1,-.14,35650832,3579.59,36.42,8.74,1.38
Nifty200 Momentum 30,28-12-2023,27395.4,27434.25,27255.4,27284.3,-3.05,-.01,392943871,11177.87,20.03,3.63,1.07
Nifty India Manufacturing,28-12-2023,10932,11006.05,10919.95,10991.7,89.8,.82,381691147,20215.59,26.85,4.12,1.24
Nifty100 ESG Sector Leaders,28-12-2023,3538.4,3545.55,3527.3,3542.45,13.95,.4,267226824,23786.16,29.23,4.87,1.21
Nifty200 Alpha 30,28-12-2023,-,-,-,20626.66,168.7,.82,499706945,13241.03,18.98,2.67,1.01
Nifty Midcap150 Momentum 50,28-12-2023,-,-,-,48700.34,16.75,.03,543399553,10132.82,21.36,3.41,.9
Nifty Smallcap250 Quality 50,28-12-2023,-,-,-,23047.71,60.1,.26,243307874,5489.7,26.13,4.15,1.43
Nifty Smallcap250 Momentum Quality 100,28-12-2023,-,-,-,41340.91,186.45,.45,462874212,11025.25,26.25,4.15,1.02
NIFTY100 ESG,28-12-2023,4194.35,4200.55,4184.45,4197.1,14.35,.34,605476887,41256.55,29.23,5.13,1.2
NIFTY100 Enhanced ESG,28-12-2023,-,-,-,4226.98,13.48,.32,518686901,37013.8,29.97,5.31,1.19
NIFTY50 Equal Weight,28-12-2023,26615.95,26796.4,26569.6,26770.8,232.2,.87,393080755,35031,21.49,3.65,1.47
Nifty 50 Futures Index,28-12-2023,-,-,-,6363.4,26.39,.42,-,-,-,-,-
Nifty 50 Arbitrage,28-12-2023,-,-,-,2253.7,1.96,.09,-,-,-,-,-
Nifty Aditya Birla Group,28-12-2023,-,-,-,7275.9,18.59,.26,186002568,1472.91,39664.83,3.27,.38
Nifty 8-13 yr G-Sec,28-12-2023,2516.08,2517.32,2515.08,2515.68,0.09,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-12-2023,2741.54,2742.16,2741.12,2741.47,0.46,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-12-2023,2757.59,2759.11,2755.09,2755.87,-1.18,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-12-2023,2999.28,2999.28,2997.17,2997.26,-1.41,-.05,-,-,-,-,-
Nifty Composite G-sec Index,28-12-2023,2597.47,2598.54,2596.18,2596.78,-0.18,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-12-2023,2228.14,2230.27,2226.85,2227.69,-0.02,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-12-2023,868.63,869.49,868.12,868.46,-0.18,-.02,-,-,-,-,-
Nifty 1D Rate Index,28-12-2023,-,-,-,2221.93,0.41,.02,-,-,-,-,-
