Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Defence,20-01-2023,-,-,-,2202.28,5.63,.26,18136121,966.24,25.93,5.76,1.17
Nifty Financial Services Ex-Bank,20-01-2023,-,-,-,16496.5,-144.15,-.87,63111021,3639.03,18.55,4.09,1.06
Nifty Housing,20-01-2023,-,-,-,8320.71,-35.88,-.43,423071858,11894.64,19.87,3.35,1.18
Nifty Transportation & Logistics,20-01-2023,-,-,-,12091.66,-69.6,-.57,120630431,3489.2,46.19,5.13,.88
Nifty MidSmall Financial Services,20-01-2023,-,-,-,8648.19,-60.3,-.69,299518488,2484.76,10.99,1.54,1.64
Nifty MidSmall Healthcare,20-01-2023,-,-,-,19971.76,-163.15,-.81,6982465,380.81,31.9,3.59,1.02
Nifty MidSmall IT & Telecom,20-01-2023,-,-,-,5828.55,-7.79,-.13,64140943,1911.45,-,27.73,1.3
Nifty MidSmall India Consumption,20-01-2023,-,-,-,10486.77,-98.94,-.93,69523029,1400.94,170.27,7.69,.55
Nifty Consumer Durables,20-01-2023,24646.2,24669.05,24249.85,24359.85,-254.75,-1.03,8337385,991.54,54.51,10.46,.56
Nifty Non-Cyclical Consumer,20-01-2023,-,-,-,10117.78,-127.21,-1.24,56436413,5685.62,47.63,10.28,1.02
Nifty India Manufacturing,20-01-2023,8394.4,8399.1,8306.5,8313.55,-74.6,-.89,190936489,9060.27,21.96,3.93,1.65
NIFTY100 Alpha 30,20-01-2023,-,-,-,12460.84,36.06,.29,122783479,7795.55,23.31,4.72,1.31
NIFTY500 Value 50,20-01-2023,-,-,-,7276.77,-24.46,-.34,460615017,6201.26,7.36,1.23,5.24
Nifty100 Low Volatility 30,20-01-2023,13411.3,13425.9,13314.25,13331.8,-95.35,-.71,102298417,11384.13,25.89,4.76,2.01
NIFTY Alpha Low-Volatility 30,20-01-2023,17154.85,17161.1,17030.8,17058.05,-98.3,-.57,93564080,8993.07,22.52,4.78,1.72
NIFTY Quality Low-Volatility 30,20-01-2023,-,-,-,12317.49,-77.79,-.63,73667869,8027.1,27.09,6.73,2.21
NIFTY Alpha Quality Low-Volatility 30,20-01-2023,-,-,-,13919.31,-106.14,-.76,81927812,8613.81,20.57,5.68,2.28
NIFTY Alpha Quality Value Low-Volatility 30,20-01-2023,-,-,-,11516.48,-51.81,-.45,96510467,7016.52,14.91,3.98,3.12
NIFTY200 Quality 30,20-01-2023,14188.3,14213.25,14089.75,14103.2,-128.45,-.9,66769260,7063.82,25.33,8.78,2.43
NIFTY Midcap150 Quality 50,20-01-2023,15944.45,15960.65,15817.55,15834.45,-139.2,-.87,23720717,2882.76,29.03,7.35,1.67
Nifty200 Momentum 30,20-01-2023,19222.75,19251.2,19101.9,19123.15,-55.45,-.29,242065103,6743.46,18.47,3,1.45
Nifty100 ESG Sector Leaders,20-01-2023,3011,3013.05,2989.1,2992.55,-18.75,-.62,176769943,16357.69,24.28,4.78,1.21
Nifty200 Alpha 30,20-01-2023,-,-,-,13153.0,-40.51,-.31,217661230,6214.87,17.98,2.83,1.47
Nifty Midcap150 Momentum 50,20-01-2023,-,-,-,31799.61,-197.1,-.62,392633093,3559.88,23.35,2.7,.69
NIFTY100 ESG,20-01-2023,3443.7,3445.95,3420.2,3422.9,-20.6,-.6,355536510,23705.61,26.2,5.36,1.42
NIFTY100 Enhanced ESG,20-01-2023,-,-,-,3453.31,-20.98,-.6,335096179,23172.58,26.66,5.37,1.4
NIFTY50 Equal Weight,20-01-2023,20702.8,20713,20541.25,20558.2,-137.25,-.66,237225269,19519.96,19.92,3.92,1.78
Nifty 50 Futures Index,20-01-2023,-,-,-,5606.95,-18.53,-.33,-,-,-,-,-
Nifty 50 Arbitrage,20-01-2023,-,-,-,2096.37,-1.61,-.08,-,-,-,-,-
Nifty Aditya Birla Group,20-01-2023,-,-,-,5429.99,-60.84,-1.11,60621297,678.71,101.05,5.42,.54
Nifty 8-13 yr G-Sec,20-01-2023,2346.76,2346.76,2339.43,2339.98,-6.33,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-01-2023,2565.43,2565.43,2559.6,2559.6,-5.32,-.21,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-01-2023,2564.06,2564.06,2558.51,2559.26,-4.29,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-01-2023,2819.33,2819.33,2809.75,2809.75,-9.02,-.32,-,-,-,-,-
Nifty Composite G-sec Index,20-01-2023,2429.33,2429.33,2423.38,2423.38,-5.49,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-01-2023,2077.35,2077.35,2070.88,2071.42,-5.52,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-01-2023,865.76,865.76,862.98,863.22,-2.54,-.29,-,-,-,-,-
Nifty 1D Rate Index,20-01-2023,-,-,-,2089.39,0.36,.02,-,-,-,-,-
