Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,03-02-2023,12308.7,12327.15,12086.85,12184.6,-121.7,-.99,17575481,2327.89,30.51,4.17,1.06
Nifty PSU Bank,03-02-2023,3819.5,3901.7,3694.3,3888.6,115.95,3.07,355181703,4486.74,9.48,1.05,1.66
Nifty Realty,03-02-2023,411,412.7,401.2,405.9,-3.35,-.82,14142693,476.18,38.24,2.99,.34
Nifty India Consumption,03-02-2023,7385.05,7434.55,7342.1,7428.0,49.45,.67,82375314,6273.59,37.86,8.18,1.04
Nifty Commodities,03-02-2023,5605.8,5621.1,5510.05,5616.85,14.7,.26,231238422,9439.76,12.69,2.16,3.26
Nifty Dividend Opportunities 50,03-02-2023,3958.7,3959.35,3908.9,3950.3,18.4,.47,261888477,8085.3,15.77,3.32,3.65
Nifty Infrastructure,03-02-2023,5028.25,5047.45,4938.8,5042.4,45.1,.9,288750240,13509.5,21.19,2.85,1.65
Nifty PSE,03-02-2023,4295.15,4298.05,4212.05,4285.5,8.05,.19,175746341,2390.89,8.34,1.4,5.36
Nifty Services Sector,03-02-2023,23696.95,23974.85,23581.25,23955.55,371.45,1.58,261267562,17854.67,20.39,4.24,1.32
Nifty50 Shariah,03-02-2023,-,-,-,3932.33,13.68,.35,145444146,12847.27,20.95,5.27,2.4
Nifty500 Shariah,03-02-2023,-,-,-,5054.55,6.82,.14,464401840,23672.67,23.53,5.11,1.77
Nifty Low Volatility 50,03-02-2023,-,-,-,15746.12,19.04,.12,209304075,17281.23,28.36,4.55,1.83
Nifty Alpha 50,03-02-2023,26200.9,26251.45,25558.6,26202.5,-64.2,-.24,593239794,14066.37,15.01,3.24,1.19
Nifty High Beta 50,03-02-2023,-,-,-,2139.76,13.91,.65,877628550,23276.27,22.38,1.92,1.68
Nifty100 Equal Weight,03-02-2023,19569.55,19631.5,19310.75,19613.1,93.75,.48,742945356,43363.36,22.75,4.05,1.8
Nifty100 Liquid 15,03-02-2023,4390,4446.15,4337.15,4441.45,87.95,2.02,229696231,14377.22,15.95,3.01,1.33
Nifty CPSE,03-02-2023,2757.85,2769.3,2719.2,2765.45,17.95,.65,80177368,994.77,6.84,1.56,6.2
Nifty50 Value 20,03-02-2023,9588.15,9592.85,9485.65,9581.85,53.8,.56,142378509,6227.56,17,4.07,3.08
Nifty Midcap Liquid 15,03-02-2023,7467.15,7482.2,7349.35,7464.55,29.1,.39,50191484,1723.93,22.33,3.06,.82
Nifty Shariah 25,03-02-2023,-,-,-,6036.08,13.7,.23,162855860,14108.34,24.38,5.56,2.08
India VIX,03-02-2023,15.7325,15.7575,14.27,14.4,-1.34,-8.49,-,-,-,-,-
Nifty Growth Sectors 15,03-02-2023,8953.25,8961.65,8861.55,8947.7,28.55,.32,43452285,4651.63,32.24,6.85,1.35
Nifty50 TR 1x Inverse,03-02-2023,216.75,218.45,214.9,215.1,-2.95,-1.35,-,-,-,-,-
Nifty50 TR 2x Leverage,03-02-2023,11819.15,12015.5,11637,11994.55,321.1,2.75,-,-,-,-,-
Nifty50 PR 1x Inverse,03-02-2023,255.95,257.95,253.8,254.0,-3.55,-1.38,-,-,-,-,-
Nifty50 PR 2x Leverage,03-02-2023,8463.6,8604.2,8333.15,8589.2,229.95,2.75,-,-,-,-,-
NIFTY100 Quality 30,03-02-2023,3900.1,3900.25,3869.5,3895.35,12.95,.33,79062883,9886.86,25.55,7.82,2.13
Nifty Mahindra Group,03-02-2023,-,-,-,18207.71,269.81,1.5,11861662,746.13,17.35,3.84,2.04
Nifty 50 Futures TR Index,03-02-2023,-,-,-,19065.01,234.42,1.24,-,-,-,-,-
Nifty Tata Group,03-02-2023,-,-,-,13150.84,131.04,1.01,91557038,3623.98,28.44,7.78,2.34
Nifty Tata Group 25% Cap,03-02-2023,-,-,-,10270.75,127.53,1.26,80767452,3349.13,21.13,4.57,1.78
Nifty Private Bank,03-02-2023,21028.85,21216.4,20816.8,21195.25,342.6,1.64,97551462,5189.64,16.4,2.68,.58
Nifty Smallcap 250,03-02-2023,9224.15,9248.5,9064.5,9161.55,-34.05,-.37,508497968,5670.16,18.13,2.96,1.06
Nifty Smallcap 50,03-02-2023,4285.3,4295.6,4202.1,4252.15,-24.0,-.56,146620936,2223.44,19.68,3.49,1.22
Nifty MidSmallcap 400,03-02-2023,10717.35,10736.8,10532.5,10666.2,-21.4,-.2,1277153941,14810.2,22.04,3.15,1.18
Nifty Midcap 150,03-02-2023,11548.35,11568.35,11348.6,11504.7,-13.35,-.12,768655973,9140.03,24.67,3.25,1.24
Nifty Midcap Select,03-02-2023,6968.3,6976.95,6851.45,6952.7,15.25,.22,82879467,2468.6,40.08,3.64,.8
NIFTY LargeMidcap 250,03-02-2023,9809.75,9831.35,9682.25,9822.2,48.7,.5,1511601329,52503.39,23.04,3.68,1.34
NIFTY SME EMERGE,03-02-2023,-,-,-,6929.83,-36.18,-.52,-,-,64.41,5,.1
Nifty Oil & Gas,03-02-2023,7280.8,7280.9,7147.35,7220.8,-64.85,-.89,70146937,3680.64,14.76,1.77,3.02
Nifty Financial Services 25/50,03-02-2023,17361.75,17644.3,17294.85,17629.25,366.9,2.13,110187727,9352.95,15.56,3.41,1.07
Nifty Healthcare Index,03-02-2023,7805.85,7812.1,7662.6,7726.15,-78.2,-1,19360076,2651.47,32.95,4.48,.75
Nifty500 Multicap 50:25:25,03-02-2023,9731.7,9744.7,9605.35,9736.5,41.9,.43,2022624131,58230.16,21.26,3.58,1.3
Nifty Microcap 250,03-02-2023,10761.75,10786.45,10504.2,10628.0,-83.75,-.78,369112796,2066.88,27.11,1.94,.9
Nifty Total Market,03-02-2023,8300.05,8334.65,8209.75,8329.2,65.25,.79,2391736927,60297.04,21.83,3.85,1.37
Nifty India Digital,03-02-2023,5264.7,5270.7,5207.55,5251.65,18.35,.35,245718257,5295.78,137.37,9.36,1.52
Nifty Mobility,03-02-2023,-,-,-,10761.95,117.14,1.1,243683794,10083.44,40.68,4.74,1.08
Nifty India Defence,03-02-2023,-,-,-,2087.3,-14.84,-.71,20259099,577.85,23.78,5.46,1.24
Nifty Financial Services Ex-Bank,03-02-2023,-,-,-,16150.09,398.91,2.53,95329857,5181.85,17.44,4,1.08
Nifty Housing,03-02-2023,-,-,-,7625.43,47.86,.63,683973367,17592.55,18.44,3.06,1.3
Nifty Transportation & Logistics,03-02-2023,-,-,-,12234.6,149.62,1.24,204440741,7394.17,38.97,5.2,.88
Nifty MidSmall Financial Services,03-02-2023,-,-,-,8373.18,60.89,.73,412941016,3081.83,10.16,1.49,1.67
Nifty MidSmall Healthcare,03-02-2023,-,-,-,19413.57,-133.01,-.68,12972797,705.65,30.9,3.49,1.05
Nifty MidSmall IT & Telecom,03-02-2023,-,-,-,5998.5,-15.81,-.26,174729731,1434.71,-,28.54,1.31
Nifty MidSmall India Consumption,03-02-2023,-,-,-,10350.95,-34.78,-.33,175416339,2047.85,154.27,7.59,.58
Nifty Consumer Durables,03-02-2023,24057.85,24600.5,24025.3,24519.3,379.75,1.57,17642758,1650.73,55.5,10.53,.59
Nifty Non-Cyclical Consumer,03-02-2023,-,-,-,10305.95,72.96,.71,71659294,5491.01,47.79,10.47,1
Nifty India Manufacturing,03-02-2023,8259.95,8264.5,8156,8244.15,5.35,.06,217894244,11206.71,22.16,3.89,1.76
NIFTY100 Alpha 30,03-02-2023,-,-,-,10552.79,86.49,.83,415066771,22715.2,18.99,3.99,1.56
NIFTY500 Value 50,03-02-2023,-,-,-,6995.57,26.76,.38,533099993,6718.01,7.17,1.17,5.68
Nifty100 Low Volatility 30,03-02-2023,13154.75,13194.9,13041.05,13186.55,89.15,.68,128079110,12622.89,26.31,4.7,2.04
NIFTY Alpha Low-Volatility 30,03-02-2023,16850.65,16969.05,16707.65,16952.8,183.3,1.09,200867043,14414.45,22.09,4.73,1.75
NIFTY Quality Low-Volatility 30,03-02-2023,-,-,-,12316.88,13.1,.11,81213840,8998.11,26.52,6.73,2.21
NIFTY Alpha Quality Low-Volatility 30,03-02-2023,-,-,-,13896.29,68.65,.5,96799083,9239.5,20.12,5.67,2.29
NIFTY Alpha Quality Value Low-Volatility 30,03-02-2023,-,-,-,11312.98,56.17,.5,163122079,8916.79,14.38,3.91,3.18
NIFTY200 Quality 30,03-02-2023,14309.95,14310.5,14140.3,14202.05,-47.8,-.34,68112820,7205.3,24.66,8.84,2.42
NIFTY Midcap150 Quality 50,03-02-2023,15926.5,15960.7,15738.55,15850.4,-61.55,-.39,24434400,1898.45,28.96,7.35,1.74
Nifty200 Momentum 30,03-02-2023,18049.45,18322.4,17659.15,18294.9,329.15,1.83,505276088,17792.31,17.05,2.87,1.54
Nifty100 ESG Sector Leaders,03-02-2023,2905.25,2922.2,2887,2919.6,25.7,.89,262251933,21245.66,23.63,4.66,1.24
Nifty200 Alpha 30,03-02-2023,-,-,-,12574.49,208.42,1.69,472037364,17285.7,16.68,2.71,1.57
Nifty Midcap150 Momentum 50,03-02-2023,-,-,-,31300.99,105.4,.34,458216465,4342.27,22.25,2.66,.73
NIFTY100 ESG,03-02-2023,3314.75,3329.8,3290.2,3327.8,24.15,.73,462323973,30185.25,25.47,5.21,1.47
NIFTY100 Enhanced ESG,03-02-2023,-,-,-,3357.58,24.64,.74,441743305,29603.52,25.96,5.22,1.45
NIFTY50 Equal Weight,03-02-2023,19956.35,20080.2,19715.95,20059.9,199.35,1,424123037,34503.67,18.99,3.82,1.83
Nifty 50 Futures Index,03-02-2023,-,-,-,5533.71,67.05,1.23,-,-,-,-,-
Nifty 50 Arbitrage,03-02-2023,-,-,-,2103.62,2.23,.11,-,-,-,-,-
Nifty Aditya Birla Group,03-02-2023,-,-,-,5293.01,16.26,.31,156842854,835.8,113.1,5.28,.55
Nifty 8-13 yr G-Sec,03-02-2023,2355.1,2357.6,2354.92,2356.49,1.83,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-02-2023,2571.49,2573.94,2570.77,2572.75,1.76,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-02-2023,2567.66,2573.82,2567.22,2572.95,5.8,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-02-2023,2813.36,2816.47,2811.88,2813.24,0.44,.02,-,-,-,-,-
Nifty Composite G-sec Index,03-02-2023,2433.23,2436.63,2432.98,2435.23,2.46,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-02-2023,2084.4,2086.91,2083.97,2085.74,1.74,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-02-2023,866.51,867.59,866.33,867.09,0.57,.07,-,-,-,-,-
Nifty 1D Rate Index,03-02-2023,-,-,-,2094.47,0.34,.02,-,-,-,-,-
Nifty50 USD,03-02-2023,-,-,-,7558.83,133.61,1.8,-,-,-,-,-
