Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MidSmallcap 400,23-10-2023,14095,14114.95,13595.95,13636.55,-435.5,-3.09,2100388265,34113.2,24.77,3.3,1.03
Nifty Midcap 150,23-10-2023,14972.95,14999.8,14512.2,14557.1,-406.0,-2.71,1066615062,17337.63,25.47,3.45,1.03
Nifty Midcap Select,23-10-2023,8934.9,8973.95,8816.45,8847.3,-97.25,-1.09,121847354,4900.22,19.51,3.39,.9
NIFTY LargeMidcap 250,23-10-2023,11773.3,11785.05,11506.65,11530.25,-244.35,-2.08,1510202273,40327.23,23.51,3.44,1.21
NIFTY SME EMERGE,23-10-2023,-,-,-,9617.95,-211.59,-2.15,-,-,54,4.75,.16
Nifty Oil & Gas,23-10-2023,7747.1,7758.2,7585.05,7606.9,-151.25,-1.95,58799045,2145.17,8.57,1.38,2.5
Nifty Financial Services 25/50,23-10-2023,20452.05,20511.5,20157.25,20200.75,-224.9,-1.1,102121207,8743.52,16.55,2.84,.97
Nifty Healthcare Index,23-10-2023,9503.95,9586.6,9401.65,9417.85,-113.3,-1.19,35602956,2672.97,35.6,4.49,.7
Nifty500 Multicap 50:25:25,23-10-2023,11801.95,11812.2,11493.15,11517.15,-277.75,-2.35,2543975476,57102.79,23.09,3.33,1.21
Nifty Microcap 250,23-10-2023,16729.8,16775.05,15792.85,15839.2,-852.4,-5.11,774168761,5990.98,25.77,2.42,.83
Nifty Total Market,23-10-2023,9665.45,9675.7,9459.85,9476.35,-190.55,-1.97,3318144237,63093.78,22.62,3.35,1.29
Nifty India Digital,23-10-2023,6459.2,6472.4,6264.6,6283.75,-189.4,-2.93,340530149,5397.13,115.24,7.86,1.37
Nifty Mobility,23-10-2023,-,-,-,13302.41,-246.32,-1.82,163646815,6216.22,25.64,4.26,1
Nifty India Defence,23-10-2023,-,-,-,3163.51,-109.64,-3.35,28848610,1343.13,35.72,7.45,.86
Nifty Financial Services Ex-Bank,23-10-2023,-,-,-,20479.09,-260.47,-1.26,98025764,7277.14,20,3.28,1.04
Nifty Housing,23-10-2023,-,-,-,8570.0,-174.47,-2,568829173,13448.87,24.29,2.78,1.04
Nifty Transportation & Logistics,23-10-2023,-,-,-,15358.96,-280.0,-1.79,120580470,4619.82,28.68,4.73,.89
Nifty MidSmall Financial Services,23-10-2023,-,-,-,11150.79,-361.21,-3.14,460421523,6552.47,13.82,1.88,1.52
Nifty MidSmall Healthcare,23-10-2023,-,-,-,25938.63,-485.67,-1.84,39726894,2284.61,40.31,4.27,.6
Nifty MidSmall IT & Telecom,23-10-2023,-,-,-,7812.66,-264.27,-3.27,255556582,2113.16,121.1,12.95,1.12
Nifty MidSmall India Consumption,23-10-2023,-,-,-,12970.38,-228.7,-1.73,41283645,2787.03,59.31,6.01,.5
Nifty REITs & InvITs,23-10-2023,-,-,-,969.45,-7.81,-.8,2369900,35.47,66.4,1.5,6.65
Nifty Core Housing,23-10-2023,-,-,-,12136.01,-245.02,-1.98,36893554,2944.41,33.4,3.26,.54
Nifty Consumer Durables,23-10-2023,28623.65,28707.1,28175.6,28234.45,-451.1,-1.57,9230689,1237.14,60.86,9,.46
Nifty Non-Cyclical Consumer,23-10-2023,-,-,-,12004.35,-160.28,-1.32,118900779,4911.08,57.7,9.99,.95
NIFTY100 Alpha 30,23-10-2023,-,-,-,12126.92,-215.13,-1.74,242019467,7387.45,23.58,2.97,1.17
NIFTY500 Value 50,23-10-2023,-,-,-,8795.41,-249.45,-2.76,556943831,8619.98,7.55,1.14,4.22
Nifty100 Low Volatility 30,23-10-2023,15106,15138.75,14903.8,14927.85,-204.75,-1.35,83774882,9027.49,24.46,4.37,1.59
NIFTY Alpha Low-Volatility 30,23-10-2023,19859.95,19911.45,19621,19653.1,-230.9,-1.16,88005957,6968.76,18.72,3.19,1.41
NIFTY Quality Low-Volatility 30,23-10-2023,-,-,-,13813.57,-176.48,-1.26,50104509,6185.27,26.94,6.59,2.08
NIFTY Alpha Quality Low-Volatility 30,23-10-2023,-,-,-,16160.91,-196.86,-1.2,66820750,4278.95,21.46,5.22,2.15
NIFTY Alpha Quality Value Low-Volatility 30,23-10-2023,-,-,-,14027.66,-204.41,-1.44,101242842,6742.44,16.93,3.96,2.55
NIFTY200 Quality 30,23-10-2023,16425.15,16470.8,16202.85,16231.35,-231.2,-1.4,39452937,4444.23,26.94,7.73,2.37
NIFTY Midcap150 Quality 50,23-10-2023,18811.5,18845.8,18323,18380.25,-407.7,-2.17,33342243,4176.14,33.14,7.91,1.57
Nifty200 Momentum 30,23-10-2023,22786.55,22866.3,22343.1,22401.0,-391.55,-1.72,214063598,6009.43,17.64,2.98,1.27
Nifty India Manufacturing,23-10-2023,9710.05,9745.05,9524.05,9543.35,-181.25,-1.86,172014359,9910.06,25.16,3.58,1.31
Nifty100 ESG Sector Leaders,23-10-2023,3174.4,3178.8,3131.85,3134.95,-42.85,-1.35,130725432,11217.82,26.86,4.31,1.32
Nifty200 Alpha 30,23-10-2023,-,-,-,16679.85,-409.78,-2.4,272881452,6660.69,16.74,2.16,1.24
Nifty Midcap150 Momentum 50,23-10-2023,-,-,-,40807.79,-1013.02,-2.42,378813019,6872.79,19.25,2.85,1.04
Nifty Smallcap250 Quality 50,23-10-2023,-,-,-,18868.22,-767.17,-3.91,75790850,2974.04,21.67,3.4,1.74
NIFTY100 ESG,23-10-2023,3720.05,3726.3,3661.4,3667.2,-57.75,-1.55,331547062,20422.15,26.65,4.48,1.33
NIFTY100 Enhanced ESG,23-10-2023,-,-,-,3697.5,-57.71,-1.54,293324555,18563.38,27.37,4.65,1.32
Nifty 50 Futures Index,23-10-2023,-,-,-,5696.66,-77.96,-1.35,-,-,-,-,-
Nifty 50 Arbitrage,23-10-2023,-,-,-,2225.09,0.24,.01,-,-,-,-,-
Nifty 50 Futures TR Index,23-10-2023,-,-,-,20646.44,-270.15,-1.29,-,-,-,-,-
Nifty Aditya Birla Group,23-10-2023,-,-,-,6048.31,-184.35,-2.96,242471451,929.25,918.94,2.72,.45
Nifty 8-13 yr G-Sec,23-10-2023,2456.2,2456.29,2453.38,2453.67,-2.04,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-10-2023,2678.41,2678.64,2675.63,2676.63,-1.25,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-10-2023,2687.76,2687.81,2682.86,2683.92,-3.31,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-10-2023,2919.37,2919.81,2915.51,2915.62,-3.16,-.11,-,-,-,-,-
Nifty Composite G-sec Index,23-10-2023,2535.58,2535.65,2532.34,2533.11,-1.97,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-10-2023,2175.86,2176.61,2171.67,2173.26,-2.17,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-10-2023,858.98,859.28,857.3,857.95,-1.04,-.12,-,-,-,-,-
Nifty 1D Rate Index,23-10-2023,-,-,-,2194.95,1.22,.06,-,-,-,-,-
Nifty50 USD,23-10-2023,-,-,-,8030.93,-116.01,-1.42,-,-,-,-,-
