Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,09-03-2023,23615.1,23626.6,23395.7,23415.15,-157.0,-.67,157509153,12902.18,19.85,4.15,1.34
Nifty50 Shariah,09-03-2023,-,-,-,3803.72,-30.25,-.79,101387010,7145.55,21.57,5.09,2.51
Nifty500 Shariah,09-03-2023,-,-,-,4979.29,-32.08,-.64,347451172,15877.92,24.59,5.02,1.82
Nifty Low Volatility 50,09-03-2023,-,-,-,15591.4,-118.55,-.75,124498970,11154.81,28.07,4.5,1.76
Nifty Alpha 50,09-03-2023,26917.8,26947.75,26610.25,26661.8,-110.3,-.41,339304810,7981.81,14.93,3.28,1.46
Nifty High Beta 50,09-03-2023,-,-,-,2147.07,-15.7,-.73,415733152,11018.41,21.81,1.88,1.87
Nifty100 Equal Weight,09-03-2023,19738.6,19763.35,19509.25,19531.85,-163.3,-.83,432573906,26785.92,23.23,4.03,1.74
Nifty100 Liquid 15,09-03-2023,4505.6,4505.6,4441.1,4445.8,-36.6,-.82,123863657,8020.77,16.68,3.01,1.37
Nifty CPSE,09-03-2023,2999.5,3011.25,2973.85,2978.5,-16.35,-.55,67458118,985.13,7.2,1.65,6.21
Nifty50 Value 20,09-03-2023,9400.5,9413.5,9308.45,9318.6,-72.05,-.77,132329852,5017.95,17.52,3.95,3.22
Nifty Midcap Liquid 15,09-03-2023,7577.1,7596.05,7477.1,7487.3,-67.0,-.89,30537325,1377.67,24.19,3.16,.84
Nifty Shariah 25,09-03-2023,-,-,-,5957.7,-62.74,-1.04,71169272,6972.23,23.66,5.48,2.17
India VIX,09-03-2023,12.45,12.8425,11.78,12.73,0.28,2.21,-,-,-,-,-
Nifty Growth Sectors 15,09-03-2023,8673.45,8685.4,8567.45,8572.15,-96.55,-1.11,29848336,3312.94,30.29,6.56,1.45
Nifty50 TR 1x Inverse,09-03-2023,217,219.45,217,219.25,2.05,.94,-,-,-,-,-
Nifty50 TR 2x Leverage,09-03-2023,11819.6,11819.6,11557.25,11577.1,-221.1,-1.87,-,-,-,-,-
Nifty50 PR 1x Inverse,09-03-2023,256.45,259.3,256.45,259.05,2.4,.94,-,-,-,-,-
Nifty50 PR 2x Leverage,09-03-2023,8450.85,8450.85,8263.3,8277.45,-158.1,-1.87,-,-,-,-,-
NIFTY100 Quality 30,09-03-2023,3885.5,3888.5,3846.2,3849.6,-33.4,-.86,49409849,7110.31,25.15,7.71,2.17
Nifty Mahindra Group,09-03-2023,-,-,-,17535.66,-424.27,-2.36,9420867,819.45,16.47,3.7,2.12
Nifty 50 Futures TR Index,09-03-2023,-,-,-,18799.95,-155.5,-.82,-,-,-,-,-
Nifty Tata Group,09-03-2023,-,-,-,12671.48,-161.54,-1.26,80587839,2315.07,32.32,7.5,2.43
Nifty Tata Group 25% Cap,09-03-2023,-,-,-,9936.05,-94.24,-.94,71078312,2064.31,28.28,4.42,1.83
Nifty Private Bank,09-03-2023,21147,21201.95,20970.1,20995.9,-169.65,-.8,80132531,5844.11,16.24,2.65,.59
Nifty Smallcap 250,09-03-2023,9232.45,9249.75,9162.9,9178.2,-30.55,-.33,448606307,6623.48,18.23,2.96,1.28
Nifty Smallcap 50,09-03-2023,4276.85,4286.05,4237.6,4243.95,-20.25,-.47,96156147,1475.45,20.39,3.51,1.97
Nifty MidSmallcap 400,09-03-2023,10848.05,10864.65,10753.25,10769.1,-51.85,-.48,904183264,14634.34,21.97,3.17,1.24
Nifty Midcap 150,09-03-2023,11753.6,11769.8,11643.95,11660.0,-64.6,-.55,455576957,8010.86,24.41,3.28,1.21
Nifty Midcap Select,09-03-2023,7017.4,7030.9,6926.55,6935.8,-60.65,-.87,46766966,2066.67,45.25,3.71,.79
NIFTY LargeMidcap 250,09-03-2023,9899.1,9904.9,9798.3,9809.25,-70.4,-.71,888150863,34796.78,22.88,3.67,1.33
NIFTY SME EMERGE,09-03-2023,-,-,-,6404.15,-44.08,-.68,-,-,45.26,4.35,.11
Nifty Oil & Gas,09-03-2023,7334.5,7336.65,7230.45,7239.9,-66.7,-.91,56839525,2858.47,14.79,1.77,2.9
Nifty Financial Services 25/50,09-03-2023,17640.7,17711,17508.3,17528.4,-119.25,-.68,100511067,8238.09,15.43,3.43,1.01
Nifty Healthcare Index,09-03-2023,7496.05,7538.5,7455.9,7467.4,-24.05,-.32,20339292,1778.54,33.59,4.33,.82
Nifty500 Multicap 50:25:25,09-03-2023,9778.2,9784.75,9683.2,9694.45,-64.3,-.66,1337603327,41438.99,21.19,3.56,1.35
Nifty Microcap 250,09-03-2023,10824.6,10884.2,10792.2,10804.6,24.8,.23,357321063,3070.55,28.8,2,1
Nifty Total Market,09-03-2023,8324.6,8328.5,8238.15,8246.45,-63.65,-.77,1694924390,44509.54,21.75,3.81,1.39
Nifty India Digital,09-03-2023,5319.95,5319.95,5246.65,5253.6,-41.2,-.78,128766175,3701.19,125.87,8.08,1.53
Nifty Mobility,09-03-2023,-,-,-,10640.41,-170.69,-1.58,145767374,6197.34,39.44,4.68,1.09
Nifty India Defence,09-03-2023,-,-,-,2162.93,-10.24,-.47,11657447,636.48,24.51,5.65,1.01
Nifty Financial Services Ex-Bank,09-03-2023,-,-,-,16102.27,-143.81,-.89,78948067,3397.96,17.14,4.03,1.18
Nifty Housing,09-03-2023,-,-,-,7522.78,-7.79,-.1,370928887,11891.94,19.71,3.02,1.34
Nifty Transportation & Logistics,09-03-2023,-,-,-,12027.77,-201.72,-1.65,103826765,3877.7,37.19,5.1,.91
Nifty MidSmall Financial Services,09-03-2023,-,-,-,8485.2,-45.91,-.54,239148362,2312.83,10.28,1.54,1.88
Nifty MidSmall Healthcare,09-03-2023,-,-,-,19675.24,49.47,.25,9988396,558.57,32.4,3.54,1.07
Nifty MidSmall IT & Telecom,09-03-2023,-,-,-,6136.53,-29.82,-.48,60928995,723.63,287.08,15.73,1.26
Nifty MidSmall India Consumption,09-03-2023,-,-,-,10394.95,-68.47,-.65,61022245,1511.82,90.62,7.01,.64
Nifty Consumer Durables,09-03-2023,24312.05,24339.4,23947.9,23976.55,-297.35,-1.22,5347964,562.7,57.17,10.3,.62
Nifty Non-Cyclical Consumer,09-03-2023,-,-,-,10129.6,-72.13,-.71,40469119,3206.19,51.01,10.29,1.04
Nifty India Manufacturing,09-03-2023,8126.15,8140.55,8039.1,8046.35,-60.4,-.75,162984052,9003.53,24.45,3.8,1.65
NIFTY100 Alpha 30,09-03-2023,-,-,-,10314.51,-82.83,-.8,166150063,11947.36,17.7,3.9,1.58
NIFTY500 Value 50,09-03-2023,-,-,-,7066.83,-15.49,-.22,377825535,5281.98,7.54,1.18,5.18
Nifty100 Low Volatility 30,09-03-2023,13124.65,13130.3,13008.65,13019.9,-99.85,-.76,102226189,10226.06,25.85,4.63,1.96
NIFTY Alpha Low-Volatility 30,09-03-2023,16962.65,16962.65,16780,16796.15,-133.95,-.79,121567725,9118.68,21.35,4.68,1.74
NIFTY Quality Low-Volatility 30,09-03-2023,-,-,-,12017.91,-79.89,-.66,58557226,6306.5,25.92,6.56,2.28
NIFTY Alpha Quality Low-Volatility 30,09-03-2023,-,-,-,13875.3,-92.99,-.67,74022944,6855.73,19.77,5.64,2.24
NIFTY Alpha Quality Value Low-Volatility 30,09-03-2023,-,-,-,11513.28,-56.52,-.49,103671351,5936.41,14.41,3.97,3.03
NIFTY200 Quality 30,09-03-2023,14222.55,14229.25,14086.5,14101.6,-106.5,-.75,44202829,4127.22,24.49,8.76,2.46
NIFTY Midcap150 Quality 50,09-03-2023,15928.1,15938.9,15776.3,15799.45,-94.4,-.59,25402632,1550.62,28.8,7.33,1.74
Nifty200 Momentum 30,09-03-2023,18957.7,18971.35,18703.5,18730.2,-173.8,-.92,213445113,9980.65,16.54,2.93,1.5
Nifty100 ESG Sector Leaders,09-03-2023,2856.75,2856.75,2823.95,2826.25,-24.65,-.86,208107257,15952.38,23.79,4.51,1.26
Nifty200 Alpha 30,09-03-2023,-,-,-,13054.2,-123.14,-.93,197201644,9581.1,16.4,2.81,1.5
Nifty Midcap150 Momentum 50,09-03-2023,-,-,-,32069.68,-205.73,-.64,261469505,3139.88,22,2.72,.73
NIFTY100 ESG,09-03-2023,3279.15,3280,3240.3,3243.45,-27.85,-.85,340881124,21351.84,25.67,5.07,1.51
NIFTY100 Enhanced ESG,09-03-2023,-,-,-,3271.08,-28.24,-.86,328447014,21001.43,26.23,5.09,1.49
NIFTY50 Equal Weight,09-03-2023,20044.65,20062.85,19828.6,19849.5,-160.1,-.8,262352056,21964.17,19.32,3.77,1.86
Nifty 50 Futures Index,09-03-2023,-,-,-,5421.55,-45.92,-.84,-,-,-,-,-
Nifty 50 Arbitrage,09-03-2023,-,-,-,2116.86,-1.1,-.05,-,-,-,-,-
Nifty Aditya Birla Group,09-03-2023,-,-,-,5184.2,-13.82,-.27,52000526,574.54,87.95,5.3,.55
Nifty 8-13 yr G-Sec,09-03-2023,2346,2348.68,2346,2348.68,3.15,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-03-2023,2561.46,2563.89,2561.46,2563.89,2.94,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-03-2023,2561.42,2562.32,2561.24,2562.32,1.41,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-03-2023,2801.95,2801.95,2797.15,2797.96,-3.43,-.12,-,-,-,-,-
Nifty Composite G-sec Index,09-03-2023,2425.02,2426.96,2425.02,2426.96,2.41,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-03-2023,2075.95,2078.71,2075.95,2078.34,2.8,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-03-2023,856.62,857.76,856.62,857.61,0.99,.12,-,-,-,-,-
Nifty 1D Rate Index,09-03-2023,-,-,-,2106.93,0.36,.02,-,-,-,-,-
Nifty50 USD,09-03-2023,-,-,-,7434.38,-63.43,-.85,-,-,-,-,-
