Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,23-08-2023,21939.9,21953.8,21852.05,21889.0,26.9,.12,25676751,2744.92,36.86,7.76,2.4
Nifty Pharma,23-08-2023,15344.6,15359.25,15266.2,15282.5,-20.1,-.13,15124692,1875.14,32.24,5.04,.86
Nifty PSU Bank,23-08-2023,4566.4,4649.85,4556.55,4630.45,78.2,1.72,336528170,3114.09,7.28,1.1,2.26
Nifty Realty,23-08-2023,537.9,541.2,537.65,538.9,2.3,.43,10807777,427.12,79.6,3.94,.33
Nifty India Consumption,23-08-2023,8342,8342.1,8297.7,8302.3,-19.5,-.23,78586976,5970.13,40.2,8.75,1.16
Nifty Commodities,23-08-2023,6271.15,6289.1,6238.45,6243.4,-7.75,-.12,197867815,7089.22,14.01,2.38,2.36
Nifty Dividend Opportunities 50,23-08-2023,4430.3,4430.3,4410.35,4421.2,9.9,.22,304052250,8510.41,15.23,3.15,3.43
Nifty Infrastructure,23-08-2023,6036.5,6046.05,6018.3,6023.1,-1.55,-.03,129728349,6228.83,19.02,3.39,1.28
Nifty PSE,23-08-2023,5517.45,5520.65,5489.45,5504.75,13.95,.25,198727794,4028.3,7.93,1.76,4.05
Nifty Services Sector,23-08-2023,24824.25,24894.7,24707,24860.95,104.55,.42,158155900,12959.04,21.33,4.4,1.35
Nifty50 Shariah,23-08-2023,-,-,-,4075.0,-0.25,-.01,80855184,5926.73,23.06,5.47,2.29
Nifty500 Shariah,23-08-2023,-,-,-,5596.62,5.58,.1,452566788,20405.17,27.32,5.41,1.61
Nifty Low Volatility 50,23-08-2023,-,-,-,18185.9,-2.91,-.02,120887451,13952.22,26.61,5.27,1.44
Nifty Alpha 50,23-08-2023,34200.65,34489.15,34162.65,34383.1,290.95,.85,448207157,8673.49,16.24,2.63,1.42
Nifty High Beta 50,23-08-2023,-,-,-,2741.55,7.92,.29,736703887,13457.32,17.86,2.02,1.69
Nifty100 Equal Weight,23-08-2023,22745.35,22748.1,22626.8,22644.4,-19.3,-.09,448647247,28415.11,22.97,4.55,1.45
Nifty100 Liquid 15,23-08-2023,5150.25,5153.1,5122.65,5137.45,0.75,.01,112670295,8671.57,22.33,3.76,.99
Nifty CPSE,23-08-2023,3532.7,3532.7,3508.55,3519.7,6.4,.18,126633650,1935.37,8.43,1.94,5.3
Nifty50 Value 20,23-08-2023,10115.55,10115.55,10059.5,10080.6,13.35,.13,109213105,4386.9,18.86,4.3,3.01
Nifty Midcap Liquid 15,23-08-2023,9031.1,9124.4,9023.8,9107.55,94.0,1.04,82180017,2717.53,26.93,3.52,.85
Nifty Shariah 25,23-08-2023,-,-,-,6609.53,-7.9,-.12,70755488,5744.98,23.51,6.03,2.23
India VIX,23-08-2023,11.7475,11.885,10.3075,11.73,-0.02,-.17,-,-,-,-,-
Nifty Growth Sectors 15,23-08-2023,9751.9,9753.65,9682.3,9718.4,-3.7,-.04,35676453,3694.87,32.46,8.95,2.1
Nifty50 TR 1x Inverse,23-08-2023,202.15,202.9,201.85,202.1,-0.45,-.22,-,-,-,-,-
Nifty50 TR 2x Leverage,23-08-2023,13890.45,13936.4,13787.25,13897.3,65.25,.47,-,-,-,-,-
Nifty50 PR 1x Inverse,23-08-2023,240.7,241.6,240.3,240.65,-0.55,-.23,-,-,-,-,-
Nifty50 PR 2x Leverage,23-08-2023,9776.1,9808.45,9703.45,9780.9,45.9,.47,-,-,-,-,-
NIFTY100 Quality 30,23-08-2023,4346.55,4350.35,4334.25,4341.7,9.25,.21,55647553,9053.69,27.51,8.81,2.1
Nifty Mahindra Group,23-08-2023,-,-,-,21354.4,-15.66,-.07,13847327,763.78,19,4.4,2.04
Nifty 50 Futures TR Index,23-08-2023,-,-,-,20832.36,51.84,.25,-,-,-,-,-
Nifty Tata Group,23-08-2023,-,-,-,14243.44,61.58,.43,111439695,3795.88,34.68,8.27,2.2
Nifty Tata Group 25% Cap,23-08-2023,-,-,-,11839.85,47.44,.4,87005582,2919.12,40.75,5.44,1.53
Nifty Private Bank,23-08-2023,22838.3,23105.4,22779.85,23080.8,287.3,1.26,157267254,7891.04,18.03,2.96,.65
Nifty Smallcap 250,23-08-2023,11552.8,11613.6,11551.5,11591.55,81.85,.71,1060132494,12555.65,23.36,3.78,1.06
Nifty Smallcap 50,23-08-2023,5395.45,5464.5,5395.45,5455.3,77.25,1.44,645150154,5056.7,23.6,3.73,1.73
Nifty MidSmallcap 400,23-08-2023,13454.45,13505.7,13450.15,13471.3,66.0,.49,1832686852,28924.27,24.49,3.75,1.05
Nifty Midcap 150,23-08-2023,14506.45,14556.9,14496.8,14508.75,54.65,.38,772554358,16368.62,25.13,3.73,1.04
Nifty Midcap Select,23-08-2023,8735.65,8807.4,8725.95,8784.4,68.85,.79,157011546,3780.09,24.94,3.52,.67
NIFTY LargeMidcap 250,23-08-2023,11557.7,11582.85,11544.4,11556.1,33.2,.29,1221201605,44783.73,23.92,4.1,1.2
NIFTY SME EMERGE,23-08-2023,-,-,-,9206.41,87.22,.96,-,-,57.27,6.38,.12
Nifty Oil & Gas,23-08-2023,7944.45,7948.2,7895.85,7905.75,-24.3,-.31,48880790,2080.39,8.98,1.9,2.41
Nifty Financial Services 25/50,23-08-2023,20044.15,20184.85,19975.7,20173.25,169.9,.85,108867308,9587.14,16.37,3.6,1.06
Nifty Healthcare Index,23-08-2023,9650.65,9658.4,9603.8,9621.65,2.9,.03,17801645,2271.16,36.37,5.58,.68
Nifty500 Multicap 50:25:25,23-08-2023,11459.2,11489.05,11449.65,11467.0,42.7,.37,2283716870,57435.29,23.47,4.12,1.2
Nifty Microcap 250,23-08-2023,15259.25,15386.4,15258.7,15330.0,148.45,.98,1041391355,7318.72,29.97,2.73,.91
Nifty Total Market,23-08-2023,9498.8,9517.3,9479.25,9499.85,27.35,.29,3325108225,64754.01,23.3,4.27,1.28
Nifty India Digital,23-08-2023,6178.75,6195.45,6170.2,6188.35,38.6,.63,165316055,4945.83,114.28,8.83,1.37
Nifty Mobility,23-08-2023,-,-,-,12926.31,-26.08,-.2,147541390,6018.51,25.5,5.48,1.03
Nifty India Defence,23-08-2023,-,-,-,3149.81,51.84,1.67,44733007,3191.29,36.53,8.04,.76
Nifty Financial Services Ex-Bank,23-08-2023,-,-,-,19358.31,132.4,.69,80660204,4380.02,19.23,4.45,1.16
Nifty Housing,23-08-2023,-,-,-,8567.37,24.2,.28,513258583,16889.7,24.82,3.36,1.06
Nifty Transportation & Logistics,23-08-2023,-,-,-,14837.84,-21.16,-.14,115139249,4507.42,27.24,6.16,.92
Nifty MidSmall Financial Services,23-08-2023,-,-,-,10857.21,118.53,1.1,325301209,4818.19,13.17,1.94,1.66
Nifty MidSmall Healthcare,23-08-2023,-,-,-,26201.04,58.52,.22,19517104,1245.16,39.62,4.39,.65
Nifty MidSmall IT & Telecom,23-08-2023,-,-,-,7725.35,39.4,.51,93223591,1687.94,264.97,33.2,1.14
Nifty MidSmall India Consumption,23-08-2023,-,-,-,13030.27,71.23,.55,43809795,2601.61,60.29,6.79,.5
Nifty REITs & InvITs,23-08-2023,-,-,-,990.88,1.69,.17,3029016,41.53,72.28,1.13,8.47
Nifty Core Housing,23-08-2023,-,-,-,11942.56,10.84,.09,42455429,3154.29,33.18,4.52,.56
Nifty Consumer Durables,23-08-2023,28441.8,28565.2,28372.55,28454.15,150.4,.53,19510247,1478.03,62.5,11.04,.46
Nifty Non-Cyclical Consumer,23-08-2023,-,-,-,11918.92,-10.97,-.09,129979891,5800.31,57.73,11.22,.95
NIFTY100 Alpha 30,23-08-2023,-,-,-,12006.86,43.26,.36,147240574,12752.71,21.03,4.74,1.4
NIFTY500 Value 50,23-08-2023,-,-,-,8433.5,52.63,.63,444474526,6969.6,7.27,1.35,4.35
Nifty100 Low Volatility 30,23-08-2023,14980.4,14982.9,14907.4,14933.85,9.7,.06,107617954,11840.01,24.08,5.31,1.65
NIFTY Alpha Low-Volatility 30,23-08-2023,19448,19448,19363.25,19397.65,-0.8,0,103268815,8792.97,18.54,4.38,1.46
NIFTY Quality Low-Volatility 30,23-08-2023,-,-,-,13675.06,13.96,.1,54869530,7968.58,27.1,7.91,2.1
NIFTY Alpha Quality Low-Volatility 30,23-08-2023,-,-,-,15967.34,-3.01,-.02,60713830,5538.95,21.31,7.03,2.2
NIFTY Alpha Quality Value Low-Volatility 30,23-08-2023,-,-,-,13738.36,19.93,.15,96414492,8857.2,16.83,5.07,2.62
NIFTY200 Quality 30,23-08-2023,15959.6,15979.05,15913.8,15923.65,21.5,.14,37197953,4735.57,26.75,9.58,2.42
NIFTY Midcap150 Quality 50,23-08-2023,18483,18542.7,18458.95,18479.3,55.75,.3,33697802,3256.33,33.72,8.35,1.58
Nifty200 Momentum 30,23-08-2023,22162.05,22323.95,22143.1,22267.75,168.95,.76,196358867,7550.79,17.71,3.61,1.3
Nifty India Manufacturing,23-08-2023,9676.25,9700.95,9662.45,9676.55,30.05,.31,257470003,13240.23,25.55,4.58,1.33
Nifty100 ESG Sector Leaders,23-08-2023,3122.55,3128.6,3113.1,3124.5,13.3,.43,161527456,13608.37,26.94,5.34,1.32
Nifty200 Alpha 30,23-08-2023,-,-,-,16462.84,152.73,.94,293376485,8635.73,14.82,2.48,1.46
Nifty Midcap150 Momentum 50,23-08-2023,-,-,-,39862.69,213.88,.54,301856241,6646.42,19.02,3.43,1.1
Nifty Smallcap250 Quality 50,23-08-2023,-,-,-,18743.88,116.88,.63,58278308,2159.45,22.02,4.42,1.58
NIFTY100 ESG,23-08-2023,3653.8,3653.9,3639.45,3648.15,5.85,.16,377445442,24114.42,27.05,5.7,1.33
NIFTY100 Enhanced ESG,23-08-2023,-,-,-,3677.52,6.0,.16,323723127,21753.83,27.76,5.8,1.32
NIFTY50 Equal Weight,23-08-2023,22956.25,22957.65,22857.1,22884.5,10.55,.05,225214991,20167.16,19.73,4.33,1.62
Nifty 50 Futures Index,23-08-2023,-,-,-,5816.42,13.35,.23,-,-,-,-,-
Nifty 50 Arbitrage,23-08-2023,-,-,-,2196.68,0.34,.02,-,-,-,-,-
Nifty Aditya Birla Group,23-08-2023,-,-,-,5814.89,14.78,.25,78728836,822.43,4476.65,6.74,.47
Nifty 8-13 yr G-Sec,23-08-2023,2458.2,2462.11,2458.2,2462.11,4.39,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-08-2023,2666.66,2669.34,2666.66,2669.3,3.15,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-08-2023,2692.46,2699.15,2692.46,2699.15,7.22,.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-08-2023,2942.44,2948.84,2942.44,2948.2,6.34,.22,-,-,-,-,-
Nifty Composite G-sec Index,23-08-2023,2533.73,2537.98,2533.73,2537.98,4.75,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-08-2023,2177.37,2180.92,2177.37,2180.87,3.93,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-08-2023,870,871.43,870,871.41,1.4,.16,-,-,-,-,-
Nifty 1D Rate Index,23-08-2023,-,-,-,2170.46,0.4,.02,-,-,-,-,-
Nifty50 USD,23-08-2023,-,-,-,8146.49,42.95,.53,-,-,-,-,-
